question_id,title,body,tags
3916843,fourth moments of truncated unit-variance variables are summable,"In an article I found the following: If $X$ is a r.v. with zero mean and finite variance, then $$ \sum_N \frac 1 {N^2} \mathbb E\left[ |X|^4 \mathbf 1_{|X|<\sqrt N} \right]<+\infty  $$ and I am struggling to understand how to prove it.
I tried to do the classical estimation, that is $$
\mathbb E\left[ |X|^4 \mathbf 1_{|X|<\sqrt N} \right] \le N \mathbb E\left[ |X|^2 \mathbf 1_{|X|<\sqrt N} \right] \le N
$$ but it is not enough. I guess I can get $o(N)$ , but that is still not enough. I also tried to come up with some counterexample, but for example a continuous distribution with a density with tail $O(x^{-k})$ needs $k>3$ to have finite variance, that coincides with the condition to get summability. And  if $X$ has a distribution with compact support, then all the moments are bounded by a same constant, so the summability follows.","['expected-value', 'distribution-tails', 'probability', 'random-variables']"
3916923,Can all linear operators be represented as matrices? (In infinite dimension.),"Old title : Components of unbounded endomorphism wrt Schauder basis? Changed for discoverarbility. In finite-dimensional linear algebra, given an endomorphism $T$ and a basis $\boldsymbol{e}_i$ , we can easily find a matrix representation of $T$ : $$
 T(v)
 = T(\sum_i v^i \, \boldsymbol{e}_i)
 \overset{*}{=} \sum_i T(v^i \, \boldsymbol{e}_i)
 = \sum_i v^i T(\boldsymbol{e}_i)
 =: \sum_{i,j} v^i \, T_{ij} \, \boldsymbol{e}_j
$$ Let us now assume that $X$ is a separable Banach space with a Schauder basis $\{\boldsymbol{e_i}\}_{i \in \mathbb{N}}$ and $T: X \to X$ is an unbounded linear operator. If we try to replicate the previous equation, the sum will become infinite, and since for unbounded operators $T(\lim_n v_n) = \lim_n T(v_n)$ doesn't hold, the equality $(\overset{*}{=})$ above doesn't hold. This would seem to indicate that unbounded operators don't have a coordinate representation in a Schauder basis, at least not in the same sense as bounded operators do. Or is there a simple generalization that I just don't see? If we now consider $X$ to be a separable Hilbert space and $\boldsymbol{e}_i$ an orthonormal basis, we know that it's isomorphic to $\ell_2$ with basis: $$
  \begin{pmatrix}1\\0\\0\\\vdots\end{pmatrix},
  \begin{pmatrix}0\\1\\0\\\vdots\end{pmatrix},
  \begin{pmatrix}0\\0\\1\\\vdots\end{pmatrix},
  \;\dots
$$ This means that either the endomorphisms on the space of „infinite column vectors“ aren't always „infinite matrices“, or that my previous conclusion about the „non-representability“ of unbounded operators was wrong. Which of these is true? In summary, these are my questions: Is it possible to represent an unbounded operator using its coordinates wrt. a Schauder basis of a separable Banach/Hilbert space? If yes, how? If no, are there other practical ways to represent it? (Eg. using Hamel basis? Or as an integral kernel on $L^p$ ?) Are all operators on $\ell_2$ „infinite matrices“?","['banach-spaces', 'schauder-basis', 'hilbert-spaces', 'linear-algebra', 'functional-analysis']"
3916963,Showing that every automorphism of $S_3$ is a conjugation without using the orders of the elements,"I'd like to demonstrate that every automorphism of $S_3$ is a conjugation but without looking at the order of the elements. My attempt is the following : I've already proved that there is an injective homomorphism $f : Aut(S_3) \hookrightarrow S_3$ and also that the conjugation map $Ad$ is an automorphism. Now let's consider $g : S_3 \longrightarrow Aut(S_3)$ such as $g(\sigma) = Ad(\sigma)$ . It is easy to prove that $g$ is an injective homomorphism. Let $\psi$ be in $Aut(S_3)$ and $\sigma$ be in $S_3$ . Thus we have : $$g \circ f : Aut(S3) \hookrightarrow S_3 \hookrightarrow Aut(S_3)$$ $$ (g \circ f)(\psi) = g(\sigma) = Ad(\sigma)$$ Because of the two injections, we can deduce that $S_3 \cong Aut(S_3)$ and thus $g \circ f$ is an automorphism. I think it also proves that there is as much elements in $Aut(S_3)$ than conjugations by the elements of $S_3$ . Therefore, as the set of conjugations by the elements of $S_3$ is a subset of $Aut(S_3)$ we can deduce that every automorphism of $S_3$ is a conjugation. I'm not quite sure about what I said. Could you please help me ? Thanks a lot.","['permutations', 'group-homomorphism', 'automorphism-group', 'abstract-algebra', 'group-theory']"
3917021,Finding the limit of $a_n = \frac{n+1}{2^{n+1}}\left(\frac{2}{1}+\frac{2^2}{2}+...+\frac{2^{n}}{n}\right)$,We have to prove the convergence and find the limit of $a_n = \frac{n+1}{2^{n+1}}\left(\frac{2}{1}+\frac{2^2}{2}+...+\frac{2^{n}}{n}\right)$ . I tried to find $a_{n+1}$ in terms of $a_{n}$ and got $a_{n+1}=\frac{n+2}{2(n+1)}\left(a_n+1\right)$ and could not proceed further.Any help is appreciated. Edit : Following K.defaoite's answer limit appears to be 1 . But we still need to prove convergence.,"['limits', 'sequences-and-series']"
3917061,How to find a path tangent to a distribution,"Let $D$ be the smooth distribution on $\mathbb{R}^3$ such that $$
D_{(a,b,c)}=\{\,(x,y,z)\in\mathbb{R}^3\,:\,z-bx=0\,\}.
$$ How to show that for any $p,\,q\in\mathbb{R}^3$ , there exists a path $\alpha$ from $p$ to $q$ tangent to $D$ ?",['differential-geometry']
3917080,$θ_2$ is better than $θ_1$ to estimate $μ$?,"We offer two estimators for the average concentration $μ$ of lead in the atmosphere of a region of Quebec where factories manufacturing dyes are located. The first estimator $θ_1$ has a bias equal to $0.2$ and a variance of $0.02$ . The second estimator $θ_2$ is unbiased and has a variance equal to $0.06$ . Which one is the best estimator? I think $θ_2$ is better than $θ_1$ to estimate $μ$ , but I am not sure. EDIT A PhD student in statistics explained to me that if $MSE(\theta_1) = MSE(\theta_2)$ , then we cannot conclude. In other words, $\theta_2$ is not preferred over $\theta_1$ or inversely. I am not sure about that.","['statistics', 'parameter-estimation', 'estimation']"
3917172,Any reference for induces exact sequence $0 \to Ker(f) \to Ker(gf) \to Ker(g) \xrightarrow{\delta} Coker(f) \to Coker(gf) \to Coker(g) \to 0.$,"Let $\mathscr{C}$ be an abelian category and $f:A \to B$ and $g:B \to C$ morphisms in $\mathscr{C}$ , then we have the following exact sequence $$0 \to \operatorname{Ker}(f) \to \operatorname{Ker}(gf) \to \operatorname{Ker}(g) \xrightarrow{\delta} \operatorname{Coker}(f) \to \operatorname{Coker}(gf) \to \operatorname{Coker}(g) \to 0.$$ I need to use this result which I know its true since I almost got it, but instead of looking help ending the proof. I'm wondering if someone knows a book or text where I can reference this result? This one looks pretty much like the Snake Lemma but I cannot find them in Literature. Or if someone help me see this as an application of a the Snake Lemma it would also be helpful. Thanks","['homological-algebra', 'category-theory', 'reference-request', 'exact-sequence', 'group-theory']"
3917198,Evaluating limits using a series,"I'm trying to use a Taylor series centered at $0$ to evaluate this limit: $$\lim_{x\to \infty}4x^3(e^\frac{-2}{x^3}-1)$$ I rewrote the function as its Maclaurin series: $$4x^3(e^\frac{-2}{x^3}-1)=\sum_{k=1}^\infty\frac{4x^{3-\frac{2k}{x^3}}}{{k!}}$$ In expanded form: $$\sum_{k=1}^\infty\frac{4x^{3-\frac{2k}{x^3}}}{{k!}}=4x^{3-\frac{2}{x^3}}+\frac{4x^{3-\frac{4}{x^3}}}{2!}+\frac{4x^{3-\frac{6}{x^3}}}{3!}+...$$ As $x$ goes to $\infty$ , $\frac{2}{x^3}$ goes to $0$ .  Thus, the limit of the first term is simply the limit of $4x^3$ , which is $\infty$ .  Based on this fact alone, I would assume, the limit of the entire series is $\infty$ , but apparently the answer is $-8$ .  What did I do wrong?","['limits', 'calculus', 'taylor-expansion', 'sequences-and-series']"
3917211,Proof of a compound proposition being a tautology,"The question states the following compound proposition is a tautology, which I have to prove. $$(p \rightarrow q) \wedge (q \rightarrow r) \rightarrow (p \rightarrow r)$$ My attempt is as follows: $$\equiv (\neg p \vee q) \wedge (\neg q \vee r) \rightarrow (\neg p \vee r)$$ $$\equiv \neg((\neg p \vee q) \wedge (\neg q \vee r)) \vee (\neg p \vee r)$$ $$\equiv \neg[((\neg p \vee q) \wedge \neg q) \vee ((\neg p \vee q) \wedge r)] \vee (\neg p \vee r)\text{ [Distribution of conjunction over disjunction]}$$ $$\equiv \neg[((\neg p \wedge \neg q) \vee (q \wedge \neg q) \vee ((\neg p \vee q) \wedge r)] \vee (\neg p \vee r)\text{ [Distribution of conjunction over disjunction]}$$ $$\equiv \neg[((\neg p \wedge \neg q) \vee F )\vee ((\neg p \vee q) \wedge r)] \vee (\neg p \vee r)\text{ [Idempotent law]}$$ $$\equiv \neg[(\neg p \wedge \neg q) \vee ((\neg p \vee q) \wedge r)] \vee (\neg p \vee r)\text{ [Idempotent law]}$$ $$\equiv [(p \vee q) \wedge ((p \wedge \neg q) \vee \neg r)] \vee (\neg p \vee r)\text{ [De Morgan's law]}$$ $$\equiv (p \vee q) \wedge ((p \wedge \neg q) \vee \neg r) \vee (\neg p \vee r)$$ $$\equiv (p \vee q) \wedge (\neg p \vee r) \vee ((p \wedge \neg q) \vee \neg r)\text{ [Commutative law]}$$ $$\equiv [((p \vee q) \wedge \neg p) \vee ((p \vee q) \wedge r)] \vee ((p \wedge \neg q) \vee \neg r)\text{ [Conjunction over disjunction]}$$ $$\equiv [((p \wedge \neg p) \vee (q \wedge \neg p)) \vee ((p \vee q) \wedge r)] \vee ((p \wedge \neg q) \vee \neg r)\text{ [Conjunction over disjunction]}$$ $$\equiv [(F \vee (q \wedge \neg p)) \vee ((p \vee q) \wedge r)] \vee ((p \wedge \neg q) \vee \neg r)\text{ [Negation law]}$$ This goes on for quite a while, but I don't get the desired $T$ result. I'm guessing I've done something horribly wrong in the above calculation. I'll be so grateful for your help here. Anything regarding this text, from calculation error to using some incorrect terms. Thank yoou.","['propositional-calculus', 'logic', 'discrete-mathematics']"
3917316,Help solving the limit of the sequence: $\left( \frac{2n^2 - 1}{2n^2 + 1} \right) ^ { \left( \frac{2n^3 - n}{n + 3} \right) }$,"Given the following sequence, $$\left( \frac{2n^2 - 1}{2n^2 + 1} \right) ^ { \left( \frac{2n^3 - n}{n + 3} \right) }$$ I am asked to determine to which $l \in \mathbb{R}$ the sequence converges. This is what I have tried so far: $$
\lim_{n} \left( \frac{2n^2 - 1}{2n^2 + 1} \right) ^ { \left( \frac{2n^3 - n}{n + 3} \right) } \implies
\left( \frac{2n^2 + 1}{2n^2 - 1} \right) ^ { - \left( \frac{2n^3 - n}{n + 3} \right) }  \implies 
\left( \frac{2n^2}{2n^2 - 1} + \frac{1}{2n^2 - 1} \right) ^ { - \left( \frac{2n^3 - n}{n + 3} \right) } \implies 
\left( 1 + \frac{1}{2n^2 - 1} \right) ^ { - \left( \frac{2n^3 - n}{n + 3} \right) } \implies ? $$ My objective was to algebraically modify the sequence such that I could be able to reduce it to the form: $$\lim _{x\to +\infty }\left(1+{\frac {1}{x}}\right)^{x}=e$$ but seem to be stuck at the ? point. Any suggestion? Thank you.","['limits', 'convergence-divergence', 'sequences-and-series']"
3917514,$\lVert A^{-1} \rVert \ge \frac{1}{\lVert A-B \rVert}$ for norm $\lVert•\rVert$ and nonsingular (matrix) $A$ and singular $B$?,"I have a question. For any norm $\lVert•\rVert$ and any nonsingular matrix $A$ and singular matrix $B$ , $$\lVert A^{-1} \rVert \ge \frac{1}{\lVert A-B \rVert}$$ How can we show that?","['matrices', 'numerical-methods', 'normed-spaces', 'linear-algebra']"
3917532,"Is there any significance to this ""doubly stochastic matrix"" with both a discrete and continuous index?","This is just idle curiosity. Consider the function $(\lambda, n) \mapsto e^{-\lambda} \frac{\lambda^n}{n!}$ , where $\lambda \in \mathbb{R}_{\ge 0}$ is a nonnegative real parameter and $n \in \mathbb{Z}_{\ge 0}$ is a nonnegative integer parameter. This function has the very funny property of being a ""doubly stochastic matrix"" in the following sense: we have both $$\int_0^{\infty} e^{-\lambda} \frac{\lambda^n}{n!} \, d \lambda = 1$$ (the integrand being, for fixed $n$ , the probability density function of a sum of $n + 1$ exponential random variables $\text{Exp}(1)$ , or an Erlang random variable $\text{Erlang}(n+1, 1)$ ) and $$\sum_{n \ge 0} e^{-\lambda} \frac{\lambda^n}{n!} = 1$$ (the summand being, for fixed $\lambda$ , the probability density function of a Poisson random variable $\text{Pois}(\lambda)$ ). Question: What significance, if any, does this observation have? What this means concretely is that $e^{-\lambda} \frac{\lambda^n}{n!}$ can be used as a ""kernel"" that converts between probability distributions on $\mathbb{Z}_{\ge 0}$ and probability distributions on $\mathbb{R}_{\ge 0}$ , in either direction. The two descriptions of this function above also have the funny implication that for large $n$ as a function of $\lambda$ we have a Gaussian approximation, and the same for large $\lambda$ as a function of $n$ , as a result of applying the central limit theorem first to a sum of exponential random variables and then to a sum of Poisson random variables.","['stochastic-matrices', 'probability-distributions', 'probability']"
3917544,"Is my proof that the Sharkovsky Ordering is a total ordering, correct?","The Sharkovsky ordering is an ordering of the natural numbers $\mathbb{N}$ , where $3$ $\prec$ $5 $ $\prec$ $7 $ $\prec$ $9$ $\prec$ ... $2*3$ $\prec$ $2*5$ $\prec$ $2*7$ $\prec$ $2*9$ $\prec$ ... ... $2^n*3$ $\prec$ $2^n*5$ $\prec$ $2^n*7$ $\prec$ $2^n*9$ $\prec$ ... ... ... $2^n$ $\prec$ ... $\prec$ $2^3$ $\prec$ $2^2$ $\prec$ $2$ $\prec$ $1$ The ordering starts with all odd numbers, except for one, in increasing order, followed by two times the odds, $2^2$ times the odds, $2^3$ times the odds and so one. Finally the powers of two are listed last in decreasing order. I know what to prove that this order is a total ordering. Thus, I need to show Antisymmetry: If $a \leq b$ and $b \leq a$ then $a=b$ Transitivity: If $a \leq b$ and $b \leq c$ then $a \leq c$ Connexity: $a\leq b$ or $b \leq a$ I came up with the following mapping from the Sharkovsky ordering to the natural numbers: \begin{equation}\label{eq1}
  P =
    \begin{cases}
      \mathbb{N}_0 \times \mathbb{N}_0 & \rightarrow \mathbb{N}\\
      (r,p) & \rightarrow 2^r \cdot (2p+1)
    \end{cases}       
\end{equation} As this function is bijective, each natural number appears exactly once in the Sharkovsky ordering. See answer below for attempt at proof.","['well-orders', 'real-analysis', 'natural-numbers', 'elementary-set-theory', 'dynamical-systems']"
3917562,Norm of a linear form in a function space,"I would appreciate some help with the following problem. Let $u, u_n:C([0,1])\to\mathbb{R}$ the linear forms defined by $$u(f)=\int_0^1f(x)dx\quad\&\quad u_n(f)=\frac{1}{n}\sum_{k=1}^nf\left(\frac{k}{n}\right).$$ I'm trying to prove that $$||u_n-u||=\sup_{||f||_\infty=1}|u_n(f)-u(f)|=2.$$ I already have that $||u_n-u||\leq2$ and I've tried to show that the $\sup$ is attained (I'm not sure that it is true) by using trigonometric functions but I haven't been able to get anything. Could anyone give me a hint? Thanks in advance.","['definite-integrals', 'normed-spaces', 'functions', 'functional-analysis', 'riemann-sum']"
3917577,Conditional probability and independent sigma algebras,"Exercise: Given a random variable $X$ , sigma algebras $\mathcal{G},\mathcal{H}$ such that $\mathcal{H}$ is independent from both $\mathcal{G}$ and $X$ prove that $\operatorname{E}[X\mid\sigma(\mathcal{G},\mathcal{H})]=\operatorname{E}[X\mid\mathcal{G}]$ . I've proven that $\sigma(\mathcal{G},\mathcal{H})=\sigma(S)$ where $S=\{ H\cap G \vert H\in\mathcal{H},G\in\mathcal{G}\}$ . Obviously $\operatorname{E}[X\mid\mathcal{G}]$ is $\sigma(\mathcal{G},\mathcal{H})$ -mesurable.  I've also proven that $\forall A\in S ,\ \operatorname{E}[X\mid\mathcal{G}]$ satisfies the conditional expectation property, i.e. $\int_AX=\int_A\operatorname{E}[X\mid\mathcal{G}]$ I would like to know if i can conclude using a criteria for coincidence of finite measures: given $A\in\sigma(\mathcal{G},\mathcal{H})$ the maps that send $A \rightarrow \int_AX$ and $A \rightarrow \int_A\operatorname{E}[X\mid\mathcal{G}]$ are well defined finite measures on $\sigma(\mathcal{G},\mathcal{H})$ and both coincide on $S$ which is a set of generators for $\sigma(\mathcal{G},\mathcal{H})$ and it is also stable under finite intersection, thus such measures coincide on $\sigma(\mathcal{G},\mathcal{H})$ which is equivalent with what i want to show. Thank you","['measure-theory', 'independence', 'conditional-expectation', 'probability', 'random-variables']"
3917631,Can an isomorphism of subgroups of a finite group always be extended to an automorphism on the group?,"Consider the problem: Let $G$ be a finite group. Let $H, K$ be arbitrary subgroups of $G$ . Let $f: H\to K$ be an isomorphism on groups. Can we always construct $F\in\text{Aut}\,(G)$ such that $F_{|H}=f$ ? I am quite sure the answer is no. To this end, I am seeking the following: A concrete example of when this fails. A characterization of groups where this condition fails/does not fail from a representation-theoretic perspective (if it exists). I have searched around a bit and not come up with much else other than this thread on MO and this thread on MSE from ten years ago, so links to (recent?) research papers are very much appreciated! Edit: I am now aware of a paper by Pettet and another one by Schupp both of which assert that an automorphism $\phi: G\to G$ is extendable to an automorphism $\psi: E\to E$ where there is a natural inclusion $\iota: G\to E$ if and only if $\phi$ is inner. I suppose what I am seeking now is an equivalent formulation and proof of this problem (if one exists) from a representation-theoretic perspective. I would also be interested in approaches making use of homological algebra.","['group-isomorphism', 'representation-theory', 'reference-request', 'abstract-algebra', 'group-theory']"
3917729,Product of derivations,"Let $A$ be an algebra over a field $K$ . If $D_1$ and $D_2$ are derivations of $A$ , show that $D_1 \circ D_2$ is not necessarily a derivation (it is if $D_1$ or $D_2 = 0$ ), but $D_1 \circ D_2−D_2 \circ D_1$ is always a derivation of $A$ . It's a problem from Tu, Loring W's An introduction to manifolds . Obviously, the composition of linear maps is linear, but how can I check the Leibniz rule? Meanwhile, why it defines to be $D_1 \circ D_2−D_2 \circ D_1$ ? Are there any motivations or backgrounds?","['manifolds', 'abstract-algebra', 'derivatives', 'differential-geometry']"
3917735,How many functions are possible?,"I would appreciable any insight you give to solve this type of question: How many $f: \{1,2,3\}\to \{1,2,3\}$ satisfy $f(f(x))=f(f(f(x)))$ for all $x$ ? Normally questions of this type I used try by guessing, until I can't see any more possibilities. But I don't like this way of solving, do you know a theorem or some tool to solve this type of question with certainty?",['functions']
3917770,Derivative of trace function,"$\DeclareMathOperator{\tr}{tr}$ Let $A,B$ be self-adjoint matrices and $f$ be a real differentiable function on $\mathbb{R}$ with derivative $f'$ . Then why is it true that $$
\left.\ \frac{d}{dt}\right|_0 \tr f(A+tB)=\tr (f'(A)B)
$$ This is used in the Klein's inequality . However, I'm not sure why exactly this is true in general. It's pretty clear why it's true for polnomials since we can use the commutation relation of the trace function, but it's harder to justify in general. I also checked the linked reference (E. Carlen, Trace Inequalities and Quantum Entropy: An Introductory Course, Contemp. Math. 529 (2010) 73–140) with no luck, as the author didn't give much explanation. EDIT : After some further thought, let me provide an incomplete proof of what I got so far. Hopefully someone with better knowledge can finish the proof. For simplicity, let $\lambda_i(A)$ denote the eigenvalues of $A$ in descending order, i.e., $\lambda_1(A) \ge \cdots \ge \lambda_d (A)$ . Then $$
\tr \left( \frac{f(A+tB)-f(A)}{t}\right) = \sum_i \frac{1}{t}[f(\lambda_i(A+tB)-f(\lambda_i(A))]
$$ Notice that by Weyl's inequality (stability of eigenvalues), we see that $|\lambda_i(A+tB)-\lambda_i(A)|\le t||B||$ . Hence, using an $\epsilon,\delta$ arguement, we can replace the above with $$
\sum_i \frac{1}{t}(\lambda_i(A+tB)-\lambda_i(A)) f'(\lambda_i(A))
$$ Now first assume that $A$ has a simple spectrum, then $A+tB$ is also simple for sufficiently small $t$ . Then by Hadarmard's variation formula, we see that $$
\frac{1}{t}(\lambda_i(A+tB)-\lambda_i(A)) \to \langle i|B| i\rangle
$$ where $|i\rangle$ is the corresponding eigenvector (unique up to phase since we are assuming that $A$ is simple) to $\lambda_i(A)$ . Plugging all this back in, we see that the formula at least holds when $A$ is simple. EDIT 2 . I think I now have a way of dealing with degenerate eigenvalues. I will provide a sketch and fill in the details later (if someone else doesn't point out an error). Let $\lambda_1 (A)=\cdots =\lambda_r(A)$ be the degenerate eigenvalues. Then for sufficiently small $t$ , the eigenvalues $\lambda_i (A+tB),i=1,...,r$ will not touch the other eigenvalues (Weyl's inequality again). Let us use the Riesz projector $$
P_A =\frac{1}{2\pi i} \oint_\Gamma \frac{dz}{A-z}
$$ where $\Gamma$ is some ""smooth"" contour around the $\lambda_1 (A)=\cdots =\lambda_r(A)$ and its interior does not contain any other eigenvalues. By Weyl's inequality, we can assume that $\lambda_i(A+tB),i=1,...,r$ are still in the interior of $\Gamma$ for sufficiently small $t$ . Notice that $$
\frac{d}{dt} \Big|_0 \tr {((A+tB)P_{A+tB})} = \tr(BP_A)
$$ where I got some inspiration from @Ruy's comment and used the fact that \begin{align}
\frac{d}{dt}\Big|_0 \tr{(A(P_{A+tB}-P_A))}&=\tr A\oint_\Gamma \frac{dz}{(z-A)^2}B \\
&= \sum_{i=1}^r \oint_\Gamma \lambda_i(A)\frac{1}{(z-\lambda_i(A))^2} dz \langle i|B|i\rangle \\
&=0
\end{align} Hence, if we combine this with the previous part, we see that the equality holds. My proof is a little convoluted, so I would still hope to see a more straightforward approach","['functional-analysis', 'real-analysis']"
3917785,How to simplify function to $\log (1-\theta)+\frac{\theta}{2-\theta}$?,"\begin{align}
f(\theta)& = \log \frac{1}{1-\theta}-\frac{\theta}{2-\theta}+\frac{\theta^{2}}{(2-\theta)^{2}} \\
& = \log (1-\theta)+\frac{\theta}{2-\theta}
\end{align} How are the two equations above equal to each other, i.e. reduce the first into the second? How can one term be outside of the logarithm on the second line, whereas all 3 terms fall inside the logarithm on the first line? Actually, I'm not even sure if all the terms in the first line are supposed to all fall inside the logarithm, no brackets were given, so it could be either or Source of first equation: Formula 22 in Mercier 2005 Source of second equation: Formula 4.4 in Kumar 2011 If they don't equal each other like how the second author claims, which author made a mistake? Edit I found yet another equality presented by the same second author. This time, Formula 3.41 of Kumar 2014 : $$
f(\theta) = \log (1-\theta)+\frac{2 \theta(1-\theta)}{(2-\theta)^{2}}
$$","['copula', 'functions', 'entropy', 'logarithms']"
3917840,Intuition for multivariable functions,"Normal equations are easy enough to perceive as geometrical shapes or volumes when defined explicitly in the form $y=f(x)$ . But how do I understand equations like $g(x+y)=e^yg(x)+e^xg(y)$ ? I can make some sense of it algebraically, with it being a definition of a function and $x$ and $y$ being two variables. But how is it intuitively represented?","['intuition', 'functions', 'graphing-functions']"
3917870,Why this is an empirical relation?,"As a high school student I am not sure why this following formula which is used as a relation between mean , median and mode found to hold for unimodal distribution , is called empirical : $$ mean-mode=3(mean-median)$$ is there really no mathematical proof? My text book says that this is completely based on symmetry. Can some one help me to clarify this? Is there any existing proof in higher classes? Thanks in advance. EDIT :Later I found this in cross validated but that's not quite accessible to me I will be happy if I get a simpler version or at least an intuitive understanding.","['descriptive-statistics', 'statistics']"
3917912,Lower bound for sum of reciprocals of positive real numbers,"I am reading an article where the author seems to use a known relationship between the sum of a finite sequence of real positive numbers $a_1 +a_2 +... +a_n = m$ and the sum of their reciprocals. In particular, I suspect that \begin{equation}
\sum_{i=1}^n \frac{1}{a_i} \geq \frac{n^2}{m} 
\end{equation} with equality when $a_i = \frac{m}{n} \forall i$ . Are there any references or known theorems where this inequality is proven? This interesting answer provides a different lower bound. However, I am doing some experimental evaluations where the bound is working perfectly (varying $n$ and using $10^7$ uniformly distributed random numbers).","['inequality', 'upper-lower-bounds', 'summation', 'sequences-and-series']"
3917939,"Prove that, if $\frac{\tau_i}{\tau_j}\in\Bbb Q\space j\ne i,\space i,j\in\{1,\ldots,n\},$ the function $f(x)=\sum_{k=1}^nf_k(x)$","Let $f_1,f_2,\ldots,f_n:\Bbb R\to\Bbb R$ be (non-constant) periodic functions with periods $\tau_1,\tau_2,\ldots,\tau_n\in\Bbb R^+$ respectively. Prove that, if $\dfrac{\tau_i}{\tau_j}\in\Bbb Q\space j\ne i,\space i,j\in\{1,\ldots,n\},$ the function $f(x)=\sum\limits_{k=1}^nf_k(x)$ is periodic. My attempt: I gave it a try by induction. Let's look at the base case $n=2$ and let's take $g(x)=(f_1+f_2)(x),$ where $f_1(x)=f_1(x+\tau_1),\space\forall x\in\Bbb R$ and $f_2(x)=f_2(x+\tau_2)\forall x\in\Bbb R$ . If $\dfrac{\tau_1}{\tau_2}\in\Bbb Q,$ then we either have $$\tau_1\in\Bbb Q^+\space\land\space\tau_2\in\Bbb Q^+$$ or $$\tau_1=q_1r\in\Bbb R\setminus\Bbb Q\space\land\space\tau_2=q_2r\in\Bbb R\setminus\Bbb Q,\quad q_1,q_2\in\Bbb Q^+,\space r\in\Bbb R^+\setminus\Bbb Q$$ In the first case, let $\tau_1=\dfrac{a}b,\space\tau_2=\dfrac{c}d$ and, WLOG, let's assume $\gcd(a,b)=1,\space\gcd(c,d)=1,\space a,b,c,d\in\Bbb N$ (I don't include $0$ ). Then: $$\begin{aligned}f_1(x)&=f_1\left(x+\frac{a}b\right)=f_1(x+a),\forall x\in\Bbb R\\f_2(x)&=f_2\left(x+\frac{c}d\right)=f_2(x+c),\forall x\in\Bbb R\end{aligned},$$ but then, we can find $m,n\in\Bbb N$ s. t. $ma=nc=\gcd(a,c)=k,$ so $f_1(x)=f_1(x+k),\space\forall x\in\Bbb R$ and $f_2(x)=f_2(x+k),\space\forall x\in\Bbb R$ and therefore, $g(x)=(f_1+f_2)(x)=(f_1+f_2)(x+k)=g(x+k)\space\forall x\in\Bbb R$ . In the other case, analogously, let $q_1=\dfrac{a}b,q_2=\dfrac{c}d,\space\gcd(a,b)=1,\gcd(c,d)=1,a,b,c,d\in\Bbb N$ and let $r\in\Bbb R^+$ . Then: $$\begin{aligned}f_1(x)&=f_1\left(x+\dfrac{a}br\right)=f_1(x+ar),\forall x\in\Bbb R\\f_2(x)&=f_2\left(x+\dfrac{c}dr\right)=f_2(x+cr),\forall x\in\Bbb R\end{aligned}$$ and we can again find $\gcd(a,c)=ma=nc=k$ s. t. $g(x)=(f_1+f_2)(x)=(f_1+f_2)(x+kr)=g(x+kr)\forall x\in\Bbb R$ . Then, if we assume the statement holds for any $2\le m\le n$ , i. e., that $g(x)=\sum\limits_{k=1}^m f_k(x)$ , where the period of $f_k$ is $\tau_g=\dfrac{a_k}{b_k}\in\Bbb Q^+$ or $\tau_g=\dfrac{a_k}{b_k}r\in\Bbb R^+$ and therefore $g(x)=g(x+\gcd(a_1,a_2,\ldots,a_m))$ or $g(x)=g(x+\gcd(a_1,a_2,\ldots,a_m)r),2\le m\le n$ , then: if $$\tau_{n+1}=\dfrac{a_{n+1}}{b_{n+1}}\in\Bbb Q\space\land\space\tau_g\in\Bbb Q$$ or $$\tau_{n+1}=\dfrac{a_{n+1}}{b_{n+1}}\in\Bbb R^+\setminus\Bbb Q\space\land\space\tau_g\in\Bbb R^+\setminus\Bbb Q$$ $f(x)=g(x)+f_n(x)$ will be periodic with a period $\tau=\gcd(a_1,a_2,\ldots,a_n,a_{n+1})$ or $\tau=\gcd(a_1,a_2,\ldots,a_n,a_{n+1})r$ respectively. May I ask for verification of my work so far and advice on what I have to correct/improve? Thank you in advance!","['periodic-functions', 'functions', 'solution-verification', 'real-analysis']"
3917973,Differentiation in fields with norm or metric,"We start learning about derivatives in the real numbers setting.
And we know that the reals are the only complete ordered field possible.
But what happens if we relax the ""order"" property? The definition f'(x) = lim (f(x+h) - f(x))/h, h -> 0, still holds,
if we introduce a metric (or norm), so that the limit makes sense.
So what is the general theory for this setting, i.e.,
calculus in metric, or normed, fields? I have seen various articles even for topological fields,
but is there a good textbook survey of the various approaches and applications?
And is this topic an active area of current research?","['derivatives', 'reference-request']"
