question_id,title,body,tags
723175,Gowers' proof of Szemerdi's theorem,Are there any good books or other resources (expository notes) which explains Gowers' proof of Szemerdi's theorem in detail?,"['reference-request', 'fourier-analysis', 'number-theory', 'combinatorics']"
723181,On Tarski-Knaster theorem,"Let $P(X)$ denote the power set of $X$ (the set of all subsets of $X$) with a partial order given by inclusion. If $F: P(X) \to  P(X)$ is monotone (order preserving), then $F$ has a fixed point. How are we going to prove that without using the term (complete lattice)?!","['fixed-point-theorems', 'elementary-set-theory', 'order-theory']"
723200,Problem about parallel curve- differential geometry,"Let $\alpha (s)$ , $s\in [0,L]$, be a smooth positively oriented regular Jodan curve which is arc-length parametrized.
The curve $\beta(s)=\alpha (s) +\lambda n(s)$, where $\lambda$ is a positive constant and $n(s)$ is the normal vector, is called a parallel curve to $\alpha$. I have already proved that: 1)$ \text{Length}(\beta(s))=\text{Length}(\alpha) -2\pi \lambda$ 2)$K_{\beta}(s)=\frac{K{\alpha}(s)}{1-\lambda K{\alpha}(s)}$ Now, I have to compute the area of $\beta$ in terms of the area of $\alpha$: $A(\Omega_{\alpha})$ $\beta(s)=\alpha (s) +\lambda n(s)= (\alpha_1 (s) +\lambda n_1(s),\alpha_2 (s) +\lambda n_2(s))$ $\beta'(s)=\alpha '(s) +\lambda n'(s)=(\alpha _1'(s) +\lambda n_1'(s),\alpha _1'(s) +\lambda n'_1(s))$ By a corollary of Green's theorem, $A(\Omega_{\beta})=-\int_{0}^L (\alpha_2 (s) +\lambda n_2(s))(\alpha _1'(s) +\lambda n_1'(s))ds=$$-\int_{0}^L (\alpha_2\alpha_1'+\lambda \alpha_2 n_1'+\lambda n_2\alpha _1'+\lambda^2n_2n_1') $= Using, Frenet formulas: $n_1'(s)=-k(s)\alpha_1'(s)$ we got: =$A(\Omega_\alpha)+\int_{0}^L \lambda k\alpha_2\alpha_1'-\int_{0}^L n_2\alpha_1'+\int_{0}^L \lambda^2kn_2\alpha_1'$ I don't know how to continue or if this is the right way to do it. ***Are the previous formulas for the curvature length and area  still true for a general $\alpha$? Thank you for your help.","['geometry', 'algebraic-geometry', 'differential-geometry']"
723245,Is there some way to simplify $\sum_{i=1}^n \sum_{j\neq i}(\frac{j-1}{2})(\frac{i-1}{2}) $ To obtain a closed form.,"Is there some way to simplify $\sum_{i=1}^n \sum_{j\neq i}(\frac{j-1}{2})(\frac{i-1}{2}) $? Does it have a closed form? It's the last piece of a puzzle I need to solve a similar question Differentiate $P_{x_n}(z) = \prod_{i=1}^n\frac{1+z+z^2+...+z^{i-1}}{i}$ twice to calculate the variance of involutions. Taking the example $\sum_{i=1}^4 \sum_{j\neq i}(\frac{j-1}{2})(\frac{i-1}{2}) = (\frac{2-1}{2} + \frac{3-1}{2} + \frac{4-1}{2})(\frac{1-1}{2}) + (\frac{1-1}{2} + \frac{3-1}{2} + \frac{4-1}{2})(\frac{2-1}{2}) + (\frac{1-1}{2} + \frac{2-1}{2} + \frac{4-1}{2})(\frac{3-1}{2}) + (\frac{1-1}{2} + \frac{2-1}{2} + \frac{3-1}{2})(\frac{4-1}{2}) = 2(\frac{1-1}{2}\frac{2-1}{2})+ 2(\frac{1-1}{2}\frac{3-1}{2}) + 2(\frac{1-1}{2}\frac{4-1}{2}) + 2(\frac{2-1}{2}\frac{3-1}{2}) + 2(\frac{2-1}{2}\frac{4-1}{2}) + 2(\frac{3-1}{2}\frac{4-1}{2})$ I feel that since the sums are decreasing in number by one with regard to $\frac{i-1}{2}$ there should be a factorial term in the closed form, I'm just not sure how to obtain it. Any help would be appreciated.","['summation', 'discrete-mathematics', 'combinatorics']"
723246,An exercise of positive element in C*-algebra,"Let $A$ be a unital C*-algebra and $\{b_{n}\}$ be a positive invertible sequence in $A$. If $||1_{A}-b_{n}||\rightarrow 0$, can we conclude $||1_{A}-b_{n}^{-\frac{1}{2}}||\rightarrow 0$ ?","['operator-theory', 'operator-algebras', 'functional-analysis', 'c-star-algebras']"
723286,Milton Green's lower bounds of the busy beaver function,"Wikipedia states that Milton Green demonstrated in 1964, that the busy beaver 
 function $\Sigma(n)$ has the lower bound $$\Sigma(2k)>3\uparrow^{k-2}3$$ I read the talk about the busy beaver article and someone had doubts about
 these bounds. I am not quite sure, if the bounds turned out to be true at last. So my quesion : Are the bounds correct, and if yes, is there a simpley way
 to understand the bounds ? A further question : Are there any higher lower bounds known for the busy
 beaver function $\Sigma(n)$ for $n\ge10$ ?","['upper-lower-bounds', 'turing-machines', 'big-numbers', 'number-theory']"
723314,Difference between $\lim_\limits{n\rightarrow\infty}\sum_\limits{k=1}^{n}a_k$ and $\sum_\limits{k=1}^{\infty}a_k$,Is there any difference between $\lim_{n\rightarrow\infty}\sum_\limits{k=1}^{n}a_k$ and $\sum_\limits{k=1}^{\infty}a_k$? My example and thought: Let $a_n=n$ where $n\in\mathbb{P}$. $\mathbb{P}$ is the set of all positive integer. Then $$\lim_{n\rightarrow\infty}\sum_{k=1}^{n}a_k=\lim_{n\rightarrow\infty}\sum_{k=1}^{n}k=\lim_{n\rightarrow\infty}\frac{n(n+1)}{2}\rightarrow\infty$$ And $$\sum_{k=1}^{\infty}a_k=\sum_{k=1}^{\infty}k=-\frac{1}{12}.$$ Am I thinking right?,"['notation', 'summation', 'limits']"
723319,Perturbation theory PDEs,"I have the solution of a PDE of the form: $$ \Delta \Psi(r,\theta, \phi) = k \Psi(r,\theta,\phi)$$
on a set $\mathbb{R}^3 \backslash B(0,R)$. Hence, the actual solution is known there!
Regarding this, you might have a look at: Related thread Notice, that my solution is bounded and vanishes at infinity!
Now I want to consider an additional small perturbation
$$ \Delta \Psi(r,\theta, \phi) = k \Psi(r,\theta,\phi) + \epsilon \Psi(r,\theta,\phi)^2.$$ Of course, I suspect that you cannot analytically solve this PDE anymore, but is it possible to come up with some kind of perturbation theory(if it is difficult to answer this question with mathematical rigour, you are invited to argue with handwaving).","['calculus', 'perturbation-theory', 'partial-differential-equations', 'real-analysis', 'functional-analysis']"
723341,Exponential Distribution with changing (time-varying) rate parameter,"In short, how would one sample an Exponential Distribution with an exponentially-increasing rate parameter, e.g., $\lambda=e^t$ ? What distribution does such a random variable follow? Background: The Exponential Distribution models ""time until failure"" of, say, lightbulbs. It is parametrized by a constant parameter $\lambda$ called the failure rate that is the average rate of lightbulb burnouts. If $\lambda$ is time-varying, say, proportionally to a power of time, then it turns out that the time until failure is distributed by the more general Weibull distribution. This question involves this relationship, although the time-variance of $\lambda$ is not made explicit. My question is: What if $\lambda$ varies exponentially in time? Is there a distribution for this case? More simply, how would I sample a random variable that is exponentially distributed with time-varying rate parameter $\lambda = e^t$ ? I've searched Google and Wikipedia without success. I'd really appreciate any advice or pointers.","['transformation', 'probability-distributions', 'probability']"
723347,Something that isn't continuous can be proven to be continuous (so it is continuous - definitions - but doesn't look it!),"I'm sorry to post this, either I am right and it is continuous, or because I am on $\mathbb{Q}$ not $\mathbb{R}$ that saying ""if that delta works, any smaller delta will!"" (which can be proven by by some * value theorem) does not work. Consider this, now I was trying to prove it isn't continuous, I am now convinced it is. $f:\mathbb{Q}\rightarrow\{1,2\}$ (I chose 1 and 2 to make the sketch nicer) given by $f(x)=1$ if $x<\sqrt{2}$ and $f(x)=2$ otherwise/$x>\sqrt{2}$ - it is important that this change happen about a number in $\mathbb{R}$ but not $\mathbb{Q}$. Now I remember when proving the continuity of 1/x over a year ago, I learnt that it is helpful (necessary) to bound delta above when you have points of discontinuity, this stops it getting too close, it also keeps it to one side of the discontinuous point. I seek to prove $\forall\epsilon>0\exists\delta>0:|x-a|<\delta\implies|f(x)-f(a)|<\epsilon$ to mean continuous at $a$. Now that upper bound I mentioned, because this function is flat I don't need to find a smaller delta that's a function of epsilon and take the minimum. The proof is trivial. Let $\delta=|\sqrt{2}-a|$, now if $|x-a|<\delta$ I am saying in words ""The distance from x to a is less than the distance from a to that nasty point"" which means $x\in(a-\delta,a+\delta)$ which is clearly a ... chunk of the domain either entirely before that $\sqrt{2}$ or after. On this $f(x)-f(a)=0$ which is less than $\epsilon$ for all $\epsilon>0$, thus I have proved that this function is continuous. EVEN though it has a jump in it! It is continuous on $\mathbb{Q}$ What I think I have learnt I think I have learnt that while 1 and 2 seem far apart for real numbers, or even fractions, in the set {1,2} there is no middle value. So the jump is not actually a jump at all. With this I am not sure if the $\sqrt{2}$ thing is actually significant. If we had a function that was 1 if $x\le\frac{1}{2}$ say, else 2. does this have the ""no-jump"" quality? I can see a case for no, if $\epsilon<1$  then no it cannot be continuous, because there can be a change near $x=\frac{1}{2}$ by a value of more than one, no matter how small $\delta$ (at x=0.5). HOWEVER it might be yes. If you say ""the change must be -1,0 or 1"" thus confining $\epsilon$ to take 1, it is still no (as 1 is not less than 1) but one could question whether it is fair to try and impose this ""less than"" on {1,2} in this way. If it ever changes there can be no smaller jump. I am reading about the issue, I'm posing this because my foundations have somewhat crumbled, I'd like some help patching them back up. My apologies for the naff format/style of this question, it suffers from me thinking about what I am writing and flicking between several different ways and making sure it is consistent. I've read it twice and it is awful, but I cannot think how else to phrase it.",['analysis']
