question_id,title,body,tags
1859034,Approaching a contour integral with singularities on each axis,How do I solve an integral like this using complex methods? $$ \int_{0}^{\infty} \frac{\ln(x)}{\left(x^2 + 2\right)\left(x^2 + 1\right)}dx.$$ I tried using two semi circles in the upper half plane but the singularities on the real axis are troublesome for me and I'm not sure how to approach the problem,"['complex-analysis', 'contour-integration']"
1859054,The convergence of $\sqrt{x^2+\frac{1}{n}}$,"Let $f_n(x)=\sqrt{x^2+\frac{1}{n}}$. i) Determine the limit-function $f$. ii) Does $f_n(x)$ converge uniformly to $f$? For the first: We have $\lim_{n\rightarrow \infty}\sqrt{x^2+\frac{1}{n}}=\sqrt{\lim_{n\rightarrow \infty}x^2+\frac{1}{n}}=\sqrt{x^2}=|x|$, because $\sqrt{*}$ is continuous. But I was not able to proof ii). I am pretty sure that the convergence is uniformly, but I dont know how to prove this..:/ I am thankful for any kind of help.","['uniform-convergence', 'real-analysis', 'sequences-and-series', 'convergence-divergence']"
1859057,"How many integers $\leq N$ are divisible by $2,3$ but not divisible by their powers?","How many integers in the range $\leq N$ are divisible by both $2$ and $3$ but are not divisible by whole powers $>1$ of $2$ and $3$  i.e. not divisible by  $2^2,3^2, 2^3,3^3, \ldots ?$ I hope by using the inclusion–exclusion principle one may derive such a formula and part of the formula has a form 
$$
N-\left[\frac{N}{2} \right]+\left[\frac{N}{2^2} \right]-\left[\frac{N}{2^3} \right]+\cdots -\left[\frac{N}{3} \right]+\left[\frac{N}{3^2} \right]-\left[\frac{N}{3^3} \right]+\cdots+\left[\frac{N}{2 \cdot 3} \right]+\text{some terms like as $\pm \left[\frac{N}{2^i \cdot 3^j} \right]$}
$$ Question. What is the exact sign for a term $ \left[\frac{N}{2^i \cdot 3^j} \right]$?","['inclusion-exclusion', 'combinatorics']"
1859074,Is this infinite series of continuous functions $f(x)=\sum_{n=1}^{\infty} \sin(\frac{x}{n^2})$ continuous?,"The original question: Consider the function $$f(x)=\sum_{n=1}^{\infty} \sin\left(\frac{x}{n^2}\right).$$ Is $f$ a continuous function on $\mathbb{R}$ ? I know that the infinite sum of continuous functions need not be continuous. But, my question is that if I know that a (general term) goes to $0$ when $n$ tends to infinity, can I say that the function $f(x)$ is continuous? Thanks,
Dor.","['convergence-divergence', 'sequences-and-series', 'calculus', 'functions']"
1859082,Intuition of the relation between poisson process and order statistics,"Lemma: Let $T_n$ be the time of the nth arrival in a Poisson process and $U_k$, $k=1,2....n$ be independent uniform on $(0,1)$. Then the order statistics of $U_1, U_2,....,U_n$ have the same distribution of $(T_1/T_{N+1},T_2/T_{N+1},...,T_N/T_{N+1})$. I could prove the lemma by simply find out the joint density of the above vector which is $n!$ for both case. However, I would like to know is there any intuition that I could understand the lemma without directly calculate the answer. I have read this post , but I think that it may be unrelated to the problem, though not for sure.","['probability', 'probability-distributions']"
1859086,A question on the non trivial rank three bundle on $S^2$,"We know that number of rank $3$ vector bundles on $S^2$ is just the number of equivalence classes of maps from $S^1$ to $SO(3)$. This implies that there is one and only one non trivial vector bundle on $S^2$. Also we know that this rank $3$ vector bundle can be written as a whitney sum of a rank $2$ and trivial line bundle. Now I was wondering which rank $2$ vector bundles on $S^2$ when added to a trivial line bundle yield the non trivial bundle. My try: There are an integer number of rank $2$ vector bundles. We know the trivial bundle and the tangent bundle do not give a non trivial bundle. Also I calculated the clutching function for the tangent bundle, I got it as $z \to z^2$ after doing the identification of $SO(2)$ with $S^1$. So I am guessing that all odd degree clutching functions give a non trivial bundle and the even ones give a trivial bundle. I am confused as to how one proves this. Thanks.","['algebraic-topology', 'homotopy-theory', 'differential-geometry', 'differential-topology']"
1859107,"Is ""closedness"" a proper word?","In one of my papers I had to prove a list of properties of a set, say, $S=\{a,b,c\}$. Among them we have a fact that $S$ is downward closed with respect to a binary relation $R$. I found it awkward to start proving the property by saying ""Regarding downward closedness, the set $\{a,b,c\}$ is downward closed, since ... .""
Is using the word ""closedness"" a good style or is there a better replacement? How would you reformulate the sentence?","['terminology', 'relations', 'elementary-set-theory']"
1859116,Geometric interpretation of a hollow symmetrical 3D matrix,"Any matrix $A$ can be presented as a sum of its symmetrical and skew-symmetrical part: $A=sym(A)+skew(A)$. Decomposition can go further and we can present symmetrical part as a sum of some diagonal matrix and hollow (zeros on diagonal) symmetrical matrix. Now we have (used below notation is only for the needs of this question) $A= diag(A)+hols(A)+ skew(A)$. Let's assume the dimension of $A$ is $3$. In this case we have the sum of   $3$ components where every component has $3$ DOF (decoded in three 3D vectors). We can also present these components in the form $A= k_d{diag_n}(A )+k_h{hols_n}(A )+ k_s{skew_n}(A )$, where coefficients $k_d, k_h, k_s$ are  calculated so to assure that vectors which represent DOF of components are unit vectors , index $n$ denotes here this kind of ""normalization""
 (so in these unit vectors we have decoded 2 degrees of freedom and additional DOF is in the appropriate scaling coefficient $k_{\{d,h,s)\}}$) Example of such decomposition: $\begin{bmatrix}  
1 & 3 & 5 \\
1 & 4 & 4 \\
1 & 8 & 8
\end{bmatrix}$ = 
9$\begin{bmatrix}  
\dfrac{1}{9} & 0 & 0 \\
0 & \dfrac{4}{9} & 0 \\
0 &0 & \dfrac{8}{9}
\end{bmatrix}$+
7$\begin{bmatrix}  
0 & \dfrac{2}{7} & \dfrac{3}{7} \\
\dfrac{2}{7} & 0 & \dfrac{6}{7} \\
\dfrac{3}{7} & \dfrac{6}{7}  & 0 
\end{bmatrix}$+
3$\begin{bmatrix}  
0 & \dfrac{1}{3} & \dfrac{2}{3} \\
-\dfrac{1}{3} & 0 & -\dfrac{2}{3} \\
-\dfrac{2}{3} & \dfrac{2}{3} & 0
\end{bmatrix}$ Two of components have distinct geometric interpretation: $diag(A)$ is simply a scaling matrix and $skew(A)$ is a scaled composition of a projection and  rotation by $\pi/2$ (See question*) . However the geometric interpretation for the $hols_n(A)$ is unknown to me.. In the general case matrix  $hols(A)$ has a form $\begin{bmatrix}  
0 & a & b \\
a & 0 & c \\
b & c & 0
\end{bmatrix}$ Some properties of this matrix    maybe  provide some information about its nature: it has real eigenvalues (as a special case of symmetric matrix) so
rotation probably can't be engaged for this interpretation (unless it
is by $\pi$) determinant of this matrix  $det(hols(A))= 2abc$ so its rank $=3$      if $ a,b,c \neq 0$. If one of $a,b,c=$ $0$ its rank decreases ( unlike $skew_n(A)$ where zeroing a single entry (and its skew-symmetrical one) doesn't change geometric interpretation - only axis of rotation which determines at the same time the direction of projection ). few others  are in Wikipedia . So my question is: Could   hollow symmetrical matrix $hols_n(A)$ be decomposed in such a way that geometric    interpretation of $hols_n(A)$ would be explicit ? If geometric interpretation of the hollow matrix is too difficult one can propose other method for decomposition of symmetrical part $sym(A)$ only on condition that both parts should have 3 DOF and each part should have explicit geometric interpretation..","['matrices', 'linear-algebra']"
1859126,Compute the main diagonal of $(K + D)^{-1}$ in less than $O(n^3)$ operations,"Compute the main diagonal of $(K + D)^{-1}$ in less than $O(n^3)$ operations given full-rank, dense and symmetric matrices $K$ and $K^{-1}$, and a diagonal matrix $D$ with positive elements on its main diagonal. I have tried this for a month and I can't manage to perform this operation in less than $O(n^3)$. I would also be happy knowing a proof or a clear indication that it is actually impossible. Note: I assume we are using $O(n^3)$ for matrix product operations.","['matrices', 'numerical-linear-algebra', 'linear-algebra']"
1859138,Find the probability of getting two sixes in $5$ throws of a die.,"In an experiment, a fair die is rolled until two sixes are obtained in succession. What is the probability that the experiment will end in the fifth trial? My work: The probability of not getting a $6$ in the first roll is $\frac{5}{6}$
Similarly for the second and third throw. Again the probability of getting a $6$ is fourth roll is $\frac{1}{6}$. So the probability of ending the game in the fifth roll is $\frac{5^3}{6^3}\times\frac{1}{6^2}=\frac{125}{6^5}$. But the answer is not correct. Where is my mistake? Help please.","['probability-theory', 'probability']"
