question_id,title,body,tags
832655,Generating function of binomial coefficients ${n\choose5}$,"How to prove easily this identity for (almost classical) series with binomial coefficients: $$
\sum_{n=5}^\infty \dfrac{\binom{n}{5}}{2^{n+1}} = 1 .
$$ Thank you. Any smart proof would be much appreciated.","['sequences-and-series', 'binomial-coefficients']"
832657,First-term approximation for singular perturbation of ODE (with two turning points),"I'm reading ""Introduction to Perturbation Methods"" by Mark Holmes, and I came across an exercise that I don't know how to approach. As I decided to independently read this book, I have no friends/classmates/teachers with whom I can discuss this subject. The exercise reads as follows (ex. 2.47): Consider the problem
$$\epsilon y'' -(x-a)(x-b)y' - x(y-1) = 0, \text{ for } 0<x<1$$
with the boundary conditions $y(0)=-2$ and $y(1)=2$.
The numerical solution in the case $a=1/4$, $b=3/4$ and $\epsilon = 10^{-4}$ is shown below.
Based on this information, derive a first-term approximation of the solution for arbitrary $0<a<b<1$. I'll be more than happy if you just tell me/direct me on how to solve the problem for the particular case $a=1/4$, $b=3/4$. -EDIT- Looking at the graph and after skimming through a lot of books, I think there's an interior boundary layer at $x=1/4$ and another boundary layer at $x=1$. I found the outer solution, valid in $0 \leq x<1/4$, to be:
$$\tag{1} y_{\text{out}}=1 - 3 \left( \frac{3}{3-4x} \right)^{\frac{3}{2}} \sqrt{1-4x}$$ I still have to find/guess the boundary layer thickness at $x=1/4$ and compute an inner solution. Then, it somehow seems that this boundary layer will ""connect"" the outer solution (1) to the solution $y(x)=1$, which will then be connected to the boundary layer at $x=1$.
I'd appreciate any help/insight on how to proceed.","['asymptotics', 'ordinary-differential-equations', 'perturbation-theory', 'real-analysis']"
832673,Can a matrix A with the property $A=A^{-1}$ only have the eigenvalues -1 and 1?,"If a matrix A has the property $A=A^{-1}$, are the only possible eigenvalues 
 1 and -1 ? How can the matrices with integer values and the property $A=A^{-1}$ be
 characterized ? I found out that if A has the property $A=A^{-1}$, then $-A$, $A^T$ and
 $B^{-1}AB$ for any invertible B also have the property. I also think that the theorem of caley-hamilton is useful for my
 problem.","['matrices', 'linear-algebra', 'inverse']"
832677,How does $\tan50^\circ$ compare to $1$?,"What is $\tan50^\circ$? (without using a calculator) 1 a little less than 1 a little bigger than 1 none of the above answers I think the answer is 3, but I can not explain this mathematically. The only logic I came up with is that $45^\circ<50^\circ<60^\circ$ and therefore $\tan45^\circ<\tan50^\circ<\tan60^\circ$; that is $1<\tan50^\circ<\sqrt{3}$. Is there a better approach to this problem?",['trigonometry']
832697,Follow up to Pinter's abstract algebra,"I wanted to learn abstract algebra this summer so I bought Pinter's A book of Abstract Algebra . I was planning on reading it over the course of the summer, but just finished the last problem of its final chapter! I found the subject absolutely enthralling and now want to learn more, as such my question is: What algebra textbooks/topics would provide a good follow up to Pinter's text? Edit: Please note that my prerequsites are somewhat limited. As far as serious math classes, I've only taken ODEs, probability, and Analysis 1 (Rudin Ch 1-6).","['self-learning', 'abstract-algebra', 'reference-request', 'soft-question', 'advice']"
832704,Calculate minimum width of lane,"A lane runs perpendicular to a road $64 ft$ wide. If it is just possible to carry a pole $125 ft$ long from the road into the lane, keeping it horizontal, then what should be the minimum width of the lane? I am unable to understand what properties should hold for the pole to make its way into the lane. A well-explained solution is preferred (I am a twelfth standard student).","['geometry', 'calculus']"
832716,How to check does polygon with given sides' length exist?,"I have polygon with $n$ angles. Then I have got $n$ values, which mean this polygon's sides'  length. I have to check does this polygon exist (means - could be drawn with given sides'  length). Is there any overall formula to check that? (like e.g. $a+b\ge c$, $a+c\ge b$, $c+b\ge a$ for triangle)","['geometry', 'polygons']"
832719,Sets that are equal to closure of its interior,"Is there a standard name for set $M$ for which $M = \overline{M^0}$? $M^0$ is interior and $\overline{M}$ is closure. Often I work with well behaved sets and functions. I have in mind continuous function defined open set and this function can be extended to continuous function on closure of this set. I find this too long to say, I would like to say I have continuous function on ""name for $M$"" ($M = \overline{M^0}$). How ""wild"" such sets can be? I would like to get some examples of wild sets satisfying $M = \overline{M^0}$, in particular such $M$ that $\partial M$ is not manifold (for example two kissing balls).","['general-topology', 'terminology', 'reference-request']"
832723,Differential Equations.Is it possible to solve?,"$$ e^y(1+x^2)dy-2x(1+e^y)dx =0 $$
$$ e^y(1+x^2)dy=2x(1+e^y)dx $$ multiplies both sides by $$ \frac{1}{(1+x^2)(1+e^y)} $$
$$ $$
$$\frac{e^y dy}{1+e^y}=\frac{2xdx}{1+x^2} $$ introduced under the integral sign $$\int\frac{e^y dy}{1+e^y}=\int\frac{2xdx}{1+x^2} $$ After the conversion was $$Ln|1+e^y|=Ln|1+x^2|+C $$
$$ 1+e^y=(1+x^2)*C $$
$$ e^y= (1+x^2)*C-1$$
$$$$
And here is the main question , if I can make both sides of the logarithm to express Y $$ ln (e^y)=Ln ((1+x^2)*C-1)$$
$$ y*Ln(e)=Ln ((1+x^2)*C-1) $$
$$ y=Ln ((1+x^2)*C-1)$$ Can I do that?",['ordinary-differential-equations']
832728,Is there an efficient method to find all the self-inverse matrices with integers in a given range?,"Given $n$ and a range, for example $[-10,10]$, is there an efficient method to find
 all $n \times n$-matrices $A$ with integers in the given range, which are self-inverse (that means the equation $A=A^{-1}$ holds)? Some necessary conditions for $A$: $\det(A)=-1$ or $\det(A)=1$ $A$ has no eigenvalues other than $-1$ and $1$ The minimal polynomial of $A$ divides $x^2-1$ With $A$, the matrices $-A$ , $A^T$ and $B^{-1}AB$ for any invertible matrix B
are also self-inverse. So, is there a method to find the matrices systematically without checking
all possible matrices, which would be infeasible for, lets say $n = 4$ and
range $[-10,10]$?","['matrices', 'linear-algebra', 'inverse']"
