question_id,title,body,tags
3307162,"Ten lockers are in a row. Each locker is to be painted either blue, red or green. In how many ways can the collection of lockers be painted?","Ten lockers are in a row. The lockers are numbered in order with the positive integers 1 to 10. Each locker is to be painted either blue, red or green subject to the following rules: Two lockers numbered $m$ and $n$ are painted different colours whenever $m−n$ is odd. It is not required that all 3 colours be used. In how many ways can the collection of lockers be painted? Attempt: Notice that the total number of coloring schemes without the rules is $3^{10}$ . The total number of coloring schemes where every two side-by-side lockers have different color is $3 \cdot 2^{9}$ (this corresponds to $m-n=1$ ). The total number of coloring schemes where $m-n = 3$ is $(3 \cdot 2)^{7}$ , without considering the others $m-n$ . Also for $m-n = 5$ , the total number of schemes is $(3 \cdot 2)^{5}$ . For $m-n=7$ , $(3 \cdot 2)^{3}$ . For $m-n=9$ , $(3 \cdot 2)$ . How to continue?","['permutations', 'combinatorics', 'contest-math']"
3307169,Number of nodes in cubic graphs with no non-trivial automorphisms,"Is there some sort of characterization of all such numbers $n$ , that there exists a cubic graph with $2n$ vertices and no non-trivial automorphisms. Frucht theorem states, that any finite group is an automorphism group of some cubic groups. In particular case, the minimal cubic graph with trivial automorphism group is called Frucht graph and has $12$ vertices. However, I do not know, of what size can the larger examples be...","['automorphism-group', 'graph-theory', 'combinatorics', 'discrete-mathematics', 'group-theory']"
3307175,"Is there anyway to see that $h(x,y) = \frac{20}{3+x^2+2y^2}$ represents a graph looking like a mountain?","The function $h(x,y) = \frac{20}{3+x^2+2y^2}$ represents the following graph: Is there anyway to see from the equation, without plotting it, that its graph will look as shown above? Moreover, is there a simple way of coming up with another equation that represents two ""mountains"", of given heights above the $xy$ -plane, next to each other (or even more complicated ""mountain ranges"" with given properties)?","['multivariable-calculus', 'graphing-functions', 'differential-geometry']"
3307189,"Intuitively, $why$ do defective matrices have extra eigenvalues?","I've recently seen the example on how a shear $$\begin{bmatrix} 1 & 1\\ 0 & 1\end{bmatrix}$$ is an example of a defective matrix, since it has eigenvalues $1,1$ but only one independent eigenvector $\mathbf{v}_1 = (1,0)$ . So in this case, I can see that the algebraic multiplicity is greater than the geometric multiplicity, But what I am wondering is why the system created ""two"" eigenvalues when only one of them was ""actually an eigenvalue"" - (It's not even that there were two eigenvectors where each one corresponded $1$ , $1$ ). Is there any underlying reason why the system came up with two eigenvalues? (If I was to intuitively guess what would happen purely from a geometric perspective, I would have guessed that the characteristic polynomial would just be linear: $\lambda - 1$ . Although this isn't possible for a $2 \times 2$ , I was wondering whether there was any other meaning for the second eigenvalue?)","['eigenvalues-eigenvectors', 'matrices', 'linear-algebra', 'intuition', 'linear-transformations']"
3307204,Spectral theorem/ exchanging limit of series and operator,"I am currently learning quantum mechanics and there is one typical scenario i encounter in my physics books: Suppose $\mathcal{H}$ is a Hilbert space and $A: \operatorname{Dom}(A)\to \mathcal{H}$ is a (linear) operator, $Dom(A)\subseteq\mathcal{H}$ . In addition, let $\mathcal{B}:=\{v_n: n \in\mathbb{N}\}$ be a set of eigenvectors of $A$ : $A(v_n)=\lambda_nv_n$ . If there is a $v \in \operatorname{Dom}(A)$ and a sequence of coefficients $(c_n)_{n \in\mathbb{N}}$ with $v=\sum\limits_{n=1}^{\infty}c_nv_n$ , then the authors write $A(v)=A(\sum\limits_{n=1}^{\infty}c_nv_n)=\sum\limits_{n=1}^{\infty}c_nA(v_n)=\sum\limits_{n=1}^{\infty}(c_n\lambda_n)v_n$ . From what i know, A is not continuous in general, but this is a special case of the spectral theorem. I think that a physicist would write $A=\sum\limits_{n=1}^{\infty}|v_n\rangle\langle v_n|$ and call this the spectral theorem for the discrete case .
The problem is that when looking into a math book about the spectral theorem, i see a lot of integrals and things get very complicated. So it would be nice if someone could explain this special case of the spectral theorem (its requirements and statements), or suggest a good source.","['operator-theory', 'spectral-theory', 'linear-algebra']"
3307228,How sub-Gaussian is a Truncated Normal?,"We say the expectation random variable $X$ is $C$ -subgussian to mean $$\mathbb E[e^{\lambda X - \mathbb E [X]}] \le e^{C\lambda^2}$$ for all $\lambda \in \mathbb R$ . One slightly different definition is that $$P(X-\mathbb E [X] > \lambda) \le e^{-D \lambda^2} \text{ and } P(X-\mathbb E [X] < \lambda) \le e^{-D \lambda^2}$$ for some $D$ . The constants $C$ and $D$ can be bounded in terms of each other. It is well-known a $N(0,\sigma^2)$ variable $X$ satisfies the above with $C= \sigma^2/2$ and $D = 1/2 \sigma^2$ . Suppose we truncate the variable to some finite interval $[a,b]$ that contains $E [X] $ . For $Y$ the truncated variable it is straightforward to show say $$P(|Y-E [X] | < \lambda) \ge 1-2e^{-D \lambda^2}$$ for $D = 1/2 \sigma^2$ whenever $a \le -\lambda \le \lambda \le b $ . This is because the PDF of $Y$ is just the PDF of $X$ set to zero outside $[a,b]$ and then scaled upwards to make it a probability distribution. However this does not give a subgaussian constant for $Y$ since $Y$ may not have expectation $\mathbb E [X] $ . Are there any ways to get a good subgaussian constant for $Y$ in terms of $a,b$ ? Note Hoeffding's lemma gives the constant $(b-a)^2/8$ but I would like something in terms of $\sigma^2$ that ideally tends to the original constant as $a,-b \to \infty$ .","['normal-distribution', 'probability']"
3307242,Prove that there exists a row or a column of the chessboard which contains at least √n distinct numbers.,"On each cell of an $n \times n$ chessboard, we write a number from $1, 2, 3, .
 . . , n$ in such a way that each number appears exactly $n$ times. Prove
  that there exists a row or a column of the chessboard which contains
  at least $\sqrt{n}$ distinct numbers. This question is dying for a proof by contradiction, but I can't seem to show how. When I searched through the Internet, there is the following hint: Assume each row and each column has less than $\sqrt{n}$ distinct numbers in
  it. For each row or column, consider the number of distinct numbers in
  it. I feel like double counting is involved in the process, but what to count in two different ways? Also I can prove the statement with the probabilistic method but I would really like to learn the double counting approach. Here is the other proof: Choose a random row or column ( $2n$ choices). Let $\textbf X$ be the number of distinct entries in it. Use the indicator variable $I_i$ , for the existence of number $i$ in the block: $\textbf X = \sum I_i.$ Clearly, $E[I_i] = P[I_i = 1]$ .  Then $P[I_i = 1] \geq 2\sqrt n / (2n) = 1/\sqrt n$ . The lower bound is obtained if all the $i$ happens to be in some $\sqrt n$ edged square sub-matrix. Hence, by linearity $\textbf E[X] \geq \sqrt n$ . This proves the existence.","['probabilistic-method', 'combinatorics', 'discrete-mathematics']"
3307280,Fundamental Theorem of Calculus in complex analysis?,"This following fact came up in a course of complex analysis I was studying, and I was wondering how to prove it. Suppose that $f:D \rightarrow \mathbb{C}$ is continuous, and that $\oint f(z) dz=0$ . $D$ is a domain, not necessarily simply connected. Let $\Gamma$ be a curve connecting $z_0,z \in \mathbb{C}$ , define $F(z)=\int_{\Gamma} f(w) dw$ . Then, $F$ is an analytic function. Comments: It is easy to show that $F$ is well defined, and I was able to do that. I know that there is a real analysis version that is the fundamental theorem of calculus, but to prove analycity I need to show that the C-R eq's hold which is what I am struggling with.","['complex-analysis', 'calculus', 'cauchy-integral-formula']"
3307290,When is this estimate about L2-norms true?,"Let $f$ be a function in $L^2(U)$ where $U$ is some (not necessarily bounded) domain. For example, if $f$ is bounded, then for all $g \in L^2(U)$ , $$\|fg\|_{L^2(U)} \leq \|f\|_{\infty}\|g\|_{L^2(U)} = C\|g\|_{L^2(U)}. $$ Are there any other cases when this is true (i.e $f$ not necessarily bounded) or is this a necessary assumption?","['lp-spaces', 'functional-analysis']"
3307339,What does the plot/graph of an associative function on the unit square look like?,"I have a function $f(x,y):[0,1]\times[0,1]\rightarrow[0,1]$ . Let's say that I plot the function as a heat map (that is, I color each pixel in the square $[0,1]\times[0,1]$ according to the value of the function at that point) I'm interested in knowing what the plot would look like given that the function is associative: $f(x,f(y,z))=f(f(x,y),z)$ for all $x,y,z$ . Commutative functions $f(x,y)=f(y,x)$ have a plot which is mirror-symmetric along the diagonal of the square. Is there, similarly, some simple visual property that characterizes all associative functions (and only them)? (To make it simpler, we may assume that we are talking about a ""regular-enough"" function, e.g. piecewise continuous or something like that, so that it would make sense to speak about its plot)","['functions', 'associativity', 'graphing-functions']"
