question_id,title,body,tags
1305504,How to show algebraically that $x^3 +3x +1$ is injective?,"How to show algebraically that $$x^3 +3x +1$$ is injective? Working with the usual method of assuming that $f(c)=f(d)$ and then seeing if $c=d$. I've tried several approaches, including factoring by the difference of cubes, followed by use of the quadratic formula. I'm stumped. Any help greatly appreciated! Thanks, Bob",['algebra-precalculus']
1305511,Solve trigonometric integral $\int_{-\pi/2}^{\pi/2} \frac{\sin^{2014}x}{\sin^{2014}x+\cos^{2014}x} dx $,"Please help me to solve the following integral:
$$\int_{-\pi/2}^{\pi/2} \frac{\sin^{2014}x}{\sin^{2014}x+\cos^{2014}x} dx$$
I have tried a lot, but no results. I only transformed this integral to the following also not easy integral:
$$\int \frac{1}{(1+t^2)(1+t^{2014})} dt.$$","['trigonometry', 'calculus', 'definite-integrals', 'integration']"
1305517,Function defined by integral,"this question is driving me nuts, I can't think about an easy solution. Let $F(x)=\int_{0}^{x} \sqrt{1+t^3}\,dt. $ Evaluate $\int_{0}^{2} x\,F(x)\,dx$ in terms of $F(2)$. I know that the derivative of $F(x)$ is $\sqrt{1+x^3}$, but how is that supposed to help me? Thanks!!","['functions', 'integration']"
1305525,Innocent-looking Diophantine equation with smallest solution of the order $10^{50}$?,"Recently someone mentioned to me that there is a diophantine equation that looks very simple and innocent, but the smallest solution involves numbers of the order $10^{50}$ or something like this. The equation is probably in either 1,2, or 3 varaibles. It has low coefficients, probably all 1 or 2. And the degree is low also, probably 4 or less. Is there such an equation? Edit: I think the equation might have been studied by Fermat, but I'm not sure.","['number-theory', 'diophantine-equations']"
1305531,Residues and poles proof,"Let the degree of the polynomials $P(z)=a_0+a_1z+a_2z^2+\cdots+a_nz^n$
  $a_n\neq0$ and $Q(z)=b_0+b_1z+b_2z^2+\cdots+b_mz^m$ $b_m\neq 0$ be such that $m\geq n+2$. Show that
  if all the zeros of $Q(z)$ are interior to a simple closed contour C,
  then $$\int_C\frac{P(z)}{Q(z)} \, dz=0$$ I am lost on how to show it $P(z)$ and $Q(z)$ are polynomials, then the ratio is analytic in all the points except where $Q(z)=0$. If $\frac{P(z)}{Q(z)}$ be analytical in all the points on the contour or inside, so I could tell straight that the integral is zero, but that is not the case.","['complex-integration', 'complex-analysis', 'complex-numbers', 'residue-calculus']"
1305539,"If the matrix rings over two Rings of the same size are isomorphic, then the scalar rings are isomorphic","Let $R$ and $R'$ be rings (with 1 but no further assumptions) and $n \in \mathbb{N}$ . Does the following implication hold? If $M_n(R) \simeq M_n(R')$ then $R \simeq R'$ . If the rings are commutative then it follows from considering the centers of $M_n(R)$ and $M_n(R')$ .
If the rings are division it also holds and even stronger, it holds even if the matrices are not of the same size. I thought about considering the embeddings of $R$ in $M_n(R)$ as diagonal matrices, but since I do not want to asume anything about the isomorphism I was not able to conclude that these subrings of matrices in $M_n(R)$ and $M_n(R')$ are isomorphic. I hope someone can help me or with a proof, an idea or a counterexample. Thank you.","['abstract-algebra', 'ring-theory', 'matrices']"
1305546,Infinite sum of reciprocals of pentagonal numbers,"How do I find this sum: $$\sum_{n=1}^\infty \frac{1}{p(n)}$$ where $p(n)=\dfrac{n(3n-1)}{2}$ is the $n$th pentagonal number? I know it is a convergent series, but I don't know if the sum can be found in closed form.","['closed-form', 'sequences-and-series', 'number-theory', 'convergence-divergence']"
1305553,"For $n > 2, n \in \mathbb{Z}$, show the sum of integers coprime to $n$ in the range $[1,n-1]$ is equal to $\frac{1}{2}n \phi(n)$","For $n > 2, n \in \mathbb{Z}$, show the sum of integers coprime to $n$ in the range $[1,n-1]$ is equal to $\frac{1}{2}n \phi(n)$ Firstly $\phi(n)$ is Euler's totient function, the number of integers that are coprime to $n$ for $1 \leq x < n$. The way I was going about answering this question was considering $n-x$, where $n - x$ (mod $n$) $\equiv - x$ (mod $n$), and as gcd($-x,n$) = 1 they share similar properties, but are not the same ie. $x \neq n-x$ (which I struggled to prove rigorously). I'm really struggling to think of any other options or how it ends up being the expected value to the sum. Thanks,","['number-theory', 'totient-function', 'elementary-number-theory']"
1305555,Closed subscheme of an affine scheme.,"This is a portion of the exercise 2.3.11 (b) of Hartshorne. Suppose $Y$ is a closed subscheme of $X=\operatorname{Spec}A$. I would like to show that there are $f_{i}\in A$ so $D(f_{i})$ cover $X$ and each $D(f_{i})\cap Y$ is an affine open subset of $Y$. I'm not sure how to show this claim (which is indicated as a ""hint""), although I think this won't be that hard. Any helps will be appreciated!","['algebraic-geometry', 'schemes', 'affine-schemes']"
1305576,Is there a way to write this expression differently: $\arctan 1/(1+n+n^2)$?,$$ \arctan\left(\frac{1}{1+n+n^2}\right)$$ My professor wrote this as $$\arctan(n+1) - \arctan(n)$$ I don't understand how this expression is right?,['trigonometry']
1305578,A question about a polynomial,"Suppose that $p$ is a real polynomial of degree $n$. Prove that for $|x|<1$,
  $$\sum\limits_{m=0}^\infty{p(m)x^m}=h((1-x)^{-1})$$
  for some  real polynomial $h$ of degree $n+1$ without the constant term. I have started trying by taking a specific expression of the polynomial $p$, but I have completely lost. I understand that this result generalizes the following identity
$$(1-x)^{-1}=\sum\limits_{m=0}^\infty{x^m}$$ for $|x|<1$ but couldn't anymore rather thinking about it. Help is highly appreciated.","['power-series', 'polynomials', 'real-analysis']"
1305612,"Prove that there exists some $c\in(-3,3)$ such that$ \ \ g(c) \cdot g''(c)<0$.","$f(x)$ is a differentiable function and $g(x)$ is a double differentiable function such that $|f(x)|\leqslant 1$ and $f'(x)=g(x)$ . If $$f(0)^2+g(0)^2=9$$ then prove that there exists some $c\in(-3,3)$ such that $ \ \ g(c) \cdot g''(c)<0$ . Attempt: Let us define a function $h(x) = g(x) g~'(x)$ . Then $$h'(x) =  g(x)g''(x) + \left( g'(x) \right)^2 \tag 1$$ If we prove that for some $c \in (-3,3), h~'(c) < 0,$ then $$g(c)g''(c) <0 \tag 2$$ Also, $$\left|f(0)\right| < 1 \implies f'(0) \in (-3,-2\sqrt 2 ) \cup (2\sqrt 2,3) $$ Could someone please advise me how do I move forward from here. Thank you very much for your help in this regard.",['calculus']
1305618,Is this an inversion through the origin?,"I have a polar vector $e$ with $|e|=1$, and I perform a transformation $T$ that maps all other polar vectors such that $e \cdot T (s) = - e \cdot s$. One such $T$ is inversion through the origin. What can $T$ be in general, given the vectors are $d$ dimensional? What other constraints would I need to ensure that the only choice of $T$ is inversion through the origin? I.e. if I have $d-1$ non-indentical vectors $e_i$ with $i=1,\cdot\cdot\cdot, d-1$ each with the condition $e_i \cdot T (s) = - e_i \cdot s$ then I think this is sufficient, but perhaps there is a weaker condition? Does the single constraint $e \cdot T (s) = - e \cdot s$ imply that $T$ is an inversion through the origin up to permutations of vectors?","['transformation', 'geometry', 'vectors']"
1305625,"Disprove, fix, prove: If {$a_n$} and {$b_n$} are increasing, then {$a_n b_n$} is increasing","Prove the statement wrong, fix it, then prove the new statement: If {$a_n$} and {$b_n$} are increasing, then {$a_n b_n$} is increasing. I think I'm headed in the right direction with this but I'm not sure. What I've tried: Consider the increasing sequence $\{\frac{-1}{n}\}$. Then $\{(\frac{-1}{n})(\frac{-1}{n})\}=\{\frac1{n^2}\}$. Since $\{\frac1{n^2}\}$ is decreasing, it makes a counterexample to the statement.
The statement can then be amended: If $\{a_n\}$ and $\{b_n\}$ are increasing and $a_n>0 $and $b_n>0$ for every $n\ge1$, then $\{a_n b_n\}$ is increasing. Proof: Since $\{a_n\}$ and $\{b_n\}$ are increasing, we know that $a_{n+1}>a_n$ and $b_{n+1}>b_n$. Then consider two cases for the value of $b_n$: (i) If $b_n>0$, then $(a_n)(b_n)<(a_{n+1})(b_{n+1}) \implies a_nb_n<a_{n+1}b_{n+1}$ and $\{a_nb_n\}$ is increasing. (ii) If $b_n<0$, then $(a_n)(b_n)<(a_{n+1})(b_{n+1}) \implies a_nb_n>a_{n+1}b_{n+1}$ and $\{a_nb_n\}$ is decreasing. Therefore $\{a_nb_n\}$ is increasing when $a_n>0$ and $b_n>0$ for every $n\ge1$.","['sequences-and-series', 'real-analysis']"
1305716,"Prove that exist $e_1,\dots,e_n\in\{-1,1\}$ such that $|e_1z_1+{\dots}+e_nz_n|\le\sqrt2$","Let $z_1,\dots,z_n\in\mathbb{C}$ such that $|z_p|\le1$ for every $p\in\{1,\dots,n\}$. Prove that exist $e_1,\dots,e_n\in\{-1,1\}$ such that $|e_1z_1+{\dots}+e_nz_n|\le\sqrt2$. I have firstly tried using induction. For $n=1$ I have $|e_1z_1|=|z_1|\le1\le2$, so it is true. Then I supposed that $|L|\le\sqrt2$ where $L=e_1z_1+{\dots}+e_kz_k$ for some $k\in\mathbb{N},k\le n$. Then I tried to prove that it is true for $k+1$. But then I realized that it is impossible for any $z_{k+1}$ if I do not change values of $e_1,\dots,e_k$ because $|z_p|\le1$, but $|L|\le\sqrt2$. My second attempt is to write numbers $z_1,\dots,z_n$ in trigonometric form. Let $|z_p|=r_p$ and $\arg(z_p)=a_p$. Then I need to prove that
$$\sqrt{(e_1r_1\cos a_1+{\dots}+e_nr_n\cos a_n)^2+(e_1r_1\sin b_1+{\dots}+e_nr_n\sin b_n)^2}\le\sqrt2$$
but I do not know how it can help me to prove main inequality. What is the easiest way to prove it?","['inequality', 'complex-numbers', 'trigonometry']"
1305732,$e^{mx}$ in solving second order differential equations,"In a book I am reading on differential equations, the author writes about the solution to a homogenous, linear, second order differential equation with constant coefficients. The author says something like, ""Let us suppose that the solution is of the form $y=e^{mx}$ "" . After this the author introduces the characteristic equation of a differential equation of the form mentioned above, and proceeds to describe how to solve it w/ undetermined coefficients, variation of parameters, etc. How did mathematicians first come up with this ""assumption"" that the solution was of the form $y=e^{mx}$? And, are there any other forms of solutions for these types of equations?",['ordinary-differential-equations']
1305758,"Nonsingular curve $C$ of degree 4, exists rational function $f: C \to \mathbb{CP}^1$ of degree 2?",Suppose $C \subset \mathbb{CP}^2$ is a nonsingular curve of degree $4$. Does there exist a rational function $f: C \to \mathbb{CP}^1$ of degree $2$?,"['commutative-algebra', 'algebraic-curves', 'abstract-algebra', 'algebraic-geometry', 'geometry']"
1305767,Is this a valid proof that the set of all finite subsets of $\mathbb{R}$ is uncountable?,"Consider the subsets of $\mathbb{R}$ with one element in. There is a bijection from $\mathbb{R}$ to
the set of all these: $f (x) = \{x\}$.
So the subsets of $\mathbb{R}$ with one element in it is uncountable. Because the set of all finite
subsets contains all these one-element subsets and more, it is uncountable. QED. Thanks.",['elementary-set-theory']
1305779,Constructing a tautology from a simple equation $x = 5$,"I have a simple equation/statement $x=5$ I multiply left hand side by 5 and right hand side by $x$. I can do that since they are equal as can be seen in the initial statement. I thus obtain $x\cdot5=5\cdot x$ which is a tautology (or an equation for which every $x$ is a solution). Unlike many similar manipulations where people ""prove"" stuff like $1=2$ (which usually arises through division by 0), in my case I don't see anything illegal in my manipulations. Why is it that an equation with one solution $x=5$ turns into tautology for all $x$ through seemingly legal manipulations?",['algebra-precalculus']
1305784,"For every odd $n\in\mathbb{N}$, is it true that $\sigma(n) < 2n$?","Is the following proposition true? Let $n \in \mathbb{N}$ be an odd number, then $\sigma(n) < 2n$ . For $n=p_1^\alpha p_2^\beta$ it is true : $$\sigma(n)=‎‎\left(\frac{p_1^{\alpha+1}-1}{P_1-1}\right)\left(‎\frac{p_2^{\beta+1}-1}{P_2-1}‎\right)‎‎ < 2p_1^{\alpha} p_2^{\beta}
‎\Longleftrightarrow‎ $$ $$2‎ < ‎‎\frac{p_1^{\alpha+1} p_2^{\beta+1}+p_1^{\alpha+1}+p_2^{\beta+1}-1}{p_1^{\alpha} p_2^{\beta}(p_1+p_2-1)}‎‎=‎\frac{{p_1}{p_2}}{p_1+p_2-1}+‎\frac{p_1^{\alpha+1}+p_2^{\beta+1}-1}{p_1^{\alpha} p_2^{\beta}(p_1+p_2-1)}$$ $$\Longrightarrow‎ 2< \frac{{p_1}{p_2}}{p_1+p_2-1}+‎\frac{p_1^{\alpha+1}+p_2^{\beta+1}-1}{p_1^{\alpha} p_2^{\beta}(p_1+p_2-1)}$$ This is true beacuse of $\frac{{p_1}{p_2}}{p_1+p_2-1} \geq 2$ and $\frac{p_1^{\alpha+1}+p_2^{\beta+1}-1}{p_1^{\alpha} p_2^{\beta}(p_1+p_2-1)} > 0$ Can somebody help me for $n=p_1^{\alpha_1} p_2^{\alpha_2}...p_m^{\alpha_m}$ ? Thank you.","['number-theory', 'divisor-sum', 'perfect-numbers']"
1305811,Exponential of a matrix with elements $\cos t \& \sin t$,"I want to calculate $e^{A}$ of the matrix $A$: $$\left ( \begin{array}{cc}  \cos t & \sin t \\ -\sin t & \cos t \end{array} \right )$$ I tried to use $e^{At}=P\ \mbox{diag}(e^{\lambda t}) P^{-1}$, but from there I obtain the eigenvalue as $\cos t-|-\sin t|$ which seemed wrong for the solution of the problem. Also I tried to use power series, however I couldn't get anything that makes sense. I don't know what to do, and kind of lost. Could you please help me?",['matrices']
1305830,This is a variation of the colored socks in a drawer problem.,"Suppose that instead of having one drawer, you have two drawers.  Each drawer has some socks that are white and some that are black.  Drawer 1 has w black socks and x white socks.  Drawer 2 has y black socks and z white socks.  w+x=y+z.  If you take out all the socks randomly, 1 each from each drawer to make pairs, until both drawers are empty, what is expected (or average) number of times you pulled out a black sock from drawer 1 and 2?  Is it [{w/(w+x)} {y/(y+z)}] (w+x)?",['probability']
1305839,Showing that the gradient is orthogonal to level surface,"It is well known that the gradient of a function (which is sufficiently well behaving) $g(x)$ is orthogonal to its level surface, for example $g(x)=0$. I have seen the following derivation of this fact in a book I am following: We first note that at any point on the constraint surface the gradient $\nabla g(x)$ of
  the constraint function will be orthogonal to the surface. To see this, consider a point
  $x$ that lies on the constraint surface, and consider a nearby point $x + \epsilon$ that also lies
  on the surface. If we make a Taylor expansion around $x$, we have $g(x + \epsilon) \approx g(x) + \epsilon^T\nabla g(x)$. Because both $x$ and $x+ \epsilon$ lie on the constraint surface, we have $g(x) = g(x+ \epsilon)$ and
  hence $\epsilon^T \nabla g(x) \approx 0$. In the limit $||\epsilon|| \to 0$ we have $\epsilon^T \nabla g(x)=0$, and because $\epsilon$ is then parallel to the constraint surface $g(x) = 0$, we see that the vector $\nabla g$ is normal
  to the surface. I am trying to build a complete proof out of this description. By the definition of differentiability it should be:
$$ \lim_{\epsilon \to 0}\dfrac{|g(x + \epsilon) - g(x) - \epsilon^{T}\nabla g(x)|}{||\epsilon||}=0 \tag{1}$$ Since $x + \epsilon$ is assumed to be on the level surface, we have $ \lim_{\epsilon \to 0}\dfrac{|- \epsilon^{T}\nabla g(x)|}{||\epsilon||}=0$. But the problematic part is we only consider $\epsilon$ which causes $x+\epsilon$ to be on the level surface. The classic delta-epsilon limit evaluation covers all possible $\epsilon$, so I can't imagine a way to modify this to work with only ""feasible"" $\epsilon$, as stated in the description. Moreover, in the limit $||\epsilon|| \to 0$  $\epsilon$ disappears and I can't see how we can say that it is parallel to the surface there; it just does not make sense. So, how can we build a proof which follows the given description above? I think the definition of the derivative at $(1)$ is the starting point but I can't see how it should go on.","['calculus', 'multivariable-calculus', 'derivatives']"
1305857,Misunderstanding of $\epsilon$-neighborhood,"I am given the following definition of an $\epsilon$-neighborhood: Given a real number $a\in \mathbb{R}$ and a positive number $\epsilon>0$, the set $$\{x \in \mathbb{R}: |x-a|<\epsilon \}$$ is called the $\epsilon$-neighborhood of a. The book says that the $\epsilon$-neighborhood of a consists of all those points whose distance from a is less than $\epsilon$. I don't understand how $|x-a|<\epsilon$ says that though. To my understanding $|x-a|<\epsilon$ says that $$-\epsilon<x-a<\epsilon$$
$$-x-\epsilon<-a<\epsilon-x$$
$$x+\epsilon>a>x-\epsilon$$
$$x-\epsilon<a<x+\epsilon$$ Could someone please reconcile my understanding? Thanks!","['real-analysis', 'general-topology']"
1305879,"Evaluating $\int_0^1 \frac{z \log ^2\left(\sqrt{z^2+1}-1\right)}{\sqrt{1-z^2}} \, dz$","What kind of real analysis tools would you employ for this integral? $$\int_0^1 \frac{z \log ^2\left(\sqrt{1+z^2}-1\right)}{\sqrt{1-z^2}} \, dz$$ EDIT: Here is a supplementary question , the cubic log integral version 
$$\int_0^1 \frac{z \log ^3\left(\sqrt{1+z^2}-1\right)}{\sqrt{1-z^2}} \, dz$$","['calculus', 'real-analysis', 'improper-integrals', 'definite-integrals', 'integration']"
1305891,ODE solution - positivity and uniqueness,"I always see the theorem on the textbooks, but they only state the theorem and then give examples on finding the roots of the equation. However, I would like to learn how it is proved that: If $q(t)$ is non positive continuous function which is defined on $[0,\infty]$ and also $y_0$ and $y_1 $ are positive, then for $t>0$ solution of the problem:
  $$y''(t)+q(t)y(t)=0, y(0)=y_0, y'(0)=y_1$$ is positive for all $t>0$ and it is unique.",['ordinary-differential-equations']
