question_id,title,body,tags
2435515,"Looking for a family of functions that satisfy $f\left(\frac1 x\right)+f(x)=1$ and maps $[0,\infty) → [0, 1)$ one-to-one","Title has it all.  The faster the better, it's for collision calculations in a game.  I like math but haven't had diffy, so I'm stumped.  Thanks! If it helps, x is a ratio of two positive real numbers. I was messing with arctan of the difference of the two positive real numbers, but it didn't seem to be working quite right.  I figure I need to work it more, since all my scribbles thus far seem to be point towards arctan as my solution.","['asymptotics', 'ordinary-differential-equations', 'functions']"
2435548,Does $\sum_{n=1}^{\infty} \frac{1}{2^n}\left(\frac11+\frac12+\frac 13+...+\frac1 n\right)$ have a closed form solution?,"I need to know whether
$$\sum_{n=1}^{\infty} \frac{1}{2^n}\left(\frac11+\frac12+\frac 13+...+\frac1 n\right)$$has a close form solution? It is easy to prove this series converge ,because $\frac11+\frac12+\frac 13+...+\frac1 n \sim \ln n$ so $$\sum_{n=1}^{\infty} \frac{1}{2^n}\left(\frac11+\frac12+\frac 13+...+\frac1 n\right)\sim\sum_{n=1}^{\infty} \frac{\ln n}{2^n}<\sum_{n=1}^{\infty} \frac{n}{2^n}=4$$ I tried to get the answer by a MATLAb program: suppose $$\quad{a_k=\sum_{n=1}^{k} \frac{1}{2^n}\left(\frac11+\frac12+\frac 13+...+\frac1 n\right)\\a_=0.5\\a_2=    0.8750   \\a_3= 1.1042 \\a_4=   1.2344\\a_5=    1.3057\\\vdots\\a_{20}=1.3863\\\vdots\\a_{100}= 1.3863\\\vdots\\a_{10000}= 1.3863\\\vdots\\a_{10^6}<1.5}$$ So I think It converges to $1.3863 \leq \lim_{k\to \infty}a_k \leq 1.5$ My question is about an analytic solution, Does it exist? Thanks in advance for any Idea.","['power-series', 'sequences-and-series', 'calculus']"
2435566,Integrating $\int\frac{1}{cos(\theta)}d\theta$ by following certain steps,$\int\frac{1}{\cos\theta}d\theta$ So I have this integral here and the solution manual wants the solving to follow a specific level of steps. This integral is okay on it's own but I'm having trouble doing it the way the solutions have suggested. And I'd like to know how it's done. Write it as $\int\frac{\cos\theta}{\cos^2\theta}d\theta$ Make the substitution $u = \sin\theta$ Use partial fractions to complete the integration Multiply a fraction in your answer your answer top and bottom by $1+sin\theta$ Show that $\tan^2\theta+1 = \frac{1}{\cos^2\theta}$ Hence write your answer without using any trig functions except tan. This confuses me because I'm not sure how to follow this step process. I believe the answer without the tan only restriction to be $log(\tan(θ) + \sec(θ)) + C$. But I could be wrong in my substitution methods. Thank you in advance. :),"['trigonometry', 'calculus', 'indefinite-integrals', 'integration', 'fractions']"
2435570,Counterexample $(V^\perp )^\perp = V$ when $V$ is not a closed subspace,"Let $(X, \langle\cdot, \cdot \rangle)$ be a Hilbert space with inner product $\langle\cdot, \cdot \rangle$ and induced norm $\rVert \cdot \lVert$. We know that if $V\subseteq X$ is a closed subspace, then  $(V^\perp  )^\perp = V$, where $V^\perp$ denotes the orthogonal complement with respect to the inner product. Now let $X:= L^2([0,1], \mathcal L^1, \lambda^1)$ be the set of Lebesgue square integrable functions on $[0,1]$. Define $V:= \{\varphi \in X: \varphi(0) = 0 \}$. Clearly, $V$ is a subspace of $X$. Now I showed that $V \neq(V^\perp  )^\perp$, i.e. we have a strict inclusion, by explicitly constructing a function that is in $(V^\perp  )^\perp$, but not in $V$. To understand this better I tried to show that $V$ is not closed with respect to the $L^2$-norm. So I tried to construct a sequence $(\varphi_n)_{n\in \mathbb N}$ such that $\varphi_n(0) = 0$ for all $n\in \mathbb N$ but $\varphi_n \to \varphi$ with $\varphi(0) \neq 0$. However this was kind of tedious dealing with the square in the integrand. Is there an easy way to construct a sequence or some other, better/cleaner option to disprove closedness?","['real-analysis', 'hilbert-spaces', 'functional-analysis', 'lp-spaces', 'inner-products']"
2435607,Redundant Functions?,"Consider the function $f:\mathcal P(\Bbb N)\to\mathcal P(\Bbb N)$ such that $f(A)=\{a:a\in A,a\text{ prime}\}$. This has the property of not having any effect upon being iterated, i.e. $f(A)=f(f(A))=\cdots$. I was wondering what this property would be called and why/whether it is important to anything.","['terminology', 'functions']"
2435621,Matrices equipped with the rank distance form a metric space,"Right now, I'm taking a basic introductory analysis course.   I came across this on wikipedia and I'm Really struggling to prove it is a metric space. (Need help with the 3rd axiom of metric space the most and making the 2nd one more rigorous/less handwaving) The set of all $m$ by $b$ matrices over some field is a metric space with respect to the rank distance $d(X,Y)=\operatorname{rank}(Y-X) $ Facts that I know:
So I know that in order to prove something is a metric space $d(X,Y)=0$ iff $X=Y$   (have to prove both ways) $d(X,Y)=d(Y,X)$  (Symmetry) $d(X,Y)\leqslant d(X,Z) +d(Z,Y)$ (Triangle inequality). Also, it has been a long time since I have taken linear algebra"", but I now that to find the rank, you reduce a matrix to its row echelon form and the number of nonzero rows is the rank (or I think number of linearly independent rows, again it has been awhile). My attempt: If $Y=X$, We have $\operatorname{rank}(Y-X)=\operatorname{rank}(Y-Y)=\operatorname{rank}(O)$ (where $O$ is the null matrix) which is clearly equal to $0$.  Thus $d(X,Y)=0$.  Proving other direction if $d(X,Y)=0$, we have $\operatorname{rank}(Y-X)=0$.  In this case $Y$ must necessarily equal $X$.  If $Y$ does not equal $X$, rank must be at least $1$. Why must $d(X,Y)=d(Y,X)$?  The matrix $X-Y$ and $Y-X$ only differ by signs.  That doesn't change rank.  Hence $\operatorname{rank}(Y-X)=\operatorname{rank}(X-Y)$.  (feel like I hand waved this explanation a bit). Why must $d(X,Y)\leqslant d(X,Z)+ d(Z,Y)$? Need to show: $$\operatorname{rank}(Y-X)\leqslant\operatorname{rank}(Z-X)+ \operatorname{rank}(Y-Z)$$where $X,Y,Z$ are $m \times n$ matrices. This one I'm not sure at all how to approach this.  Why must $\operatorname{rank}(Y-X)\leqslant \operatorname{rank}(Z-X)+\operatorname{rank}(Y-Z)$?  I'm not sure why this must be the case and how to formally show this.","['general-topology', 'real-analysis', 'metric-spaces', 'linear-algebra']"
2435635,A game consists of tossing a fair die. A player wins if the number is even and loses if the number is odd.,"A game consists of tossing a fair die. A player wins if the number is even and loses if the number is odd. The winning or losing (dollar) payoff is equal to the number appearing. Find the player's mathematical expectation $E$. Winning chances or even #: 2,4,6 Lossing chances or odd #: 1,3,5 So $2\times \frac{1}{2} + 4\times \frac{1}{2}+ 6\times \frac{1}{2} = 6$ $1\times \frac{1}{2} + 3\times \frac{1}{2}+ 5\times \frac{1}{2} = 4.5$ so $6 - 4.5 = \$1.50$ But the answer in my book says it is $\$0.50$ What am I doing wrong?","['statistics', 'probability', 'expectation']"
2435744,simple probability question about mutually exclusive event,"If $P(A) = 1/3$ and $P(B^{\complement}) = 1/4$, then, can $A$ and $B$ be mutually exclusive? I already know that for $A$ and $B$ to be mutually exclusive,  $A \cap B = \varnothing$ and $P( A \cup B ) = P (A) + P(B)$. I just can't proceed further than this to prove if $A$ and $B$ are mutually exclusive though as I feel like this is not enough information to determine that. please help Thank You",['probability']
2435771,Calculating the limit $\lim\limits_{x \to 0^+} \frac{\sqrt{\sin x}-\sin\sqrt{ x}}{x\sqrt{x}}$,"Calculate $$\lim\limits_{x \to 0^+} \dfrac{\sqrt{\sin x}-\sin \sqrt{x}}{x\sqrt{x}}$$
  without use Taylor serie and L'Hôpital. $$\lim\limits_{x \to 0^+} \dfrac{\sqrt{\sin x}-\sin \sqrt{x}}{x\sqrt{x}}\cdot\dfrac{\sqrt{\sin x}+\sin \sqrt{x}}{\sqrt{\sin x}+\sin \sqrt{x}}=\lim\limits_{x \to 0^+} \dfrac{\sin x-\sin^2\sqrt{x}}{x\sqrt{x}(\sqrt{\sin x}+\sin \sqrt{x})}$$ now what ?","['derivatives', 'limits', 'trigonometry', 'calculus', 'limits-without-lhopital']"
2435816,A formula for the sum of the triangular numbers? [duplicate],This question already has answers here : Sum of all triangle numbers (6 answers) Closed 6 years ago . Let $t(n)$ denote the n$^{th}$ triangular number. Let $T(n)$ denote the sum of the first $n$ triangular numbers. Is there a formula for $T(n)$?,"['summation', 'discrete-mathematics']"
2435878,Area of surface $z=16-x^2-y^2$ on the first octant,"I am asked to find the area of surface $z=16-x^2-y^2$ on the first octant. I proceeded the following way: Reasoning $$A = \iint_D \left\vert \frac{\partial P}{\partial x} \times \frac{\partial P}{\partial y} \right\vert \ dA$$ Given $P = (x,y,16-x^2-y^2)$ we have $$\frac{\partial P}{\partial x} = (1,0,-2x) \quad \frac{\partial P}{\partial y} = (0,1,-2y)$$ so that $$\int_{0}^{\pi/2} \int_{0}^{4} r \sqrt{1+4r^2} \ drd\theta = \cdots = \frac{\pi}{24} \left( 65 \sqrt{65} -1 \right)$$ Is this correct? Thank you.","['multivariable-calculus', 'surfaces']"
2435913,Solutions of $x^2-6x-13 \equiv 0 \pmod{127}$,"I started learning number theory, specifically polynomial congruences, and need help with the following exercise. Here it is: Does the congruence $x^2-6x-13 \equiv 0 \pmod{127}$ has solutions? I tried to follow the method for solving general quadratic congruence but I didn't get really far. Here's what I've done so far: Since $(4, 127) = 1$, we may complete the square by multiplying by $4$ without having to change the modulus in order to get the following equivalent congruence $$(2x-6)^2 \equiv 36 - 4(-13) \pmod{127} \iff (2x-6)^2 \equiv 88 \pmod{127}.$$ If I'm heading in the right direction then I don't know how to continue from here. I suspect there is another method for solving this problem since I didn't make use of the fact that $127$ is prime. Also, the problem doesn't require to actually find the solutions but only determine if there are solutions. Possibly we can avoid computations and make use of some theorem/lemma to find if the congruence has solutions or not.","['number-theory', 'polynomial-congruences', 'modular-arithmetic']"
2435929,Asymptotic behaviour of $\frac{p_n-2}{p_n}$,"I am interested in how fast this prime product approaches to 0: $$
\prod_{n=2}^{N}\frac{p_n - 2}{p_n}
$$ Where $p_n$ is the nth prime number. Numerical computation suggests that for $N > 1312$, $k = 0.5$
we have the following upper bound: $$
\prod_{n=2}^{N}\frac{p_n - 2}{p_n} > \frac{1}{p_N^{k}}
$$ Can anyone prove this?","['number-theory', 'infinite-product', 'prime-numbers', 'convergence-divergence']"
2435941,Proving condition is sufficient for long term existence of ODE solution,"I am working on the following problem from Gerald Teschl's book on ODE's and am at a loss of how to proceed. Suppose $U=\mathbb{R} \times \mathbb{R}^n$ and that $|f(t,x)| \leq g(|x|)$ for some positive continuous function $g \in C([0,\infty))$ which satisfies
  $$\int_0^{\infty} \frac{dr}{g(r)} = \infty$$
  Then all solutions of the IVP $f(t,x) = \dot{x}$, $x(0) = x_0$ are defined for all $t \geq 0$. Show that the same conclusion still holds if there is such a function $g_T(r)$ for every $t \in [0,T]$. (Hint: Look at the differential equation for $r(t)^2 = |x(t)|^2$.) I am not sure how to use the hint and I have not been successful in any of my attempts at the problem.  Any help would be appreciated.  Thanks!",['ordinary-differential-equations']
2435958,Schilling's proof of the Feynman-Kac Formula for Brownian motion,"This is part of a proof to the Feynman-Kac formula from Schilling's Brownian motion. I need some help understanding the proof to this theorem. Theorem (Kac 1949). Let $(B_t)_{t\ge 0}$ be a $d$ -dimensional Brownian motion, $A$ be the generator of the Feller semigroup $P_t u(x)=E^x u(B_t)$ . If $f \in D(A)$ and $c \in C_b (\mathbb{R}^d)$ , then the unique solution to the initial value problem (8.8) is given by $$w(t,x)=E^x \bigg[ f(B_t) \exp \bigg( \int_0^t c(B_r)dr\bigg)\bigg].$$ This solution is bounded by $e^{\alpha t}$ where $\alpha=\sup_{x\in \mathbb{R}^d} c(x)$ . Proof. Denote by $P_t$ the Brownian semigroup. Set $C_t := \int_0^t c(B_r)dr$ and $T_t u(x):= E^x (u(B_t)e^{C_t})$ . If we can show that $(T_t)_{t\ge 0}$ is a Feller semigroup with generator $Lu=Au+cu$ , we are done. Existence follows from Lemma 7.10, uniqueness from the fact that $A$ has a resolvent which is uniquely determined by $T_t$ , cf. Proposition 7.13. Questions. 7.10 is the lemma below and 7.13 states that there is a one-one relationship between the semigroup and the resolvent operator. It seems to me that, to solve this problem, we need to use the uniqueness of the Laplace transform. For instance, below, the author uses it to prove the heat equation Lemma 8.1. However, I cannot directly apply this same method here because $c$ is not a positive constant, so I do not get something of the form $\alpha id - A$ , which would be the inverse of the resolvent operator. So, I don't understand how we get uniqueness from Proposition 7.13 as we did in Lemma 8.1 below. Moreover, I have a question about existence as well. It seems like the author states that existence follows naturally as by Lemma 7.10 we have $\frac{\partial}{\partial t} w(t,x) = Lw$ and $Aw=\frac{1}{2} \Delta w$ . However, it is shown in the text that $A= \frac{1}{2} \Delta$ when restricted to $C_\infty^2 (\mathbb{R}^d):=\{u\in C_\infty (\mathbb{R}^d): \partial_j u, \partial_j \partial_k u \in C_\infty (\mathbb{R}^d), j,k=1,\dots ,d\}.$ Also, $C_\infty^2 (\mathbb{R}^d) \subset D(A)$ , but is strictly smaller than $D(A)$ for $d>1$ . Hence, even if we have $Lu - Au - cu=0$ , we cannot guarantee that we have the form $(8.8a)$ where $A= \frac{1}{2} \Delta_x w(t,x)$ . So what allows us to conclude the proof here? I would greatly appreciate some help.","['stochastic-processes', 'real-analysis', 'partial-differential-equations', 'brownian-motion', 'analysis']"
2436022,Tsirelson norm construction,"I want to define the Tsirelson norm $\lVert\,\cdot\,\rVert_\mathcal{T}$on $c_{00}$ $$\lVert x\rVert_\mathcal{T} = \max\left\{\lVert x\rVert_0, \frac12\sup_{n\leq E_1 <\cdots <E_n}\sum_{i=1}^n\lVert E_ix\rVert_\mathcal{T}\right\},\quad\forall x\in c_{00},$$ as the limit of the sequence of norms $(\lVert\,\cdot\,\rVert_n)_{n\geq 0}$ where $$\lVert x\rVert_0 = \lVert x\rVert_\infty$$ $$\lVert x\rVert_{n+1} = \max\left\{\lVert x\rVert_0,\frac12\sup_{n\leq E_1 <\cdots <E_n}\sum_{i=1}^n\lVert E_ix\rVert_n\right\},$$ but I'm having troubles showing that this sequence is increasing. For context, this is an outline of what I'm trying: I'm trying to prove the inequality inductively, and the base case $\lVert\,\cdot\,\rVert_1 \geq \lVert\,\cdot\,\rVert_0$ is immediate. Suppose $n+1$ is such that $\lVert\,\cdot\,\rVert_{n+1}\geq\lVert\,\cdot\,\rVert_n$. Then, given a family $n\leq E_1<\cdots<E_n$ of natural numbers the case where $n < E_1$ is easy, because it is sufficient to choose an arbitrary $E_{n+1} > E_n$ and we have $$\sum_{i=1}^{n+1}\lVert E_ix\rVert_{n+1}\geq\sum_{i=1}^n\lVert E_ix\rVert_{n+1}\geq\sum_{i=1}^{n}\lVert E_ix\rVert_n,$$ where the last equality follows from the induction hypothesis, and hence $\lVert x\rVert_{n+2}\geq\lVert x\rVert_{n+1}$. The problem is the case where $n\in E_1$. I even tried to separate into further cases, where $E_1 = \{n\}$ and $\{n\}\varsubsetneq E_1$, but it was useless. I'd appreciate some help with this. Basic definitions: Given two sets $E,\,F$ of $\mathbb{N}$, we say that $E\leq F$ if $\sup E\leq \min F$. Given $E\subseteq\mathbb{N}$ and $x = (x(n))_n\in c_{00}$, we denote by $Ex$ the sequence $$ Ex = \left(x(n)\chi_E(n)\right)_n = \sum_{j\in E} x(j)e_j \in c_{00},$$ where $e_j$ denotes the $j$-th unit vector.","['functional-analysis', 'normed-spaces', 'banach-spaces']"
2436048,Do holomorphic functions necessarily blow up at the edge of their maximal domain of definition?,"If a holomorphic function $f$ is defined on some open set $\Omega$, then any connected open set $U$ containing $\Omega$ either has the property that there exists a holomorphic extension of $f$ on $U$ or does not. If there is a holomorphic extension, it's unique by analytic continuation. Thus, taking the union of all possible extensions, $f$ has a unique maximal connected, open domain on which it's holomorphic. (Right?) What can we say about the behavior of $f$ at the boundary of this domain? Does it necessarily blow up? Or can it be bounded?",['complex-analysis']
