question_id,title,body,tags
648229,Adjoint of multiplication by $z$ in a Hilbert Space (Bergman space),"I am learning Hilbert space theory from Halmos' ""Introduction to Hilbert space and the theory of spectral multiplicity"". While talking about understanding adjoints (p. 39), he calls special attention to this example, remarking that ""its adjoint is not what at first it might appear to be"": Let $\mathfrak H$ be the set of analytic functions defined in the interior of the unit disk ($D$), square integrable with respect to planar Lebesgue measure. Then $\mathfrak H$ –called a Bergman space – is a Hilbert space with the inner product $$\langle f,g \rangle= \int_D f\bar g d\lambda = \int_D f(x+iy)\bar g (x+iy) dxdy .$$ In $\mathfrak H$, consider the multiplication by $z$ opertator $A$, i.e. $(Af)(z)=zf(z).$ In the typical $L^2$ I think $A^*$ would simply be multiplication by $\bar z$, but that ruins the differentiability of $f$, so in this case it must be some other thing. I have thought that this multiplication operator works like the shift operator in sequence spaces if one identifies the function $f$ with its power series terms $(a_0, a_1, ..)$, mapping this sequence to $(0, a_0, a_1,..)$. I know that the usual right shift defined in $l^2$ has as adjoint the left shift when one considers the inner product $\langle \{a_n\},\{b_n\}\rangle = \sum a_n\bar b_n$, but I don't know how the inner product of $\mathfrak H$ would look like translated to the language of its corresponding sequence space, so this approach hasn't helped me much either. How can I construct this adjoint operator?","['examples-counterexamples', 'operator-theory', 'adjoint-operators', 'hilbert-spaces', 'complex-analysis']"
648237,Measure of image of critical points set is equal 0,"Let $f:\mathbb{R}\to \mathbb{R}$ be $C^1$ function and $K = \{x : f'(x) = 0 \} $.
  Show that $\mu \left(f\left(K\right)\right) = 0$, where $\mu$ is Lebesgue measure. My attempt was following: $$\mu \left(f\left(K\right)\right)= \int_{f(k)} 1 dy \stackrel{(*)}{=} \int_{K}f'(x) dx = \mu\left(K\right) \cdot 0 = 0$$
but we cannot substitute $y = f(x)$ at $(*)$ like that. I was told that there exists quite elementary proof (not using Sard's theorem) so I'm looking for it.","['measure-theory', 'lebesgue-measure', 'real-analysis']"
648243,Justifying the Normal Approx to the Binomial Distribution through MGFs,"Would absolutely love if someone could help me with this question, in a step by step way to help those who are uninitiated to Statistics and Mathematics. So, I am trying to ""prove/justify"" through MGFs how as n(the sample size) increases and goes to infinity, a standardized binomial distribution converges to the Standard Normal Distribution. So in the beginning we have $X_n $~$ Bin(n,p)$ then we standardize this $R.V.$ by subtracting the mean $E(X_n)=np$ and dividing by the $SD$ which is $np(1-p)$. After doing this, we get a new $R.V.$ with $mean=1$ and $variance=SD=1$. It is the distribution of this standardized quantity that converges to a fixed distribution, correct? Namely the Standard Normal Distribution. Let's call the standardized version of $X_n$, $Z_n$. I think what we need to do is to find the MGF of $Z_n$ and show that this MGF becomes the Standard Normal Distribution's MGF as the sample size $(n)$ heads toward infinity. Now $Z_n$ is a function of $X_n$ which we know the MGF of which is $(1-p+pe^t)^n$. Now I know that $Z_n$ is a linear transform and that we should be able to use this to simply the MGF but I don't understand how the course notes do it, mostly because they skip a lot of steps and it is difficult to follow. There is also a Taylor Series Expansion for the exponential that I am confused about although I do understand the concept of the series expansion. Help would be greatly appreciated! I would love assistant in exactly how we can prove this via MGF. Thanks so much in advance :)","['statistics', 'moment-generating-functions', 'calculus', 'statistical-inference']"
648292,Learning roadmap for p-adic modular forms and eigenvarieties.,"What are some good sources for breaking into the field of p-adic modular forms?  It was suggested to me to read Katz' paper ""P-adic Properties of Modular Schemes and Modular Forms"".  I have found this paper to be helpful, albeit difficult.  Where does one go from here?","['modular-forms', 'number-theory']"
648294,How prove this $a_{1}=a_{2}=\cdots=a_{p}=0$,"let $a_{1},\cdots,a_{p}$ be real numbers,and let $b_{1},b_{2},\cdots,b_{p}$ be distinct postive numbers with $b_{1}$ being the greatest of them,and such
$$\sum_{i=1}^{p}a_{i}b^k_{i}=0$$
for all natural numbers $k$. show that:
$$a_{1}=a_{2}=\cdots=a_{p}=0$$ my try: since
$\begin{cases}a_{1}+a_{2}+a_{3}+\cdots+a_{p}=0\\
a_{1}b_{1}+a_{2}b_{2}+\cdots+a_{p}b_{p}=0\\
a_{1}b^2_{1}+a_{2}b^2_{2}+\cdots+a_{p}b^2_{p}=0\\
\cdots\cdots\\
a_{1}b^n_{1}+a_{2}b^n_{2}+\cdots+a_{p}b^{n}_{p}=0\\
\cdots\cdots\cdots
\end{cases}$
then I can't prove $$a_{1}=a_{2}=\cdots=a_{p}=0$$",['ordinary-differential-equations']
648311,How prove this limit $\lim_{n\to\infty}\frac{1}{n}\sum_{i=1}^{n}\sum_{j=1}^{n}\frac{i+j}{i^2+j^2}=\frac{\pi}{2}+\ln{2}$,"show that: this limit
$$I=\lim_{n\to\infty}\dfrac{1}{n}\sum_{i=1}^{n}\sum_{j=1}^{n}\dfrac{i+j}{i^2+j^2}=\dfrac{\pi}{2}+\ln{2}$$ My try: 
$$I=\lim_{n\to\infty}\dfrac{1}{n^2}\sum_{i=1}^{n}\sum_{j=1}^{n}\dfrac{\dfrac{i}{n}+\dfrac{j}{n}}{\left(\dfrac{i}{n}\right)^2+\left(\dfrac{j}{n}\right)^2}=\int_{0}^{1}\int_{0}^{1}\dfrac{x+y}{x^2+y^2}dxdy?$$ This idea is true? and have other methods?","['definite-integrals', 'riemann-sum', 'real-analysis', 'summation', 'limits']"
648318,How find this limit$\lim_{n\to\infty}\frac{1}{n}\left(\frac{n}{\frac{1}{2}+\frac{2}{3}+\cdots+\frac{n}{n+1}}\right)^n$,"How  find this limit
$$\lim_{n\to\infty}\dfrac{1}{n}\left(\dfrac{n}{\dfrac{1}{2}+\dfrac{2}{3}+\cdots+\dfrac{n}{n+1}}\right)^n$$ My try: since
$$\dfrac{1}{2}+\dfrac{2}{3}+\cdots+\dfrac{n}{n+1}=\left(1-\dfrac{1}{2}\right)+\left(1-\dfrac{1}{3}\right)+\cdots+\left(1-\dfrac{1}{n+1}\right)=(n+1)-H_{n+1}$$ where
$$H_{n}=1+\dfrac{1}{2}+\dfrac{1}{3}+\cdots+\dfrac{1}{n}$$ then I can't.Thank you this problem is from a book,and only give this answer
$$e^{\gamma-1}$$
where $\gamma$ is denotes the Euler–Mascheroni constant.",['limits']
648321,What are the exact odds of getting a perfect NCAA bracket?,"With the NCAA March Madness Finals nearing, I thought it'd be appropriate to ask this. From everything that I've read and heard online, there seems to be varying opinions on the exact odds of getting a perfect NCAA bracket, especially from different sources.  That seems certainly strange, because I had originally thought there'd be only one way to calculate the odds of that. For example, this link seems to suggest the odds are 9.2 quintillion. Which seems odd that, compared with this , suggesting it's around 4 quadrillion.  Which leads me to being somewhat confused as to the exact number for the odds. What I'm far more interested is how do I calculate the chances of getting a perfect bracket? With 68 possible winners, I had originally thought it'd be a simple 68! , but I thought since there were a total possible of 68 slots, it could be 68 ^ 68 ?  Is my thinking off, or am I somewhere in the right court?",['probability']
648326,Sides of a triangle (square roots)?,"This is the exercise: Let $a,b,c\in \mathbb{R}^+$. Prove that the following propositions are equivalents: $a,b,c$ are sides of a triangle. $\sqrt{a},\sqrt{b},\sqrt{c}$ are sides of an acute triangle. I'd really appreciate your help in this exercise. :)","['geometry', 'number-theory']"
648362,Integral with respect to greatest integer function,"Assume $f$ is continuous on $[1,n]$. How would you go about taking the integral 
$$\int_1^n f(x)\,d\lfloor x\rfloor$$
where $\lfloor x\rfloor$ represents the greatest integer function?",['real-analysis']
