question_id,title,body,tags
489232,Z scoring and normal distribution,"I tackled a question that asked Given the mean and std dev for rainfall in a city, Mean = 1126mm of rain std Dev. = 355mm of rain What is the probability that a year would have more than 2191mm of rainfall. The way I went about this was Using the Value - Mean/ Std Dev formula I retrieved a Z score from the table in my textbook as 0.0013 as the answer to the calculation was 3.00 . So I interpreted this as, to get a rainfall value of larger than 2191mm there is a 0.13% chance as the Z score is 0.0013 . So my Question is, how would I calculate this for LESS THAN not MORE THAN 2191, do I just calculate like so? 1 - P where P is 0.13%? EDIT: This is confusing for me then, if that is how you calculate it what if you retrieve a negative Z value If I take 685mm for a graph distributed like so And 685 is clearly towards the left side of the 1126mm mean value. If i retrieve a negative Z score of -1.24 using the same formula above to calculate it, do I just use the Z table normally? If so then I get a value of .1075 and to find out the P of less than 685mm would be 1-.1075 but that would mean the probability of it being less than 685mm is 0.8925 It is obvious that it's not 0.8925 . So I assume that for values less than the mean of  the  given data and you're calculating less than you don't have to do 1-P but if you were calculating the probability of MORE THAN 685mm of rain it would be 1-P. Is this correct thinking or am I going mad? Regards","['statistics', 'normal-distribution']"
489242,Nested sequence of closed sets,Is it true that every nested sequence of non-empty closed sets $(I_n)$ (one such that $I_{n+1} \subset I_n$) has a non-empty intersection?,"['general-topology', 'real-analysis']"
489300,Why only compass and straightedge?,"I've read and watched some lectures on euclidean geometry - not so advanced but I've seen the focus on constructions. Two instruments are used, compass and straightedge, I had the following doubts: Why are there only two tools? Why only the compass and straightedge? Are there more of these tools in other kinds of geometries?","['geometry', 'geometric-construction', 'euclidean-geometry']"
489318,On the problem $1$ of Putnam $2009$,"(This is adapted from problem $1$ of Putnam $2009$) Find all values of $n$ such that the following is true: There is a non-constant function $f : \Bbb{R}^2 \longrightarrow \Bbb{Z}_2$ such that for any regular $n$-gon $A_1...A_n$, $f(A_1) + \cdots + f(A_n) =0$.","['geometry', 'contest-math', 'combinatorics']"
489342,Heat equation with Neumann boundary condition,"Background: In our PDE class we explored the heat equation with Dirichlet boundary condition $$u_t - \Delta u = 0 \;\text{ in } \Omega \subset \mathbb{R}^n \;\text{bounded}\\
u = u_0(x) \;\,\text{at} \; \,t=0\\
u = 0  \;\, \text{at} \;\, \partial \Omega$$ Multiplying by $u$ on both sides and using the divergence theorem gives us $$\frac12 \frac{d}{dt}\int_{\Omega}u^2 + \int_{\Omega}|\nabla u|^2 = 0 \tag{1}$$ Now since the function $u$ is zero on the boundary, we can employ Poincare's inequality and say that $$-\int_{\Omega}|\nabla u|^2 \leq \frac{-1}{C_{\Omega}}\int_{\Omega}|u|^2,$$ which together with (1) gives that $$\frac12 \frac{d}{dt}\int_{\Omega}u^2 \leq \frac{-1}{C_{\Omega}}\int_{\Omega}|u|^2,$$ so $\int_{\Omega}u^2$ decays exponentially to $0$ as $t \to \infty$. Question: Having concluded that $\int_{\Omega}u^2$ decays exponentially, we are asked to prove an analogous statement for a homogeneous Neumann boundary condition which says that $$\frac{\partial u}{\partial \vec{\nu}}=0 \;\, \text{at} \;\, \partial\Omega, $$ for $\vec{\nu}$ the normal vector to the boundary. We are given the hint that there is a constant $M_{\Omega}$ with the property that if $u: \Omega \to \mathbb{R}$ has mean value $0$ then $\int_{\Omega} u^2 \, dx \leq M_{\Omega} \int_{\Omega} |\nabla u|^2 \, dx$. Now, I understand $u$ having mean value zero to mean that $\int_{\Omega} u \, dx=0$. One way to achieve that might be to subtract (the function of $t$) $\int_{\Omega}u\,dx$ from $u$, so that $v : = u - \int_{\Omega}u\,dx$ has mean value zero for all $t$. But this seems to screw things up when we try to square $v$. How can we use the Neumann boundary condition to find out something regarding the mean value of $u$? For instance, the divergence theorem would tell us $$\int_{\partial \Omega} u\cdot \vec{\nu} \, ds = \int_{\Omega} \nabla \cdot u \, dx.$$ The left side here is zero, I believe, but I'm not sure that tells us anything about the mean value. Could someone help me see the next step? I'm stuck.","['multivariable-calculus', 'integration', 'partial-differential-equations', 'derivatives']"
489369,Difference between a type and a set,"I've been trying to understand this distinction for a while, buts its still not making sense to me. Originally, I thought the distinction between type and set was as follows. The relationship between any two sets is already determined. For example, given sets $A$ and $B$ , either its the case that $A \subseteq B,$ or else its the case that $A \not \subseteq B.$ Along a similar vein, we can always take the union of two sets $A$ and $B$ , and we always have $A \subseteq A \cup B.$ Furthermore, in a set-theoretic foundation, no function needs a codomain. On the other hand, types ""float free"" in the universe, and are only related by the functions between them. Thus, we cannot write $A \cup B$ if $A$ and $B$ are types, although we can form the sum type $A + B,$ which is basically a disjoint union. Furthermore, in a type-theoretic foundation, every function needs to have a codomain. So, that's what I used to think. However, for a variety of reasons, the above paragraph is completely wrong ! For example, there are set-theoretic foundations in which sets float free, functions have codomains, etc. (e.g. ETCS ). So now I'm just completely confused. Can someone explain to me, once and for all, what the difference is?","['type-theory', 'elementary-set-theory', 'definition']"
489386,"Monotonicity of $\log \det R(d_i, d_j)$","$R(d_i, d_j)=\log\det(\mathbf{I}+(d_{i}^{-\alpha}\mathbf{H}_{i}\mathbf{v}_{i}\mathbf{v}_{i}^{*}\mathbf{H}_{i}^{*})(d_{j}^{-\alpha}\mathbf{H}_{j}\mathbf{v}_{j}\mathbf{v}_{j}^{*}\mathbf{H}_{j}^{*}+\sigma^{2}\mathbf{I})^{-1}).$ I want to claim that this is decreasing in $d_{i}$ and  increasing in $d_{j}$. I think it is monotonic in these variables. I tried with simulations and it works. I also can prove this for scalar case but I would like  to prove it for more general case where $\mathbf{H_i}$, $\mathbf{H_j}$ are complex valued constant matrices. Then $\mathbf{v_i}$, $\mathbf{v_j}$ are complex valued constant column vectors. $\alpha$ is a real positive constant and $d_i$, $d_j$ are non negative real valued scalar variables, $\mathbf{I}$ is the identity matrix. The $()^*$ is the Hermitian (conjugate transpose) Both $\mathbf{v_i}$,$\mathbf{v_j}$ exclude the all zero vector. Similarly both  $\mathbf{H_i}$, $\mathbf{H_j}$ exclude all zero matrix. And $\sigma^2>0$ a real constant. May be it may require other assumptions on these vectors and matrices, but I don't know what those may be and any suggestion is most appreciated. I already tried it for scalar case and it holds. $$\log\left\{1+\frac{\frac{a}{x}}{\frac{b}{y}+\sigma^{2}}\right\}$$ for $a,$ $b$ positive real scalars.
Thank you.","['matrices', 'real-analysis', 'analysis', 'functional-analysis', 'complex-analysis']"
489388,"Analyticity of a real function on $[0,\infty)$","I'm struggling to understand the difference of the analyticity of a real and a complex functions. Consider the following real valued function which is a minimal example of a somewhat more involved problem. I'm only interested in the behavior on the real axis in the interval $[0,\infty)$ and for $b>1$ $$f(x)=\exp\left( -x^b\right)$$ Since the composition of two analytic functions is again holomorphic, I guess we could reduce this further, leave out the exponential and concentrate on the power function. For this, a related problem was already given in this question although there, the goal was to investigate in the complex plane. Question: What can be said about the analyticity of $f$ especially at $x=0$ when the real valued $b>1$ ? Some observations and side questions I chose $b>1$ to ensure that the derivative exists at $x=0$ . If we derive we get $$\partial_x \,f(x)=-bx^{b-1}\cdot \exp\left(-x^b\right)$$ and choosing $b\leq1$ would lead in the limit $x\to0$ to either $0^0$ or infinity. This doesn't seem to solve anything because even when $b>1$ I cannot calculated the limit $x\to-0$ because the expression is complex (and not real valued) for $x<0$ . This leads to some side questions which I really like to have an answer for: Can one say the first derivative of $f$ exist at $r=0$ , although I cannot take the limit from the right side? If I only need the function for $x\in[0,\infty)$ , what are the practical considerations I have to take care of? Obviously, the second derivative is not ensured to exists. Something more?","['complex-analysis', 'analyticity', 'real-analysis']"
489389,How prove this trigonometric identity,"Show that $$\sum_{k=0}^{n-1}\dfrac{\tanh{\left(x\dfrac{1}{n\sin^2{\left(\dfrac{2k+1}{4n}\pi\right)}}\right)}}{1+\dfrac{\tanh^2{x}}{\tan^2{\left(\dfrac{2k+1}{4n}\pi\right)}}}=\tanh{(2nx)}$$ Thank you ,This problem I take some hours,and at last I don't prove it and  This problem is from This book have some same problem.all is not true? if not true,and we how find it or edit it somewhere? Thank you  achille hui,he told me this following maybe is true,Now How prove it? $$\sum_{k=0}^{n-1}\dfrac{\dfrac{\tanh{x}}{n\sin^2{\left(\dfrac{2k+1}{4n}\pi\right)}}}{1+\dfrac{\tanh^2{x}}{\tan^2{\left(\dfrac{2k+1}{4n}\pi\right)}}}=\tanh{(2nx)}$$",['trigonometry']
489390,Fundamental group of real $3\times 3$ matrices with rank $1$,"In ""Manetti - Topologia"" there is the following exercise: Compute the fundamental group of real $3\times 3$ matrices with rank $1$. He suggests to show that there is a covering map of degree $2$ between the total space $E=S^{2} \times (\mathbb{R}^{3}\smallsetminus \{0\})$ and the base space $X=\mathcal{M}(3,\mathbb{R})$ with rank $1$. I think $p: E \mapsto X$ sends a vector and its unit vector into a matrix which columns are multiples of this vector, but I can't show that this map has degree $2$. How can I solve this exercise?","['general-topology', 'fundamental-groups']"
489391,Fourier transform of the indicator of the unit ball,"What is the Fourier transform of the indicator of the unit ball in $\mathbb R^n$?
I think it is known as one of special functions, so I would be happy to know which one.","['special-functions', 'fourier-analysis', 'analysis']"
489401,Proof regarding an identity about the symmetric difference in set theory,"I'm asking for proof verification! That would be great! Theorem: $(A \setminus B) \cup (B \setminus A) = (A \cup B) \setminus (A \cap B)$ Proof: I'm using element chasing to show that $(A \setminus B) \cup (B \setminus A) \subseteq (A \cup B) \setminus (A \cap B)$ and $(A \cup B) \setminus (A \cap B) \subseteq (A \setminus B) \cup (B \setminus A)$. First, let $x \in (A \setminus B) \cup (B \setminus A)$. Then we have three options: $x \in A \setminus B \wedge x \in B \setminus A$, so $x \in A \cap B^C \wedge x \in B \cap A^C$. This mean that $x \in A \wedge x \in A^C$ so this is not possible. $x \in A \setminus B \wedge x \notin B \setminus A$. Since $x \in A$, $x \in A \cup B$. Also, $x \notin B$, so $x \notin A \cap B$. Together $x \in (A \cup B) \setminus (A \cap B)$. $x \notin A \setminus B \wedge x \in B \setminus A$. Since $x \in B \cap A^C$, $x \notin A$, so $x \notin A \cap B$. Also, $x \in B$, so $x \in A \cup B$. This means that $x \in (A \cup B) \setminus (A \cap B)$. Then, let $x \in (A \cup B) \setminus (A \cap B)$. That is, $x \in A \cup B \wedge x \notin A \cap B$. Again, we have three options: $x \in A \wedge x \in B$. This means that $x \in A \cap B$, but this contradicts that $x \notin A \cap B$, so this is not an option. $x \in A \wedge x \notin B$. This means that $x \in A \cap B^C$, so that $x \in (A \cap B^C) \cup (B \cap A^C)$, that is, $x \in (A \setminus B) \cup (B \setminus A)$. $x \notin A \wedge x \in B$. This means that $x \in A^C \cap B$, so that $x \in (A \cap B^C) \cup (B \cap A^C)$, that is, $x \in (A \setminus B) \cup (B \setminus A)$.","['elementary-set-theory', 'proof-verification']"
