question_id,title,body,tags
3149463,The $n$th derivative of $f(e^x)$,"Because it comes up every so often, I was wondering if there was a nice general expansion for the $n$ th derivative of $f(e^x)$ . $\frac{\mathrm d}{\mathrm dx}f(e^x)=e^xf'(e^x)$ $\frac{\mathrm d^2}{\mathrm dx^2}f(e^x)=e^xf'(e^x)+e^{2x}f''(e^x)$ $\frac{\mathrm d^3}{\mathrm dx^3}f(e^x)=e^xf'(e^x)+3e^{2x}f''(e^x)+e^{3x}f'''(e^x)$ $\vdots$ One can see that we end up with the form $$\frac{\mathrm d^n}{\mathrm dx^n}f(e^x)=\sum_{k=1}^nC(n,k)e^{kx}f^{(k)}(e^x)$$ for some constants $C(n,k)$ . I've found that it reduces to solving the following recurrence relation: $$C(n,k)=\begin{cases}0,&n<k\\1,&n>0\land k=1\\kC(n-1,k)+C(n-1,k-1),&n>0\land k>1\end{cases}$$ From which you can deduce things such as $C(n,2)=2^{n-1}-1$ . Is there a nice general solution?","['recurrence-relations', 'calculus', 'combinatorics', 'sequences-and-series', 'derivatives']"
3149465,Equilateral triangle with vertices on 3 concentric circles,"Is my idea correct? 3 concentric circles of radius 1, 2 and 3 are given. An equilateral triangle is formed having its vertices lie on the side of the three concentric circles. What is the length of the equilateral triangle? My idea is to set a point at the middle of the triangle, then use the distance of it to the vertices given that the three concentric circles are set as $$x^2 + y^2 = 1$$ $$x^2 + y^2 = 4$$ and $$x^2 + y^2 = 9$$ I will manipulate the formula afterwards,,,","['euclidean-geometry', 'circles', 'geometry']"
3149468,"Numberphile's ""plastic number"" video, question regarding ""calipers"" used","Sorry for the poor title, but this question is awkward. Numberphile has a new video about the plastic number, and it demonstrates it with a set of calipers with 4 prongs. https://youtu.be/PsGUEj4w9Cc Towards the end of the video (11:10) , the guy remarked that there is a similar 3-pronged caliper that generates the golden ratio, but that ""there is no way to do something similar with a 5-pronged caliper."" ... why? It's by far the most interesting statement made in the video and they just say nothing at all and leave it at that. Why can't something similar be done with a 5 pronged caliper?","['golden-ratio', 'polynomials', 'geometry']"
3149512,Is the set of bounded functions connected?,"One of my topology homework questions this week says the following: Consider the space of bounded functions $B[0, 1]$ on the interval $[0, 1]$ with the $d\infty$ metric. 
  Prove that in the topology induced by the metric $B[0, 1]$ is connected. I am not sure how to go about proving this, I tried showing that it is path-connected, but since the functions are not necessarily continuous I can't construct a continuous path between them. The closest answer I've found so far can be found here , but I'm not sure how to apply it to my problem, again since the functions I'm dealing with are not continuous.","['general-topology', 'metric-spaces', 'connectedness']"
3149527,If you are wrong twice you have more chance of being right [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question Imagine you are having a test in high school,  the teacher says ""you have two minutes until I take your test"". 
You are doing the last question and you are clearly wrong, you have no time to redo the question.  what should you do?  my theory says that you should try to make one of your calculations wrong,  because if you are one hundred percent sure you are wrong and you are making a mistake at being wrong,  than you increase your chances of being right. So to make it short it is better to be wrong twice then being wrong once if you are trying to get the right answer. 
If someone want to help me prove this it would be great i am just a high school kid
Thanks for reading, comment your thoughts.",['probability']
3149530,"With derivatives, why doesn't '$h$' in the denominator not invalidate the whole function as diving by zero?","The ' $h$ ' in the $\frac{df}{dx}$ formula, i.e., $$f'(x) = \lim_{h\to0}\frac{f(x + h) - f(x)}{h}$$ stands for an infinitesimal change, correct? Why isn't this ' $h$ ' equal $0$ ? If $h\neq 1$ either, why can it be overlooked as inconsequential in the denominator? I'm self-learning, stop me if I'm mistaken or if the question has already been asked.","['limits', 'calculus', 'derivatives']"
3149540,Differentiate $e^{y/x} = 20x-y$,"I am trying to use implicit differentiation to differentiate $e^{y/x} = 20x-y$ . I get $\frac{20}{2 e^{y/x} \cdot \frac{x-y}{x^2}}$ , but according to the math website I'm using, ""WebWork"", this is wrong. I'm not sure how to handle it when an equation has two $\frac{dy}{dx}$ floating around, but I'm not sure this is the problem. Here are my steps: $$\frac{d}{dx}(e^{y/x}) = \frac{d}{dx}(20x-y)$$ Factoring both sides independently: $$\frac{d}{dx}(e^{y/x}) = e^{y/x}\cdot\frac{x-y}{x^2} \frac{dy}{dx}$$ $$\frac{d}{dx}(20x-y)=20-\frac{dy}{dx}$$ Finding $\frac{dy}{dx}$ $$e^{y/x} \cdot \frac{x-y}{x^2} \frac{dy}{dx} = 20 - \frac{dy}{dx}$$ $$\frac{dy}{dx}+\frac{x-y}{x^2} \frac{dy}{dx} = \frac{20}{e^{y/x}}$$ $$\frac{dy}{dx} + \frac{dy}{dx} = \frac{20}{e^{y/x}\cdot\frac{x-y}{x^2}}$$ $$2\frac{dy}{dx} = \frac{20}{e^{y/x}\cdot\frac{x-y}{x^2}}$$ $$\frac{dy}{dx} = \frac{20}{2e^{y/x}\cdot\frac{x-y}{x^2}}$$","['calculus', 'implicit-differentiation', 'derivatives']"
3149577,Differentiating areas of polygons with respect to its inscribed circle,"When I was an undergraduate, I attempted to generalize the common observation that $\dfrac{d}{dr} \pi r^{2} = 2\pi r$ for other shapes (that is, when is the derivative of area equal to perimeter for some other shape?). My finding was that for any regular polygon, differenting the area of a regular polygon with respect to the radius of its inscribed circle will give its perimeter as a function of the radius of its inscribed circle. I detailed my experience with the problem here ( https://youtu.be/0vYWsOBBXxw ), and because of the experience I had with it (starting with a common observation, finding a pattern, making a conjecture, and then proving it) I have given a talk on the problem to the undergraduate math majors at my university a couple of times, I think the problem has a lot of pedogogical value at that level. Anyways, last week, I gave the talk, and one of the professors that attended remarked that he thinks that the general result here is that given any polygon, if we find its ""center of mass"", then the measurement we want is the shortest distance from the center of mass to the edge of the polygon. Can anyone comment on what the more general result is here? That is, in describing ""when the derivative of area is perimeter"", what's the most general statement we can say about the most general shapes? Or, how could we show that the center of mass to edge is always the measurement we want?","['calculus', 'derivatives', 'geometry', 'reference-request']"
3149579,Summing over set of sets,"I am having trouble trying to understand an expression based on the multivariate Taylor series which is used to generate a system of residual equations. The expression is from Chauhan (2017) Benchmarking Approaches for the Multidisciplinary Analysis of Complex Systems Using a Taylor Series-Based Scalable Problem and the expression is \begin{align}
R_i(v_1,\dots,v_n)=\sum\limits_{r=1}^{d_i}\frac{1}{r!}\sum\limits_{(j_1,\cdots,j_r)\\1\leq j_k\leq n\\j_1,\cdots,j_r \in A(i)} \frac{\partial^rR_i}{\partial v_{j_i}\cdots\partial v_{j_r}} \prod\limits_{k=1}^{r}v_{j_k}
\end{align} where $n$ is the number of variables, $d_i$ is the degree of the polynomial, and $A(i)$ are ""arguments of the $i^{th}$ equation; $A:\{1,\cdots,n\}\rightarrow P(\{1,\cdots,n\})$ where $P()$ is the power set"". From this description I assume $A(i)$ is a function that returns the power set for a given list of elements, e.g. $A([1,2])=\{\{\},\{1\},\{2\},\{1,2\}\}$ . My point of confusion is the summation term and its three conditions. Is it a single sum over all elements $(j_1,\cdots,j_r)$ in the power set, giving four terms in the sum? Or is it a nested sum $\sum\limits_{j_1}\sum\limits_{j_2}\cdots\sum\limits_{j_r}$ where each sum is performed over the sets in the power set? How would the empty set or a set like $j_k=\{1,2\}$ be substituted as a single index into $v_{j_k}$ ?","['elementary-set-theory', 'summation', 'notation', 'taylor-expansion']"
3149590,"Is it generally true that $\langle a,b \rangle \cong \langle c,d \rangle\Rightarrow \text{ either }|a|=|c|,|b|=|d| \text{ or } |a|=|d|,|b|=|c|$?","Background: We are given two groups $G,H$ generated by two elements, say $G=\langle a,b\rangle$ and $H=\langle c,d\rangle$ . Further suppose that the orders of $a,b,c,d$ are finite and $\{|a|,|b|\}\neq\{|c|,|d|\}$ . Can we conclude that $G\not\cong H$ ? Motivation: I have two groups $G$ and $H$ , both being non-Abelian and of order 8 (in fact, $G$ is the quaternion group and $H$ is the dihedral group of degree 4), and I know a set of generators for both of the two groups, say $\{a,b\}$ and $\{c,d\}$ correspondingly. I want to show that $G$ is not isomorphic to $H$ since $|a|=|b|=|d|=4$ but $|c|=2$ , where $|a|$ is the order of $a\in G$ .","['group-presentation', 'group-theory', 'abstract-algebra']"
3149620,"Kepler's books: Mysterium Cosmographicum, Astronomia Nova, and Harmonices Mundi","I have started doing some research on Kepler and I have come across these three books that he wrote: Mysterium Cosmographicum, Astronomia Nova, and Harmonices Mundi. I was wondering if anyone is familiar with some particular mathematical problems from these books. I have been trying to get my hands on some translated copies of the books and look for some particular math problems that he has solved in them. I am looking for something that isn't really talked about that much. I hope this is an appropriate question to ask on this forum otherwise if someone can kindly point me to the right forum that would be wonderful.","['contest-math', 'mathematical-astronomy', 'math-history', 'discrete-mathematics']"
3149639,How to find the integration factor and solve $(x^3+xy^2-y) dx$ $+$ $(y^3+x^2y+x) dy$ $=$ $0$?,"$(x^3+xy^2-y)dx+(y^3+x^2y+x)dy=0$ I tried to find on Wolfram Alpha but it showed only the solution not in step-by-step, I know that the factor is $\frac{1}{x^2+y^2}$ but how to find it?",['ordinary-differential-equations']
