question_id,title,body,tags
3342062,Is $T$ (defined below) a distribution?,"How to show that $$ 
\langle T, \varphi\rangle = \int\limits_{0}^{+\infty} \frac{\varphi(x)-\varphi(0)}{x^{3/2}} dx,\quad \varphi \in C_0^\infty(\mathbb{R}),
$$ is a distribution? I would first rewrite the definition of $T$ , using $ \varphi(x)-\varphi(0) = \int_0^x \varphi'(t) dt $ . But how to get around the fact that $ \int_{0}^{+\infty} x^{-3/2} dx $ is divergent, how to ""tame"" this integral in order to show that $ \lvert \langle T, \varphi\rangle \rvert \leq C \: \text{sup}_{K} \lvert \varphi'(x) \rvert $ for all $ \varphi \in C_0^\infty(K)$ ?","['integration', 'distribution-theory', 'functional-analysis', 'real-analysis']"
3342083,"Calculus Books, preferably Soviet.","I would like some book recommendations on calculus books for novices. I love old Russian texts and if you you suggest such books(no issue if they are rigorous), I would be very grateful. If the text is quite challenging, I have no problem. But it should be interesting with proper exposition of topics. The book should be good for self-study, preferably a textbook(again, for beginners). And it's not necessary for it to be Soviet. Just anything good. I merely like Soviet/Slavic books and so, the title. Thanks to you all. Edit again:Please try to abstain from suggesting analysis books. All I want is a nice, rigorous Book on Integral and Differential Calculus. Doesn't matter which origin(at this point), but should be translated into English. Thanks.","['calculus', 'soft-question', 'book-recommendation']"
3342110,How to apply SETs properties in this example?,"Let $$ A=\{1,2,3,4,5\}$$ and $$ B=\{1,2,3,6,7\}$$ and $$ C=\{1,2,3,8,9\}$$ is it correct to state: $$(A \cup B)-C = \{1,2,3,4,5,6,7\}-\{1,2,3,8,9\}=\{4,5,6,7\}$$ $$A \cup (B-C) = \{1,2,3,4,5\} \cup \{6,7\}=\{1,2,3,4,5,6,7\}$$ hence $$(A \cup B)-C\neq A \cup (B-C)$$",['elementary-set-theory']
3342141,A question about dihedral group,"The presentation of the dihedral group is $$
D_{2n}= \langle r,s \mid r^{n}=s^{2}=1, (sr)^2=1 \rangle.
$$ Now, let $G$ be a group of order $2n$ . Is it true that if $G$ contains two elements $a,b$ such that $ord(a)=n$ , $ord(b)=2$ and $ord(ba)=2$ , then $G\cong D_{2n}$ ? Edit : If not, what are the conditions that $G$ has to fulfill in order to be isomorphic to $D_{2n}$ ?","['group-presentation', 'group-theory', 'finitely-generated', 'dihedral-groups']"
3342154,"Norms, Metrics, Measures, and Volume on $\mathbb{R}^n$","I want to understand better the interaction of norms (and metrics derived from them) and measure and volume in $\mathbb{R}^n$ . The volume or measure of a set on $\mathbb{R}^n$ is usually defined via the Lebesgue measure using the euclidean volume of cubes covering a set (the product of the length of the sides). With this you end up with some nice properties like translation and rotation invariance of volume. This is consistent with the Euclidean norm whose unit balls also share these properties. However, with other norms on $\mathbb{R}^n$ this isn't the case. If we consider balls defined by the p-norms, $\left\lVert x\right\rVert_p$ with $p>2$ , this is no longer the case. If we take such a ball and then rotate it, it will have the same volume according to the Lebesgue measure but it no longer includes all points of unit distance from its center. My Question Why not define measures that are compatible with the norm (and the corresponding metric induced by the norm) over $\mathbb{R}^n$ ? It seems that the Hausdorff Measure does this, i.e., assigning a fix volume to all unit balls based on the metric. The consequence of such a measure is that rotation invariance is no longer preserved.","['measure-theory', 'lebesgue-measure', 'normed-spaces', 'metric-spaces']"
3342246,Rise function (Gomp),"I am a biologist trying to understand the ODE of growth tumour: Let $N(t)$ denote the number of cancerous cells at time $t$ , which are proliferating at a rate form $$\frac{dN}{dt}=\frac{\lambda N}{\alpha}\left[1-\left(\frac{N}{\theta}\right)^{\alpha}\right] ... (1)$$ where $\alpha(\geq 0 )$ and $\theta(\geq 0 )$ are determined from the growth characteristics of the tumour. and then it says that the solution to this equation is: $$ N(t) = N_0 \{ \left[ \frac{N_0}{\theta} \right]^{\alpha} + e^{\lambda t} \left( 1-\left[ \frac{N_0}{\theta}\right]^{\alpha}\right)  \}^{-1/\alpha} ...(2)$$ where $N_0 = N(t=0)$ . I still don`t understand how you get this answer, I tried to do the simple form, i.e, solving the Gompertzian growth rate, $$\frac{dN}{dt}= -\lambda N \ ln \left( \frac{N}{\theta}\right) $$ , I solved this using the method of separable variables and with some help hehe My first question is: How can you generalised Gompertzian growth into (1) ? It is not clear for me how you can get (2)? And then the paper at some point consider now the effect of exposing a tumour cell population to a cycle-nonspecific  drug at concentration $C(t)$ , thus it gets a new generalised equation: $$ \frac{1}{N} \ \frac{dN}{dt} = \begin{cases}
 \lambda - \mu C(t), \ N \leq N_c,\\
\lambda + \frac{\lambda_1}{\alpha} \left[1- \left(\frac{N}{N_c}\right)^{\alpha}\right]- \mu C(t) , \ N \geq N_c
\end{cases}$$ Here my question is why is the meaning of the cases in the paper, for example, biologically talking, what does it mean considering the case $N_0 \geq N_c \lambda - \mu C_0 \geq 0$ ? This is the paper: https://core.ac.uk/download/pdf/82695656.pdf Really, I would appreciate your hints, help, comments to understand this paper. Thank you for your time and help in advance.","['biology', 'ordinary-differential-equations']"
3342250,Identifying a dense subspace of a Hilbert space,"If $H$ is a Hilbert space with subspace $A$ such that the orthogonal complement $A^\perp$ of $A$ is trivial, i.e. $A^\perp = \{ 0 \}$ , must $A$ be dense in $H$ ?","['hilbert-spaces', 'functional-analysis']"
3342361,Showing $\sum_{k=3}^{n} (-1)^{k}{n\choose k}\sum_{j=1}^{k-2}{j(n+1)+k-3\choose n-2}=(-1)^{n-1} \left[\binom{n}{2}-\binom{2n+1}{n-2}\right]$,"I would like to prove the following binomial identity $$
(*)\quad\quad\sum_{k=3}^{n}
     (-1)^{k}{n\choose k}\sum_{j=1}^{k-2}{j(n+1)+k-3\choose n-2}=(-1)^{n-1} \left[\binom{n}{2}-\binom{2n+1}{n-2}\right]
$$ for every $n\geq 3$ .
Let me say that $(*)$ is implied by the following binomial identity $$
(**)\quad\quad\quad\quad \sum_{k=0}^{n}
     (-1)^{k}{n\choose k}F(k)=0
$$ which seems holding, for any $n\geq 0$ , when defining $$
F(k):=\sum_{j=1}^{k-2}{j(n+1)+k-3\choose n-2}\quad \text{for $k\geq 3$}
$$ and $$
F(2)=0\ ,\quad F(k):=-\sum_{j=k-1}^0{j(n+1)+k-3\choose n-2}\quad \text{for $k=0,1$} 
$$ (latest definitions are given coherently with the principle of domain additivity, that is $\sum_{i=a}^bf(i)+\sum_{i=b+1}^cf(i)=\sum_{i=a}^cf(i)$ , see e.g. the Phira's answer to Upper limit of summation index lower than lower limit? ). Anyway, I'm not able to prove identity $(**)$ , as well! Notice that $(**)$ is equivalent to say that there exist a polynomial $P(x)$ of degree $\deg P\leq n-1$ such that $$
\forall\,k=0,\ldots,n\quad P(k)=F(k)
$$ by $n$ -th finite difference. This fact seems not to be trivial, as the number of monomials of $F(k)$ depends on $k$ , so $F$ is not directly a polynomial in $k$ .","['combinatorics', 'discrete-mathematics']"
3342409,General solution for 1st order differential equation $(1-\sqrt{3})\frac{dy}{dx} + y\sec x = y^{\sqrt3}\sec x$,"How do I find general solution for $$(1-\sqrt{3})\frac{dy}{dx} + y\sec x = y^{\sqrt3}\sec x$$ What I tried $$y^{-\sqrt3}(1-\sqrt{3})\frac{dy}{dx} + y^{1-\sqrt3}\sec x = \sec x$$ Then, $u=y^{1-\sqrt3}  \Rightarrow \frac{du}{dy}=(1-\sqrt3)y^{-\sqrt3}$ $\frac{du}{dx}+u\sec x=\sec x$ $$e^{\int \sec x \,dx}=e^{\ln |\sec x+\tan x|}=\sec x+\tan x$$ $$(\sec x+\tan x)\frac{du}{dx}+u(\sec^2x+\tan x\sec x)=sec^2x+\tan x\sec x$$ $$\frac{d{\bigl((\sec x+\tan x)u\bigr)}}{dx}=\sec^2x+\tan x\sec x$$ After integrating both sides - $\int dx$ , $$(\sec x+\tan x)u=\sec x+\tan x\\
u=1=y^{1-\sqrt3}\\
y=1$$ Where am I doing the mistake ?",['ordinary-differential-equations']
3342501,How to answer problems in set theory and other fields of higher mathematics,"I've recently begun teaching myself some higher mathematics, and am using the textbook Transition to Higher Mathematics, Structure and Proof (2nd Ed.) by Dumas and McCarthy. I've read through the first chapter on set theory and am working on the exercises. The first exercise is below: Show that the following set is empty: $$\{ n \in \mathbb{N} \mid \text{$n$ is odd} \land \text{$n = k(k + 1)$ for some $k \in \mathbb{N}$} \}.$$ Being unfamiliar with the proper way to answer such problems, the solution I would provide is as follows: When $k$ is neither $-1$ nor $0$ , $k(k+1)$ is equal to the product of a an odd and an even number, which is always even. When $k$ is either $-1$ or $0$ , $k(k+1)$ is equal to 0, which is neither odd nor even. $k$ is never odd, thus the set is empty. I would very much appreciate if someone could provide advice on how to answer this and similar problems in a more ""mathematical"" way.","['elementary-set-theory', 'proof-writing']"
3342519,Notation for function where first argument determines domain of second argument,"$\newcommand{\cM}{\mathcal{M}}
\newcommand{\R}{\mathbb{R}}$ I'm writing about a machine learning model selection problem where we have
a finite set $\cM$ of models, each having its own abstract parameter space $\Theta_M$ .
The learning problem induces a reward function $R_M(\theta) : \Theta_M \mapsto \R$ defining the ""goodness"" of a particular model and choice of parameters for that model. Although each $R_M$ has a different domain,
semantically they all compute the ""goodness"" for the same learning task.
In some parts of the exposition, it would help to have a unifying notation
for the ""function"" $R$ that computes: inputs: $M \in \cM,\ \theta \in \Theta_M$ outputs: $R_M(\theta)$ . But it doesn't make sense to define $R : \cM \times \bigcup_M \{ \Theta_M \} \mapsto \R$ because $R(M_i, \theta \in \Theta_j)$ is undefined when $i \neq j$ .
Another place where difficulty arises is talking about the
""universal optimization algorithm"" $A$ that, given $M \in \cM$ , outputs some $\theta \in \Theta_M$ . Is there a preferred way to handle $R$ and $A$ in notation?
Or, an alternate way to frame the problem that avoids this issue entirely?","['notation', 'functions']"
3342549,When is the derivative of $f(g(x))$ equal to $g(f'(x))$?,"By the chain rule, we know that the derivative of $f(g(x))$ is $f'(g(x))g'(x)$ . Question : When is the derivative of $f(g(x))$ equal to $g(f'(x))$ ? Trivial solutions include the following: Let $f$ be any differentiable function and $g$ be the identity function ( $g(x)=x$ ) or the zero function ( $g(x)=0$ ). Let $f$ be any constant function and $g$ be any differentiable function that fixes zero. On the other hand, $f(x)=x^2$ and $g(x)=\sin x$ form a nontrivial solution (by the double angle formula for sine). If $g(x)=x+a$ , where $a$ is a constant, then $f'(x+a)=f'(x)+a$ , so $f(x)=\frac{1}{2}x^2+bx+c$ would work for any two constants $b$ and $c$ . Finally, if $f(x)=mx+b$ , where $m$ and $b$ are constants, then $mg'(x)=g(m)$ , so $g'(x)=\frac{g(m)}{m}$ and $g(x)=\frac{g(m)}{m}x+c$ for some constant $c$ . But this must in particular be true for $x=m$ , so $c$ must be zero and $g(x)=nx$ would then work for any constant $n$ . But I do not know any other solutions. Can anyone help find one? Note that $f$ may be replaced by any other function with the same derivative (i.e. differing from $f$ by a constant) without changing the validity of the equation, so we may assume without lost of generality that $f$ fixes zero (assuming, of course, that zero is in the domain of $f$ ).","['functions', 'derivatives', 'chain-rule', 'real-analysis']"
3342577,Why is adelic approximation a generalisation of Chinese remainder theorem?,"Let $F$ be a global field and $S$ a nonempty finite set of places. Then the image of $F$ under the diagonal adelic embedding $F \to F_S$ is dense. I often read that this fact should be seen as a generalisation of the Chinese remainder theorem, however I don't seen any relation between both (for me Chinese remainder is about the structure of $\mathbb{Z}/n\mathbb{Z}$ , which can be decomposed accordingly to the prime decomposition of $n$ ; or about finding solutions of a system modular equations). Does someone have a clarification, through examples or clear arguments, of this assertion?","['number-theory', 'chinese-remainder-theorem', 'algebraic-number-theory', 'adeles']"
3342602,British Mathematical Olympiad - December 2001 - Round 1 - Question 4,"Twelve people are seated around a circular table. In how many ways
can six pairs of people engage in handshakes so that no arms cross?
(Nobody is allowed to shake hands with more than one person at once.) I don't even understand what this question is asking. My best guess is that people can shake hands over the table (i.e. with someone on the opposite to them on the table) but that seems like something they'd mention in the brackets at the end.","['combinatorial-geometry', 'combinatorics']"
