question_id,title,body,tags
2357445,Let $G$ be an abelian group of odd order. Prove that the map $\varphi : G\rightarrow G$ defined by $\varphi (x)=x^2$ is an automorphism,"A problem from Artin's Algebra (not the problem I am asking): Let $G$ be an abelian group of odd order. Prove that the map $\varphi : G\rightarrow G$ defined by $\varphi (x)=x^2$ is an automorphism. I have solved this problem, also we can see here . Then comes Generalization of the problem: Let $G$ be an abelian group of finite order. Prove that the map $\varphi : G\rightarrow G$ defined by $\varphi (x)=x^k$ is an automorphism, where $k$ does not have any prime factor same of order of $G$ . Is it ok?","['abstract-algebra', 'group-theory']"
2357518,Contour integrate $\int_{-\infty}^{\infty} \frac{dt}{t}$,"A paper (admittedly a physics paper) I read has $$\int_{-\infty}^{\infty} \frac{dt}{t}  = \pm i \pi$$ ""where a semicircular path of infinitesimal radius $\epsilon$ passes either counterclockwise or clockwise around $t=0$, yielding $+i\pi$ or $-i\pi$."" Any symbolic computing software says the integral does not converge. Can someone explain this?","['complex-analysis', 'real-analysis', 'contour-integration', 'calculus']"
2357570,On the definition of Euclidean domain,"Typically, a Euclidean domain is defined to be an integral domain which admits a function defined on all nonzero elements whose values on the set of all non-negative integers. Some author requires additional condition which says that for every nonzero elements $a$, $b$ the value of the function at $ab$ is no less than that at $a$. One may use those properties to prove that every ED is a PID, and by the theorem which says that PID is UFD one gets that every ED is a UFD. Sometimes, it is required to prove ED is UFD without the concept of PID. However, hard part appears to be that every elements in ED can be written as a finite product of irreducibles. For me, it is unavoidable to pass through PID argument. However, as most ED function satisfies, if we have that the value of the function at a nonzero element is strictly larger than that at a proper divisor (non-unit, not associated), then typical least value argument provides that in the domain every elements can be factored into irreducibles. My question is that is there any ED which does not admit any ED function with the above stronger property.","['abstract-algebra', 'ring-theory', 'euclidean-domain', 'unique-factorization-domains']"
2357589,Limit as x tends to infinity of a product of two functions where one is an integral and the other tends to 0,"Any hints on how to best approach this problem? $$\lim_{x\to+\infty} \dfrac{1}{x} \int_{1}^{x} \dfrac{t^3}{1+t^3} dt$$ The first point of confusion for me is that $\dfrac{1}{x} \rightarrow 0$ as $ x \rightarrow +\infty$, so by evaluating the limit for $\dfrac{1}{x}$ and the integral separately and multiplying their limits afterwards should result in $0$, but I highly suspect that this is too simple of a solution that it must be wrong. Secondly, my hunch is that to evaluate the limit of the integral I could find a function with a smaller area than $\dfrac{t^3}{1+t^3}$ on the listed interval and show that the limit tends to $\infty$ and this would be sufficient to show that $\dfrac{t^3}{1+t^3}$ must also tend to $\infty$ since it has a larger area. Is this the right approach and any hints as to how I could find a function with smaller area that I can show tends to $\infty$?","['integration', 'calculus']"
2357611,"Is identity the only function $f$ on real line satisfying $ f(x +f(y) + yf(x)) = y +f(x) + xf(y) ,\forall x,y \in \mathbb R$? [duplicate]","This question already has answers here : Find the function equation $f(x+f(y)+yf(x))=y+f(x)+xf(y)$ (2 answers) Closed 5 years ago . Let $f:\mathbb R \to \mathbb R$ be a function such that $ f(x +f(y) + yf(x)) = y +f(x) + xf(y) ,\forall x,y \in \mathbb R$ , then is it true that $f(x)=x,\forall x \in \mathbb R$ ? If not true in general , then what if we also assume $f$ is bijective , or say continuous ? Over $\mathbb C$ , $f(z)=\bar z$ is a bijective continuous , non-identity solution . Over $\mathbb R$ I can show that under the further assumption $\{f(x)/x : x\ne 0\}$ is countable, we must have $f$ is identity . With only the given functional equation , I can show that if $f(x_0)=0$ for some $x_0 $
 then $x_0=0$ , and then $f(f(x))=x,\forall x \in \mathbb R$ i.e. $f$ is bijective . But I can't figure out anything else Please help . Thanks in advance","['real-analysis', 'functional-equations']"
2357619,A question in the book of Hamilton's Ricci flow,"I am reading the book ""Hamilton's Ricci flow"" by Chow, Lu and Ni. However, I am struggling to understand one step in P.172-173, which I think it is just a question in calculus and has nothing to do with the Ricci flow. Here is my question: It was deduced that (see (4.60) in P.172)
$$\tag{1}\frac{d}{dt}(A-C)
=(-2(A^2+AC+C^2)+B^2+AB+BC)(A-C).$$
Similarly, we have the equation for $\frac{d}{dt}(A-B)$ and $\frac{d}{dt}(B-C)$. 
Then it was claimed that if $A(0)\geq B(0)\geq C(0)$, then we have $A(t)\geq B(t)\geq C(t).$ This is the place I get lost. I just wonder how one can derive this from the evolution equation $(1)$, becasuse it seems to me that the coefficient of $A-C$ on the RHS of $(1)$, that is
$-2(A^2+AC+C^2)+B^2+AB+BC$, is not always positive.","['inequality', 'ordinary-differential-equations', 'differential-geometry', 'calculus']"
2357627,Is this number friends relationship transitive?,"I am calling two real numbers $a,b$ friends, if there exists a non-constant integer polynomial $p(x)$, such that $p(a)-p(b)=0$. The relation is obviously symmetric and reflexive. Is the relationship also transitive? ( i.e. Can we state for all numbers $a,b,c \in \mathbb R$ that if there is a polynomial $p_1(x) \in \mathbb Z[x]$ and $deg(p_1)>0$ such that $p_1(a)-p_1(b)=0$, and a polynomial $p_2(x) \in \mathbb Z[x]$ and $deg(p_2)>0$ such that $p_2(b)-p_2(c)=0$, does there also exist polynomial $p_3(x) \in \mathbb Z[x]$ and $deg(p_3)>0$ such that $p_3(a)-p_3(c)=0$ )","['polynomials', 'algebraic-geometry']"
2357673,Definition of Tail-index of a probability distribution,What is a valid definition of Tail-index of a probability distribution? I understand that it is something to do with the rate of convergence of the density function $f(x)$ $($to $0)$ as $x \to \infty$. I tried searching google and I do find a lot of articles/papers on the topic but nowhere I can find a specific definition of the term. Any help would be much appreciated! Thanks.,"['distribution-tails', 'probability-theory', 'probability-distributions', 'statistics', 'probability']"
2357760,An expression involving the roots of a quadratic polynomial,"I have the equation $$ 9x^2 - 11x + 1 = 0 $$ whose two roots are $ \alpha $ and $ \beta $ . I need to evaluate $$ \frac 1 {(9\alpha-11)^2} + \frac{11\beta - 1} 9$$ What I've tried Expanded the denominator and add them, but nothing simplifies and I get even a complex expression. I found that $ \alpha + \beta = \frac{11}{9} 
\implies \alpha = \frac{11}{9} - \beta $ How to evaluate the value of the expression in an easier way?","['algebra-precalculus', 'polynomials', 'quadratics']"
2357793,on sums of squares being squares,"A sum of 2 squares can be a square, eg. $3^2+4^2=5^2$. A sum of 3 squares can be a square, eg. $3^2+4^2+12^2=13^2$, but is it possible to find an example where sum of any two of them would also be a square? What about 4 squares such that sum of any two, any three and all four are squares? Are there arbitrarily long sequences of squares such that any sum among them is a square?","['number-theory', 'square-numbers', 'elementary-number-theory']"
