question_id,title,body,tags
1804878,Solving $y^y = x$ for large $x$,"I was playing around with recurrence relations and noticed that $\sqrt x$ has the fun property that
$$\frac{x}{f(x)} = f(x)$$
($\sqrt{x}$ and its negation are the only functions $f(x)$ that satisfy this it). That got me thinking about what functions satisfy
$$\sqrt[f(x)]{x} = f(x).$$ These functions need to satisfy
$$x = f(x)^{f(x)}.$$ If we let $y = f(x)$, this boils down to solving
$$y^y = x.$$ I am having trouble seeing how to solve this. My initial thought was to take the log of both sides, giving $$y \log y = \log x,$$ and then tried seeing if the change-of-basis formula would help, since the above statement implies that $$y = \log_y x,$$ but this didn't seem to offer any clarity. Is there a nice way to solve this equation? Or is there a known name for a function of $x$ that's specifically designed to have this property?","['algebra-precalculus', 'special-functions', 'logarithms']"
1804886,Random Binary matrix,"This is a question from Strang's ""Linear Algebra and its Applications"", right in the first chapter (I'm studying it by myself). I couldn't solve it, it isn't in the Solutions Manual, and my research suggests that there shouldn't be a simple solution for it . However, its presence in the very first chapter suggests me that I'm missing something. Here it goes: 1.6: a) There are sixteen 2x2 matrices whose entries are 1's and 0's. How many are invertible? b) (Much harder!) If you put 1's and 0's at random into the entries of a 10 by 10 matrix, is it more likely to be invertible or singular? From what I can tell, this can't be solved by elementary linear algebra so... it shouldn't be there? I'm guessing there is a clever computational way to exhaust all cases?",['linear-algebra']
1804909,Decomposition of a representation into a direct sum of irreducible ones,"I'm studying representation theory and in the book (Fulton and Harris) the author makes the following proposition with the following proof: Proposition : For any representation $V$ of a finite group $G$ , there is a decomposition $$V = V_1^{\oplus a_1}\oplus\cdots \oplus V_k^{\oplus a_k},$$ where the $V_i$ are distinct irreducible representations. The decomposition of $V$ into a direct sum of the $k$ factors is unique, as are the $V_i$ that occur and their multiplicities. Proof : It follows from Schur's lemma that if $W$ is another representation of $G$ , with a decomposition $W = \bigoplus W_j^{\oplus b_j}$ , and $\varphi : V\to W$ is a map of representations, then $\varphi$ must map the factor $V_i^{\oplus a_i}$ into the factor $W_j^{\oplus b_j}$ for which $W_j\simeq V_i$ ; when applied to the identity map of $V$ to $V$ , the stated uniqueness follows. I must confess I didn't understand. The fact that we can decompose $V$ like this I do understand that follows from the fact that if $V$ has a proper nonzero subrepresentation $W$ then there is another subrepresentation $W'$ such that $V = W\oplus W'$ . In that case, if either $W$ or $W'$ are not irreducible we can apply the same idea to them, until we have the desired decomposition. Now, this proof of uniqueness I really can't understand. I mean, uniqueness means that if we have $$V = V_1^{\oplus a_1}\oplus\cdots \oplus V_k^{\oplus a_k}\simeq W_1^{\oplus b_1}\oplus\cdots \oplus W_{r}^{\oplus b_r},$$ then we have $k = r$ , $a_i = b_i$ and $W_i\simeq V_i$ . I can't understand how this argument the author presents shows all of this. Indeed the whole point is that $V$ has these two decompositions then they are isomorphic, so that there exists one isomorphism $$\varphi : V_1^{\oplus a_1}\oplus\cdots \oplus V_k^{\oplus a_k}\to W_1^{\oplus b_1}\oplus\cdots \oplus W_r^{\oplus b_r}.$$ If we restrict it to $V_i$ we get one isomorphism $\varphi : V_i\to \varphi(V_i)$ . But why $\varphi(V_i)=W_j$ for some $j$ ? I mean, couldn't $\varphi(V_i)$ be some other subspace of the direct sum of the $W_i$ which is not one of the $W_i$ themselves? So how to understand this proof about the decomposition of a representation? What really is the argument used in this proof?","['finite-groups', 'representation-theory', 'proof-explanation', 'group-theory', 'linear-algebra']"
1804918,Switch from $a\cdot \sin(t) + b \cdot \cos(t)$ to $c \cdot \cos(t+f)$ [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question How could I switch from $a\cdot \sin(t) + b \cdot \cos(t)$ to $c \cdot \cos(t+f)$?
Thank you for your time.","['trigonometry', 'education']"
1804936,Does $1-\frac{1}{2^\omega}$ equal 1? What about $1-\frac{1}{2^{\aleph_0}}$?,"(Correct if I'm wrong on any of this.) Recently, I've been learning about transfinite ordinals and cardinals. For some cases, I understand the difference between ordinals and cardinals, for instance that $$|\{1,2,3,\ldots,\omega\}| = \aleph_0$$ I get that ordinals index a set, while cardinal numbers are the sizes of sets. For some cases, however, I'm still uncertain about which to use. An equation that would seem to me to work is $$1-\frac{1}{2^\omega} = 1$$ After all, $$\lim_{x\to\infty}{1-\frac{1}{2^x}}=1$$ However, I'm not certain that $\omega$, an ordinal number, is the right infinity to be using.  Does this work: $$1-\frac{1}{2^{\aleph_0}}=1$$ Or perhaps, am I making a fallacy and does neither work?","['cardinals', 'ordinals', 'elementary-set-theory', 'limits']"
1804953,Birthday line to get ticket in a unique setup,"At a movie theater, the whimsical manager announces that a free ticket will be given to the first person in line whose birthday is the same as someone in line who has already bought a ticket.  You have the option of choosing any position in the line. Assuming that you don't know anyone else's birthday, and that birthdays are uniformly distributed throughout the year (365 days year), what position in line gives you the best chance of getting free ticket?","['probability', 'probability-distributions']"
1804968,"let $f(x)=(3(x+x^2))/14$ and $x$ between $0$ and $2$ , zero otherwise be the pdf for a random variable $X$ ,Find the median and the mode?","let f(x)=(3(x+x^2))/14 and x between 0 and 2  , zero otherwise be the pdf for a random variable X
Find the median and the mode ` Could you please help me Is it correct or not?","['statistics', 'probability']"
1804973,Is this greedy sequence optimal?,"Consider this strictly increasing sequence $(x_n)$ of 21 natural numbers:
$$1, 3, 4, 11, 12, 27, 28, 59, 60, 123, 124, 251, 252, 507, 508, 1019, 1020, 2043, 2044, 4091, 4092$$
i.e., $$x_n=\begin{cases}1&n=1\\2^{k+2}-5&n=2k\\2^{k+2}-4&n=2k+1>1\end{cases}$$
It has the property $$\tag{$\star$} \text{There is no index $k$ with $x_{k-1}x_{k+1}<2x_k^2<4x_{k-1}x_{k+1}$.}$$ Questions: Is there a sequence with property $(\star)$ and $x_{21}<4092$? What is the minimal possibly value of $x_{21}$? More general, for $n\gg 1$, what is the minimal possible value of $x_n$? Is there an infinite sequence with property $(\star)$ that achieves the minimal value  for all $n\gg 1$? Note that numbers from $1$ to $2046$ can (approximately) be interpreted as showing that $x_{21}\ge 2047$. In my answer to that question, I improved this first to $x_{21}\ge 2559$ and then to $x_{21}\ge 3071$. There's probably still room for improvement along the methods I used,  but the case distinctions started to become convoluted. The sequence above was constructed greedily , i.e., starting with $x_1=1$ and $x_2=3$ we recursively find the smallest $x_{k+1}$ that is $>x_k$ and is either $\ge \frac{2x_k^2}{x_{k-1}}$ or $\le  \frac{x_k^2}{2x_{k-1}}$. Note that being too greedy is bad: Starting with $x_1=1$, $x_2=2$, we arrive at the much worse $1,2,8,9,21,22,47,\ldots, x_{21}=6647$.","['number-theory', 'sequences-and-series']"
1804998,Finding the stable and unstable manifold of this system,"Consider the system $$\begin{cases}\dot{x} = x \\ \dot{y} = -y + x^2\end{cases}$$ This has fixed point $\overline{X} = (0,0)$, which is a saddle point. The aim is to find the equation of the stable and unstable manifold for the system. My lecture notes finds the unstable manifold in the following way: Use the trick: $\dot{x}\frac{dy}{dx} = \dot{y}$. For the system this gives $x\frac{dy}{dx}=-y+x^2$. We insert our power series $y(x) = \sum^\infty_{k=2}a_kx^k$ into the equation to give $\sum^\infty_{k=2}a_kkx^k = \sum^\infty_{k=2}(-a_k)x^k + x^2$. Comparing coefficients gives $a_2 = \frac{1}{3}$ and $a_k = 0$, for all $k > 2$. Hence, $y(x) = \frac{x^2}{3}$. This is correct and I'm fine working through this. But I don't know how to use this to find the stable manifold (which turns out to be $x = 0$). I've tried interchanging $x$ and $y$ to try and end up with an equation in $x$ but I can't actually get anywhere with it. How would I go about finding the stable manifold?","['manifolds', 'ordinary-differential-equations', 'dynamical-systems']"
1805025,How can $e^a = 0$ when integrating?,"I was doing a question which asked me to turn the following into polar equation:$$(y + x − x(x^2 + y^2))\frac{dy}{dx} = y − x − y(x^2 + y^2)$$ With a lot of messy algebra I can get it down to:
$$\frac{1}{2}\ln \left\lvert\frac{{r^{2} - 1}}{r^2}\right\rvert = \theta + k.$$
Which is definitely correct. From there:
$$\pm{e^{2\theta+2k}}=\frac{r^2-1}{r^2}$$
let $e^{2k}=A$
$$\pm{}Ae^{2\theta}=1-\frac{1}{r^2}$$
$$1\mp{Ae^{2\theta}}=\frac{1}{r^2}$$
$$r^2=\frac{1}{1\mp{Ae^{2\theta}}}$$
As $ A>0$ and $e^{2k}\neq0$, where $C\neq0$
$$r^2=\frac{1}{1+Ce^{2\theta}}$$
At this point, I'm asked to sketch the graph for the different possible values of C, which I assumed meant for $C>0$ and $C<0$, however apparently $C=0$ is valid. I'm struggling to grasp why it's possible. Would that mean that $k=-\infty$? If anyone can explain this / correct any issues with my working, I'd greatly appreciate it","['integration', 'exponential-function', 'polar-coordinates']"
