question_id,title,body,tags
2272248,Regarding the sum $\sum_{p \ \text{prime}} \sin p$,"I'm very confident that 
$$\sum_{p \ \text{prime}} \sin p $$ diverges. Of course, it suffices to show that there are arbitrarily large primes which are not in the set $\bigcup_{n \geq 1} (\pi n - \epsilon, \pi n + \epsilon)$ for sufficiently small $\epsilon$. More strongly, it seems that $\sin p$ for prime $p$ is dense in $[-1,1]$. This problem doesn't seem that hard though. Here's something that (to me) seems harder. If $p_n$ is the nth prime, what is $$\limsup_{n \to +\infty} \sum_{p \ \text{prime} \leq p_n} \sin p?$$
  What is $$\sup_{n \in \mathbb{N}} \sum_{p \ \text{prime} \leq p_n} \sin p? $$ Of course, we can ask analogous questions for $\inf$. I'm happy with partial answers or ideas. For example, merely an upper bound.","['real-analysis', 'sequences-and-series', 'calculus']"
2272277,What is the maximum even number that can not be expressed as sum of two composite odd numbers?,"Question: What is the maximum even number that can NOT be expressed as sum of two composite odd numbers? For example, $14=7+7=5+9=3+11=1+13$ is one of such even numbers, but probably not the maximum number. $24=9+15=3\times3+3\times5$ is not one of such numbers. I have no idea how to tackle this one. Thanks.",['number-theory']
2272308,Show that $X = Y$ almost surely,"I am trying to solve this problem: Let $X,Y$ be random variables on $(\Omega, \mathcal{F}, P)$ such that $E(Y|\mathcal{G}) = X$ and $E(Y^2|\mathcal{G}) = X^2$, where $\mathcal{G} \subset \mathcal{F}$ is a sigma-algebra. Prove that $X = Y$ almost surely. What I have until now: From the given property, it's easy to see that $\int_{G}XdP = \int_{G} YdP$, for any $G \in \mathcal{G}$. Also, $X$ is $\mathcal{G}$-measurable. I know that if the integrals of two random variables, on the same probability space , over any element of the sigma-algebra in discussion agree, then they are equal almost surely. So, if I could prove that $Y$ is also $\mathcal{G}$-measurable I could apply this result. Or, in te other hand, if I could find a similar equality as above for any element $F \in \mathcal{F}$, then I think the problem is solved too. But I can't do it. Also, I can't see how the information the $X^2$ can be helpful here. Any ideas? Thanks in advance for the support.","['expectation', 'lebesgue-integral', 'probability', 'measure-theory', 'conditional-expectation']"
2272353,How can I prove that the mean of squared data points is greater than the square of the mean of the data points?,"The inequality I'm trying to prove is $$\frac{1}{n}\sum_{i=1}^nx_i^2 \geq \frac{1}{n^2}\left(\sum_{i=1}^nx_i\right)^2.$$ I tried simply expanding out the RHS but I can't seem to count the terms properly. I can reduce the inequality to $$(n-1)\sum_{i=1}^nx_i^2 - 2\sum_{i\neq j}x_ix_j \geq 0$$ but there appear to be $2(n-1)!$ terms in this $i\neq j$ sum and only $n(n-1)$ terms in the sum of the squares, which doesn't seem right to me. I've also ""assumed"" that $x_1 \leq\dots\leq x_n$ which allows me to set up the inequalities $x_1^2 \leq x_1x_2 \leq x_2^2$ etc. but my counting is letting me down. Is there an easier way to do this?","['means', 'real-analysis', 'probability']"
2272385,Conditions on integral cubic polynomial with cyclic group and prime coefficients,"Let $f=T^{3}+aT+b\in\mathbb{Z}[T]$ irreducible. To prove that  if $f$ has cyclic
  Galois group and primes coefficients $a,b$, then $a=b$, Edit: added irreducible. 
(which I didn't). The discriminant  $\Delta=-2^{2}a^{3}-3^{3}b^{2}$ is a square, $r^{2}\in\mathbb{Z}^{2}$. Then $a<0$. If $(a,b)$ is a solution, then $(a,-b)$ is also a solution so we can take $(a,b)=(-p,-q)$ with with $p,q$ prime. Not all cyclic polynomials $T^3-aT-a$ have prime coefficient: for example, $a=9,27,49,63...$. Furthermore, one has cyclic cubics with only one prime coefficient: $T^3-31T-62$. However, if both coefficients are prime, they seem to be equal and furthermore this prime is $p\equiv 1\mod 3$. Let $a=-p$, $b=q$ so the discriminant is the square $\Delta=r^2=4p^3-27q^2$. Suppose $p^2\mid r^2$, so $m^2p^2=4p^3-27q^2$ with $m\in \mathbb{Z}$. Then $p^2(4p-m^2)=27q^2$. The case $p=3$ can be eliminated. Since $m^2\neq 4p$, then $p\mid q$ so $p=q$. Hence, $r^2=p^2(4p-27)=m^2p^2$ and $m^2=4p-27$ must be a square. This has lots of solutions in terms of $(m,p)$. I am not able to eliminate the case $p\neq q$ ""by hand"". Perhaps one needs more results from the cyclicity of the group than only knowing that the discriminant is a square? My inspiration dried out there. Evidence of this by numerical research: the integral coefficients $a,b$  such that $f$ is cubic cyclic is printed, and polynomials with prime coefficients are exclusively on the $x=y$ line (green spots), and exclusion multiple roots/zero discriminant $4x^3+27y^2=0$ in red.","['number-theory', 'polynomials', 'algebraic-number-theory', 'elementary-number-theory']"
2272396,Understanding a corollary of the universal property of tensor products of modules,"This is a follow-up question of a previous one of mine. The following theorem is from the Abstract Algebra by Dummit and Foote (in the section 10.4 tensor products of modules): Here are my questions : What does ""largest quotient of $N$"" mean in the proof? (Being ""largest"" in what sense?) How does one get ""It follows that $N/\hbox{ker}\iota$ is the unique largest quotient of $N$ that can be embedded in any $S$-module""? Would anyone elaborate how ""the last statement in the corollary follows immediately""? Here is the reference for Theorem 8 mentioned above.","['abstract-algebra', 'ring-theory', 'modules', 'tensor-products']"
2272443,Rectangle with lattice points,"Given a positive integer $n\geq 2$, consider all the lattice points with each coordinate between $1$ and $n$, inclusive. At least how many points must we choose to guarantee that some four points form a rectangle with sides parallel to the axes? $2n-1$ points do not suffice, because we can select the points $$(1,1),(1,2),\dots,(1,n),(2,1),(3,1),\dots,(n,1),$$ then  no rectangle is formed. For $n=2$, the answer is obviously $4$. For $n=3$, even $2n=6$ points do not suffice. We can choose $$(1,1),(1,2),(2,1),(2,3),(3,2),(3,3),$$ and again there is no rectangle. However, with $7$ points, some row is chosen completely, and since some other row must have at least two points, this forms a rectangle.","['combinatorics', 'contest-math', 'combinatorial-geometry']"
2272506,"If $X \sim N(0,1)$ and $Y \sim N(0,1)$ are two random variables that may or may not be independent, what is $E(XY)$?","If $X \sim N(0,1)$ and $Y \sim N(0,1)$ are two random variables that may or may not be independent, I am wondering what $\operatorname{E}(XY)$ might be. It appears they have the same distribution, but does that imply anything about independence?","['probability-theory', 'probability', 'statistics']"
2272558,Problem from Algebraic Curves by Fulton,"Suppose $ V $ is a variety in $ \mathbb{P}^n $ and $ V \supset H_\infty $. Show that $ V= \mathbb{P}^n $ or $ V = H_\infty $. If $ V= \mathbb{P}^n, V_* = \mathbb
{A}^n $ while if $ V = H_\infty, V_* = \emptyset $. My attempt: $ H_\infty = \mathbb{P}^n $\ $ U_{n+1} \subset V \subset \mathbb{P}^n $. Suppose $ v \in V $. I am trying to prove that $ v \notin U_{n+1} $. Any help is much appreciated. Thanks in advance for any replies. Notation: $ \mathbb{P}^n = $ projective $ n $ space. $ H_\infty = $ Hyperplace at infinity. $ V_* = V(I^*) $ where $ I^* = \{ (F_*)|F \in I \} $. $ F_* = F(X_1,...,X_n,1) $. $ U_{n+1} = \{ [x_1:...:x_{n+1}] \in \mathbb{P}^n | x_{n+1} \neq 0 \}. $","['algebraic-curves', 'algebraic-geometry']"
2272564,Is closeness in total variation preserved in conditioning?,"If we have two joint distributions on $(X,Y)$, $P_{X,Y}$ and $Q_{X,Y}$ that are close in $L^1$ or ""total variation"" with $\|P_{X,Y}-Q_{X,Y}\|_1<\varepsilon$ then: Are the distributions on the conditional expectations $P_{E[X|Y]}, Q_{E[X|Y]}$ also close in $L^1$, e.g. $\|P_{E[X|Y]}-Q_{E[X|Y]}\|_1<N\varepsilon$? In particular, what about the case where $Y=X+Z$ with $X\perp Z$? If $X,Y$ are finite mean and variance, then are the means and variances of $E[X|Y]$ under the two distributions close? Assuming they are all continuous RVs, the difference is: \begin{align}
\left|P_{E[X|Y]}(w)-Q_{E[X|Y]}(w)\right| &= \left|\int_{y\in A_P} P_Y(y) dy -\int_{y\in A_Q } Q_Y(y) dy\right| 
\end{align} with $A_P=\left\{y:\int x P(X=x|Y=y) dx = w\right\},\ A_Q=\left\{y:\int x Q(X=x|Y=y) dx = w\right\}.$ I can't figure out how to make the difference between the two sets small, which makes me suspicious that conditional expectation is unfortunately not continuous in this sense.","['functional-analysis', 'real-analysis', 'conditional-expectation', 'probability-theory']"
