question_id,title,body,tags
4065824,Existence conditions of an expression with algebraic fractions,"I have to compute the existence conditions of the following expression: $$\{\frac{3a^2}{x+2a}+[x^2:(1-\frac{a}{(x+a)})+a^2:(1-\frac{x}{(x+a)})]:\frac{(x^2+2ax+a^2)}{(x-2a)}\}:(\frac{(x^2-a^2)}{x^2}:\frac{(x^2-4a^2)}{x^2})=$$ $$=\{\frac{3a^2}{\color{red}{x+2a}}+[x^2:(\frac{\color{pink}x}{\color{green}{x+a}})+a^2:(\frac{\color{brown}a}{\color{green}{x+a}})]:\frac{(\color{violet}{x^2+2ax+a^2})}{(x-2a)}\}:(\frac{(\color{lightblue}{x^2-a^2})}{\bbox[yellow]{x^2}}:\frac{(\color{orange}{x^2-4a^2})}{\bbox[yellow]{x^2}})$$ Since all the fractions that appear have sense iff the denominator is zero and since I have to do some divisions "":"", so I have thought: $$\begin{cases} \color{red}{x+2a}\neq 0\\ \color{green}{x+a}\neq 0\\ \color{pink}x\neq 0\\ \color{brown}a\neq 0\\ \color{violet}{x^2+2ax+a^2}\neq 0 \\ x-2a\neq 0\\ \bbox[yellow]{x^2}\neq 0\\ \color{lightblue}{x^2-a^2}\neq 0\\\color{orange}{x^2-4a^2}\neq 0  \\ (\frac{(\color{lightblue}{x^2-a^2})}{\bbox[yellow]{x^2}}:\frac{(\color{orange}{x^2-4a^2})}{\bbox[yellow]{x^2}})\neq 0\iff (\frac{(\color{lightblue}{x^2-a^2})}{\bbox[yellow]{x^2}}\cdot \frac{(\bbox[yellow]{x^2})}{\color{orange}{x^2-4a^2}})\iff \color{lightblue}{x^2-a^2}\neq 0
\end{cases}$$ And so $$ \begin{cases}x\neq -2a\\ x\neq -a\\ x\neq 0\\ a\neq 0\\ x\neq 2a\\ x\neq a\\\end{cases}$$ Do you think my work is well done? Please can you help me? I don't know where I can check my work...","['fractions', 'algebra-precalculus', 'solution-verification', 'polynomials']"
4065843,"Is there a name for $(x, f(x))$?","Given a function $f$ , and an $x$ from its domain, is there a name for the pair $(x, f(x))$ ? Is there a defined terminology for one (any) such pair? I think the set of all $(x, f(x))$ is called the graph of the function, but I am asking is there's a name for one (or any) point of the graph.","['functions', 'terminology']"
4065875,Applying mean value theorem to function of two variables,"If I am given a function $f$ of two variables, where partial derivatives exist on all of $\mathbb{R}^2$ . Can I apply the mean value theorem on an interval $[x_1,x_2]$ to $f(x,y)$ by fixing a $y_0$ and then apply the mean value theorem for functions of one variable to choose a $c \in (x_1,x_2)$ with $f(x_2,y_0)-f(x_1,y_0)=f'(c)(x_2-x_1)$ ?",['multivariable-calculus']
4065916,How do I find $P(1< Z <2)$ for given problem?,"Suppose  a value z of the continuous random variable Z is generated as follows:
First, a fair die is rolled.If the side of the die facing up has 1 or 2 dots, then z is drawn from a Unif(0,2) distribution;otherwise z is drawn from a Unif(1,4) distribution.
Now for such random variable Z how can you find a P(1<Z<2)??
I am just unable to comprehend what the Z random variable would even look like.","['statistics', 'uniform-distribution', 'random-variables']"
4065917,Find length BC of triangle with incircle and circumcircle,"Some thoughts... some chord theorem to get the angle between PQ and BC... AB and AC are tangent to the circle, there has to be another theorem about that, perhaps ADE is isosceles and that helps looking at the angled PDE and AEQ, and with all this one should be able to figure the angle at A, and once I have that probably I can use yet another theorem on chords to determine the length BC from the length PQ...idk","['trigonometry', 'geometry']"
4066028,One sided derivative of the moment generating function,"Let $Z$ be a random variable with one-sided heavy tailed distribution, that it, the moment generating function of $Z$ is infinite for every $t<0$ , but is finite on interval $[0,z)$ for some $z>0$ . In this case, does the moment generating function have one-sided derivative at $0$ ? If yes, does this derivative is equal to (possibly negative infinite) expectation of $Z$ ? If yes, reference to a book where this is rigorously proved would be appreciated.","['moment-generating-functions', 'calculus', 'probability-theory', 'probability']"
4066035,Step missing in the proof of $\mathbb{R}$ being uncountable.,"Today I saw the proof of the uncountability of $\mathbb{R}$ , where given  a list of all elements of $\mathbb{R}$ , we produce an element not in the list by requiring that its $n$ -th digit is different from the $n$ -th digit of the $n$ -th element of the list. Since it has different decimal expansion from every element in the list, it can't be on the list. I think this last statement is actually wrong since in $\mathbb{R}$ one number can have more than one decimal expansion. So even if the decimal expansion of the newly generated element differs from those of the elements on the list, this doesn't mean that the element is not in the list. Am I right? and if so, how can the argument be fixed?","['elementary-set-theory', 'proof-explanation', 'real-numbers']"
4066076,Are the central quotients of braid groups non-trivial free products?,"The braid group $B_3$ has the property that its central quotient (i.e., $B_3 / Z(B_3)$ ) is isomorphic to the modular group $\mathrm{PSL}(2,\mathbb{Z})$ . The modular group is known to be isomorphic to the free product of $(\mathbb{Z}/2\mathbb{Z}) \ast (\mathbb{Z}/3\mathbb{Z})$ . I'm curious about the extent to which this is true for braid groups $B_n$ for $n > 3$ . Question 1: For which $n > 3$ is it true that there exists two non-trivial groups $G$ and $H$ such that $B_n/Z(B_n)$ is isomorphic to $G \ast H$ ? I'm also curious about a weaker version of this statement where we allow amalgamation over some shared finite subgroup. Question 2: For $n > 3$ is it true that there are groups $G$ and $H$ with common finite proper subgroup $A$ such that $B_n/Z(B_n)$ is isomorphic to $G \ast_A H$ ?","['braid-groups', 'group-theory', 'free-product', 'reference-request']"
4066240,Where did I go wrong with my differentiation here?,"This question involves the product rule and power of a function rule for differentiation. I often make silly algebra errors, but here I cannot find them. The answer is supposed to be y'=22. Thanks! When $x=-1$ , $y=(2x+1)^5(3x+2)^4$ .
Hence, the derivative, $$y'=5(2x+1)^4 \cdot (2)(3x+2)^4 + (2x+1)^5 \cdot 4(3x+2)^3 \cdot 3$$ Plugging in $x=-1$ , $$y'= 5(2(-1)+1)^4 \cdot (2)(3(-1)+2)^4 + (2(-1)+1)^5 \cdot 4(3x+2)^3 \cdot 3\\
y' = 10-12\\
y' = -2$$","['calculus', 'derivatives']"
4066248,"How to summarize the rewards of a ""lottery"" sequence?","I play a game where we can collect a certain type of resource, let's say it is money. With a certain amount of money we can buy a sort of lottery ticket. The ticket either gives back some money or gives other types of resources with certain chances. So what we have is something like: B[money]      balance 
T[function]   ticket
   p[money]   the price of the ticket
   rm[money]  money reward
   cm[%]      chance of winning the money reward
   rx[x]      resource x reward
   cx[%]      chance of winning the resource x reward
   ry[y]      resource y reward
   cy[%]      chance of winning the resource y reward
   rz[z]      resource z reward
   cz[%]      chance of winning the resource z reward
   ... We can buy tickets until we run out of money and there are different types of tickets we can choose from. The goal is comparing tickets and choosing the right one for winning the most type ""x"" resources. It really depends on the players needs which resource is more important for them so for others ""y"" might be more useful. I want to compare tickets to be able to decide which one to choose for my needs. For a comparison I need to know how much rewards I can expect from them when I start with a certain amount of money. For now what I did is using a random number generator and buying tickets until I ran out of money. After that I start over, and I do this for example 10k times. I end up with a multi dimensional reward distribution: $$
T_p(B) = \{
		a_1 x + b_1 y + c_1 z + ...,
		a_2 x + b_2 y + c_2 z + ...,
		...
		a_{10000} x + b_{10000} y + c_{10000} z + ...
\}
$$ After that I calculate average and standard deviation for each resources and end up with a statistics something like the following with for example 68% confidence: $$S(T_p(B)) = (avg(a_i) \pm stdev(a_i))x + (avg(b_i) \pm stdev(b_i))y + (avg(c_i) \pm stdev(c_i))z + ...$$ I am not sure if standard deviation is valid here. Is it? With the average I can compare my chests so for example if ""x"" is the most important resource, then a comparison is something simple like: $$S(T_p).avg.x > S(T_q).avg.x$$ Which means ticket ""p"" gives more resource ""x"" than ticket ""q"", so I have to choose ticket ""p"" over ticket ""q"". What I want to do is figuring out the formula for the upper results. For certain tickets it is trivial to count the average, because they don't give back any money $r_m = 0, x_m = 0$ . $$S(T(B)).{avg} = B/p \cdot [ (r_x \cdot c_x)x + (r_y \cdot c_y)y + (r_z \cdot c_z)z + ... ]$$ Here the number of drawing lots is $L = B/p$ . It is possible to count this number for a ticket that gives back money too. We have a series there: $$L(B) = B/p + L(r_m \cdot c_m \cdot B/p)$$ $$L(B) = B/p \cdot [1 + (r_m \cdot c_m) / p + ((r_m \cdot c_m)/p)^2 + ((r_m \cdot c_m)/p)^3 + ... ]$$ $$L(B) = B/p \cdot \sum_{i=0}^\infty{((r_m \cdot c_m)/p)^i}$$ For this kind of series we can use the following solution: $$L(B) \cdot [1 - ((r_m \cdot c_m)/p)] = B/p \cdot [1 - ((r_m \cdot c_m)/p)^\infty]$$ $$0 < (r_m \cdot c_m)/p < 1$$ $$L(B) = \frac{B/p}{1 - (r_m \cdot c_m)/p} = \frac{B}{p - r_m \cdot c_m}$$ This works pretty well for the average number of drawing lots, but I am not sure how do I get the average for the rewards. Should I just multiply this with the chances and rewards like I did in the trivial case? $$S(T(B)).{avg} = \frac{B}{p - r_m \cdot c_m} \cdot [ (r_x \cdot c_x)x + (r_y \cdot c_y)y + (r_z \cdot c_z)z + ... ]$$ I guess this is right, so this is the easy question. The hard question is how do I get information about the distribution? So what kind of distribution do we have here and how can I describe it? The $0 < (r_m \cdot c_m)/p < 1$ is always true, but $r_m > p$ is possible in the case of some tickets, so it is possible to win more money than we spend on the ticket. Which means it is possible to buy certain tickets infinite times $L_{max}(B) = \infty$ with a zero chance, while there are tickets which can we win only a finite times $L_{max}(B) \neq \infty$ . The $L_{min}(B) = B/p$ is trivial again. I think I can calculate the probability for these corner cases, but I have no idea about how to calculate the probability for the $L(B)$ values that are not average, min or max. I can get the same L value in many possible ways and for me it is a little confusing to work through all of these permutations. Even if I manage to somehow calculate the probabilities for different $L(B)$ values, I have no idea how I can calculate the chance and reward distributions even for these corner cases. For me knowing the $S(T(B)).{avg}$ is enough and probably the formula I wrote for it is ok, I just want to know if it is possible to say anything about the distributions without doing a simulation and how?","['statistics', 'sequences-and-series']"
4066255,how to prove this trig inequality: $\cos x \cos y + z \sin x \sin y \geq \cos \left( \sqrt{x^2 + y^2 - 2 x y z} \right)$,"The following inequality has come up in my work. I'm trying to prove that it is true: $$
\begin{equation}
\cos x \cos y + z \sin x \sin y \geq \cos \left( \sqrt{x^2 + y^2 - 2 x y z} \right)
\end{equation}
$$ where $$
\begin{align}
-\pi \leq{} &x \leq \pi \\
-\pi \leq{} &y \leq \pi \\
-1 \leq{} &z \leq 1
\end{align}
$$ The LHS of the inequality is derived from the spherical law of cosines, the RHS is derived from the law of cosines, and $z$ represents the cosine of another variable. Note that the inequality holds with equality when $z=1$ . I have also put the inequality in the following form using the product-to-sum trig identity, and rearranging the RHS: $$
\begin{equation}
(1+z) \cos(x-y) + (1-z) \cos(x+y) \geq 
2 \cos \left( \sqrt{(x-y)^2 + 2 x y (1-z)} \right)
\end{equation}
$$ I have also tried other things like applying Cauchy-Schwarz to the LHS, and applying arccosine to both sides, but I can't seem to prove that the inequality is true. I am quite certain that the inequality holds because I have performed a Monte Carlo simulation (code shown below) which shows that the inequality holds for randomly sampled values. python Monte Carlo random sampling code import numpy as np

n = 10**6
x = np.random.uniform(-np.pi, np.pi, n)
y = np.random.uniform(-np.pi, np.pi, n)
z = np.random.uniform(-1, 1, n)
lhs = np.cos(x)*np.cos(y) + z*np.sin(x)*np.sin(y)
rhs = np.cos(np.sqrt(x**2 + y**2 - 2*x*y*z))
check = lhs>=rhs
print('inequality is true', np.sum(check), '/', n, 'times')","['trigonometry', 'inequality']"
4066340,Finding all matrices that satisfy a 'wrong property',"I was reminded of a very usual highschool algebra question of a 'wrong property' where students usually just 'distribute squares' like: $(x+y)^2 = x^2+y^2$ . Clearly this is wrong and that if we solve this equation anyway, then we arrive at $2xy = 0.$ This means that the solution set for which this 'wrong property' holds is when you have any real number $x$ and $y=0$ , or both are zero. Coming to linear algebra, we have a quite similar common misconception that $(\mathbf{A} + \mathbf{B})^{-1} = \mathbf{A}^{-1} + \mathbf{B}^{-1}$ . My question is, can we find all $2\times 2$ matrices that satisfy this equation? I tried solving this, but it is proving a bit difficult, so I made some assumptions like let $\mathbf{A}$ be the identity matrix $\mathbf{I}_2$ , can we find all $\mathbf{B}$ that satisfies this 'wrong property'?","['matrices', 'soft-question', 'linear-algebra', 'inverse']"
