question_id,title,body,tags
51004,How to show that this series does not converge uniformly on the open unit disc?,"Given the series $\sum_{k=0}^\infty z^k $, it is easy to see that it converges locally, but how do I go about showing that it does not also converge uniformly on the open unit disc? I know that for it to converge uniformly on the open disc that $sup{|g(z) - g_k(z)|}$, z element of open unit disc, must equal zero. However, I am finding it difficult to show that this series does not go to zero as k goes to infinity.
Edit:Fixed confusing terminology as mentioned in answer.",['complex-analysis']
51049,Solutions to $\boldsymbol{\mathbf{A}}\boldsymbol{\mathbf{x}} = \boldsymbol{\mathbf{b}}$,"I'm self-studying a bit of introductory linear algebra, watching the lectures on MIT OCW given by Gilbert Strang. The course isn't too rigourous and gives many things without proof, most of which I can reason through and convince myself of so far, but I've run into one thing that I can't wrap my head around. So he's discussing an algorithm to solve the system of linear equations $\boldsymbol{\mathbf{A}}\boldsymbol{\mathbf{x}} = \boldsymbol{\mathbf{b}}$. And basically he says that all we need to do is find a particular solution to the equation (after elimination) and then add it to any vector in the nullspace of the matrix. It's obvious why the sum of the particular solution and the nullspace vector is part of the solution set to $\boldsymbol{\mathbf{A}}\boldsymbol{\mathbf{x}} = \boldsymbol{\mathbf{b}}$. It's not obvious to me, however, why all solutions to the equation can be described as that type of sum. Could someone explain to me why this is true?","['matrices', 'linear-algebra']"
51053,A matrix eigenvalue problem,"In my previous problem , I made a typo. Now I restate it as a new problem. Let  $  \begin{bmatrix}
A& B   \\ B^*  &C
\end{bmatrix}$ be positive semidefinite, $A,C$ are of size $n\times n$. Is it true that $$\quad \sum\limits_{i=1}^k\lambda_i\begin{bmatrix}
A& B   \\ B^*  &C
\end{bmatrix}\le \sum\limits_{i=1}^k\left(\lambda_i(A)+\lambda_i(C)\right)\quad, $$ 
where $1\le k\le n$? Here, $\lambda_i(\cdot)$ means the $i$th largest eigenvalue of $\cdot\quad$",['matrices']
51059,"What is the set of all functions from $\{0, 1\}$ to $\mathbb{N}$ equinumerous to?","What is the set of all functions from $\{0, 1\}$ to $\mathbb{N}$ equinumerous to? I have figured out the question when it's the other way around, but I am not making any progress here. The worst thing is, I don't know how to think of such problems, and even when it was functions from $\mathbb{N}$ to $\{0, 1\}$, I would have never gotten it myself without help. When I think about this I think of the following: it's a function, so one thing can't be sent to two+ things, but two things can be sent to the same thing. So at least, we are mapping both 0 and 1 to the same element, and at most we are mapping it to two different elements. But that doesn't really give me anything... Thanks!","['cardinals', 'elementary-set-theory']"
51064,Construction of the monoid of fractions,"This question comes from my attempt to solve Exercise 17(b) of Bourbaki, Algebra , Chapter 1, §2. Let $E$ be a commutative monoid (written multiplicatively) and $S$ a submonoid of $E$. Define on $E\times S$ an equivalence relation by $(a,s)\sim(b,t):\Leftrightarrow$ ""$\exists u\in S$ such that $atu=bsu$"". Denote the set $(E\times S)/\sim$ by $\overline{E}$ and the class of $(a,s)$ by $a/s$. For any $a\in E$, let $\epsilon(a)=a/e$. So far so good. The Bourbaki exercise is actually more general (replacing commutativity by weaker assumptions), but, even in this special case, I can't do the next step: Show that there exists on $\overline{E}$ one and only one monoid structure such that $\epsilon$ is a monoid homomorphism and such that, for all $s\in S$, $\epsilon(s)$ is invertible. My problem is with the ""only one"" part. Given a monoid structure $\otimes$ on $\overline{E}$ with those properties, I see no reason why $(a/s)\otimes(b/t)=(ab)/(st)$ or even $(s/e)\otimes(e/s)=e/e$. I couldn't find a counterexample in the case $E=\mathbb{N}$, nor did the search give me any intuition on why the assertion should be true. This commutative case is treated in the text of Bourbaki's Algebra , but there no mention is made of ""only one"". I'm glad for anything that gets me started.","['abstract-algebra', 'monoid']"
51070,Find $\cos(x+y)$  if $\sin(x)+\sin(y)= a$ and $\cos(x)+\cos(y)= b$,Find $\cos(x+y)$  if $\sin(x)+\sin(y)= a$ and $\cos(x)+\cos(y)= b$.,['trigonometry']
51080,Convergence of Integral Implies Uniform convergence of Equicontinuous Family,"Let $\{f_n\}$ be an equicontinuous family of functions on $[0,1]$ such that each $f_n$ is pointwise bounded and $\int_{[a,b]} f_n(x)dx \rightarrow 0$ as $n\rightarrow \infty$, for every $  0\leq a \leq b \leq 1$. Show $f_n$ converges to $0$ uniformly. For this question I know that there exists a uniformly convergent subsequence $f_{n_k}$ by Arzela-Ascoli Theorem. For this uniformly convergent sequence I know $$\lim_{n\rightarrow \infty} \int_a^bf_{n_k}(x)dx = \int_a^b \lim_{n\rightarrow \infty}f_{n_k}(x)dx$$
Since the left side is zero If we assume $\lim_{n\rightarrow \infty}f_{n_k}(x)dx \neq \ 0$ for some $x\in [0,1]$ Then uniform continuity of the limit implies that it is $\neq 0$ on some interval which implies the integral is $\neq 0$ Which is a contradiction . Thus $f_{n_k}$ must converge uniformly to $0$. I don't see how to get to $f_n$ converges uniformly to $0$ though.","['convergence-divergence', 'integration', 'real-analysis', 'analysis']"
51088,"What's the difference between ""generate"" and ""linear span"" in linear algebra?","In this question , the word "" generate "" is used when the author of the book mentioned a vector space. And also, in a Gowers's article , it is used in ""vector space generated by the functions $[v,w]$"". There is another similar concept called "" linear span "" in linear algebra. In Gowers's article, he also uses the word ""span"" as ""the space spanned by the functions [v,w]"". Here is my question: Are these two concepts the same? Or what's the difference?","['linear-algebra', 'terminology']"
51091,Locus and concurrent lines,"This will be my first question :-) Let $\mathcal{D}_1$ and $\mathcal{D}_2$ two concurrent lines, and $F$ a point in the plane, and $H$ and $G$ its images by the symmetries of axis $\mathcal{D}_1$ and $\mathcal{D}_2$. 1) ( I solved this one, but I'm attaching it if it is somehow related ) : Find the locus of the point $F$ which satisfies $HG=\lambda$ ( where $\lambda > 0$ ). Easy : If we call $E$ the intersection of the two lines and $\alpha$ the angle between them, we find that it is the circle of center $E$ and radius $\frac{\lambda}{2\sin \alpha}$. 2) Same question but this time we fix $FG+FH$ and not $HG$, in other words, the equation becomes $FG+FH=\lambda$. Here I don't have any idea. First I conjectured that it might be a circle of center $E$ too, but later I found out that it is impossible... Any hints please ? I'm not good in geometry, in fact, I'm doing this kind of exercises this summer in order to level up a little :-) Thank you ! Here's a construction I did with GeoLabo :","['analytic-geometry', 'geometry', 'euclidean-geometry']"
51096,Partition of N into infinite number of infinite disjoint sets? [duplicate],This question already has answers here : Partitioning an infinite set (8 answers) Closed 8 years ago . Is it possible to have a countable infinite number of countable infinite sets such that no two sets share an element and their union is the positive integers?,"['cardinals', 'elementary-set-theory', 'set-partition']"
