question_id,title,body,tags
2645143,Find a unit vector that minimizes the directional derivative at a point,"Find a unit normed vector (direction) $d$ that minimizes the directional derivative, where $\nabla f(x^*)=(12,24)^T$. My question: Is the directional derivative minimized by selecting a vector orthogonal to the gradient? Is so would $d=(-2,1)^T$","['multivariable-calculus', 'optimization']"
2645155,Base 17 on a Suanpan (Chinese abacus),"I recently discovered the Suanpan, which quickly became my favorite abacus design. Like the more common Soroban (Japanese abacus), the Suanpan has an upper rack and a lower one. The Soroban has 4 beads on the lower, and one bead on the upper. The Suanpan has 5 beads on the lower, and two beads on the upper. This is to allow for calculations involving base 16, like the classic Chinese weight system. Suanpan Image (for reference) I was intrigued by this versatility and I decided to see if bases other than 10 and 16 could be represented on a Suanpan. I discovered that bases 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, and 18 could be represented with relative ease. But 14 and 17 seemingly had no solution. Eventually I found an okay solution for 14, but I'm at a loss for 17. So I task you to help solve this mystery. Rules These rules are stated in reference to one column. The solution must be for a Suanpan, meaning it works for an abacus with 5 lower beads, and 2 upper beads. The lower beads are of value one (2 lower beads=2), but the top beads can be of any value. You may choose to not use any number of the beads. For example, Suanpans mimic Sorobans if you forget 1 lower bead and 1 upper bead. Suanpans can also perform binary math if you use 1 of the lower beads and nothing else. The value of an upper bead must be within 1 of the amount of lower beads used (this includes the same value as beads used). For example, in Soroban mode, the upper bead is worth 5, 1 more than the amount of beads used in the lower rack. Additionally, in hexadecimal mode, the upper beads are worth 5, which is the same as the amount of beads used in the lower rack. The layout/counting rules must not change when counting to the maximum value for the base (16). In another word: overflow must be consistent. The rule 3 lower beads not overflowing, but if 1 upper bead is counted it overflows would not be allowed. These rules are intended to have the solutions mimic the traditional (and intuitive) use of the Suanpan. I'm happy to provide any information on how my solutions work, to help you find the solution for base 17.","['combinatorics', 'number-systems']"
2645167,Finite intersections of a countable family of sets is countable?,Let $\mathcal{A} = \{A_n\}_{n \in \mathbb{N}}$ a countable family of sets. Is it true that the following set $$\mathcal{F}:=\{ B : B=\bigcap_{j=1}^n A_{a_j} \text{ for a finite choice of } A_{a_j} \text{ in } \mathcal{A} \}$$ is countable?,['elementary-set-theory']
2645169,Region of attraction of simple ODE with perturbation,"There are a few nice discussions about ROA  covering a few subtopics: Region of attraction of : $x'=-y-x^3,y'=x-y^3$ via Lyapunov Function Region of attraction and stability via liapunov's function (No2) Basin of attractions with continuity and discontinuity Strength of attraction of fixed points Can the basin of attraction be multiple intervals? Now, consider the following simplest example: $$\dot{x} = x(x-1)(x+1)$$ $[-1,1]$ is the ROA. Now consider the two dimensional case: \begin{equation}
\begin{aligned}
&\dot{x} = x(x-1)(x+1)\\
&\dot{y} = y(y-1)(y+1)
\end{aligned}  
\end{equation}Obviously, ROA is a square. However, if I consider the following coupled ODE: \begin{equation}
\begin{aligned}
&\dot{x} = x(x-1)(x+1) + \epsilon (y-x)\\
&\dot{y} = y(y-1)(y+1) + \epsilon (x-y)
\end{aligned}  
\end{equation} where $\epsilon$ is a very small number. Or \begin{equation}
\begin{aligned}
&\dot{x} = x(x-1)(x+1) + \epsilon (-y+x)\\
&\dot{y} = y(y-1)(y+1) + \epsilon (-x+y)
\end{aligned}  
\end{equation} Then I have the following ROAs:  (blue line-case three, black line-case two, red line-case one) My questions are: There are two different tilt directions for case two and three. I know this is because of the slope of the coupling term (for case two, the slope of $x$ and $y$ in the coupling terms are $-1$). But how could I analyze this formally? Is it a good way to analyze 1. by perturbation method (I think this should be a regular perturbation method)? (observe the sign of the leading order term of the solution obtained from perturbation method?) and how could I proceed it for the coupling term? Note: It is simple to check that if you just use the linearization method to find the Jacobian matrix (w.r.t the point $(0,0)$), the ROA will be the whole $\mathbb{R}^2$, which is not correct.","['basins-of-attraction', 'ordinary-differential-equations', 'dynamical-systems', 'perturbation-theory']"
2645176,Does $\lim_{x\rightarrow 0}\frac{\ln(x)}{\cot(x)}$ exist or not?,"I stumbled on the following limit in a calculus textbook today: \begin{equation*}
\lim_{x\rightarrow 0}\frac{\ln(x)}{\cot(x)}
\end{equation*} According to the book's solutions and Mathematica , this limit exists and is equal to 0. I can see why $0$ is obtained using l'Hôpital's rule twice: \begin{equation*}
...=\lim_{x\rightarrow0}\frac{\left(\frac{1}{x}\right)}{-\csc^2(x)}=-\lim_{x\rightarrow0}\frac{\sin^2(x)}{x}=-\lim_{x\rightarrow0}\frac{2\sin(x)\cos(x)}{1}=2\sin(0)\cos(0)=0
\end{equation*} If I recall correctly, l'Hôpital's rule is applicable when we have:
\begin{equation*}
\lim_{x\rightarrow a}\frac{f(x)}{g(x)}
\end{equation*}
even if $f$ and $g$ are not derivable at precisely $a$, so there should be no issue in using it on the above limit. However, I can't reconcile the fact that $\ln(x)$ is defined over $]0,+\infty[$ (and usually, only $\lim_{x\rightarrow0^+}\ln(x)$ exists) with the fact that the above limit exists (both as $x\rightarrow0^+$ and as $x\rightarrow0^{-}$). It seems to me that only \begin{equation*}
\lim_{x\rightarrow 0^+}\frac{\ln(x)}{\cot(x)}
\end{equation*} should exist and thus the ""bilateral limit"" (with $x\rightarrow 0$) does not exist since the limit with $x\rightarrow0^-$ doesn't. Is there something I am missing?","['real-analysis', 'limits']"
2645177,"Prove there is no bijective continuous function $f:[0,1] \to [0,1]^2$ [duplicate]","This question already has answers here : Is there a continuous bijection between an interval $[0,1]$ and a square: $[0,1] \times [0,1]$? (5 answers) Closed 6 years ago . Prove there is no bijective continuous function $f:[0,1] \to [0,1]^2$. Here is my attempt so far: assume there a function $[0,1] \to [0,1]^2$ is continuous and surjective. We wish to show that it cannot be injective. Suppose in the contrary that it is injective. Then since the preimage of $f$ is compact and $f$ is bijective, its inverse $f^{-1}$ is a bijection from the unit square to $[0,1]$. Also, it is a uniform convergence. I am also wondering if there is a not necessarily continuous bijection from the unit square to unit line. I am not sure how to prove this problem. Any help would be great.","['general-topology', 'real-analysis', 'continuity']"
2645213,Non-algebraic set of countably infinite set of points,"Algebraic subsets of affine space have the property $(*)$: that their intersection with a line $L$ is either finite or $L$ itself (so $L$ was a subset). I am building an example of a set with property $(*)$, but is not algebraic. I am allowed to use any field and any dimension to construct this counterexample. My original idea was to simply take the graph of $e^x$ in $\mathbb{R}^2$, or $\mathbb{A}_{\mathbb{R}}^2$ if you prefer. I think this graph clearly has the property. I had trouble showing that it wasn't an algebraic set. So, instead of forcing that route, I build a set that I imagine won't be algebraic out of points instead of arcs. The construction is as follows: Pick any two distinct points at least distance one from eachother in the plane. Pick another point by avoiding all lines connecting the previous points, and choose this point to be at least distance one from the other points. We can build a countable collection of isolated points in this way, call it $X$. If $X$ doesn't intersect a line $L$, great. If it does in exactly one point, great. Suppose $L$ intersects $X$ in at least two points $x_i$ and $x_j$, and suppose $i<j$. In the construction of $X$, $x_j$ does not sit on a line which connects any two points of smaller index. Since $x_i$ is one point with smaller index, there can be no other points index less than $j$ on $L$. But each point after $x_j$ avoids the line containing $x_j$ and $x_i$. So $|L\cap X|=2$, and $X$ has property $(*)$. Now I need to show that $X$ is not algebraic. My hope was that working with isolated singletons would make proving this more simple, but now I realize that there is more subtlety here than I originally thought. In any case, by way of contradiction, suppose $X$ is algebraic. Then $X$ decomposes uniquely as a non-trivial union of irreducible algebraic sets $X=U_1\cup,\dots,\cup U_n$. But each isolated point $X_i=\lbrace x_i\rbrace$ is algebraic and irreducible. Thus $X_i\subset X$ implies that each $X_i$ is a subset of some irreducible $U_j$. By countable pigeonhole, without loss of generality, suppose that $U_1$ contains countably infinitely many of our $x_i$'s. Now $U_1$ is an irreducible countably infinite set having property $(*)$. This at least tells us that $I(U_i)$ is a prime ideal. Remark: I don't know if we need to take the $x_i$'s to be at least distance from one another, but I figured we should.",['algebraic-geometry']
2645219,Prove G is a nonabelian group of order 20,"Given that $G = \langle x,y | x^5=y^4=1,yx=x^2y\rangle$, how would I prove $G$ is a non-abelian group of order $20$ (and not isomorphic to $D_{10}$)? Here's what I have so far: $y^4=1$ so $xy = y^4xy = y^3(yx)y = y^3x^2y^2$ Honestly I've tried some more adding onto the right and left side, but I keep getting stuck. I'm assuming the best way to go forward is to try and prove $yx \neq  xy$? Could someone push me in the right direction?","['abstract-algebra', 'combinatorial-group-theory', 'group-presentation', 'abelian-groups', 'group-theory']"
2645248,Partial Sums of Geometric Series,"This may be a simple question, but I was slightly confused.  I was looking at the second line $S_n(x)=1-x^{n+1}/(1-x)$.  I was confused how they derived this.  I know the infinite sum of a geometric series is $1/(1-x)$.  I just can't figure out how the partial sums, $S_n(x)$, have $1-x^{n+1}$ on the numerator.  How was this derived? Thank you. Example 5.20. The geometric series
  $$
    \sum_{n=0}^\infty x^n
  = 1 + x + x^2 + x^3 + \dotsb
$$
  has partial sums
  $$
    S_n(x)
  = \sum_{k=0}^n x^k
  = \frac{1 - x^{n+1}}{1 - x} \cdotp
$$
  Thus, $S_n(x) \to 1/(1-x)$ as $n \to \infty$ if $|x| < 1$ and diverges if $|x| \geq 1$, meaning that
  $$
    \sum_{n=0}^\infty x^n
  = \frac{1}{1-x}
  \qquad
  \text{pointwise on $(-1,1)$}.
$$
  (Original image here .)","['real-analysis', 'sequences-and-series', 'summation', 'convergence-divergence', 'analysis']"
2645249,Complex Integral on an ellipse around $\frac{1}{z}$,"I'm working on the following problem: Given $a,b>0$, define the path $\gamma$ whose image is an ellipse.
  $$\frac{x^2}{a^2}+\frac{y^2}{b^2} = 1$$ traced counterclockwise. By showing that $\int_{\gamma}z^{-1}dz = \int_{\gamma}z^{-1}dz$ for a suitable circle show that 
  $$\int_0^{2\pi}\frac{1}{a^2\cos^2{t}+b^2\sin^2{t}}dt=\frac{2\pi}{ab}$$ Attempt 1: Suppose $\gamma(t)= a \cos(t) + ib\sin(t)$ then we obtain $$\int_0^{2\pi}\frac{-a \sin(t) + ib\cos(t)}{a \cos(t) + ib\sin(t)}dt$$
I tired rationalizing the numerator but end up with $a^2+b^2$ in the numerator and a mess in the denominator. So I'm unable to obtain the LHS. Attempt 2: Recognize $$\int_{\gamma}\frac{1}{z}=\int\frac{\gamma'(t)}{\gamma(t)}dt=\int\frac{\partial}{\partial t}\log(\gamma(t))dt$$ so that $$\frac{\partial}{\partial t}\log(\gamma(t)) = \frac{1}{a^2\cos^2{t}+b^2\sin^2{t}}$$
Integrating in $t$ and exponentiating to solve for $\gamma$ gives a mess. It doesn't reduce either. I think here, there also maybe an issue of branch cuts that I haven't considered carefully. I also recognize that the denominator factors: $(a \cos(t) + ib\sin(t))(a \cos(t) - ib\sin(t))$ I haven't been able to use this information though. Any ideas? Thanks!","['complex-analysis', 'complex-integration']"
