question_id,title,body,tags
13986,How to solve this rational equation for y,"Greetings! On a test recently I ended up having to solve this for y: $$ x = \frac{2y}{y + 1} $$ But I kept getting stuck in cirlces... $$ 
\begin{aligned}
x(y + 1 ) = 2y  \\
xy + x = 2y \\
\frac{xy + x}{2} = y \\
\end{aligned} 
$$ That didn't get me anywhere, so then I started over and tried multiplying both sides by the reciprocal: $$
\begin{aligned}
(\frac{y+1}{2y})(x) = 1 \\ 
\frac{xy+x}{2y} = 1 \\
\end{aligned}
$$ And still I can't see a way to isolate y. The worst part of this is that I remember being specifically taught a trick for this particular conundrum, but I can't remember the trick! Wolfram gives the answer as $$
y = - \frac{x}{x-2} 
$$ but it doesn't show the steps.","['fractions', 'algebra-precalculus']"
13991,Combinatorics and analysis,"A lot of ""big"" names in analysis (and other fields) seem to be doing some form of combinatorics (without any order, some examples are Tim Gowers, Terence Tao and Jean Bourgain). So, looking a bit around makes me conclude that combinatorics is a huge field. There must be one ""kind"" which is the most fruitful in analysis. What kind is this? What is a good introduction to this? Edit: I forgot, analysis is also a big field. I mean more in the direction of harmonic analysis and PDE. Thanks.","['reference-request', 'combinatorics']"
14004,Convergence of series involving iterated $ \sin $,"I've been trying to show the convergence or divergence of $$ \sum_{n=1}^\infty \frac{\sin^n 1}{n} = \frac{\sin 1}{1} + \frac{\sin \sin 1}{2} + \frac{\sin \sin \sin 1}{3} + \ \cdots $$ where the superscript means iteration ( not multiplication, so it's not simply less than a geometric series -- I couldn't find the standard notation for this). Problem is, $ \sin^n 1 \to 0 $ as $ n \to \infty $ (which I eventually proved by assuming a positive limit and having $ \sin^n 1 $ fall below it, after getting its existence ) helps the series to converge, but at the same time $ \sin^{n+1} 1 = \sin \sin^n 1 \approx \sin^n 1 $ for large $ n $ makes it resemble the divergent harmonic series. I would appreciate it if someone knows a helpful convergence test or a proof (or any kind of advice, for that matter). In case it's useful, here are some things I've tried: Show $ \sin^n 1 = O(n^{-\epsilon}) $ and use the p-series.  I'm not sure that's even true. Computer tests and looking at partial sums.  Unfortunately, $ \sum 1/n $ diverges very slowly, which is hard to distinguish from convergence. Somehow work in the related series $$ \sum_{n=1}^\infty \frac{\cos^n 1}{n} = \frac{\cos 1}{1} + \frac{\cos \cos 1}{2} + \frac{\cos \cos \cos 1}{3} + \ \cdots $$ which I know diverges since the numerators approach a fixed point.","['sequences-and-series', 'analysis']"
14006,Efficient multiplication of super-size matrices in matlab,"I don't have enough memory to simply create diagonal matrix D x D, getting an 'out of memory' error.
Instead of performing M x D x D operations in the first multiplication, I do M x D operations, but still my code takes ages to run. Can anybody find a more effective way to multiply these matrices in matlab? D=20000
M=25

A = floor(rand(D,M)*10);
B = floor(rand(1,M)*10);


for i=1:D
 for j=1:M
  result(i,j) = A(i,j) * B(1,j);
 end
end


manual = result * A';
auto = A*diag(B)*A';
isequal(manual,auto)","['matrices', 'linear-algebra', 'matlab']"
14009,"Integration problem, existence of a constant in a inclusion between integrable functions and essentially bounded functions","Let $\mu$ be a finite positive measure on the borel sets in $\mathbb{R}$ and suppose $\mathcal{L}^{1}(\mathbb{R},\mu) \subset \mathcal{L}^{\infty}(\mathbb{R},\mu)$. 
Show that there exists $c>0$ such that if A is a Borel set with $\mu(A) > 0$ then $\mu(A) \geq c$. No idea at all. Can you please help?",['measure-theory']
14032,integral of $\arcsin(\sin(x))$,"I'm having trouble with this integral $$\int\arcsin(\sin x)\,\mathrm dx$$ The problem is with the intervals of definition for each function :/ if someone could dumb it down for me. $\arcsin\colon [-1, 1] \to [-\pi/2, \pi/2]$. $\sin:\mathbb{R}\to [-1, 1]$. right? But what about $\arcsin(\sin x)$ ?","['trigonometry', 'calculus', 'integration']"
14040,When does $\sum_{n=2}^\infty n^\alpha (\log n)^\beta$ converge?,"I need to find out for what $\alpha, \beta$ the following sum converges:
$$\sum_{n=2}^\infty n^\alpha (\log n)^\beta$$ I thought I'd do that with the help of the integral criterion, that is to say I considered (after I had substituted $x = e^u$):
$$\int_2^\infty e^{u(\alpha+1)} \cdot u^\beta \mathrm du$$ Then, I realised that for $\alpha + 1 > 0$, the exponential function will always dominate the monomial, so I only considered $\alpha + 1 \leq 0$. First, I let $\alpha + 1=0$, then I would be left with:
$$\int_2^\infty u^\beta \mathrm du$$ I solved the integral and substituted back and ended up with:
$$\lim_{b \to \infty} \frac{(\log b)^{\beta+1}}{\beta+1}$$ I figured this would only converge for $\beta+1 \leq 0$ and thought: ""Ok, now I have some cases, where the sum converges: $\alpha = -1 \land \beta \leq -1$"". To be sure, I checked the integral with the help of wolframalpha, and it told me the integral would not converge. What did I do wrong? Is there an easier way to find $\alpha$ and $\beta$ so that the sum converges?",['analysis']
14041,Bijection = bijection + bijection on symmetric integer intervals,"Given a bijection $f:\mathbb Z \to \mathbb Z$ where $\mathbb Z$ is the set of all integers, does there always exist two bijections $g:\mathbb Z \to \mathbb Z$ and $h:\mathbb Z \to \mathbb Z$ which satisfy $f(n) = g(n) + h(n), ~ \forall n \in \mathbb Z$ ? Evidently it does while $\mathbb Z$ is replaced with the set of all rational numbers $\mathbb Q$, since $f(q) = 2f(q) - f(q), ~ \forall q \in \mathbb Q$. Nevertheless, $2f$ doesn't maps $\mathbb Z$ onto $\mathbb Z$, thus it's not a bijection on $\mathbb Z$; therefor we need a new construction
for the $\mathbb Z$ case. Firstly we note that   $0 = 0 + 0$   and
\begin{align*}
1 &= (-2) + 3, &\qquad -1 &= 2 + (-3),\\
2 &= 3 + (- 1), &-2 &= (-3) + 1,\\
3 &= 1 + 2, &-3 &= (-1) + (-2).
\end{align*} It's easy to show that any bijections on the symmetric integer interval $[-3,3]$ can be represented as a sum of two bijections; or equivalently, all integers $a \in [-3,3]$ can be represented as a sum of two others, i.e., $a = b + c$ where $b, c \in [-3, 3]$, while $a,b,c$ exhausted the integer interval $[-3,3]$ respectively, and keeps $0 = 0 + 0$. For convenience, let's denote this fact as $[-3,3] = [-3,3] + [-3,3]$. Suppose now we have $[-m, m] = [-m, m] + [-m, m]$, then we may obtain
$$[-m + aL, ~ m + aL] = [-m + bL, ~ m + bL] + [-m + cL, ~ m + cL],\qquad L = 2m+1,$$
where $a,b,c \in [-n,n]$ for some positive integers $n$, provided $a = b + c$. Well, if $a,b,c$ form a representation, say, $[-n,n] = [-n,n] + [-n,n]$, then we may get a ""larger"" representation
$$[-m - nL, ~ m + nL] = [-m - nL, ~ m + nL] + [-m - nL, ~ m + nL], \qquad L = 2m+1,$$
through the repeatedly use of ""small"" representations; and obviously, the larger representation ""contains"" the small representation as a ""subrepresentation"", since $0 = 0 + 0$. From now on, we may construct a representation $\mathbb Z = \mathbb Z + \mathbb Z$ by induction, start from $[-3,3] = [-3,3] + [-3,3]$. Thus we've proved that any bijections on $\mathbb Z$ can be represented as a sum of two bijections on $\mathbb Z$. Now a problem rises: for any integers $n > 2$, is there always a representation $[-n, n] = [-n, n] + [-n, n]$ ? Note that by our means of ""representation"", $0 = 0 + 0$ is required; otherwise it's trivial; note also the above approach we've used for resolving the ""$\mathbb{Z}$-representation problem"" can't reach all cases. Anyone can answer this question? Please help me.","['combinatorics', 'discrete-mathematics', 'abstract-algebra', 'number-theory']"
14044,Trick to showing for which primes $p$ is $34$ a square?,"I'm going through an old final from 2003 on MIT's Opencourseware, and problem 6b is giving me a little trouble. It asks for which primes $p$ is $34$ a square modulo $p$. I approached it like this: $$\left(\frac{34}{p}\right)=\left(\frac{2}{p}\right)\left(\frac{17}{p}\right)=(-1)^{(p^2-1)/8}\left(\frac{p}{17}\right).$$ I figure I can break it down into cases where $p\equiv 1,3,5,7\pmod{8}$. So if $p\equiv 1\pmod{8}$, then $(2|p)=1$, and thus I want $(p|17)=1$ as well. I calculated all the squares modulo $17$, and found them to be $1,2,4,8,9,13,15,16$. I suppose I could then go through all cases where $p\equiv 1\pmod{8}$, and $p\equiv 1,2,4,8,\dots\pmod{17}$, and then use the Chinese remainder theorem to find what $p$ is congruent to modulo $8\cdot 17$, but this seems very tedious to do for each case. First of all, is my method correct, and also, is there a better way to solve this question? Thank you.",['number-theory']
14051,Symmetric polynomials and the Newton identities,"I want to write
$P(x,y,z)=yx^{3}+zx^{3}+xy^{3}+zy^{3}+xz^{3}+yz^{3}$
in terms of elementary symmetric polynomials, but I'm getting stuck at the first step. I know I should follow the proof of the fundamental theorem of symmetric polynomials using the Newton identities. First I pick out the 'biggest' monomial according to the lexicographical ordering: $yz^{3}$. Now I want to rewrite this as a polynomial in the elementary symmetric polynomials. I don't quite understand how to do this.","['symmetric-polynomials', 'abstract-algebra', 'polynomials']"
