question_id,title,body,tags
404157,$n^5-n$ is divisible by $10$?,"I was trying to prove this, and I realized that this is essentially a statement that $n^5$ has the same last digit as $n$, and to prove this it is sufficient to calculate $n^5$ for $0-9$ and see that the respective last digits match. Another approach I tried is this: I factored $n^5-n$ to $n(n^2+1)(n+1)(n-1)$. If $n$ is even, a factor of $2$ is guaranteed by the factor $n$. If $n$ is odd, the factor of $2$ is guaranteed by $(n^2+1)$. The factor of $5$ is guaranteed if the last digit of $n$ is $1, 4, 5, 6,$ $or$ $9$ by the factors $n(n+1)(n-1)$, so I only have to check for $n$ ending in digits $0, 2, 3, 7,$ $and$ $8$.  However, I'm sure that there has to be a much better proof (and without modular arithmetic). Do you guys know one? Thanks!","['elementary-number-theory', 'algebra-precalculus', 'divisibility']"
404161,What makes $5$ and $6$ so special that taking powers doesn't change the last digit?,"Why are $5$ and $6$ (and numbers ending with these respective last digits) the only (nonzero, non-one) numbers such that no matter what (integer) power you raise them to, the last digit stays the same? (by the way please avoid modular arithmetic) Thanks!","['elementary-number-theory', 'algebra-precalculus']"
404178,How to convert a geometric series so that exponent matches index of sum?,I need to convert the following series into a form that works for the equation $$\frac{a}{1-r}$$ so that I can calculate its sum. But the relevant laws of exponents are eluding me right now. $$\sum_{n=1}^{\infty}\left(\frac{4}{10}\right)^{3n-1}$$ How do I get the 3 out of the exponent?,"['sequences-and-series', 'calculus', 'algebra-precalculus']"
404179,Contour integral representation of Confluent Hypergeometric Function,"My brain is spinning around in circles trying to reconcile three distinct contour-integral representation of the confluent hypergeometric function $_1F_1(a,b,z)$ for $b \in \mathbb{Z}_+$ : From K.T.Hecht QM (2000) Chapter 42, $$_1F_1(a,b,z)=\frac{\Gamma(b)}{2\pi i}\oint_{C_1} dt\,e^t\, t^{a-b}\, (t-z)^{-a}\,,\qquad\qquad (1)$$ where the contour $C_1$ ""surrounds the branch cut from $t=0$ to $t=z$ ."" From Messiah, QM (1961) Appendix B, $$_1F_1(a,b,z)=(1-e^{-2\pi i a})^{-1}\frac{\Gamma(b)}{\Gamma(a)\Gamma(b-a)}\oint_{C_2} dt\,e^{zt}\,t^{a-1}\,(1-t)^{b-a-1}\,,\qquad\qquad (2)$$ where the contour $C_2$ ""surrounds the points $t=0$ and $t=1$ ."" And finally, from NIST Handbook of mathematical functions §13.4 (ii), (either eqn 13.4.9, 13.4.10, or 13.4.11) which I don't even know how to read: $$_1F_1(a,b,z)=\frac{\Gamma(1+a-b)}{2\pi i\,\Gamma(a)\Gamma(b)}\int_0^{(1+)}dt\,e^{zt}\,t^{a-1}\,(t-1)^{b-a-1} \qquad\qquad (3)$$ I badly need help in showing the equivalence of these three functions. My highest priority is showing equivalence of (1) and (3).","['special-functions', 'complex-analysis', 'contour-integration']"
404191,Are there practical applications to the new prime pair proof?,"I've recently heard that its been proven that the set of prime pairs that are separated by no more than 70,000,000 is infinite. Does this have any impact on cryptography or another practical application?","['number-theory', 'cryptography']"
404196,"Determine whether this relation is reflexive, symmetric...","Determine whether this relation $R$ on the set of all integers is reflexive, symmetric, anti-symmetric and/or transitive where $x\,R\,y$ iff 
$x = y + 1$ or $x = y-1$ It is not reflexive: 
Let $x = 2$: $2\neq 2 + 1$ and $2 \neq 2 - 1$. It is symmetric:
If $x = y + 1$ then $y = x - 1$
and if $x = y - 1$ then $y = x + 1$. It is not anti-symmetric:
Let $x = 3$ and $y = 2$;
then $3 = 2 + 1$ ($x\,R\,y$) and $2 = 3 - 1$ ($y\,R\,x$) 
And let $x = 2$ and $y = 3$;
then $2 = 3 - 1$ ($x\,R\,y$) and $3 = 2 + 1$ ($y\,R\,x$)
but $3\neq 2$. Can anyone prove whether this relation is transitive or not?
thanks.","['relations', 'equivalence-relations', 'discrete-mathematics']"
404220,Find the posterior distribution for an exponential prior and a Poisson likelihood,"I have a prior  $\lambda \sim \exp(1)$ and a likelihood $X \sim poisson(\lambda)$, and I observed in a sample of $n=5$ a mean  of $3$. What is the posterior distribution of $\lambda$? Here is my asnwer: $f(x|\lambda) = \frac{\lambda^{x}e^{-\lambda}}{x!}$
$f(\lambda) = \theta e^{-\theta \lambda}, \theta = 1 => f(\lambda) = e^{-\lambda }$ So, the posterior: $f(\lambda|x) \propto e^{-\lambda} \lambda^{x} e^{-\lambda +(-\lambda)} = \lambda^{x}e^{-2 \lambda} $ This posterior is some known distribution (e.g. exponential)?","['statistics', 'bayesian', 'probability-distributions', 'probability']"
404236,Motivation behind definition of normal domain,"An integral domain $A$ is called normal if it equals its integral closure in its field of fractions K. I can appreciate the condition of a ring being equal to its integral closure inside some ring, but why is it especially important that a ring equals its integral closure in its field of fractions ? Evidently we need to have some natural way of assigning to each ring a larger ring in which to check the condition of being integrally closed. However, the analogous concept for fields of algebraic closure does not depend on an embedding into a larger ring or field. How does one explain this discrepancy? In number theory there are examples of rings which are integrally closed in their fields of fractions but not in field extensions, e.g. $\mathbb{Z} \subset \mathbb{Q} \subset \mathbb{Q}( \sqrt 2 )$. Are there any rings $A$ which are integrally closed in any ring $B \supset A$? (This is true for algebraically closed fields, is it not?) Why is this not a better definition for integrally closed? I can see that integrally closed rings have a plethora of nice properties, so obviously it is a good definition, but can anyone give me a little more confidence that this was the correct definition to have chosen? I would be happy with algebraic explanations from commutative algebra or number theory or geometric explanations from algebraic geometry.","['commutative-algebra', 'algebraic-geometry']"
404244,"Why is this relation $R=\{(a,b), (b,c), (c,a)\}$ transitive?","I have a set of relations, shown below: $R=\{(a,b), (b,c), (c,a)\}$ for $A= \{a,b,c\}$ According to my professor, this relation is transitive but I don't understand why. I was under the impression that any given three relations of a set of relations have to follow the $aRb, bRc, aRc$ pattern but since $aRc$ isn't in the set then it'd fail the test since $aRc$ and $cRa$ aren't equivalent. I'm sure I'm missing something, but I don't understand what.","['relations', 'discrete-mathematics', 'elementary-set-theory']"
404245,Is the answer to this problem really an answer?,"Looking through some long-forgotten math texts of mine, I discovered this problem: Suppose a spherical floating buoy has radius 1 m and density $\frac{1}{4}$ that of sea water. Given that the formula for the volume of a spherical cap is $V_{\text{cap}} = \frac{\pi{h}}{6}(3r^2 + h^2)$, to what depth does the buoy sink in water? After puzzling over this for a half hour I gave up and looked at the answer. To my surprise, it didn't actually seem directed at the question; it was: ""When $x \approx 0.65$, or when the sphere is at a depth of approximately 0.65 metres."" Can the problem be solved as stated? I suspect that the authors neglected to some information.","['geometry', 'algebra-precalculus']"
