question_id,title,body,tags
350687,What is the area of a pixellated surface?,"Recently after playing hours of Minecraft (and generating block volumes), a question popped up in my head: Is it possible to easily (by hand in a reasonable amount of time) determine the surface area of an arbitrary function? For instance, if you were to take the function $y=x^2$, and move it onto a graph with discrete coordinate values (with non-integer function values being rounded accordingly - something like $\text{Int}(y)=x^2$ for $[\text{Int}(a),\text{Int}(b)]$ ? Extending that further, like here would it be possible to find the volume of some equation or solid of revolution and in addition the surface area? In other words, could you calculate the area of a function using the rectangle method with midpoint approximation and equal width rectangles? If these are not possible, can one find some sort of approximation of this area/volume more accurate than that of the integral it seems to represent?
Thanks.","['algebraic-geometry', 'discrete-mathematics']"
350699,"If $x_{m+n} \le x_n+x_m$, then $\lim x_n/n$ exists and is equal to $\inf x_n/n$","Let $(x_n)_{n \ge 1}$ be a sequence of real numbers satisfying $$x_{m+n} \le x_n+x_m$$ $m,n \ge 1$. Show that $\lim \limits_{n \to \infty} \dfrac{x_n}{n}$ exists and is equal to $\inf  \left \{\dfrac{x_n}{n}; n\ge 1 \right \}$.","['convergence-divergence', 'sequences-and-series', 'real-analysis', 'limits']"
350708,true or false question in complex analysis,which of the following statements are true? 1.an entire function $f$ such that $f(z) \neq 0$ in $\mathbb{C}$ and $\lim _{z \to \infty } f(z) \neq 0$ is necessarily constant. 2. if $f=u+iv$ is entire and $u^2 \leq v^2 +2004$ on $\mathbb{C}$ then $f$ is necessarily constant. my thought:- it is true. if $f(z)$ is bounded then by liouvilles theorem we have done. otherwise if its not bounded then then $1/f$ is analytic and bounded. hence constant. I have no idea. can anyone help me please.,['complex-analysis']
350718,Finding the coefficient of a polynomial,"I want to find the coefficient of $x^{12}$of the following expression:
$$(1+x^{2}+x^{4}+x^{6}+x^{8}+x^{10}+x^{12})(1+x^{4}+x^{8}+x^{12})(1+x^{6}+x^{12})(1+x^{8})(1+x^{10})(1+x^{12})$$ The question is: how can I do that without expading this expression?",['discrete-mathematics']
350719,"How to show that if $ad - bc = \pm 1$, then $(a+b, c+d) = 1$.","I'm in a number theory course and I'm struggling to prove this effectively. My idea was to use Bezout's Identity, but I can't see the application clearly. Thanks for any help, Neurax",['number-theory']
350733,Term for sets with a bijection between them,"If there exists an isomorphism between $G$ and $H$, we say that $G$ and $H$ are isomorphic. If there exists a bijection between $A$ and $B$, we say that $A$ and $B$ are _______. Is there a word that nicely fills in the blank?","['terminology', 'elementary-set-theory']"
350740,Why does Newton's method work?,"I find many sites explaining how to use Newton's method, but none explaining why it works. Could someone give me the intuition behind it? Thanks.","['calculus', 'intuition', 'functions', 'numerical-methods']"
350747,Show that the sum of 2n + 1 consecutive integers is divisible by 2n + 1.,"Base case: $n=1$. Picking $2n+1$ random numbers 5,6,7 we get $5+6+7=18$. So, $2(1)+1=3$ which indeed does divide 18. The base case holds. 
Let $n=k>=1$ and let $2k+1$ be true. We want to show $2(k+1)+1$ is true. So, $2(k+1)+1=(2k+2) +1$.... Now I'm stuck. Any ideas?","['induction', 'discrete-mathematics']"
350759,Does this condition on an uncountable collection of open sets have a name?,"Let $X$ be a topological space and $\{U_\alpha: \alpha \in \omega_1\}$ be any collection of open sets of $X$. The condition is this: if $\bigcap U_\alpha\not= \emptyset$, then $\bigcap U_\alpha$ is closed. Does this condition on an uncountable collection of open sets have a name? If I ask more, which topological property could imply this condition? Thanks very much.","['general-topology', 'terminology']"
350770,Groups and Lagrange theory,"There are two subgroups $H_1$, $H_2$ of $G$, if $H_1\neq H_2$ then $\gcd(|H_1|,|H_2|)=1$. 
Prove that the order of $G$ is a prime number and the group is cyclic. I know from Lagrange that the order divides $|H_1|$ and $|H_2|$ but if so then the order of $G$ divides two numbers then it's not a prime number. I guess this is wrong but I can't understand this.","['finite-groups', 'group-theory', 'abstract-algebra']"
350800,Set of all triangles with two equal edges inscribed in a circle.,"Let $\Delta$ be the set of all triangles with two equal edges inscribed in a circle of radius $R$. So, how do I show that: 1,  The equilateral triangle in $\Delta$ is the one maximizing the area. 2, The equilateral triangle in $\Delta$ is the one maximizing the circumference? Help greatly appreciated!",['geometry']
350803,Absolute Continuity of Finite Borel Measure Characterized by Orthonormal Basis,"I've been working through Fundamentals of Stochastic Filtering (Bain, Crisan) and am a little perplexed by the following (initially) seemingly straightforward exercise and its given solution. We are given a certain finite Borel measure $\mu$ on $\mathbb{R}^d$ and we wish to determine whether or not it is absolutely continuous with respect to Lebesgue measure. The exercise purports the following: Let $\{\varphi_i\} _{i>0}$ be an orthonormal basis of $L^2(\mathbb{R}^d$ ) with the property that $\varphi_i$ is continuous and bounded for all $i$ . Let $\mu$ be a finite measure. If $$\sum_{i=1}^\infty \, \mu(\varphi_i)^2 <\infty $$ then $\mu$ is absolutely continuous with respect to Lebesgue measure. Moreover, if $g_\mu$ is the density of $\mu$ with respect to Lebesgue measure, then $g_\mu \in L^2(\mathbb{R}^d)$ . The solution in the book goes as follows: we construct a density function, use it to define a new measure (which is necessarily absolutely continuous with respect to Lebesgue measure) and then show that this new measure is indeed the one we were given. Defining our density function $\bar{g_\mu} = \sum_{i=1}^\infty \, \mu(\varphi_i) \varphi_i$ , it is easy to see that this is in $L^2$ . Defining $\bar{\mu}$ to be the finite measure given rise to by this density, we see that $\bar{\mu}(\varphi_i) = \mu(\varphi_i)$ for all i. All well so good. The problem is showing that our wavelet basis $\{\varphi_i\}_{i>0}$ is a separating set of functions with respect to Borel measures on $\mathbb{R^d}$ , which would show that $\bar{\mu} = \mu$ . The book simply says: [...] via an approximation argument $\bar{\mu}(A) = \mu(A) $ for any ball A of arbitrary center and radius. Hence $\bar{\mu} = \mu$ . The issue I have here is making this approximation argument or any similar one work. The most obvious idea is to show that $ \bar{\mu}(f) =\mu(f)$ for any continuous bounded function $f$ . If we approximate naively $f$ in $L^2$ by functions in the span of our wavelet basis, this will also approximate the left hand side since we have absolute continuity between Lebesgue measure and $\bar{\mu}$ . However, the same cannot be said a priori about the right hand side. I note that the proposition supposed continuity of the wavelet functions, but this was never explicitly referred to in the proof. In fact, continuity must be necessary here, because it's easy to construct a counter example to this if the wavelets are allowed to be discontinuous (take $\mu$ to be Dirac measure at the origin, with any wavelet basis whose basis functions are modified to be zero at the origin). Being able to approximate in $L^2$ alone is clearly not strong enough - we need some uniform or uniform-like strength. Unfortunately though I can't think of any specific properties (such as their span forming an algebra) of general wavelets that would let us infer this. As I type this, it occurs to me that for the way this result is applied in the book, it is enough for it to hold for one particular choice of basis. Using finiteness of $\mu$ , it would be enough to exhibit existence of a wavelet basis that can uniformly approximate any given continuous $f$ on $\mathbb{R}^d$ (or on any given compact interval/cube). I guess we could use truncated trigonometric base functions (truncation in the sense of domain) - allowing for uniform convergence on $...,[-1,0],[0,1],[1,2],...$ simultaneously (similarly for $\mathbb{R}^d$ . Now the wavelets are only piecewise continuous, but this is probably not a problem). For the time being I'll likely go with this makeshift approach, so I hope I haven't made any mistakes in my reasoning. For general continuous wavelets, is the original proposition true, I wonder. EDIT: It turns out that my above makeshift approach isn't going to work for proving the main result since I need the wavelets to have bounded partial derivatives up to second order.","['wavelets', 'measure-theory', 'hilbert-spaces']"
350806,Convergence of $\sum\limits^\infty _{k=0} a_k \sin(kx)+b_k \cos(kx)$,"Ok, for the infinite series: $$\sum^\infty _{k=0} a_k \sin(kx)+b_k \cos(kx)$$ How do I show that this converges on any finite interval if $\sum^\infty _{k=0} k(|a_k|+|b_k|)<\infty$? Also, do the hack do I show that this function differentiable, and also finding its derivative? Thanks!","['fourier-series', 'sequences-and-series', 'derivatives', 'analysis']"
350818,Classify groups of order 6 by analyzing the following three cases:,"(i) G contains an element of order 6. (ii) G contains an element of order 3 but none of order 6. (iii) All elements of G have order 1 or 2. I've got: (i) $G$ is the cyclic group of order 6, isomorphic to $\mathbb{Z}_6^+$. (ii) $G$ is $S_3$, the group of permutations of 3 objects. (iii) $G = \{1, x, y, z, xy, zx \}$ (what named group is this?)",['group-theory']
350832,Prove that $S_4$ has no subgroup isomorphic to $Q_8$.,"The question is to prove that $S_4$ has no subgroup isomorphic to $Q_8$. Here is an answer. But what ""then $H$ also contains all products of two 2-cycles"" means in that answer? Thanks.","['finite-groups', 'group-theory', 'abstract-algebra']"
350833,What is a good book to learn number theory?,What would be a good book to learn basic number theory? If possible a book which also has a collection of practice problems? Thanks.,"['elementary-number-theory', 'reference-request', 'soft-question', 'number-theory']"
350844,cardinality of the set of $ \varphi: \mathbb N \to \mathbb N$ such that $\varphi$ is an increasing sequence,"I know that the set of functions $ f:\mathbb N \to \mathbb N$ is uncountable, but what if we consider only $f$ such that $f$ is increasing? I want to know if this set is countable D: and also the case of bijective and increasing (clearly if the firstone holds then this too). I think that it could be possible that it's countable","['cardinals', 'elementary-set-theory']"
350857,Reasoning about the gamma function using the digamma function,"I am working on evaluating the following equation: $\log\Gamma(\frac{1}{2}x) - \log\Gamma(\frac{1}{3}x)$ If I'm understanding correctly, the above is an increasing function which can be demonstrated by the following argument using the digamma function $\frac{\Gamma'}{\Gamma}(x) = \int_0^\infty(\frac{e^{-t}}{t} - \frac{e^{-xt}}{1-e^{-t}})$: $\frac{\Gamma'}{\Gamma}(\frac{1}{2}x) - \frac{\Gamma'}{\Gamma'}(\frac{1}{3}x) = \int_0^\infty\frac{1}{1-e^{-t}}(e^{-\frac{1}{3}xt} - e^{-\frac{1}{2}xt})dt > 0 (x > 1)$ Please let me know if this reasoning is incorrect or if you have any corrections. Thanks very much! -Larry","['gamma-function', 'special-functions', 'derivatives']"
350898,Compactness of the complex points of a $\mathbb{C}$-variety,"Let $X$ be a $\mathbb{C}$-variety and let $X_{cx}$ denote the topological space formed by its $\mathbb{C}$-points with the complex topology (i.e. the associated analytic space). If $X$ is projective, then $X_{cx}$ is a compact topological space. I was thinking about the converse and found a GAGA-cite that $X_{cx}$ is compact iff $X$ is proper. This was not what I expected: If you draw for example the real points of the variety defined by $X^2+Y^2+Z^2=1$, you get a $2$-sphere which is nice and compact. I can think about $\mathbb{C}$-points honestly only for curves since $\mathbb{R}^{\geq 4}$ is beyond of what I can imagine as a whole (and compactness is not a local property). Therefore, if the GAGA-cited theorem is true, there must be a big difference in relation to compactness between the real and the complex picture. Why are there no non-trivial affine $X$ with $X_{cx}$ compact (a proper affine morphism is finite) and where is (morally) the difference to the real picture?","['algebraic-geometry', 'projective-schemes']"
350901,What relationship(s) [if any] exist between primorial primes and palindromic primes?,"Information on primorial primes are in the following hyperlinks: MathWorld - Primorial Prime Wikipedia - Primorial Prime On the other hand, we have the following hyperlinks providing information on palindromic primes: MathWorld - Palindromic Prime Wikipedia - Palindromic Prime My question at this point would be: What relationship(s) [if any] exist between primorial primes and palindromic primes? The first few primorial primes are $$3, 5, 7, 29, 31, 211, 2309, 2311, 30029, 200560490131, 304250263527209$$ The first few palindromic primes in base-10 are: $$2, 3, 5, 7, 11, 101, 131, 151, 181, 191, 313, 353, 373, 383, 727, 757, 787, 797, 919, 929, 10301, 10501, 10601, 11311, 11411, 12421, 12721, 12821, 13331, 13831, 13931, 14341, 14741, 15451, 15551, 16061, 16361, 16561, 16661, 17471, 17971, 18181$$ … sequence A002385 in OEIS From these two lists, the following ""conjecture"" appears plausible: $\mathbf{CONJECTURE}$ :  In base-10, the only prime numbers that are both primorial primes and palindromic primes are $3, 5$ and $7$ . Is this conjecture known in the literature?  If so, does it have a name (i.e., has it been proposed before)?","['number-theory', 'elementary-number-theory', 'palindrome', 'prime-numbers', 'open-problem']"
350964,Looking for a problem where one could use a cardinality argument to find a solution.,I would like to find an exercise of the type: Find some $x$ in $A\setminus B$. Solution: since $A$ is uncountable and $B$ is countable such $x$ exists...,"['cardinals', 'elementary-set-theory']"
350971,Covariance of two random variables with monotone transformation,"Suppose I know that, for two random variables $X,Y$, we have 
$$Cov(X,Y)\neq 0.$$
What happens if we take a monotone transformation of $X$; will the inequality persist? That is, say $f(.)$ is a strictly increasing (not necessarily linear) function, then does it follow that 
$$Cov(f(X),Y)\neq 0?$$
Since covariance depicts linear relationships, this would only follow if $f$ were linear, right? In that case, under which assumptions on the relation of $X,Y$ can we say that it does follow for nonlinear transformations $f$? (If it helps, I am currently looking at the case where $f$ is the cdf of the standard normal $\Phi$.)","['statistics', 'probability', 'probability-theory']"
350977,Inequalities between Gauss and Lebesgue measures,"Consider $[0,1]$ and let $\mu$ be the lebesgue measure and $\lambda$ be Gauss's measure: $\lambda(B)=\int_B \frac{1}{1+x}dx$ I want to show that there exists positive constants $a$ and $A$ such that $$a \mu(B) \leq \lambda(B) \leq A \mu(B)$$ for all Lebesgue measurable sets $B$. Now, the right hand side inequality is easy after noting that $\frac{1}{1+x} \leq 1 $ for all $x \in [0,1]$, we get $A=1$. But what about the left hand side inequality? I thought about proving it for intervals and then using that every Lebesgue measurable set can be approximated by a union of intervals. Does this make sense? However, if this method of proof was ok and I considered the interval $[a,b]$, I would still need to prove that $$f(a,b) = \frac{\ln(\frac{1+b}{1+a})}{b-a}$$ is bounded below by something strictly greater than $0$ in the triangle with vertices $(0,0), (0,1)$ and $(1,1)$. Welcome any thoughts, comments, ideas, etc. Thanks as usual!",['measure-theory']
350978,Antiderivative in complex,"may i ask you for a little help about the following problem. Given is the function $f:\mathbb{C}\rightarrow \mathbb{C}, z\rightarrow Re(z)$. The questions are: 1) Does $f$ have an antiderivative on $\mathbb{C}$? Here i think the answer is no, because the Cauchy-Riemann differential equations are not satisfied, $Re(z)$ is nowhere complex differentiable, thus not holomorphic. 2) Does $f$ have an antiderivative locally on $\mathbb{C}$? Here i am confused...According to the definition for an antiderivative locally, we need to show that for every $z_{0}\in \mathbb{C}$ there exist an open neighbourhood $V\subset \mathbb{C}$ with $z_{0}\in V$ s.t $f$ on $V$ has an antiderivative.
But $f$ is nowhere complex differentiable? Thank you in advance!",['complex-analysis']
350983,How can I Create an integral that can only be evaluated via complex contour integration?,"In Richard Feynman's book, Surely You're Joking Mr. Feynman! , he says: One time I boasted, ""I can do by other methods any integral anybody else needs contour integration to do."" So Paul [Olum] puts up this tremendous damn integral he had obtained by starting out with a complex function that he knew the answer to, taking out the real part of it and leaving only the complex part. He had unwrapped it so it was only possible by contour integration! He was always deflating me like that. He was a very smart fellow. There is a similar question on the site about this, but I'd like to know how one can create an integral that can only be evaluated using contour integration. Can someone elaborate on what Paul Olum did to ""unwrap"" the integral and leave only the complex part?","['integration', 'functions']"
350987,Solve : $\space 3^x + 5^y = 7^z + 11^w$,"Solve the diophantine equation $3^x + 5^y = 7^z + 11^w$,here $x,y,z,w$ are all non-negative integers. I find three solutions by force algorithm use Mathematica: (0,0,0,0)(1,1,1,0)(1,3,1,2).And there is no else when $y,z,w<100$. Thanks in advance.","['exponential-diophantine-equations', 'diophantine-equations', 'number-theory']"
350989,Some question of sheaf generated by sections,"Let $\mathcal{F}$ be a sheaf of abelian groups on a topological space $X$. Let $B= \cup_{U\subseteq X} \mathcal{F}(U)$ and let $A$ be the set of all finite subset of $B$. For each $\alpha \in A$,
let $\mathcal{F}_\alpha$ be subsheaf of $\mathcal{F}$ generated by the section in $\alpha$ (over a various open sets). But I don't know why $\mathcal{F}_\alpha$ is a sheaf.... Is it true that for an open subset $U$, $\mathcal{F}_\alpha(U)$ be group generated by $\alpha \cap \mathcal{F}(U)$??","['sheaf-theory', 'algebraic-geometry']"
350991,$n$ by $n$ invertible matrix $A$ has $\text{rank(A)}=n$,"I'm wondering why $\text{rank}(A)=n$ means $A$ is invertible. Since invertible means one-to-one and onto, we have to prove that. $\text{rank}(A)=n$ means $\dim(N(A))=0$ which means one-to-one. Now, we have to show onto. $\text{rank}(A)=\dim(R(A))=n$ and it means onto. So we complete the proof. Is that right? [ADDITION] I want to check this:
$\text{rank}(A)=\text{rank}(L_A)=\dim(R(L_A))=n$ and it means onto? I mean, range and codomain have same dimension means they are same? I know even though they have same dimension but still their spaces could be different, like row space and column space. But the above statement ""range and codomain have the same dimension means they are same"" is true? I solve it. It is true since $R(L_A)$ is a subspace of $F^n$. Refer to theorem $1.11$ in textbook ""linear algebra"" by friedberg.",['linear-algebra']
350994,Proof that a strongly connected digraph has an irreducible adjacency matrix,I need to prove that a strongly connected digraph has an irreducible adjacency matrix. If anybody would be willing to give an advice on how to tackle this problem I would be thankful.,"['matrices', 'graph-theory', 'proof-writing']"
350996,Rank of a matrix.,Let a non-zero column matrix $A_{m\times 1}$ be multiplied with a non-zero row matrix $B_{1\times n}$ to get a matrix $X_{m\times n}$ . Then how to find rank of $X$?,['matrices']
351016,Is a minimal Hausdorff uniformity compact?,"Let $(X,\mathcal D)$ be a Hausdorff uniform space and for each Hausdorff uniformity $\mathcal U$ on $X$,
$$\mathcal U \subseteq\mathcal D\to \mathcal U =\mathcal D$$ Is $(X,\mathcal D)$ compact?","['general-topology', 'compactness', 'uniform-spaces']"
351030,Number theory Exercise: $\sum_{d \mid n} \mu(d) d(d) = (-1)^{\omega(n)}$ and $\sum_{d \mid n} \mu(d) \sigma (d)$,"for positive integer $n$, how can we show $$ \sum_{d | n} \mu(d) d(d) = (-1)^{\omega(n)} $$ where $d(n)$ is number of positive divisors of $n$ and $mu(n)$ is $(-1)^{\omega(n)} $ if $n$ is square free, and $0$ otherwise. Also, what is $$ \sum_{d | n} \mu(d) \sigma (d) $$ where $\sigma(n)$ is the sum of positive divisors of $n$","['number-theory', 'divisor-sum', 'elementary-number-theory', 'divisor-counting-function', 'summation']"
351037,T/F $|f|=|g|$ a.e. $\Leftrightarrow f=g$ a.e. or $f=-g$ a.e.,"Let $(X,S,\mu)$ be a measure space. Is it true that $$|f|=|g|\, \text{ a.e.} \Leftrightarrow f=g \,\text{ a.e. or} f=-g\, \text{ a.e.}? $$ I think this is false. Take for example $X=\{a,b \},S=\mathcal P(X),\mu=\#$ (the number of elements). $f(a)=1,f(b)=-1,g(a)=1=g(b)$. Is this example ok?","['measure-theory', 'real-analysis']"
351038,Trigonometrical limit $\lim\limits_{ x\to 0 } \frac{\sin x - x\cos x}{x^3}?$,Can you help me solve this without using de l'Hôpital's rule (just using Standard rules): $$ \lim_{ x\to 0 } \frac{\sin x - x\cos x}{x^3}? $$,"['trigonometry', 'calculus', 'limits-without-lhopital', 'limits']"
351041,Deducing that a locally ringed space is a scheme,"I would like to know if the following is true: Let $\mathscr{F}$ and $\mathscr{G}$ be two sheaves on a topological space $X$ and let $\varphi:\mathscr{F}\rightarrow\mathscr{G}$ be a morphism such that $(X,\mathscr{F})$ is an affine scheme and $(X,\mathscr{G})$ is a locally ringed space; $(Id_X,\varphi)$ is a morphism of locally ringed spaces such that $\varphi(X)$ is injective and each $\varphi_x:\mathscr{F}_x\rightarrow\mathscr{G}_x$ is surjective. Then $\varphi$ is an isomorphism. I know that this statement is true if we assume that $(X,\mathscr{G})$ is a scheme (Hartshorne, Chap 2, Exersise 3.11 b).","['algebraic-geometry', 'schemes']"
