question_id,title,body,tags
2124225,"Generic System of Polynomials, what does ""generic"" mean?","I read somewhere the following (and I quote it identically) ""Let $f_1,f_2,...,f_n$ be polynomials in $\mathbb{C}[x_1,...,x_n]$. Let $New(f_j)$ denote the Newton polytope of $f_j$. If $f_1,...,f_n$ are generic, then the number of solutions of the polynomial system of equations $f_1=...=f_n=0$ with no $x_i=0$  ..."" Now, my question is: What does the author mean when he writes the word generic in there? I know from my experience that the word generic means different things according the text/author/discipline that is being applied into (and sometimes is rather non-rigorous), but what does it mean in that context?","['polynomials', 'algebraic-geometry', 'terminology', 'soft-question', 'combinatorics']"
2124226,"With $A,B,C \subseteq X$ prove that $(A \cap B) \subseteq C$ if and only if $A \subseteq ((X \setminus B) \cup C$)","I drew a Venn diagram and it is clear to me why it is true. However I just have difficulty formalizing the proof. So far I first tried proving from left to right, assuming that $(A \cap B) \subseteq C$ and working from there to try and show that $A \subseteq ((X \setminus B) \cup C)$, but I'm completely stuck. Any help would be appreciated.",['elementary-set-theory']
2124232,"Formula for a ""Fairness Variance""","Short question : Propose a formula to apply on x0, x1, x2, ..., xn that returns a number which can sort these 7 datasets in this order: Medium question : Given 3 datasets, I want to have a formula that returns a number to represents the ""(un)fairness"" of a dataset , so I can sort/compare the datasets on that. Let's define fairness as the best situation for the worst, then the best situation for the second worst, and so on . For example, suppose we want to make assigning 15 shifts to 5 employees as fair as possible. In the above example, the middle dataset is the fairest, because the employee worst off (most shifts, so purple), is the best off (least shifts, only 5 in the middle dataset). However, if we calculate the variance ( 2.8 ) on these datasets, the second and third dataset have the same number. Is there a formula for number (let's call it Fairness Variance for now) that would allow us to sort these datasets on fairness? Long question : See this blog article which demonstrates that all common formula's (including standard deviation etc) don't work properly. Does such a formula even exist? Can anyone prove it does or doesn't?","['statistics', 'variance']"
2124239,Normal derivative of a $H^1$- Sobolev function,"Let $u\in H^1(\Omega)$, where $\Omega$ is a bounded open set of $\mathbb{R}^n$ with Lipschitz boundary. We denote the outward unit normal as $n$, defined a.e. on $\partial\Omega$, and the normal derivative of $u$ as $$
\frac{\partial u}{\partial n}:=\nabla u\cdot n.
$$ Which space does the normal derivative belong to? Is it possible to show $\frac{\partial u}{\partial n}\in L^2(\partial\Omega)$? I think it's not possible if we don't require at least that $u\in H^2(\Omega)$. Indeed it is easy to get $$
\|\frac{\partial u}{\partial n}\|_{L^2(\partial \Omega)}\le \|\nabla u \|_{L^2(\partial \Omega)}.
$$ By the Trace theorem, we know that $\nabla u \in L^2(\partial\Omega)$ if $\nabla u\in H^1(\Omega)$, i.e. $u\in H^2(\Omega)$. Note that my notation is quite messy when I deal with the norm of the gradient...","['functional-analysis', 'sobolev-spaces']"
2124248,An expression for $f(2x)$ as a rational function of $f(x)$,"A real-valued function $f$ defined on the $\mathbb{R}\setminus\{1\}$ by
\begin{equation*}
f(x) = \frac{3x + 1}{x - 1} = 3 + \frac{4}{x - 1}
\end{equation*}
is invertible, and
\begin{equation*}
f^{-1}(x) = \frac{x + 1}{x - 3} = 1 + \frac{4}{x - 3} .
\end{equation*}
Evaluate constants $A$, $B$, and $C$ such that
\begin{equation*}
f(2x) = \frac{Af(x) + B}{f(x) + C}
\end{equation*}
for every real number $x$ distinct from $1/2$ and 1. This is a problem from a past high school competition given in a county - Monroe County - in New York.  (I will post a solution to the problem.)  Does every rational function that is equal to the quotient of two linear functions have such a property?  Can $f(3x)$ be expressed analogously?  How about $f(kx)$ for any positive integer $k$?  Is there any advantage to such an expression over substituting ""$2x$"" in for ""$x$""?","['algebra-precalculus', 'math-history', 'linear-algebra']"
2124341,"Definition of Lebesgue Integral, why define integral for bounded functions? [Stein]","Stein's development for integral: (1.) Define the integral of simple measurable functions. (1'). Define the integral of bounded measurable functions on sets of finite measure with (1.) (2.) Define the integral of nonnegative measurable functions with (1'.) My question: I do not understand why 1' was necessary in Stein's development, what additional insight does it give?","['lebesgue-measure', 'foundations', 'measure-theory', 'simple-functions', 'definition']"
2124359,"Proof that the Lorentz Group SO(3,1) is a manifold","I am trying to prove that the Lorentz group $SO(3,1)$ is a Lie group. To prove that it is a manifold, I was thinking of proving that it is a closed subgroup of $GL(4,\mathbb{R})$. Firstly, I have not convinced myself that it is in fact closed. If it is, I am not sure how to start that proof. I have also considered proving it is a manifold by means of the constant-rank level set theorem in the way that O(n) is proven to be a regular submanifold of $GL(n,\mathbb{R})$ by devising a constant rank map $f: GL(n,\mathbb{R}) \rightarrow GL(n,\mathbb{R})$ of which $SO(3,1)$ is the inverse. However, I have yet to find such a map. Does anyone have any hints to get me started on this proof, or a link to an alternate proof? edit: I am now thinking that the best route to take is to prove that $SO(3,1)$ is the zero set of polynomial equations on $GL(n,\mathbb{R})$. If I can show that, then I can prove that $SO(3,1)$ is closed. However, the definition of $SO(3,1)$ is more complicated than that of $O(n)$ or $SL(n,\mathbb{R})$, so I am still stuck on this proof.","['manifolds', 'differential-geometry', 'group-theory', 'lie-groups']"
2124381,"Linear transformation matrix with respect to basis, using transition matrices","I have linear transformation $ \Bbb{R}^3\to \Bbb{R}^2 $, matrix of LT with respect to bases $B = \{(1;1;1),(0;1;0),(1;1;0)\}$ and $B'=\{(1;1),(0;1)\}$ is: $$A = \begin{bmatrix}2 & 1 & 3\\3 & 1 & -3\end{bmatrix}$$ My task is to compute matrix $A'$ (LT with respect to standard bases), and using transition matrices. I suppose I have to compute transition matrix from std basis $S$ to basis $B$ in $ \Bbb{R}^3$, so $T_{SB}$ , then ${T'}_{B'S'}$ in $ \Bbb{R}^2$ and get the matrix $A'$ using formula $A'=T'\cdot A\cdot T$. Is it correct? I am just not able to get correct solution this way.","['matrices', 'linear-algebra', 'linear-transformations']"
2124429,Showing that a function is differentiable,"So. I have to show that this functiun is differentiable outside of $(0,0)$ and also to calculate  its differentiation.
$$f(x,y)=xy\frac{x^2-y^2}{x^2+y^2}$$ when $(x,y)$ is not equal to $(0,0)$
and $$f(x,y)=0$$ when $(x,y)$ is equal to $(0,0)$. Also we have to show that the function is differentiable on $(0,0)$ too.
$$$$
Firstly I wanted to see if the functiun is continuous e.g:
$$\lim_{(x,y)\to (0,0)}{xy\frac{x^2-y^2}{x^2+y^2}}=0$$ so it is countinous.$$$$
Than I wanted to see if it is differentiable but I don't know how to continue, all I got is:
$$\lim_{(x,y)\to (0,0)} \frac{f(x,y)-f(0,0)}{(x,y)-(0,0)}=\lim_{(x,y)\to (0,0)}\frac{xy\frac{x^2-y^2}{x^2+y^2}}{\sqrt{x^2+y^2}}$$
Can someone put me on the right track? And explain me what am I doing wrong? I don't know how to continue it..","['multivariable-calculus', 'differential-topology', 'calculus']"
2124480,"What's the motivation for the definition of ""regular family"" in exponential family distribution?",I know the definition of regular family is that the exponential family whose natural parameter space is an open set. But I don't know why do we need such a definition. What's the difference of the behaviour of the regular family and non-regular family? Do you have any idea about it?,"['bayesian', 'statistics', 'bayesian-network', 'probability']"
2124497,Poincaré polynomial and blow-up,"Consider $X,Z$ smooth projectives varieties and $Y = Bl_Z(X)$ the blow-up of $X$ with center $Z$. Finally let $E$ be the exceptional divisor of the blow-up. Is is true that $p(Y) - p(E) = p(X) - p(Z)$ where $p$ is the Poincaré polynomial ? 
Thanks in advance !","['algebraic-topology', 'algebraic-geometry']"
2124504,somehow hard combinatorics?,"I encountered a counting problem, which seems pretty easy but it is actually hard when I tried it... There are four baskets numbered from 1 to 4 and four balls numbered from 1 to 4. Each basket is allowed to have at most two balls. In how many ways can the balls be placed in the baskets such that no ball has the same number as the basket it is in? I figured that without any restriction, there are total of 204 ways. I don't know how to continue from that. Any help will be greatly appreciated!",['combinatorics']
2124541,The Square shown has a side of length 2 units. What is the radius of the circle? (Please explain),"Please explain the process a bit, as I am completely lost and I do not know how to solve this at all.",['geometry']
2124542,Compute the Differential Map on $T^*_{\rho}$ and $\Lambda^2T^*_{\rho}$,"The question reads: Consider the torus $T^2 = S^1 \times S^1$, parametrized in $\mathbb{R}^3$ by$$\Gamma(\theta, \varphi) = (\cos(\theta)(R+r\cos(\varphi)), \sin(\theta)(R+r\cos(\varphi)), r\sin(\varphi))$$ 
  where $0<r<R$. Compute the differential $I_{*}$, mapping $T_{p}(T^2)$ to $T_{\Gamma(p)}(\mathbb{R}^3)$, in the coordinates $\theta, \varphi$ on the torus and the standard co-ordinate $x,y,z\in\mathbb{R}^3$. Compute the induced map $I^*$ on $T^*_{p}$ and the map on the second exterior power $\Lambda^2T^*_{p}$. Now I believe I understand the first part, just find the derivative of the map and then parametrize it into $x,y,z$, but I am totally confused about the second part. Am I supposed to compute the map on the dual space of the tangent vectors at $p$? If anyone could help it would be greatly appreciated. Thank you.","['differential', 'exterior-algebra', 'covering-spaces', 'manifolds', 'differential-geometry']"
