question_id,title,body,tags
86434,What lies beyond the Sedenions,"In the construction of types of numbers, we have the following sequence: $$\mathbb{R} \subset \mathbb{C} \subset \mathbb{H} \subset \mathbb{O} \subset \mathbb{S}$$ or: $$2^0 \mathrm{-ions} \subset 2^1 \mathrm{-ions} \subset 2^2 \mathrm{-ions} \subset 2^3 \mathrm{-ions} \subset 2^4 \mathrm{-ions} $$ or: ""Reals"" $\subset$ ""Complex"" $\subset$ ""Quaternions"" $\subset$ ""Octonions"" $\subset$ ""Sedenions"" With the following ""properties"": From $\mathbb{R}$ to $\mathbb{C}$ you gain ""algebraic-closure""-ness (but you throw away ordering). From $\mathbb{C}$ to $\mathbb{H}$ we throw away commutativity. From $\mathbb{H}$ to $\mathbb{O}$ we throw away associativity. From $\mathbb{O}$ to $\mathbb{S}$ we throw away multiplicative normedness. The question is, what lies on the right side of $\mathbb{S}$, and what do you lose when you go from $\mathbb{S}$ to one of these objects ?","['complex-numbers', 'quaternions', 'abstract-algebra', 'sedenions']"
86441,"$c_0[0,1]$ in $C(K)$","Let $K=[0,1]\times \{0,1\}$ be endowed with the topology arising from the lexicographic order on it. It is known that $K$ is compact, Hausdorff, first-countable and perfectly normal. Furthermore, the space $c_0[0,1]$ is a quotient of $C(K)$. Is $c_0[0,1]$ a (complemented) subspace of $C(K)$?","['general-topology', 'functional-analysis', 'banach-spaces']"
86443,Form of rational solutions to $a^2+b^2=1$?,Is there a way to determine the form of all rational solutions to the equation $a^2+b^2=1$?,"['diophantine-equations', 'number-theory']"
86457,Prove that $\sum_{n=1}^{\infty}x^n\frac{(n!)^3}{(3n)!}$ converges when $|x|$ < 27 and diverges when $|x| > 27$,This is a homework question that I am stuck on... I am not sure which test to use to prove this statement. If someone could let me know at least which test to use to push me in the right direction that would be great.,"['divergent-series', 'convergence-divergence', 'sequences-and-series']"
86468,Regularization and $\int_{0}^{\infty}\sin x \;\mathrm{d}x$,"In my grad quantum/E&M classes I had to do intuition-bending regularization of integrals that didn't seem mathematically justified (but got full credit and were repeated in the solutions) like the following: $$\int_{0}^{\infty}\sin x \;\mathrm{d}x = \lim_{\alpha \to 0^+} \int_{0}^{\infty} e^{-\alpha x} \sin x \;\mathrm{d}x = \lim_{\alpha \to 0^+}\frac{1}{\alpha^2+1} = 1$$ which is unreasonable as $\int_{a}^{b}\sin x \;\mathrm{d}x = \cos(a)-\cos(b)$, or in our case $\lim_{b \to \infty} 1 - \cos(b) = \mathrm{undefined}$ as the limit doesn't converge. Is there any formal mathematics behind this line of thought claiming divergent things converge with regularization?  (E.g., similar to the infinite sums 1+1+1+... = -1/2 or 1+2+3+4+... = -1/12 )?","['definite-integrals', 'regularization', 'calculus', 'integration']"
86492,Number of leaves in a tree (all types of trees),"I have to prove the following claim, given the tree $T=(V,E)$, $|V|=n\geq2$:
 $$|V_1| = 2 + \sum (j-2)|V_j|$$ where the sum is from $j=3$ up to the highest degree, and
$$V_i = \{ x \in V \mid \deg(x) = i\}.$$ This was a bonus question given by my professor. We were sitting on this question for hours and have no idea how to prove it. Can someone help out with a hint? Thanks!","['graph-theory', 'combinatorics']"
86493,What does the minimal eigenvalue of a graph say about the graph's connectivity?,"I'm reading Fan Chung's Spectral Graph Theory , and I'm now in chapter 2.  There, Chung proves Cheeger's inequality , which is that $2h_G \geq \lambda_1 > h_G^2/2$ for any graph $G$.  To me, this inequality raises the question of a physical interpretation of $\lambda_1$ and I'm wondering if such an interpretation exists.  Below, I'll explain this terminology and ask my question a little more precisely. Let $G$ be a graph with vertex set $V$, with $\#V =n$.  The Laplacian of $G$ is the $n\times n$ matrix $\mathcal{L}$ whose $(u,v)^{\text{th}}$ entry is $\text{deg}(v)$ if $u=v$, $-(\text{deg}(u)\text{deg}(v))^{-1/2}$ if $u$ and $v$ are adjacent vertices, and $0$ otherwise.  The eigenvalues of $\mathcal{L}$ are called the eigenvalues of $G$ and are denoted by $\lambda_0 \leq \lambda_1 \leq \dots \leq \lambda_{n-1}$.  It's not too hard to show that $\lambda_0$ is always $0$, so we normally refer to $\lambda_1$ as the minimal eigenvalue of $G$. If $S\subset V$ (with $S\neq V$) then we define $\overline{S} := V-S$ and $E(S,\overline{S})$ to be the set of edges of $G$ with one vertex in $S$ and the other in $\overline{S}$.  Also, let the volume of $S$ be defined as $\text{vol}(S) := \sum_{v \in S} \text{deg}(v)$. We then define $$ h_G(S) := \frac{\# E(S,\overline{S})}{\text{min}(\text{vol}(S),\text{vol}(\overline{S}))}.$$  The Cheeger constant of $G$ is defined to be $h_G := \min_{S \subset V} h_G(S)$. It's clear from the definition that the Cheeger constant measures how much the graph ""bottlenecks"" somewhere (to borrow Wikipedia's apt description).  Loosely speaking, if Cheeger's constant is small then there's a small set of edges that you can remove from the graph to disconnect it into two relatively large and relatively connected subgraphs. Now, it doesn't seem like $\lambda_1$ (which equals the minimal Rayleigh quotient over the space of harmonic eigenfunctions) would have much of a physical interpretation.  However,  Cheeger's inequality traps $\lambda_1$ fairly close to $h_G$, so it is some loose measure of bottlenecking.  Also, there are other little hints in the text I've read so far that $\lambda_1$ might be related to the graph's connectedness.  For instance, she proves $\lambda_1 = 0$ if and only if $G$ is disconnected and that $\lambda_1 \geq 1/D\text{vol}(G)$, where $D$ is the length of the maximal-length path in $G$. So I'm wondering if there is a meaningful physical interpretation of $\lambda_1$ that is more precise than ""it's bounded near something that is meaningful.""","['graph-theory', 'spectral-graph-theory', 'eigenvalues-eigenvectors', 'combinatorics']"
86500,How to find the sparsest vector in a given subspace of $\mathbb{F}_2^n$,"A subspace $C$ of $\mathbb{F}_2^n$ is given for some $n \geq 1$.
The space $C$ is given by its basis. Is there a polynomial time algorithm to find the (nonzero) vector in $C$ of lowest hamming weight? Motivation : Finding the distance of a given linear code.","['np-complete', 'coding-theory', 'algorithms', 'linear-algebra', 'reference-request']"
86504,A circle cut into smaller pieces can become a smaller circle?,"While I was on a plane, a Math professor once told me that it was possible to divide a circle in multiple smaller pieces in such a way that, when those smaller pieces are assembled in another way, they create another circle, but this circle somehow is smaller than the first one. It sounds kind of paradoxical to me, and that's why I want to ask: Is this true? If so, where can I find more information about it?","['geometry', 'circles']"
86533,How many times more than $0$?,"If I have $10$ apples, but you have $5$ apples, then I have $2$ times more apples than you. But what if I have $10$ apples, but you don't have any apples? If you look at the graph $f(x)=\frac{10}{x}$, it shows that when $x$ approaches $0$, $f(x)$ approaches infinity. So it means I have infinity times more apples than you?","['algebra-precalculus', 'infinity']"
