question_id,title,body,tags
4097833,How does the Glivenko-Cantelli theorem improve the stochastic convergence of the empirical distribution $F_n(x)$?,"Let $X_i$ be iid random variables with empirical cumulative distribution function $F_n(x)$ and CDF $F(x)$ . From the central limit theorem and the strong law of large numbers, we know that $F_n\stackrel{d/a.s.}{\to}F$ . The Glivenko-Cantelli theorem states that $\sup\limits_{x\in\mathbb R}|F_n(x)-F(x)|\to 0$ almost  surely. How does it impact improvements for these two types of convergence (by itself or maybe by other theorems that are implied)?","['central-limit-theorem', 'weak-convergence', 'cumulative-distribution-functions', 'probability-theory', 'strong-convergence']"
4097844,"Is ""Let A be any set"", A universal or existential quantifier?","This is a very basic question but I can't find anything related on the internet. I know that Universal quantifiers are ""For all x"" while existential quantifiers are ""For some"" However, the statement for ""Let A be any set"" is confusing but from what I understand. It's a universal quantifier. However, if someone can clarify then Thank you!",['elementary-set-theory']
4097848,U-sub without changing the bounds of integration,"Let’s say for example you want to evaluate this integral: $$\int_0^{\pi/2}  \sin(x)\cos(x)\,dx$$ The best way to do that is to use a substitution, namely you will let $u=\sin(x) \implies du=\cos(x)dx$ , And you have to change the bounds of integration, so the integral will look like this : $$\int_0^1 u\,du=\frac{1}{2}$$ But there is a way to do this integral without changing the bounds of integration: $$\int_0^{\pi/2} u\,du=\frac{u^2}{2} \bigg\rvert_0^{\pi/2} $$ Now instead of calculating it directly you should go back to the original variable, namely $u=\sin(x)$ : $$\frac{u^2}{2}\bigg\rvert_0^{\pi/2} = \frac{\sin^2(x)}{2} \bigg\rvert_0^{\pi/2}=\frac{1}{2} $$ My question is which is better changing the bounds of integration first or doing this method? I think that this method is quite nice because if you have a hard substitution and you don’t know how to solve for $u$ To get the new bounds, you can just use this method. Is that correct?","['integration', 'calculus', 'substitution']"
4097866,"Let $a_1=\sqrt{6},a_{n+1}=\sqrt{6+a_n}$. Find $\lim\limits_{n \to \infty} (a_n-3)6^n$.","Let $a_1=\sqrt{6}$ , $a_{n+1}=\sqrt{6+a_n}$ . Find $\lim\limits_{n \to
 \infty} (a_n-3)6^n$ . First, we may obtain $\lim\limits_{n\to \infty}a_n=3$ . Hence, $\lim\limits_{n \to \infty}(a_n-3)b^n$ belongs to a type of limit with the form $0 \cdot \infty$ . Moreover, we obtained a similar result here , which is related to the form $\lim\limits_{n \to \infty} (a_n-3)9^n$ . How should I proceed?","['limits', 'calculus', 'sequences-and-series', 'real-analysis']"
4097920,"Isomorphism $\varphi_\star^e :H_n(\mathbb{D}_{\lambda}^n,\mathbb{S}_{\lambda}^{n-1})\longrightarrow H_n(X,X \setminus e)$","Let's suppose that $X$ is obtained from $A$ attaching $n$ -cells. We already have an isomorphism $\Phi : \oplus_\lambda H_n(\mathbb{D}_{\lambda}^n,\mathbb{S}_{\lambda}^{n-1})\longrightarrow H_n(X,A)$ . The problem is how to describe the inverse of $\Phi$ . Let $e = e_\lambda^n$ be an $n-$ cell and consider the homomorphism induced by the inclusion $p_\star^e : H_n(X,A) \longrightarrow H_n(X,X\setminus e)$ . I'd like to state that there's an isomorphism $$\varphi_\star^e :H_n(\mathbb{D}_{\lambda}^n,\mathbb{S}_{\lambda}^{n-1})\longrightarrow H_n(X,X \setminus e)$$ so that the composition $(\varphi_\star^e )^{-1} \circ p_\star^e$ is the inverse of the $\lambda$ component in $\Phi$ . Can this isomorphism $\varphi_\star^e$ be deduced by excision theorems ? If not, what's the way to approch it ? Any reference, help or solution would be appreciated.","['spheres', 'group-theory', 'general-topology', 'homology-cohomology', 'algebraic-topology']"
4097953,Prove $\text{null}(A) \subseteq \text{null}(BA)$?,"The problem How does one show that $\text{null}(A) \subseteq \text{null}(BA)$ ? is it even true for all $A$ and $B$ ? My understandings Please correct me if I'm wrong. By definition, null space of any matrix $M$ , also $\text{null}(M)$ , is the set of all of the answers for $Ax=0$ . This equation has one obvious answer where $x=0$ , that's also the same thing in saying that linear transformations keep/do not move the origin . So, I can know that null space of matrices is at least zero. Now, for arbitrary $m \times n$ matrices $A$ and $B$ , we can say $\text{null}(A) > 0$ and $\text{null}(B) > 0$ , so $\text{null}(BA) > 0$ . Where I need help I suspect that I can say $BA$ is a linear transformation by $B$ on $A$ . Now, since $B$ might or might not nullify things that $A$ spanned, and since $A$ itself is can be thought of as a linear transformation on the identity matrix, and $A$ might or might not have nulled the space spanned by those unit vectors, $\text{null}(BA) \ge \text{null}(A)$ , because at least everything that $A$ has nullified is still nullified in $BA$ because of multiplication by zero, and $B$ might or might not have nulled more stuff.","['fake-proofs', 'matrices', 'solution-verification', 'linear-algebra', 'intuition']"
4097967,Why $\frac{DV}{dt}= \sum\limits_j \frac{dv^j}{dt}X_j +\sum\limits_{ij}\frac{dx_i}{dt} v^j \nabla_{X_i}X_j$ means the $\frac{DV}{dt}$ is unique?,"Picture below is from pages 50-51 of  do Carmo's Riemannian Geometry. I can't understand why the red line means that $\frac{DV}{dt}$ is unique when $V$ is fixed. In my view, there is not any  proof to show that the right part of red line  is independent to  the choice  of coordinate. What I try:  The red line can be written as $$
\frac{DV}{dt}=\left( \sum\limits_j \frac{dv^k}{dt} +\sum\limits_{ij}\frac{dx_i}{dt} v^j \Gamma_{ij}^k\right) X_k
$$ Then, I have $$
\left( \sum\limits_j \frac{dv^k}{dt} +\sum\limits_{ij}\frac{dx_i}{dt} v^j \Gamma_{ij}^k\right) = f^k(c(t))
$$ namely, the $\left( \sum\limits_j \frac{dv^k}{dt} +\sum\limits_{ij}\frac{dx_i}{dt} v^j \Gamma_{ij}^k\right)$ can be treated as a function of $c(t)$ or $t$ . So, I have $$
\frac{DV}{dt}(c(t)) =\sum_k f^k(c(t))X_k(c(t))   \tag{1}
$$ But,  if in another coordinate $Y_i=\frac{\partial}{\partial y_i}$ , similarly, I can get $$
\frac{DV}{dt}(c(t)) =\sum_k \hat f^k(c(t))Y_k(c(t))   \tag{2}
$$ how to show that the right parts of (1) and (2)  are same ?","['connections', 'riemannian-geometry', 'differential-geometry']"
4098024,"Almost first-order, almost-differential functional equations","The ODE $y'(x)+P(x)y(x)=Q(x)$ has solution $$I(x)y(x)=\int I(x)Q(x)\,dx$$ where $I(x)=\exp\int P(x)\,dx$ . Equivalently, $$Y(x)+P(x)\int_0^xY(t)\,dt=Q(x)\tag1$$ has solution $$Y(x)=\frac d{dx}\frac{\int I(x)Q^*(x)\,dx}{I(x)}=\frac{I(x)^2Q^*(x)-I'(x)\int I(x)Q^*(x)\,dx}{I(x)^2}$$ where $Y=y'$ and $Q^*(x)=Q(x)+P(x)y(0)$ . Equation $(1)$ gives the limiting case, where $$\int_0^xY(t)\,dt=\lim_{n\to\infty}\frac xn\sum_{k=0}^nY\left(\frac{kx}n\right).$$ Given $P(x),Q(x)$ , what could be said about the solutions of the functional equation $$Y(nx)+\frac{xP(x)}n\sum_{k=0}^nY(kx)=Q(x)\tag2,$$ where $n$ is no longer under the limit? That is, what is the behaviour of the families of solutions to $(2)$ as $n$ increases? (Cross-posted on MathOverflow .)","['riemann-sum', 'functional-analysis', 'ordinary-differential-equations', 'real-analysis']"
4098156,"Integrate $\int\frac{x}{(x^4-1)\cdot\sqrt{x^2+1}} \, dx$","Integrate $\int\frac{x}{(x^4-1)\cdot\sqrt{x^2+1}} \, dx$ I tried substituting $x=\tan(t)$ in order to get away with square root. ( $\:dx=\frac{1}{\cos^2(t)}dt\:$ ) $\sqrt{x^2+1}=\frac{1}{\cos(t)}\:\:$ and $\:\:x^4-1=\frac{\sin^4(t)-\cos^4(t)}{\cos^4(t)}$ Now after putting both into main Integral and by simplifying I have : $$
\int\frac{\sin(t)\cdot\cos^2(t)}{\sin^4(t)-\cos^4(t)} \, dt=\text{?}
$$ Now need a bit help if possible. Thank you in advance :)","['integration', 'indefinite-integrals', 'calculus']"
4098201,Show that $\lim_{x\to 0} \frac{g(x)}{\sqrt{x}}=2+\sqrt{2}$,"Let $g: (0,\infty)\rightarrow\mathbb{R}$ satisfies $\lim_{x\to 0}g(x)=0$ and $\lim_{x\to 0} \frac{g(x)-g(\frac{x}{2})}{\sqrt{x}}=1$ . Show that $$\lim_{x\to 0}\frac{g(x)}{\sqrt{x}}=2+\sqrt{2}$$ Here is what I think about. If I let $l= \lim_{x\to 0}\frac{g(x)}{\sqrt{x}}$ then I can find that $l=2+\sqrt{2}$ .
Because it is likely to calculate. It is not proving. For showing this, I use definition of limit Given $\epsilon>0,\exists \delta>0$ Such that $0<|x-0|<\delta$ And $$\left|\frac{g(x)-g(\frac{x}{2})}{\sqrt{x}}-1\right|<\epsilon$$ Then I don’t know how can I do more.Thank in advance!","['limits', 'calculus', 'epsilon-delta']"
