question_id,title,body,tags
4295874,"If $\int_1^\infty f(x) x^n dx=0$ for all $n>1$, is $f=0$?","For a continuous function $f$ , if $$
\int_1^\infty f(x) x^n dx =0
$$ For all integers $n>1$ , is it true that $f=0$ ? Here, $\int_1^\infty f(x) \text d x = 0$ means $\lim_{A \to \infty} \int_1^A f(x)\text dx =0$ . By looking at the real and imaginary parts, we can assume $f$ is real. If $f$ has compact support, then approximating $f$ with Stone-Weierstrass shows that $\int f^2=0$ so $f=0$ . If $f$ stops changing signs outside an interval $[1,a]$ , then $\int_1^a f(x) (x/a)^n \to 0$ by the DCT, and the rest of the integral must diverge, contradicting the assumption, so the sets where $f$ is positive or negative must be unbounded. The problem is that the approximation theorems I know only apply in compact domains, so integrating to infinity makes it more complicated. The fact that I do not know if $f$ is bounded also complicates matters, I know that if $f$ were decaying better than $e^{-x}$ this would be more tractable since I could just cut off at some point. So far, I am coming up empty. Is it true that $f = 0$ or is there some counterexample?","['integration', 'real-analysis']"
4295878,Probability of drawing an ace from a modified deck,"Given the following question, I have a deck of $52$ cards. I shuffle the deck, and drop $20$ cards randomly into a shredder. You then draw two cards from what remains. What is the probability that they are both aces? A lot of similar questions have been asked (with good answers). For example, ace in the 10th card. I know that the answer to my question is $\frac{4}{52}\cdot \frac{3}{51}$ , but I am having A LOT OF TROUBLE internalising the answer. Intuitively, why is it that randomly removing cards does not effect the probability of drawing aces? To be more specific: Shouldn't we condition for the fact that some aces were shredded? I find it very surprising that the answer remains the same after we condition for the fact that $0$ to $4$ aces could be shredded. If we added cards to the deck instead, does the same logic hold? If I were to randomly add $20$ cards from a shuffled deck to an existing deck and shuffle it, is the probability of drawing an ace still $4/52$ ? Or should I factor in the probability that aces were carried over to the deck? There was a similar question Combining random cards from two decks and calculating probability . Any help will be much appreciated.","['combinatorics', 'card-games', 'probability']"
4295879,How to show that the set of hyperplanes that are transverse to some projective variety is Zariski-open?,"Let $V$ be a analytic/algebraic variety in $\mathbb{CP}^n$ , that is $V$ is  the vanishing locus of some homogeneous polynomial. Let $d = \dim V$ . Everyone knows $^\mathrm{TM}$ that a ""generic $k$ -plane"" $H \subset \mathbb{CP}^n$ intersects $V$ transversely. ""Generic"" here means that this is true for all $H \in \mathrm{Gr}(k+1, n+1)$ that don't lie in a proper subvariety of $\mathrm{Gr}(k+1, n+1)$ . I have two questions / reference requests: First , what do people mean by ""transverse"" when $V$ is singular? Do you inductively define $H \pitchfork V$ iff $H \pitchfork V_\mathrm{reg}$ an $H \pitchfork V_\mathrm{sing}$ ? Second , how do you actually prove that this is generic in the Zariski-sense? My thoughts: Using some kind of parametric transversality theorem (e.g. Lee, Introduction to smooth manifolds Thm. 6.35) you can show that this is true for a full measure set of $\mathrm{Gr}(k+1, n+1)$ but this is quite far from showing it's Zariski-open. The following approach seems promising but I can't get it to work: Consider a parametrization of embeddings of $k$ -planes into $\mathbb{CP}^n$ by some complex manifold $S$ , i.e. we have a map $F: S \times \mathbb{CP}^k \to \mathbb{CP}^n$ s.t. the images of $\{s\} \times \mathbb{CP}^k$ are all possible $k$ -planes in $\mathbb{CP}^n$ . If $F$ restricted to $F^{-1}(V)$ is proper then I think the proof of Sard's theorem/parametric transversality together with Remmert's proper mapping theorem give you the claim. However I don't see how to construct a $F$ like this that is proper.","['transversality', 'complex-geometry', 'algebraic-geometry', 'reference-request']"
4295898,Weighted nuclear norm minimization,"Crossposted on Operations Research Stack Exchange The problem. Let $X,A \in\mathbb{R}^{n\times m}$ and let $W\in\mathbb{R}^{nm\times nm}$ be a positive definite matrix. I want to know if there is a closed-form solution to this problem $$
\min_{X} \frac{1}{2}\text{vec}(X-A)^\top W\text{vec}(X-A) + \|X\|_*,
$$ where $\|X\|_*$ denotes the nuclear norm of $X$ , and $\text{vec}(X)$ denotes the vectorization operation of the matrix $X$ . A solution in the unweighted case. For $W = I$ (the identity matrix), the problem is known as Singular Value Thresholding (SVT), and corresponds to: $$
\min_{X} \frac{1}{2}\|X-A\|_F^2 + \|X\|_*,
$$ where $\|X\|_F$ is the Frobenius norm of $X$ , and a solution is found in this paper (thm. 2.1) , and is nicely expressed as $$X = U\max(0,S-I)V^\top,$$ where $A = USV^\top$ is the SVD of the matrix $A$ . In the weighted case I am not sure whether is possible to express the solution in closed form. This problem is also known as Weighted Singular Value Thresholding (WSVT) and a closed-form solution has not been found yet. Related work. Paper 1 studies the problem of the Weighted Low-Rank Approximation (WLRA) problem which is more difficult than the one proposed in this question (the problem in the question is a convex relaxation of the one in the paper). They have a closed-form solution in the case $W$ can be expressed as $W = W_1 \otimes W_2$ . This was my initial problem, however ... Paper 2 proves that the WLRA problem is NP-hard in general and that is the reason why I moved from WLRA to WSVT (actually my initial problem includes also other constraints, but that is another story). Paper 3 studies the WSVT problem, but they come up with a numerical solution (no analytical solution). Is there really no way one can solve the problem in closed form as for the unweighted SVT problem? Paper 4 studies a related problem (the same as this related question ), where the nuclear norm is weighted by a vector $w$ . In this case, we have an analytical solution. However, I tried to recast my problem in this form with no success. Why bother with a closed form solution? I really need an analytical solution because the original problem is much more complex (includes other convex constraints and another outer optimization over another set of variables). To solve such optimization problem, I believe a closed-form solution for the simpler problem considered in this question would help considerably.","['nuclear-norm', 'convex-optimization', 'matrices', 'optimization', 'regularization']"
4295953,Proof of limit that involves integral,"I was trying to prove the following statement but I am not sure whether my proof is correct or not. Prove that for any $a > 0$ the following holds: $\lim_{t \to \infty}  \int_t^{t+a}\frac{sin(x)}{x}dx = 0$ My approach: Denote $f(t) = \int_t^{t+a}\frac{sin(x)}{x}dx$ , Then we need to prove that for any $\epsilon > 0$ there is $M \in R$ such that if $ t > M$ then $|f(t) - 0| < \epsilon$ Let $\epsilon = \frac{\epsilon}{a}$ ,
from the fact that $\lim_{x \to \infty} \frac{sin(x)}{x} = 0$ we know that there is an element $M1 \in R$ such that if $x>M1$ then $|\frac{sin(x)}{x}| < \frac{\epsilon}{a}$ Therefore for the same $M1$ if $t>M1$ then for any $x \in [t,t+a]$ : $|\frac{sin(x)}{x}| < \frac{\epsilon}{a} \Longleftrightarrow -\frac{\epsilon}{a} < \frac{sin(x)}{x} < \frac{\epsilon}{a}$ Therefore $f$ is bounded between $-\frac{\epsilon}{a}$ and $\frac{\epsilon}{a}$ , so: $-\frac{\epsilon}{a} (t+a-t) < \int_t^{t+a}\frac{sin(x)}{x}dx < \frac{\epsilon}{a} *(t+a-t) \Longleftrightarrow -\epsilon < \int_t^{t+a}\frac{sin(x)}{x}dx < \epsilon \Longleftrightarrow $ $|\int_t^{t+a}\frac{sin(x)}{x}dx| < \epsilon$ This is what I did but I am not sure that this is true. I will appreciate any help, thanks in advance.","['integration', 'limits', 'calculus', 'real-analysis']"
4296040,How can one solve polynomial equations with constant terms that have a high number of factors?,"Today I was given this question on a test: $x^4 - 20x^3 - 20x^2 + 1500x - 9000 = 0$ . Find the value(s) for $x$ . I know how to solve these types of equations. I must record the positive and negative integer factors of the y-intercept or constant term, use guess-and-check to find one factor, and then use synthetic division to factor the equation. However, there are a very high number of factors for 9000. I know that Descarte's Rule of Signs can help determine whether to consider the positive/negative factors, but even then the number is very high. I guessed and checked as much as I could before realizing I would not be able to solve the question in time. Is there a quicker way of finding the first x-intercept or zero?","['algebra-precalculus', 'quartics', 'polynomials']"
4296041,"Why does $ \lim_{x \rightarrow \pi }\frac{\sin(mx)}{\sin(nx)}=\left ( -1 \right )^{m-n}\;\frac{m}{n}$, for positive naturals $m$ and $n$?","Encountered this in a sample university admission exam. $$
\lim_{x \rightarrow \pi } \frac{\sin(mx)}{\sin(nx)} \quad n,m\in \mathbb N_{> 0}
$$ What surprised me was that the answare sheet suggested that the limit was equal to: $$
\left ( -1 \right )^{m-n}\;\frac{m}{n}
$$ Graphing the function made it clear for me that this is the correct answer, but i cannot understand why.",['limits']
4296096,Elementary Algebra and Trigonometry,"Hey mathstack community, recently i came across a 2 volume set of books written by G. Chrystal, and another one by Henry Fine titled ""Algebra: An Elementary Text-book Volumes 1-2"" and ""A College Algebra,"" respectively. These works are known for being how do i put it, comprehensive in their coverage and justify the movement from statement to statement, rather than spoon feed to you bits and pieces of math like the common textbook does without any substantiation. i know that people say ""practice, practice, practice"" a lot and this is very important, but my experience with the average pre-university textbook is that they are very weak on the theory side but very strong on the rote, drill and kill side. Given this, i have little to no genuine understanding of elementary mathematics at all. After skimming Chrystal and Fine, i wonder if there is any other textbooks like these. tl;dr : since i'm just a high school student with no genuine understanding of elementary algebra beyond a couple poorly knit techniques, i would like ask the more informed and educated people here whether they know of any other titles for elementary algebra and trigonometry, similar in content to Chrystal and Fine i also know about the Gelfand series which lack the structure and depth of Chrystal and Fine, but have good content regardless.","['algebra-precalculus', 'book-recommendation']"
4296108,Do nested commutators show up when commuting more than two matrices?,"If I want to commute two matrices $A$ and $B$ , I obtain their commutator as an error term: $$AB = BA + [A,B].$$ I would think that, to generalize this to $n$ matrices, I would obtain nested commutators in the error term, but I cannot seem to work this out (if it is indeed true). For example, for $3$ matrices: $$ABC = BCA + [A, BC],$$ which was obtained by commuting $A$ with $BC$ . Alternatively: $$ABC = (BA + [A,B])C = BAC + [A,B]C = B(CA + [A, C]) + [A,B]C = BCA + B[A,C] + [A,B]C,$$ which was obtained by commuting $A$ with $B$ and then $A$ with $C$ . Clearly the two end results above are equal. However, after trying to do some algebra, I cannot seem to write this as a nested commutator. My questions are: Is there a way to write $$A X_1 X_2 \cdots X_{n-1} = X_1 X_2 \cdots X_{n-1} A + E,$$ where $E$ contains a term with $n-1$ nested commutators containing all of the matrices $A$ , $X_i$ ? If the above is not possible, is it possible when all the $X_i$ commute?","['matrices', 'abstract-algebra', 'linear-algebra', 'lie-algebras']"
4296118,"(Durrett : Probability : Theory and Examples 5th ed, Excercise 3.4.13 ) Lindeberg Feller Theorem","The problem is Suppose $P(X_j=j)=P(X_j=-j)=1/2j^{\beta}$ and $P(X_j=0)=1-j^{-\beta}$ where $\beta>0$ . Show that if $\beta <1 $ then $S_n/n^{(3-\beta)/2}\Rightarrow c \chi$ . Here is one solution using characteristic function( Let $P(X_j=j)=P(X_j=-j)=1/2j^{\beta}$ and $P(X_j=0)=1-j^{-\beta}$ where $\beta\in(0,1)$, then $S_n/n^{(3-\beta)/2)}\Rightarrow c\chi$ ). But can we prove this using Lindeberg Feller Theorem? Letting $X_{n,m} = \frac{X_m}{n^{(3-\beta)/2}}$ ,
it is easy to show that $\lim_{n\rightarrow\infty}\sum\limits^n_{m=1}E[
X_{n,m}^2]\rightarrow \sigma$ . However I can't prove that $$ \lim_{n\rightarrow\infty}\sum\limits^n_{m=1}E[X_{n,m}^2;|X_{n,m}|>\epsilon]\rightarrow 0$$","['measure-theory', 'central-limit-theorem', 'real-analysis', 'probability-theory', 'probability']"
