question_id,title,body,tags
792414,Twice differentiable implies equality of mixed partials?,"I have seen the following theorem claimed in several places: Claim: If a function $f$ of two variables has partial derivatives $f_x$ and $f_y$ which are defined in a neighborhood of $(a,b)$ and are also differentiable at $(a,b)$, then the mixed partials are equal: $f_{xy}= f_{yx}$. This is a stronger claim than what I find in most textbooks and also on Wikipedia , which also assumes that the second partial derivatives are continuous. If the above claim is true, where can I find a proof of it?  And if not, what is a counterexample?  (The latter is basically this question .) It is stated on page 201 or 220 (maybe depending on edition) of Advanced Calculus by Angus Taylor, but no proof is given. I have also found it in a 1908 paper called On Differentials by W. H. Young in Proc. LMS, but I don't believe the proof given.  He uses differentiability of $f_x$ to show that $$ \frac{f_x(x+h,y+k) - f_x(x+h,y)}{k} = \frac{h}{k}e + f_{yx} + e' $$ where $e,e'\to 0$ as $(h,k)\to 0$, and therefore that the LHS goes to $f_{yx}$ as $(h,k)\to 0$ ""provided $h/k$ does not become infinite"".  Similarly, $\frac{f_y(x+h,y+k) - f_y(x,y+k)}{h} \to f_{xy}$ as $(h,k)\to 0$ ""provided $k/h$ does not become infinite"".  Then he roughly follows the usual proof of equality of mixed partials, using the mean value theorem to show that $$ \frac{f(x+h,y+k)-f(x+h,y) - f(x,y+k) + f(x,y)}{hk} = \frac{f_y(x+h,y+\theta k) - f_y(x,y+\theta k)}{h} $$ for some $0<\theta<1$, and dually.  Then he says ""if $(h,k)$ moves towards $(0,0)$ in such a way that $h/k$ has not zero as limit, $h/\theta k$ will not have zero for a limit"", so that the RHS above goes to $f_{xy}$, and dually also to $f_{yx}$.  But it seems to me that $\theta$ depends on $h$ and $k$, so there is no reason it might not blow up as $(h,k)\to 0$ even if $h/k$ has a finite nonzero limit.  Is there some reason why this works?","['multivariable-calculus', 'real-analysis']"
792422,"Need help proving that $ fRg \Leftrightarrow fg = f $ on $ B^{n} $ to $ B $ if and only if $ f(b_1,...,b_n) \leq g(b_1,...,b_n) $","I'm trying to gather my thoughts for proving the following claim: For  $ fRg \Leftrightarrow fg = f$ on $B^{n}$ to $B$, show that $ fRg $ if and only if for any input values $ b_1,...,b_n $, we have that $ f(b_1,...,b_n) \leq g(b_1,...,b_n) $. I am new to Boolean algebra, so my intuition is shaky at best. Here's a sketch of what I'm thinking of saying so far. I know it is incomplete, but I would like suggestions on how to proceed / anything to revise / how to make things more rigorous / if I'm even on the right track. Since this is a Boolean relation, all values must be either 0 or 1. And we know that all $ g(b_1,...,b_n) = 1 $, since $ f * 1 = f $ but it is not the case that $ f * 0 = f $ .","['relations', 'boolean-algebra', 'discrete-mathematics']"
792449,Proof of continuity - (ε-δ) definition - Can anyone check this?,"I've been trying to get my head around this problem for quite some time by now. 
I want to prove that $$f(x) := \left|\frac{x-1}{x^2+1}\right|$$ is continuous for $$x_0 = -1$$ Now, in order to prove this, I want to use to ε-δ defintion which states that for any given $\varepsilon$, there exists $\delta>0$ such that $$\left|x-x_0\right| < \delta \Rightarrow \left|f(x)-f(x_0)\right|<\varepsilon$$ I'm fairly new to the concepts of analysis; but I understand that in order to conduct these sorts of proofs, you first need to spend a few minutes to find out a reasonable value for $\delta$. Unfortunately, I can't find any particular ""rules"" on how to do that. So, I first tried to fill in some gaps for my particular problem: Given $\varepsilon > 0$, we can find $\delta > 0$ such that, if $\left|x-(-1)\right| = \left|x+1\right| < \delta$, then $$\left|\frac{x-1}{x^2+1}-(-1)\right|=\left|\frac{x-1}{x^2+1}+1\right|=\left|\frac{x²+x}{x^2+1}\right|<\varepsilon$$ My plan is now to take care of the implication first. That is, I want to paraphrase $\left|\frac{x²+x}{x^2+1}\right|<\varepsilon$ in a way that makes sure that the actual $\varepsilon > 0$ chosen does not matter at all. So, in the end, I think manipulating $\left|\frac{x²+x}{x^2+1}\right|<\varepsilon$ to look like $\left|x+1\right| < ε \cdot \varphi$ would be my goal, right? Because then, if we let $\delta := \varepsilon \cdot \varphi$, the implication holds. I hope everything to this point was correct. Now, I find $$\left|\frac{x²+x}{x^2+1}\right| = \left|\frac{x(x^2+1)}{x+1}\right| = \left|x+1\right|\left|\frac{x}{x^2+1}\right|<\varepsilon$$ which is why I would want to let $\delta := \frac{\varepsilon}{\left|\frac{x}{x^2+1}\right|}$ (which looks quite ugly, point taken). Is my choice of $\delta$ okay? I never saw a $\delta$ contain $x$ as a variable before, my professor always somehow managed to set $\delta$ to $\varepsilon$ times some constant $\varphi$, but I can't seem to do it. Can anyone check my current steps and help me find a constant $\varphi$, if this is necessary for the proof I'm building up?","['epsilon-delta', 'convergence-divergence', 'real-analysis', 'analysis']"
792477,Inverse of Symmetric Matrix Plus Diagonal Matrix if Square Matrix's Inverse Is Known,Let $A$ be an $n \times n$ symmetric matrix of rank $n$ with known inverse $A^{-1}$.  Let $D$ be a diagonal matrix with the same dimensions and rank.  What is the fastest way to compute $(A+D)^{-1}$?  Assume all diagonal elements of $A+D$ are positive and that $A+D$ is invertible.,"['matrices', 'linear-algebra']"
792497,Evaluate $\int_0^\infty \frac{(\ln x)^2}{x^2+4} \ dx$ using complex analysis.,"Evaluate $\int_0^\infty \frac{(\ln x)^2}{x^2+4} \ dx$.  This is the last question in our review for complex analysis.  Hints were available upon request, but being the student I am, I waited until the last minute to do this.  Can anyone give a detailed answer?  It would greatly appreciated.  This is part of our residue theorem review, which is how we were taught to evaluate such integrals.","['integration', 'complex-analysis', 'contour-integration']"
792522,Central Limit Theorem for uncorrelated (non-independent) but bounded random variables,"Given uncorrelated, discrete random variables $X_i$ that are bounded, e.g., they can only take on values $|X_i| \leq 4$, then is there a form of the central limit theorem that one can apply to the sum, $\sum_{i=1}^N X_i$? In other words, is there a form of central limit theorem that applies to identical, non-independent (but uncorrelated) random variables that are bounded? The best I've been able to find is the case of $M$-dependence for stationary RVs, where RVs more than $M$ apart (in time) can be assumed independent and thus CLT applies. I would greatly appreciate any suggestions or pointers! Background: Here is the background problem I am applying this to: Given the arrays $C=[C_1,C_2,...,C_N]$ and $S=[S_1,S_2,...,S_N]$  of lengths $N$ with elements that are discrete iid uniform distributed with equal probability (p=1/2) of being $\pm$1. Consider the sum below, for a constant $k \in [1,N]$: \begin{equation*}  
 A=\underset{m\neq l, n\neq l}{\underset{-l+m+n=k}{\sum_{l=1}^N \sum_{m=1}^N \sum_{n=1}^N}} C_lC_mC_n+S_lS_mC_n-C_lS_mS_n+S_lC_mS_n 
    \end{equation*} Each combination of $l, m, n$ results in a sum of four pairwise independent Bernoulli RVs, I denote this sum of four RVs as $X_i$ where $X_i=C_lC_mC_n+S_lS_mC_n-C_lS_mS_n+S_lC_mS_n$. The $X_i$ are thus identical, uncorrelated and bounded, $|X_i| \leq 4$. The other option I am considering is breaking $A$ into two parts but I am still working on it: \begin{equation*}  
 A=Y+Z=\underset{m\neq l, n\neq l}{\underset{-l+m+n=k}{\sum_{l=1}^N \sum_{m=1}^N \sum_{n=1}^N}} C_lC_mC_n+ \underset{m\neq l, n\neq l}{\underset{-l+m+n=k}{\sum_{l=1}^N \sum_{m=1}^N \sum_{n=1}^N}} (S_lS_mC_n-C_lS_mS_n+S_lC_mS_n)
    \end{equation*} Simulation results show good match to a Normal distribution for $A$.","['probability-theory', 'central-limit-theorem', 'normal-distribution', 'probability-distributions', 'probability']"
792528,Simple proof of the structure theorems for finite abelian groups,"Many proofs of the structure theorems for finite abelian groups first reduce to the problem to $p$-groups, which is fine and is an important technique. However, it seems to me that a simple proof can be based on this one crucial result: Every finite abelian group has a cyclic direct factor. $\qquad(\star)$ From this, it follows at once by induction on the order of the group that Every finite abelian group is a direct product of cyclic groups. The Chinese remainder theorem then allows us to split these cyclic groups into cyclic $p$-groups and so we get the primary decomposition theorem : Every finite abelian group is a direct product of cyclic $p$-groups. The Chinese remainder theorem then allows us to reassemble these into an invariant factor decomposition. Note that the proof is really easy once we have the crucial result $\star$ (and the Chinese remainder theorem of course). I think Mac Lane and Birkoff in their Algebra do something along this line but it is not very simple. Does anyone know a proof of the structure theorems along the lines above? In particular, is there a simple proof of the crucial result $\star$ ? (A side bonus would be a simple characterization of the cyclic subgroups that are direct factors of a given finite abelian group: I expect they are exactly the maximal cyclic subgroups.)","['finite-groups', 'group-theory', 'abelian-groups']"
792556,"Let $X_1$ and $X_2$ are independent $N(0, \sigma^2)$ random variables. What is the distribution of $X_1^2 + X_2^2$?","Let $X_1$ and $X_2$ are independent $N(0, \sigma^2)$ which means (mean = 0, variance = $\sigma^2$) random variables. What is the distribution of $X_1^2 + X_2^2$? My approach is that 
$X_1\sim N(0, \sigma^2)$ and $X_2\sim N(0, \sigma^2)$ Then $X_1^2$ and $X_2^2$ have chi-squared distribution with 1 degree of freedom. (I am not sure the degree of freedom and not sure how to show it as well(please help on this)) Then I found the moment-generating function for $X_1^2$ and $X_2^2$;$$m_{X_1^2} = (1-2t)^{-1/2}$$ and $$m_{X_2^2} = (1-2t)^{-1/2}$$ So the moment generating function for $X_1^2 + X_2^2$ is $$m_{X_1^2}(t) m_{X_2^2}(t) = (1-2t)^{-2/2}$$ So $X_1^2 + X_2^2$ has a chi-squared distribution with 2 degrees of freedom. Is this correct?","['normal-distribution', 'probability-distributions', 'probability']"
792559,Curse of Dimensionality ... as illustrated by Christopher Bishop,"I'm reading Christopher Bishop's book ""Neural Networks for Pattern Recognition"". I'm on pg 7 about curse of dimensionality. 
Here is the relevant part: For simplicity assume the dimensionality we are working with is 3. Now ""divide the input variables $x_1, \dots x_d$ into M intervals, so that the value of a variable can be specified approximately by saying in which interval it lies. This leads to a division of the whole input space into a large number of [3D] boxes or cells ...
Each of the training examples corresponds to a point in one of the cells , and carries an associated value of the output variable $y$. ... [To find $y$ for a given point], by finding which cell the point falls in, and then returning the average value of y for all training points that lie in that cell."" The claim is that if each input variable is divided into $M$ divisions, then the total number of cells is $M^d$. First and foremost, why is this true? Why do we need $M^d$ cells? Secondly, what does it mean to divide an input variable into intervals or divisions. (I assume an input variable is $x_i$ from $x_1, \dots, x_d$ for $1\leq i \leq d$.) I'm interested in making sure that I understand this because this seems (at least to me) a clever way of thinking about the curse of dimensionality.","['statistics', 'machine-learning']"
792569,Derivative $ \frac{ d^2}{d^2 x} \frac{\Gamma(x+1) }{\Gamma(x+3)}$,"I know this may seem like a really low level/silly question, I apologize in advance. I do not know how to differentiate the gamma,beta,digamma function, for ex:
$$
\frac{ d^2}{d^2 x} \frac{\Gamma(x+1) }{\Gamma(x+3)}
$$
how would we do this?  Thank you for the help. I am not sure what to do.  I know 
$$
\frac{d}{d x}\frac{ \Gamma'(x+1)\Gamma(x+3)-\Gamma(x+1)\Gamma'(x+3)}{\big(\Gamma(x+3)^2\big)}=...
$$
I can do the second derivative too, I just am not familiar with how to do this and I notice it a lot.  THanks","['calculus', 'derivatives']"
