question_id,title,body,tags
72222,Existence of least squares solution to $Ax=b$,Does a least squares solution to $Ax=b$ always exist?,"['matrices', 'linear-algebra']"
72223,Finding expected number of distinct values selected from a set of integers [duplicate],"This question already has answers here : How many bins do random numbers fill? (2 answers) Closed last year . I have a set of $n$ integers $\{1, . . . , n\}$, and I select three values with replacement. How can I find the expected number of distinct values? Note each value is chosen uniformly and independently.","['statistics', 'probability']"
72247,Question about a recursively defined function,"Problem. Let $(f_n)_{n=1}^\infty$ be a sequence of functions $f_n\colon [-1,\infty)^n\to\mathbb{R}$ that are recursively defined in the following way: $$f_1(x_1)=1+x_1,$$ $$f_n(x_1,\ldots,x_n) = \begin{cases} (1+x_n)f_{n-1}(x_1,\ldots,x_{n-1}) & \text{if } f_{n-1}(x_1,\ldots,x_{n-1}) \le 1, \\ x_n + f_{n-1}(x_1,\ldots,x_{n-1}) & \text{otherwise}. \end{cases}$$ Let $(g_n)_{n=1}^\infty$ be a sequence of functions $g_n\colon [-1,\infty)^n\to\mathbb{R}$ that are defined in the following way: $$g_n(x_1,\ldots,x_n) = \prod_{k=1}^n (1+x_k).$$ Show, for any $n\ge1$ and any $x_1,\ldots,x_n\in[-1,\infty)$, that if $f_n(x_1,\ldots,x_n) <1$, it also holds that $g_n(x_1,\ldots,x_n) \le1$. Observations. I have tried doing this with induction, but that doesn’t seem to work. It appears that I need more intricate knowledge of the relationship between $f_n$ and $g_n$ in order to solve the problem. Clearly, both are multivariate polynomials. It also seems like all the terms in $f_n$ are also contained in $g_n$, but I don’t know how that could help. Real-life motivation. Note that the quantity $g_n(x_1,\ldots,x_n)$ is nothing but 1 dollar that has been invested in $n$ different ventures with percentage returns (positive or negative) of $x_1,\ldots,x_n$, where the profits from each venture have been reinvested in the next venture . The quantity $f_n(x_1,\ldots,x_n)$ is similar, except that profits are not reinvested. The objective is to show that if investing in ventures without reinvesting profits results in a loss, then reinvesting the profits couldn’t possibly have resulted in a profit.","['induction', 'functions', 'polynomials']"
72261,A question about direct sums and products of modules,"I'm reading about tensor products of modules and I don't understand the following paragraph on page 2: Even though elements of $M \times N$ and $M \oplus N$ are written in the same way, as pairs $(m, n)$, bilinear functions $M \times N \rightarrow P$ should not be confused with linear functions $M \oplus N \rightarrow P $. For example, addition as a function $ R \oplus R \rightarrow R $ is linear, but as a function $R \times R \rightarrow R$ it is not bilinear. Multiplication as a function $R \times R \rightarrow R$ is bilinear, but as a function $R \oplus R \rightarrow R$ it is not linear. Linear functions are generalized additions and bilinear functions are generalized multiplications. My questions are: Why the distinction between $\times$ and $\oplus$? Aren't they the same for finite sums (products)? I don't understand how addition can be linear but not bilinear. Surely, if $(a,b) \mapsto a + b$ then it doesn't matter in which argument it is linear. (Thinking of e.g. $\mathbb{Z} \times \mathbb{Z} \rightarrow \mathbb{Z}$) And if $(a,b) \mapsto ab$ then how can it be linear in both arguments (bilinear) but not be in one (linear). It's difficult to write this sentence as it makes no sense to me whatsoever. Many thanks for your help!","['modules', 'abstract-algebra']"
72273,Integers with square-related properties,"For the sake of convenience, let's define an integer to be a ""supersquare"" if: The number itself is a positive square number Each digit of the number is a positive square (1, 4, 9) The sum of digits is a square For example, 144 is a supersquare because: $144=12^{2}$ Each digit is a positive square (1, 4 and 4) $1+4+4=9=3^{2}$ Here are the first few supersquares that I could find: 1, 4, 9, 144, 441, 44944 Now I'd like to ask: Are there infinite supersquares? If we allow ""almost supersquares"" to have exactly one 0, for example, $9941409=3153^2$, are there infinite almost supersquares? (allowing for two 0s is trivial, because multiplying a supersquare by powers of 100 will give the required integers, e.g. 4494400, 449440000, etc.) Unfortunately, motivation is out of my own personal curiosity and because of that I have little idea as to how to approach the problem. However, a quick check with Python for integers below $10^{14}$ has found 44944 to be the highest supersquare so far, and 4410449411449 to be the highest almost supersquare. Edit: After searching through integers below $10^{18}$ the highest supersquare is still 44944, but here is the sequence of almost supersquares: 9941409, 141111419904, 941911011441, 1119444409444, 1144944940441, 4410449411449, 4991441999419044, 49041994144141441, 141114911949411904, ...",['number-theory']
72284,"Proof of $(\mathbb{Z}/m\mathbb{Z}) \otimes_\mathbb{Z} (\mathbb{Z} / n \mathbb{Z}) \cong \mathbb{Z}/ \gcd(m,n)\mathbb{Z}$","I've just started to learn about the tensor product and I want to show: $$(\mathbb{Z}/m\mathbb{Z}) \otimes_\mathbb{Z} (\mathbb{Z} / n \mathbb{Z}) \cong \mathbb{Z}/ \gcd(m,n)\mathbb{Z}.$$ Can you tell me if my proof is right: $\mathbb{Z}/m\mathbb{Z}$ and $\mathbb{Z} / n \mathbb{Z}$ are both finite free $\mathbb{Z}$-modules with the basis consisting of one single element $\{ 1 \}$. So $(\mathbb{Z}/m\mathbb{Z}) \otimes_\mathbb{Z} (\mathbb{Z} / n \mathbb{Z})$ has the basis $\{ 1 \otimes 1 \}$. Therefore, any element in $(\mathbb{Z}/m\mathbb{Z}) \otimes_\mathbb{Z} (\mathbb{Z} / n \mathbb{Z})$  is of the form $(ab) 1 \otimes 1$ and any element in $\mathbb{Z}/ \gcd(m,n)\mathbb{Z}$ is of the form $k 1 = k$ where $k \in \{ 0, \dots , \gcd(n,m) \}$. I would like to construct an isomorphism that maps $ab$ to some $k$. Let this map be $ab (1 \otimes 1) \mapsto ab \bmod \gcd(n,m)$. This is a homomorphism between modules: it maps $0$ to $0$ because it maps the empty sum to the empty sum. It also fulfills $f(a + b) = f(a) + f(b)$ because there is only one element, $a = 1$. It is surjective. So all I need to show is that it is injective. But that is clear too because if $ab \equiv 0 \bmod \gcd(m,n)$  then both $a \equiv 0 \bmod n$ and $b \equiv 0 \bmod m$ so the kernel is trivial. Many thanks for your help!!","['modules', 'tensor-products', 'proof-verification', 'abstract-algebra']"
72289,Simplifying fractions,"How to transform $$\left({1+\sqrt{1-4ab}\over2a}\right)^n-\left({1-\sqrt{1-4ab}\over2a}\right)^n\over \left({1+\sqrt{1-4ab}\over2a}\right)^m-\left({1-\sqrt{1-4ab}\over2a}\right)^m$$ into $$\left({b\over a}\right)^n -1\over \left({b\over a}\right)^m -1$$? Thanks. Added: As per comments, there is an additional assumption that $a,b\gt 0$, $b=1-a$, and $b\gt a$.","['fractions', 'algebra-precalculus']"
72303,Proving the trace of a transformation is independent of the basis chosen,How would you prove the trace of a transformation from V to V (where V is finite dimensional) is independent of the basis chosen?,['linear-algebra']
72315,Total variation inequality for the product measure,"Let $\mu_i,\nu_i$ be probability measure on a finite space $\Omega_i,i=1,2,\dots,n$.
Define $\mu=\prod\limits_{i=1}^{n}\mu_i$ and $\nu=\prod\limits_{i=1}^{n}\nu_i$ on $\Omega=\prod\limits_{i=1}^{n}\Omega_i$, show that 
$$\|\mu-\nu\| \le \sum\limits_{i=1}^{n}\|\mu_i-\nu_i\|$$
where $\|\mu-\nu\|$ denote the total variation distance between $\mu$ and $\nu$. I know how to do this using coupling, is there a way to do it without coupling? I try to write
$$\|\mu-\nu\|={1 \over 2}\sum\limits_{x=(x_1,x_2,\dots,x_n) \in \Omega}|\prod\limits_{i=1}^{n}\mu_i(x_i)-\prod\limits_{i=1}^{n}\nu_i(x_i)|$$ and use the fact that $\prod\limits_{i=1}^{n}\mu_i \le \sum\limits_{i=1}^{n}\mu_i$ and $\prod\limits_{i=1}^{n}\nu_i \le \sum\limits_{i=1}^{n}\nu_i$, but I didn't succeed.","['measure-theory', 'probability']"
72317,A resemblance between 2 binomial identities - why?,"Let $F$ be any field (or even ring). The following formal power series identity (i.e., equality in $F[[x]]$) holds for any $j \ge 0$: $$(1-x)^{-j} = \sum_{i \ge 0} \binom{i +j -1}{i} x^i $$ The other identity is the following: let $F_{p}$ be a finite field with $p$ elements. The following holds for each $1 \neq x \in F_{p}$: $$(1-x)^{-j} = \sum_{i \ge 0}^{p-1} \binom{i +j }{i} x^i$$ Are the identities equivalent or related in some way? I feel that the first identity is more formal and concerns equality of coefficients (after multiplying both sides by $(1-x)^j$), yet the second identity is not only formal: $x$ can be plugged in and both sides give an element in the field. Any insights are welcome - I'm not sure what I'm expecting. Context: I've encountered the first identity - which is quite useful - while studying generating functions. I've learned of the second identity in a paper by Waterhouse about a matrix with elements $a_{i,j} = \binom{i+j}{i, j}$.","['finite-fields', 'binomial-coefficients', 'combinatorics']"
