question_id,title,body,tags
3736346,"$\int_0^1f(x) dx =0$, $\int_0^1xf(x) dx =0$. How to show that f has at least two zeros?","$f:[0,1]\to \mathbb{R}$ is a countinous function. $$\int_0^1f(x) dx =0 \qquad \mbox{ and } \qquad \int_0^1xf(x) dx =0. $$ If $f \ge 0$ ( $f\le0$ ) were true then $\int_0^1f(x) dx \ge0$ ( $\int_0^1f(x) dx \le0$ ). This is a contradiction, we can conclude that $f$ changes sign. By intermediate value property there exist a point $c$ such that $f(c)=0$ . This is the first zero. By using mean value theorems for integrals I can also show that a zero does exist. I can't show that these zeroes are different from each other. How to show a second zero exists?","['calculus', 'definite-integrals', 'real-analysis']"
3736352,Simplify $\frac{4\cos ^2\left(2x\right)-4\cos ^2\left(x\right)+3\sin ^2\left(x\right)}{4\sin ^2\left(x\right)-\sin ^2\left(2x\right)}$,"Simplify: $$\frac{4\cos ^2\left(2x\right)-4\cos ^2\left(x\right)+3\sin ^2\left(x\right)}{4\sin ^2\left(x\right)-\sin ^2\left(2x\right)}$$ After the substitution as $\cos(x)=a$ and $\sin(x)=b$ , $(a^2+b^2=1)$ , the expression becomes $$\frac{4(a^2-b^2)^2-4a^2+3b^2}{4b^2-4a^2b^2}=\frac{4a^4-8a^2b^2+4b^4-4a^2+3b^2}{4b^4}=\bigg(\frac{a^2}{b^2}-1\bigg)^2-\frac{4a^2-3b^2}{4b^4}$$ But I don't think I got anything useful... Any help is appreciated.","['algebra-precalculus', 'trigonometry']"
3736399,"Compact Kähler manifolds with $dim_\mathbb{C}H^{1,1}(X)=1$","In Wells's book 《differential analysis on complex manifolds》 page219, there is a statement:"" any compact Kähler manifold $X$ with the property that  dim $_\mathbb{C}H^{1,1}(X)=1$ is necessarily Hodge. This follow from the fact that multiplication by an appropriate constant will make the Kähler form on $X$ integral."" But I know by Kodaira's Embedding theorem, a compact Kähler manifold is projective if and only if the Kähler class $[\omega]\in H^2(X,\mathbb{Z})$ , I don't see dim $_\mathbb{C}H^{1,1}(X)=1$ imply $[\omega]\in H^2(X,\mathbb{Z})$ , the reason is that $H^2(X,\mathbb{Z})$ can be seen as integral lattice in the vector space $H^2(X,\mathbb{C})$ , and 1-dimensional $H^{1,1}(X,\mathbb{C})$ can be seen as a 1-dimensional sub vector space of $H^2(X,\mathbb{C})$ , the intersection of $H^2(X,\mathbb{Z})$ and $H^{1,1}(X,\mathbb{C})$ may probably be empty? so that the compact Kähler manifold $X$ with dim $_\mathbb{C}H^{1,1}(X)=1$ is not necessarily Hodge? Is that right?","['complex-geometry', 'algebraic-geometry']"
3736416,Why do compact groups have only countably many irreducible representations?,"I read that for a compact Hausdorff group $G$ , the set $\hat{G}$ of isomorphism classes of irreducible unitary representations of $G$ is countable. Why is this the case?","['group-theory', 'representation-theory', 'compactness']"
3736481,"Conjecture If f is surjective then there exists x $\in$ (a, b) such that $|f'(x)| = 1$","Conjecture Let $f$ be a continuous function from [a, b] to [a, b], and is differentiable
on (a, b). If f is surjective then there exists x $\in$ (a, b) such that $|f'(x)| = 1$ Any counter example for this conjecture ? **Addition after Kavi Rama Murthy'answer
**, we can improve the problem by: If $f(a)\leq f(b)$ and f is surjective then there exists x $\in$ (a, b) such that $f'(x)= 1$",['analysis']
3736494,"When writing $\int_{1}^{x}x^2dx$, is $x$ a variable or a constant?","If the $x$ in $\int_{1}^{x}x^2dx$ is a constant, then the way in which people evaluate it doesn't make sense to me. For example, say $x=5$ , then intuitively I would think of the integral as being the same as $$
\int_{1}^{5}5^2=\left[25x\right]_{1}^{5}=25(5)-25(1)=25(4)=100
$$ However, this does not give the correct answer. Presumably, this is because we are looking at the area under of the graph of $y=x^2$ , rather than the graph of $y=25$ . However, if this is the case, then it seems $x$ is being treated as both a variable and a constant: a constant in the sense that it is one of the fixed bounds of integration; and a variable in the sense that we are looking at the $y-$ values as $x$ changes. Putting these two together, it seems like $x$ is going from $1$ to $x$ , which doesn't make sense to me. It also seems that people try to get around this problem in a number of ways. The natural logarithm is defined as $$
\ln(x)=\int_{1}^{x}\frac{1}{t}dt
$$ If it is correct to write $\int_{1}^{x}x^2dx$ , then why don't we defined the natural logarithm as $$
\ln(x)=\int_{1}^{x}\frac{1}{x}dx
$$","['calculus', 'definite-integrals', 'logarithms']"
3736547,Can $\cos(2\pi/17)$ be written as nested square roots only?,"From another math.stackexchange.com question we have Can this expression be written as a nested square root only?  ie, where all of the a's are integers? Edit: From the comment, it seems that it may be more interesting to look at After doing some more research, I found that This was based on this answer to a related question. . So it appears that it would be possible with an infinite nested square root.  How about a finite nested square root?  Would that be possible?","['nested-radicals', 'radicals', 'field-theory', 'trigonometry', 'prime-numbers']"
3736567,Evaluate $\lim\limits_{n \to \infty}\sum_{k=n+1}^{2n}\frac{|\sin 1|+2|\sin 2|+\cdots+k|\sin k|}{k^3}$.,"Evaluate $$\lim\limits_{n \to \infty}\sum_{k=n+1}^{2n}\frac{|\sin  1|+2|\sin
 2|+\cdots+k|\sin k|}{k^3}.$$ At least, we can estimate an upper bound as follows: \begin{align*}
\sum_{k=n+1}^{2n}\frac{|\sin
1|+2|\sin 2|+\cdots+k|\sin k|}{k^3}&\le\sum_{k=n+1}^{2n}\frac{1+2+\cdots+k}{k^3}\\&=\sum_{k=n+1}^{2n}\frac{k+1}{2k^2}\\&=\frac{1}{2}\sum_{k=n+1}^{2n}\frac{1}{k}+\frac{1}{2}\sum_{k=n+1}^{2n}\frac{1}{k^2}\\&\to \frac{1}{2}\ln 2(n \to \infty).
\end{align*} But how to obtain the lower bound?","['limits', 'calculus', 'sequences-and-series', 'real-analysis']"
3736573,Uniform continuity of a function: multidimensional distribution function,"If a distribution function $F$ defined on $\mathbb{R},$ is continuous then it's uniformly continuous, this is easy to prove, since more generally if $f$ is continuous on $\mathbb{R}$ and has finite limits on $+\infty$ and $-\infty,$ then it's uniformly continuous on $\mathbb{R}.$ Is it true that continuous multidimensional distribution functions on $\mathbb{R^d},$ $F(x_1,...,x_d)=P(X_1\leq x_1,...,X_d \leq x_d)$ for a vector random variable $(X_1,...,X_d)$ ? In other word, if we have a continuous function $f:\mathbb{R}^d \rightarrow \mathbb{R},$ having finite limits at $\lim_{x \rightarrow +\infty}f(x)=l_1,\lim_{x \rightarrow -\infty} f(x)=l_2$ (meaning that each term is tending to $\infty$ ), then $f$ is uniformly continuous. Is there are any references or a proof for this statement?","['measure-theory', 'uniform-continuity', 'analysis', 'real-analysis', 'probability-theory']"
3736575,An Interesting Question I Posed to Myself About $\pi$ as an Average.,"Prove or disprove: There is a sequence $x$ with each $x_i\in\{1,2,3,4\}$ so that $\pi$ can be written as the average $$\pi = \lim_{n\rightarrow\infty}\sum_{i=1}^{n}\frac{x_i}{n}$$ I am sure that this question would be trivial using advanced number theory concepts, but I would like a solution using just high-school olympiad level mathematics. Thanks a lot. ☺","['elementary-number-theory', 'pi', 'sequences-and-series', 'limits', 'algebra-precalculus']"
