question_id,title,body,tags
3401120,Show that a reflection matrix is given by $\begin{bmatrix}\cos2\theta&\sin2\theta \\ \sin2\theta&-\cos2\theta\end{bmatrix}$,"Reflection matrix: $$ \text{Reflection}(\theta) = 
\begin{bmatrix}
\cos2\theta & \sin2\theta \\
\sin2\theta & -\cos2\theta
\end{bmatrix}$$ Attempt: Inspiration: Speaking non-rigorously, it seems like the angle between the reflected vector and the original vector will be $2\theta$ . Armed with this, let's consider how $e_1 = \begin{bmatrix}1\\0\end{bmatrix}$ and $e_2 = \begin{bmatrix}0\\1\end{bmatrix}$ change when we reflect them across an arbitrary line. Let $$
\text{Reflection}(\theta) = 
\begin{bmatrix}
a & b \\
c & d
\end{bmatrix}$$ Then, $$\begin{align}
\text{Reflection}(\theta) \cdot e_1 &= 
\begin{bmatrix}
a & b \\
c & d
\end{bmatrix} \cdot \begin{bmatrix}1\\0\end{bmatrix} \\
&= \begin{bmatrix}a\\c\end{bmatrix}
\end{align}$$ Using my assumption that reflected vectors have angle of $2\theta$ between itself and the original vector, $(\text{Reflection}(\theta)\cdot e_1) \cdot e_1 =  \begin{bmatrix}a\\c\end{bmatrix}\cdot \begin{bmatrix}1\\0\end{bmatrix} = a = ||\text{Reflection}(\theta)\cdot e_1||\cdot||e_1|| \cos(2\theta)$ (dot product). Simplifying the other side of the equation, we get: $$a = 1\cdot 1 \cos(2\theta) = \cos(2\theta)$$ Doing it similarly for $e_2$ yields $d=\cos(2\theta)$ which means our reflection matrix currently looks like this: $$ \text{Reflection}(\theta) = 
\begin{bmatrix}
\cos2\theta & b \\
c & \cos2\theta
\end{bmatrix}$$ which is not correct. Questions: I suspect my implicit assumption that a reflection can be represented as a rotation of $2\theta$ , where $\theta$ is the angle between the original vector and reflection line, is where I went wrong. Why is this wrong? $$ \text{Rotation}(2\theta) = 
\begin{bmatrix}
\cos2\theta & -\sin2\theta \\
\sin2\theta & \cos2\theta
\end{bmatrix} \text{ for reference. }$$ What's the correct way to do this? I would normally ask one question per SE question but I think my two questions are tightly coupled.","['matrices', 'proof-writing', 'proof-verification', 'linear-algebra']"
3401176,Number of solutions to the Diophantine equation $xy-6(x+y)= 0$ such that $x\leq y$,"The question is to find number of integer solutions to the equation $$xy-6(x+y)= 0$$ Given that, $$x \leq y$$ So I proceeded as follows, From the 1st equation I get $$x=\frac{6y}{y-6}$$ Putting it into the 2nd I got $$\frac{6y}{y-6} \leq y$$ $$\implies \frac{y(y-12)}{y-6} \geq0$$ So, $y \in [0,6)\cup[12,\infty)$ How do I proceed from here? As there seem to be infinity possible values of y which may satisfy the inequality...","['elementary-number-theory', 'algebra-precalculus', 'diophantine-equations']"
3401184,"Number of solutions so that atleast two of x,y,z are integers","I have a set of equations \begin{cases}x+2y+4z=9\\
4yz+2xz+xy=13\\
xyz=3
\end{cases} I need to find number of solutions $(x,y,z)$ such that at least two of $x,y,z$ are integers. I thought about trying to use the multinomial theorem to get number of non negative integral solutions to Equation $1$ , but that would be for all $x,y,z$ to be integers, how do I take into account that only two of them need to be an integer? Also, how do I use the other two equations. AM-GM probably wont help too, as that is for +ve integers. I'm just stuck, don't even know how to begin solving this.","['elementary-number-theory', 'algebra-precalculus']"
3401191,Union of a Set and an Interval,"How do you find the union of a set and an interval? Consider the following example: {1, 3, 4} ∪ (4, ∞) If I understand the concept correctly, the resulting set would contain the numbers 1 , 3 , 4 , as well as all the numbers from 4 to positive infinity. In case my understanding of the concept is correct, then what notation do I use to express the answer? Thank you.",['elementary-set-theory']
3401284,"In triangulated category, why do we use triangles, but not exact sequences?","Studying the theory of derived category, I came up with a little question. To define trianglated categories, first we choose a collection of sextuples, called the distinguished triangles. I know that, for the homotopy category $K(\mathscr{A})$ of an abelian category $\mathscr{A}$ , its distinguished triangles are almost the same to the short exact sequences.
(see this post .) And I think that in order to do the homological argument it's easy to use exact sequences rather than distinguished triangles. So why do we use distinguished triangles in the definition of triangulated categories? Can't we define the triangulated categories using the word ""choose a collection of maps $X \to Y \to Z$ , and call it an exact sequence""? (E.g., for the homotopy category of an abelian category, we choose the (classical) exact sequences as the ""exact sequences"" of the triangulated category.) Thank you very much!","['homological-algebra', 'derived-categories', 'category-theory', 'algebraic-geometry', 'soft-question']"
3401294,Is the set where there is a unique distance minimizer to a submanifold open?,"Let $M$ be a smooth Riemannian manifold, and let $S \subseteq M$ be a compact submanifold. Define $U=\{  p \in M \, | \, \text{there exist a unique closest point to } p \text{ in } S\}$ . Is $U$ open in $M$ ? Does the answer change if we assume that $M$ is complete or geodesically convex?","['submanifold', 'riemannian-geometry', 'metric-spaces', 'differential-topology', 'differential-geometry']"
3401375,"Evaluate $\lim\limits_{n \to \infty}\sum\limits_{k=0}^n \dfrac{\sqrt{n}}{n+k^2}(n=1,2,\cdots)$","I tried to change it into a Riemann sum but failed, since \begin{align*}
\lim_{n \to \infty}\sum_{k=0}^n \frac{\sqrt{n}}{n+k^2}=\lim_{n \to \infty}\frac{1}{n}\sum_{k=0}^n \frac{\sqrt{n}}{1+(k/\sqrt{n})^2}
,\end{align*} which is not a standard form. Maybe, it need apply the squeeze theorem, but how to evaluate the bound. By the way, WA gives its result \begin{align*}
\lim_{n \to \infty}\sum_{k=0}^n \frac{\sqrt{n}}{n+k^2}=\frac{\pi}{2}.
\end{align*}","['integration', 'limits', 'calculus']"
3401431,Rational with minimal denominator between two rationals [duplicate],"This question already has answers here : Minimal $ab$ for Rational Number $a/b$ in an Interval (3 answers) Closed 4 years ago . My question from an easy problem. $p,q$ are positive integers such that $$
\frac{5}{9}<\frac{p}{q}<\frac{4}{7}
$$ find $p,q$ such that $q$ is the smallest number that satisfies this inequality. Draw the line of $ y<\frac{9}{5}x$ and $y>\frac{7}{4}x$ , we can ""observe"" that $\frac{9}{16}$ is such number. However, if the question becomes $a,b,c,d$ are positive integers such that $$\frac{a}{c}<\frac{b}{d}
$$ find $p$ , $q$ such that $q$ is the smallest number that satisfies the inequality $$\frac{a}{c}<\frac{p}{q}<\frac{b}{d}$$ No idea about this.","['number-theory', 'elementary-number-theory', 'rational-numbers']"
3401483,Number of integral solutions of polynomial,"Consider the equation $f(x) = x^4-ax^3-bx^2-cx-d=0,$ $a, b, c, d \in \mathbb Z^+,$ $ a≥b≥c≥d$ then number of integral solutions can be. I am unable to use Integral Root theorem and just reached to the conclusion that if $\alpha$ is positive root of $f(x)$ then $\alpha >a$ , nothing else. How should it be done?","['functions', 'roots', 'polynomials']"
3401490,Prime numbers as the product of an arithmetic sequence,"Are there infinitely many prime numbers that can be represented as the product of three rational numbers bigger than 0 that create an arithmetic sequence? For example, the product of the arithmetic sequence {1, 1.5, 2} is the prime 3.","['number-theory', 'elliptic-curves', 'prime-numbers', 'sequences-and-series']"
