question_id,title,body,tags
4718850,Arbitrarily slow convergence rate,"First I will present two definitions. Let $f:X \to X$ a continuous measurable transformation. A probability measure $\mu$ defined on the Borel sets is said to be $f$ -invariant if $\mu(f^{-1}(A)) = \mu(A)$ for every Borel set $A$ . A map $f$ is said to be mixing with respect to some $f$ -invariant probability measure $\mu$ if $$|\mu(f^{-n}(A) \cap B) - \mu(A)\mu(B)| \to 0, \qquad\text{when } n \to \infty,$$ for any measurable sets $A,B$ . A natural question that arises is the speed of mixing . In some books and articles I see some variation of the phrase:  "" It is possible to find subsets $A, B$ such that the convergence in the definition of mixing is arbitrarily slow. "" When talking about speed of mixing, I'm talking about a sequence $a(n) \downarrow 0$ , such that $$|\mu(f^{-n}(A) \cap B) - \mu(A)\mu(B)| \le Ca(n), \qquad\text{for all } n.$$ Thus, what the phrase means that if $f$ is mixing then given a sequence it is possible to find sets $A,B$ , so that the inequality above is not true for all $n$ . I haven't found a proof for this claim, just specific examples . What I managed to do was prove this statement when I use the definition of mixing with correlation function (see definition below) in $L^2$ . For this, I used the Riesz representation theorem. For the case above I couldn't prove it. I also don't know if it is necessary to make any assumptions about the space $X$ , in this case we only have $\mu(X)=1$ . I would appreciate an idea for the proof or a reference. Definition of mixing with functions: For measurable functions $\varphi,\psi : X \to \mathbb{R}$ we define the correlation function $$C_n(\varphi,\psi) =\left|\int \psi(\varphi\circ f^n)~d\mu - \int \psi ~d\mu \int \varphi~d\mu\right|.$$ We say that $f$ is mixing if $C_n(\varphi,\psi) \to 0$ as $n\to\infty$ .","['measure-theory', 'ergodic-theory', 'analysis', 'probability', 'dynamical-systems']"
4718866,Mysior plane is not realcompact,"Let $X = \mathbb{R}^2$ with $(x, y)\in X$ for $y\neq 0$ isolated and $(x, 0)$ having neighbourhood basis of the form $$U_n(x) = \{(x, y) : y\in (-1/n, 1/n)\}\cup \{(x+y+1, y) : 0 < y < 1/n\}\cup \{(x+\sqrt{2}+y, -y) : 0 < y < 1/n\}.$$ The space $X$ is called Mysior plane, and it's an example of a space which is a union of two closed subspaces, $X_+ = \mathbb{R}\times [0, \infty)$ and $X_- = \mathbb{R}\times (-\infty, 0]$ , which are realcompact, but isn't itself realcompact. Since the map $f:X_+\sqcup X_-\to X$ is perfect, this shows realcompactness is not invariant under perfect mappings. The space $X$ is Tychonoff: Say $(x, y), (w, t)\in X$ . If $y\neq 0$ or $t\neq 0$ this is quite obvious since one of the points is isolated. If $y = t = 0$ , and $x < w$ , then by splitting into three cases $x < w \leq x+1, x+1 < w \leq x+\sqrt{2}$ and $w\geq x+\sqrt{2}$ one can easily see that we have disjoint neighbourhoods. Thus $X$ is Hausdorff. If $(x, y)\notin F$ and $F$ is closed, of course the only interesting case is when $y = 0$ for otherwise $\{(x, y)\}$ is clopen. In that case we can find $n$ with $U_n(x)\subseteq F^c$ . By defining $f(w, t) = 1$ for $(w, t)\notin U_n(x)$ and $f(w, t) = nt$ for $(w, t)\in U_n(x)$ , we see that $f$ is continuous and so $X$ is Tychonoff. To see that $X_+$ and $X_-$ are realcompact, lets focus on $X_+$ . If $\mathcal{F}$ is a real z-ultrafilter on $X_+$ , then since $\mathbb{R}\times [0, a]$ for $a > 0$ is clopen, we can see that if $\mathbb{R}\times (a, \infty)\in\mathcal{F}$ , then $\mathcal{F}\restriction_{\mathbb{R}\times (a, \infty)}$ is a real z-ultrafilter on the realcompact space $\mathbb{R}\times (a, \infty)$ , and as such is fixed, so that $\mathcal{F}$ is fixed. Otherwise, if for all $a > 0$ , $\mathbb{R}\times [0, a]\in \mathcal{F}$ , then $\mathbb{R}\times \{0\}\in\mathcal{F}$ since $\mathcal{F}$ is closed under countable intersections. One can observe that $([a, b]+\mathbb{Z})\times \{0\}$ for $a < b$ are zero sets of $X_+$ by construction appropriate functions (similar to the one in the proof that $X$ is Tychonoff). Thus $([0, 1/2]+\mathbb{Z})\times \{0\}\in \mathcal{F}$ or $([1/2, 1]+\mathbb{Z})\times\{0\}\in \mathcal{F}$ , for example the former case holds. Take $a = \sup \{x\in [0, 1/2] : ([x, 1/2]+\mathbb{Z})\times\{0\}\in \mathcal{F}\}$ and $b = \inf\{x\in [a, 1/2] : ([a, x]+\mathbb{Z})\times\{0\}\in\mathcal{F}\}$ . Once again one would show that $[a, b]+\mathbb{Z}\in \mathcal{F}$ from closure under countable intersections, and if $a\neq b$ we could take $a < c < b$ and by considering $([a, c]+\mathbb{Z})\times\{0\}$ and $([c, b]+\mathbb{Z})\times\{0\}$ obtain a contradiction with choice of $a, b$ . Thus $(a+\mathbb{Z})\times\{0\}\in\mathcal{F}$ for some $a\in \mathbb{R}$ . However, since $(a+\mathbb{Z})\times\{0\} = \bigcup_{n\in \mathbb{Z}}\{(a+n, 0)\}$ is a countable union of zero sets, and since $\mathcal{F}$ is a real z-ultrafilter, we must have $\{(a+n, 0)\}\in\mathcal{F}$ for some $n$ , that is $\mathcal{F}$ is a fixed z-ultrafilter. This proves $X_+$ is realcompact, the proof for $X_-$ is the same. Could anyone help me on how to show that $X$ is not realcompact? Edit: A z-ultrafilter is an ultrafilter on the lattice of zero sets (as to distinguish them from ultrafilters on the lattice of sets), and a real z-ultrafilter is a z-ultrafilter closed under countable intersections. Crossposted with mathoverflow .","['perfect-map', 'general-topology', 'realcompact-spaces', 'tychonoff-spaces']"
4718889,Series expansion for $\text{Li}_2(x)$? Why is this wrong?,"In this answer it is claimed by @ClaudeLeibovici that $\text{Li}_2(x)$ has the following power series expansion: $$S(x)=\sum_{n=0}^\infty \frac{\psi ^{(0)}\left(\frac{n+3}{2}\right)-\psi
   ^{(0)}\left(\frac{n+2}{2}\right)}{2(n+1)}\,x^{2n+1}$$ However, this seems wrong to me, since $$S(1)\simeq0.5797622205888950\dots$$ $$\text{Li}_2(1)\simeq1.6449340668482\dots$$ and this is just one counterexample, they differ for every value of $x$ . To get the series, they suggest to take the series for $-\frac{\log (1-x)}{x}$ and integrate termwise, but the series expansion for this function is $$-\frac{\log (1-x)}{x}=\sum_{k=1}^{\infty}\frac{x^{k-1}}{k}$$ which, when integrated from $0$ to $z$ leads to $$\text{Li}_2(z)=\sum_{k=1}^{\infty}\frac{z^k}{k^2}$$ which is just the definition of the dilogarithm! So no digamma functions at all! Also, if you remove the $2$ in the denominator of the series (it could be a typo), the result is still wrong. Do you have any clue of what is going on here? Am I missing something? Or is this just wrong?","['integration', 'calculus', 'sequences-and-series']"
4718962,"How can we divide an equation by a function, where that function isn't guaranteed to be always non-zero?","Suppose I have the following equation, where r(x) and y(x) are functions of x. r(x)y(x) = y(x)r'(x) My understanding is that we can divide both sides by y(x) , only if we know that y(x) != 0 for all values of x. If that's not necessarily the case, my understanding is we need to consider both cases. The case where y(x) != 0 and the case where y(x) = 0 . In the first case, we arrive at the equation r(x) = r'(x) . In the second case, where the x value makes y(x) = 0 , we are unable to say anything about the relation of r(x) and r'(x) . Is my understanding correct? If it is, than is it true that the equation r(x) = r'(x) is false? (As it's not necessarily true for all x values).",['algebra-precalculus']
4718971,How should you think about cogroups intuitively?,"There have been various previous questions about cogroup objects on MSE and MathOverflow, mainly focussing on why various examples are indeed cogroup objects (e.g. spheres are cogroup objects in the category $\text{hTop}_\bullet$ of pointed topological spaces up to homotopy, abelian groups are cogroup objects in the category of groups etc.). None have focused on intuitively what cogroups are . When we think about groups, one natural way of thinking about the definition is that it kind of axiomatises the symmetries of some object. This on its own has various facets: You can use this to directly come up with heuristic justifications for the axioms and why extra axioms aren't necessary (e.g. symmetries don't in general commute, so groups shouldn't in general commute). It suggests that there should be a meaningful interplay between a group $G$ 's structure and its group actions or $G$ -sets (which is of course very much true). It can even be partially encoded as a theorem, i.e. Cayley's Theorem showing that every group is specifically a permutation group. What is an analogous perspective on cogroups? There are many aspects I find mysterious... To name a couple: I struggle to understand what on earth the unary operation $C\to C\sqcup C$ on a cogroup $C$ could represent. It takes an element... to something in the coproduct of $C$ with itself? So a little like the disjoint union of $C$ with itself?! What then does coassociativity of this operation really mean?! The only cogroup object in the category $\text{Set}$ is the empty set! At least in the case of groups, group objects in $\text{Set}$ recover the original actual notion of groups... Ideally an answer will provide a nice conceptual basis on which to understand cogroups as described above.","['category-theory', 'abstract-algebra', 'intuition', 'group-theory', 'soft-question']"
4718977,A Question on the Pedagogical Logic Behind the Order of Two Given Exercises,"In Lang's Algebra, the following two exercises are presented to the reader in the following order: Groups Exercise 15: Let $G$ be a finite group acting on $S$ , a finite set of at least $2$ elements. Assume there is only one orbit. Prove there is at least one $g\in G$ with no fixed point, i.e. for all $s\in S$ , $g\cdot s\ne s$ . Groups Exercise 19b.: Let $G$ be a finite group action on a finite set $S$ . For each $g\in G$ , define ${\rm Stab}(g):=\{s\in S : gs = s\}$ . Prove the number of orbits of $S$ is equal to $$
\frac{1}{\#G}\sum_{g\in G}\#{\rm Stab}(g).
$$ I can include the proofs I have for both of these if desired to assuage any concerns that I am fishing for the community to give me free proof(s). My question is as follows: The latter exercise appears to just be Burnside's Lemma, which I am all for having as an exercise. But the former exercise to me screams ""Hey, this is the type of problem where Burnside's Lemma does a lot of the heavy lifting."" Am I missing so obvious (or clever) approach to the former that allows one to circumvent using Burnside's Lemma, or should I chalk this up to the order of exercises not really mattering in the grand scheme of pedagogy? Thank you all for your help and insight :D","['abstract-algebra', 'algebraic-combinatorics', 'education', 'group-theory', 'group-actions']"
4719011,Constraints on a polygon in 3D,"I have a 3D geometry related question. Suppose you have a polygon in 3D, determined by the cartesian coordinates of its points $(x_1, .... x_n)$ , and edges $((x_1,x_2), \dots, (x_{n-1},x_n), (x_n, x_1))$ .
Suppose that you fix: $\forall i \in [1,n-1]$ , the distances $|x_{i+1} - x_i|$ , and ${|x_1 - x_n|}$ $\forall i \in [1,n-1]$ , the bond angles $\widehat{x_{i-1}x_ix_{i+1}}$ and $\widehat{x_{n}x_1x_{2}}$ Does this uniquely determine the shape of the possible 3D polygon ? Some thoughts Since we need $n$ points to define our polygon, we need to determine $3n$ variables (the $x$ , $y$ and $z$ variables). The constraints on distances give us $n$ equations. The constraints on the bond angles give us $n$ equations. And because our 3D polygon can rotate and translate in space, we center it around $(0,0,0)$ , and fix a vector of spherical coordinates $(\phi, \psi)$ for it. So that is $5$ more equations.
So in total we have $2n + 5$ equations. My questions is : did I miss some constraints ? Why am I obtaining $2n+5$ and not $3n$ ? It feels intuitive that fixing the bond length and bond angles should give a unique 3D shape, could you give me your thoughts on this ? For those familiar with torsion angles Instead of characterizing the polygon with cartesian coordinates, we can use spherical coordinates as above, with distances $|x_{i+1} - x_i|$ , bond angles, and torsion angles. Another way of putting the question is, does determining the distances and bond angles determine the torsion angles. Thank you for your answers !","['euclidean-geometry', 'geometry', '3d']"
4719045,Trouble with variables in arcsin,"I'm trying to see if the ODE - $ \pi y'=4x\arcsin(\frac{y}{x^2+1})$ has a solution through $y(0) = 0$ and if that solution is the only one to that ODE.
I've been trying to replace the $\frac{y}{x^2+1}$ inside the $arcsin$ with $z$ and the $y'$ with $\frac{dy}{dx}$ and to do integration from there but I'm getting stuck after that.",['ordinary-differential-equations']
4719065,A holomorphic function satisfying $f(z)=f(iz)$,"Let $G\subset \mathbb{C}$ be open and define $\Omega = \{ z\in\mathbb{C}: z^4\in G \}.$ Assume that $f$ is analytic on $\Omega$ and satisfies $f(iz)=f(z)$ for all $z\in \Omega$ . I would like to show that there exists an analytic function $g$ such that $f(z)=g(z^4)$ for all $z\in \Omega$ . The converse is clearly true as $(iz)^4=z^4$ , but it doesn't seem to offer many clues as to how to prove the other and harder direction. Letting $f(z)=u(x,y)+iv(x,y)$ with $z=x+iy$ , the constraint turns into $u(x,y)=u(-y,x)$ and $v(x,y)=v(-y,x)$ with of course $\Delta u=0$ , $\Delta v=0$ . I had the idea of writing, for any $z_0\in \Omega$ and for some neighborhood of $z_0$ , since $f$ is analytic, the following equality holds $$f(z)=\sum_{k\ge 0} \frac{a_k}{k!} (z-z_0)^k.$$ Thus, $$0=f(z)-f(iz)= \sum_{k\ge 0} \frac{a_k}{k!} (z-z_0)^k(1-i^k)=\sum_{k\neq 0 \operatorname{mod} 4} \frac{b_k}{k!} (z-z_0)^k$$ for $b_k=a_k(1-i^k)$ . At this point, I want to conclude that necessarily $b_k\equiv 0$ for all $k\neq 0 \operatorname{mod} 4$ , and thus $a_k=0$ for all $k\neq 0 \operatorname{mod} 4$ . Hence, we can write $$f(z)=\sum_{n\ge 0} \frac{a_{4n}}{(4n)!} ((z-z_0)^4)^n=g((z-z_0)^4)$$ where $$g(z)=\sum_{n\ge 0} \frac{a_{4n}}{(4n)!} z^n$$ is analytic since $f$ is, but $z_0$ is not necessarily zero.",['complex-analysis']
4719136,"Prove posterior mean is positive if and only if signal is positive, assuming zero prior mean [closed]","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed last year . Improve this question Suppose that: $\Delta \sim G$ , where $G$ is a distribution that is symmetric about the origin I get a normally-distributed signal: $\hat{\delta} \: |\Delta, \tau^2 \sim N(\Delta, \tau^2)$ How can I prove that the posterior mean $E(\Delta | \hat{\delta})$ is positive if and only if the signal $\hat{\delta}$ is positive. (Intuition: The prior mean is zero, so the posterior mean should assume the sign of the signal $\hat{\delta}$ )","['statistical-inference', 'statistics', 'bayesian', 'probability-theory']"
