question_id,title,body,tags
1619742,What is an upper bound for number of semiprimes less than $n$?,"A semiprime is a number that is the product of two prime numbers. What is an upper bound for the number of numbers of the form $pq$ less than $n$ ? $p,q$ are prime numbers smaller than $n$ .","['analytic-number-theory', 'semiprimes', 'prime-factorization', 'number-theory', 'prime-numbers']"
1619772,A continuous random variable is memoryless if and only if it is an exponential random variable,"I'm reviewing some probability, and I remembered this quite interesting claim. A continuous random variable is memoryless if and only if it is an exponential random variable. Obviously, ""$\Longleftarrow$"" is easy to prove. But how does one prove ""$\Longrightarrow$""? I suppose, suppose we have an absolutely continuous CDF $F_{X}$ for a random variable $X$ which is memoryless, and define $S_{X} = 1 - F_{X}$. Then we have for $s > t$,
$$\mathbb{P}\left(X > s \mid X > t\right) = \dfrac{S_{X}(s)}{S_{X}(t)} = S_{X}(s-t)\text{.}$$
What to do from here, though, I'm not sure.","['probability-theory', 'probability', 'probability-distributions']"
1619809,Linear Algebraic Group acting on the co-ordinate ring,"Let $G$ be a linear algebraic group and let $C[G] = C[x_1,...,x_n] / I(G)$ denote the coordinate ring of $G$. (Note that $I(G)$ is the ideal containing all those polynomials in $C[x_1,...,x_n]$ of which elements of $G$ are the common zeroes.) Now, we the action of $C$- points of $G$ on $C[G]$ is defined by : 
          $$ G_C \times C[G] \to C[G]$$
          $$(x,f(y)) \mapsto f(x^{-1}y) $$ I am not able to see the condition $x_1.(x_2.f) = (x_1.x_2).f$ being satisfied by this. Please help me in realising that this indeed is a group action. Thank you !","['algebraic-groups', 'algebraic-geometry']"
1619826,Find polynomial in equation,"Find polynomial $f(x)$ with real coefficients that satisfied: $$x^2f(x) + 2 = f(x^2) + 2x^3$$ I find that $\deg f$ can be $1$ and $2$. $$\deg f = n $$ $$2+n=\max(2n,3)$$ First case $2=n$ Second case $n=1$ But what next?","['algebra-precalculus', 'polynomials', 'functions']"
1619838,"The limit of a uniform convergent sequence of isometries is an isometry (problem 6-3 of Lee's ""Riemannian manifolds"")","I'm trying to prove the following theorem: let $f_n : M \to N $ a sequence of isometries of Riemannian manifolds that converges uniformly to a function $f:M \to N$: prove that $f$ is an isometry too. What I did already: It is enough to prove the theorem for $M,N$ connected, so we can use the fact that $f$ is a Riemannian isometry if and only if it is a metric isometry, with respect to Riemannian distance. Now, $f$ is continuous because it is the limit of a uniformly convergent sequence of continuous maps, and preserves the distance because the distance function is continuous. So, $f$ is also injective, and then it is open by the invariance of domain theorem. Now, it suffices to show that $f$ is closed or surjective. Any help?","['smooth-manifolds', 'riemannian-geometry', 'differential-geometry', 'uniform-convergence']"
1619920,Prove f is not measurable,"Let $E$ be a non-measurable set contained in $(0,1)$. we will define $f(x) =x\textbf{1}_{E}(x) + x^3\textbf{1}_{E^C}(x)$ where $\textbf{1}_{E}(x)$ is the indicator function for the set $E$. Does $f$ is a measurable function? Answer: So I'm pretty sure the answer should be no, the function is not measurable. But I didn't succeed prove it formally, could anyone please help me prove it formally. Thanks.","['real-analysis', 'measure-theory']"
1619971,Find all $p$'s such that $p^4 + p^3 + p^2 + p +1$ is a perfect square.,Let $p$ be a prime number. Find all $p$'s such that $p^4 + p^3 + p^2 + p +1$ is a perfect square. I tried rewriting the expression as  $p^4 + p^3 + p^2 + p +1 = x^2 \iff (p^2 + p)(p^2 + 1)=(x - 1)(x + 1)$. Then I think I need to bound this using $x$ but am not sure how to.,['number-theory']
1619990,Behavior of derivative near the zero of a function.,"Suppose the function $f:[0,\delta) \to \mathbb{R}$ is continuous, differentiable in $(0,\delta)$ and $f(0)=0$. If the limit $\displaystyle \lim_{x \to 0+}\frac{f(x)}{f'(x)}= L$ exists, then is it always the case that $L = 0$. This seems to be true both for functions with well-behaved derivatives such as $f(x) = x,$ $$\lim_{x \to 0+} \frac{f(x)}{f'(x)}=\lim_{x \to 0+} \frac{x}{1}=0,$$ as well as functions with ""bad"" derivatives such as $$f(x) = \begin{cases}x \ln x &\mbox{if }x>0 ,\\0  &\mbox{if } x=0,  \end{cases},$$ where $$\lim_{x \to 0+} \frac{f(x)}{f'(x)}=\lim_{x \to 0+} \frac{x \ln x }{1+ \ln x}=0.$$ Is there a simple proof or counterexample?","['real-analysis', 'calculus', 'limits']"
1620059,More 'conceptual' reason of why $\int_{-\infty}^{+\infty}\text{sin}(x^2) = \int_{-\infty}^{+\infty}\text{cos}(x^2)$,"In our complex analysis course, as an application of the residue theorem and some clever contour integration, we computed the following integrals: $$\int_{-\infty}^{\infty}\text{sin}(x^2)\,\mathrm{d}x = \sqrt{\frac{\pi}{2}}$$ 
  And 
  $$\int_{-\infty}^{\infty}\text{cos}(x^2)\,\mathrm{d}x = \sqrt{\frac{\pi}{2}}$$ I noted that these two values are equal (not a very unusual observation). However, I was wondering if we could deduce just this result (i.e. the fact that they are equal) without actually computing them. The computation we made did not make this clear at all. It just happened to be a consequence of our calculations. So does anyone know a more conceptual reason? I'm not sure wheter this exists or should exist, but I had the following (more trivial) example in mind:
$$ \int_{0}^{\pi/2} \sin{x} \,\mathrm{d}x = \int_{0}^{\pi/2} \cos{x} \,\mathrm{d}x $$
Which can be proven by using a substitution $u = \pi/2-x$ and the fact that $\text{sin}(\pi/2-x) = \cos{x}$ Many thanks in advance.","['complex-analysis', 'integration', 'definite-integrals', 'residue-calculus']"
1620073,Why Brauer-Severi varieties over number fields satisfy the Hasse principle?,"If I understand correctly, a Brauer-Severi variety is supposed to be a variety $X/k$ such that it becomes isomorphic over $\overline{k}$ to some projective space $\mathbb{P}_{k}^{n}$. When $k$ is a number field, and if we suppose that $X(k_{v})\neq{\emptyset}$ for every place $v$ of $k$, then $X(k)\neq{\emptyset}$. I can't find the reference where this statement is proved, so I would appreciate it if you could tell me where exactly I can read the proof. Otherwise, I tried to prove it by using three facts: 1) the set of $k$-isomorphic Brauer-Severi varieties of dimension $n-1$ is parametrized by $H^{1}(k,\mathrm{PGL}_{n}(k))$, 2) The set of equivalence classes of central simple algebras $A$ over $k$ of dimension $n^{2}$ is parametrized again by $H^{1}(k,\mathrm{PGL}_{n}(k))$, 3) If $A$ is a central simple $k$-algebra of dimension $n$ such that $A\otimes_{k}k_{v}\cong{\mathrm{Mat}_{n}(k_{v})}$ as $k$-algebras and for every place $v$ of $k$, then $A\cong{A\otimes_{k}k}\cong{\mathrm{Mat}_{n}(k)}$ (this is supposed to be another example of the Hasse principle and it's called Albert-Brauer-Hasse-Noether theorem according to wikipedia...). I have the feeling that somehow I need to use these 3 results, but I can't figure out the way to do it. Thanks for your help!",['algebraic-geometry']
