question_id,title,body,tags
1191715,Is there any difference between $\subset$ and $\subseteq$ [duplicate],"This question already has answers here : $\subset$ vs $\subseteq$ when *not* referring to strict inclusion (4 answers) Closed 2 days ago . If we write $A \subset B$ and $B \subset A$ then we can assert that $A = B$ and the same goes for $A \subseteq B$ , $B \subseteq A$ ... So then what is the essential difference between these two notations?",['elementary-set-theory']
1191727,Do any of these sequences have infinitely-many distinct iterates under run-length substitution?,"Let 
$$S = \{x \in \{1,2\}^\mathbb{N}: \ \text{every run in }x\text{ has finite length}\}$$
and define
$$T: S\to \mathbb{N}^\mathbb{N}
$$
such that for any $x\in S$, ${T}x$ is the sequence of run-lengths in $x$; that is, $Tx$ is the result of replacing each (maximal) run by its length. The $T$-iterates of $x$ (when they exist) are then $x, Tx, T^2x, T^3x,...$ Terminology :  Given an infinite sequence $x$, a run in $x$ is any subsequence of $x$ comprising one or more contiguous equal elements. A run is called maximal if it is not adjacent to an element equal to those in the run. If a run has finitely many elements, then their number is called the length of the run; otherwise, the length of the run is said to be infinite. Question : Is there any $x \in S$ having infinitely-many distinct $T$-iterates? If ""no"", how to prove? If ""yes"", how to construct an example? I suspect that no $x\in S$ has infinitely-many distinct iterates, and that every $T$-trajectory either terminates at some iterate not in $S$, or eventually enters a cycle (as in the following examples). Each point in $S$ has exactly two immediate $T$-predecessors, and these are mutual ""complements""; i.e., for any $x\in S$, there exist exactly two points in $S$, say $w$ and $\overline{w}$, such that $Tw = T \ \overline{w} = x$, where $\overline{w}$ is the result of replacing (in  $w$) each $1$ by $2$ and vice versa. (Consequently, in the above picture, it must be the case that $y=\overline{z}$ and $q=\overline{t}$. This applies to the numerical examples given below in $1b$.) The question can be formally restated by partitioning $S$ as follows: $$S = (A_{1a} \cup A_{1b}) \cup A_2$$
where (with $i,j,k$ restricted to nonnegative integers)
$$\begin{align}
A_{1a} & = \{x \in S : \exists i (T^i x \notin S)  \}\\
A_{1b} & = \{x \in S : \forall i (T^i x \in S) \ \mathrm{and} \  \exists\ j\ne k \ (T^jx = T^kx)  \}\\
A_2 & = \{x \in S : \forall i (T^i x \in S) \ \mathrm{and} \  \forall\ j\ne k \ (T^jx \ne T^kx)  \}.
\end{align}
$$ In other words, for any infinite sequence $x\in S$, iterating $T$ repeatedly must result in exactly one of the following cases: $x$ has only finitely-many distinct iterates in $S$. 1a. The iterations terminate due to an iterate that's not in $S$ (i.e., it has some element that's neither $1$ nor $2$, and/or it has a run of infinite length). E.g., $1112...\to 3...$, or $121212...\to 1^\infty$. 1b. All iterates remain in $S$, but there are only finitely many of them (i.e., they eventually enter a finite cycle). E.g., the two Kolakoski sequences are the only 1-cycles (fixed points) of $T$: 
$$12211212212211211221211212211... \to 12211212212211211221211212211...\\
 2211212212211211221211212211... \to 2211212212211211221211212211... 
$$
Using the first of these two, here's an example corresponding to the above picture: 
$$\begin{align}
     &.\\
     &.\\
\to\ v =\ &22122112112212112112212212112...\\
\to\ w =\ &21221221121221211211221221211...\\
\to\ x =\ &11212211211212212112212211212...\\
\to\ y =\ &21122121121122122112122121122... \ (= \overline{z}) \\
\to\ z =\ &\mathbf{12211212212211211221211212211}...\\
\to\ z \to\ &z\ \to \ ...
\end{align}
$$ 
By starting with the first element of each sequence of a cycle, then working ""backwards"", it's straightforward to construct cycles of arbitrary finite size; e.g., here's a 3-cycle construction (with labels corresponding to the above picture): 
$$\begin{align}
     &.\\
     &.\\
\to\ p =\ &211221221211211221211212211211212212112212211...\\
\to\ q =\ &122121121221121122121121122122121121221121121...\ (= \overline{t})\\
\to\ r =\ &\mathbf{121121122122112122121121122121121221121121221...}\\
\to\ s =\ &\mathbf{112122122112112122112112212112...}\\
\to\ t =\ &\mathbf{2112122121122122112\dots}\\
\to\ r =\ &\underline{121121122122}112122121121122121121221121121221...\\
\to\ s\ \to &\ t\ \to\ r\ \to\ s\ \to t\ \to\ r\ \to\ ...
\end{align}$$ $x$ has infinitely-many distinct iterates in $S$. Question : How to prove whether $A_2$ is empty? If $A_2$ is not empty, how to construct an example element? Since, for any $x \in \{1,2\}^\mathbb{N}$, an infinite run can occur only as a suffix, $S$ seems to have the same cardinality as the set of irrationals in the real interval $[0,1]$ (i.e. uncountably infinite); cf. all the reals in that interval except those with ""terminating"" binary expansions. On the other hand, although it seems that $A_{1b}$ is countable, I'm unsure of the cardinality of $A_{1a}$ (uncountable?). So I'm unable to deduce even the cardinality of $A_2$.","['sequences-and-series', 'dynamical-systems', 'recreational-mathematics', 'discrete-mathematics']"
1191728,Why don't we write $\nabla_{X}(fY) = f\nabla_{X}Y$ instead of $\nabla_{X}(fY) = f\nabla_{X}Y+ X(f)Y$ for affine connections?,"According to do Carmo, in Riemannian Geometry pages 49-50, he says let $\mathcal{X}(M)$ denote the set of all vector fields of class $C^{\infty}$ on $M$. Let $\mathcal{D}(M)$ denote the ring of all real-valued functions of class $C^{\infty}$ defined on $M$. An affine connection $\nabla$ on differential manifold $M$ is a mapping $\nabla : \mathcal{X}(M) \times \mathcal{X}(M) \rightarrow \mathcal{X}(M)$ which is denoted by $(X,Y) \xrightarrow{\nabla} \nabla_{X}Y$ and which satisfies the following properties: $\nabla_{fX+gY}Z = f\nabla_{X} Z+ g\nabla_{Y}Z$ $\nabla_{X}(Y+Z) = \nabla_{X}Y + \nabla_{X}Z$ $\nabla_{X}(fY) = f\nabla_{X}Y+ X(f)Y$ in which $X,Y,Z \in \mathcal{X}(M)$ and $f,g \in \mathcal{D}(M)$. The first property simply is linear in the first argument $X$ right? In that case, $X$ happened to be defined as $fX + gY$ So why is the second argument different? By argument, I mean if I write the covariant derivative like $\nabla (X,Y)$, I can clearly see the linearity stated in property 1. Then property 2 looks like property 1 in this regard in that it satisfies the addition property. But the multiplication part is different. Instead of yielding just $\nabla_{X}(fY) = f\nabla_{X}Y$ it yields $\nabla_{X}(fY) = f\nabla_{X}Y+ X(f)Y$. My Question: Why don't we write  $\nabla_{X}(fY) = f\nabla_{X}Y$? Why do we specify the product rule? Why is this important for affine connections? Remark: Consider the first property. We have $\nabla_{fX}Z=f\nabla_X Z$. That doesn't involve the product rule, does it? So why do we need it when we are applying it $\nabla_{X}(fZ)$?","['differential-geometry', 'riemannian-geometry']"
1191730,How to solve $\int\sqrt{1+x\sqrt{x^2+2}}dx$,"I need to solve $$\int\sqrt{1+x\sqrt{x^2+2}}dx$$ I've chosen the substitution variables $$u=\sqrt{x^2+2}$$
$$du=\frac{x}{\sqrt{x^2+2}}$$ However, I am completly stuck at $$\int\sqrt{1+xu} dx$$ Which let me believe I've chosen wrong substitution variables. I've then tried letting $u=x^2+2$ or simply $u=x$, but it does not help me at all solving it. Would someone please give me an hint on this ? Thanks.","['improper-integrals', 'integration']"
1191741,How can I find $\lim_{x \to 0}\left(\frac{e^{2\sin x}-1}{x}\right)$ without l'Hopital's Rule?,"How do I evaluate
$$\lim_{x \to 0}\left(\frac{e^{2\sin x}-1}{x}\right)$$ I know it's the indeterminate form since the numerator and denominator both approach 0, but I can't use l'Hopital's rule so I'm not sure how to go about finding the limit.","['limits-without-lhopital', 'calculus', 'limits']"
1191753,"Is there an isometry between $L^2([0,1])$ and $L^2(\mathbb{R})$?","I was wondering whether there can exist an isometric operator from a bounded $L^2([0,1])$ space to one with an unbounded interval, let's say $L^2(\mathbb{R})$? Both shall be equipped with the standard Lebesgue measure and the Borel sigma algebra.","['real-analysis', 'functional-analysis', 'measure-theory']"
1191759,Finding the roots of $(1 + i)^{\frac{1}{4}}$,"The professor says that the $n = 4$ roots of this are in the form: $\cos(\frac{\theta + 2k\pi}{n}) + i\sin(\frac{\theta + 2k\pi}{n})$, where $k = 0, 1, 2, 3$. So to find $\theta$, we find the $r = \sqrt{(1)^2 + (1)^2} = \sqrt{2}$ since $Re(1+i) = 1$ and $Im(1+i) = 1$. So $\sqrt{2}\cos\theta = 1$ and $\sqrt{2}\sin\theta = 1$, so the angle $\theta$ is $\frac{\pi}{4}$. However, if we do $k=0$, then we get that one of the roots is $1$, which is obviously not true since $1^4 \neq 1 + i$. The professor says that the solutions are: $k=1: \cos(\frac{9\pi}{16}) + i\sin(\frac{9\pi}{16})$, $k=2: \cos(\frac{17\pi}{16}) + i\sin(\frac{17\pi}{16})$, and $k=3: \cos(\frac{25\pi}{16}) + i\sin(\frac{25\pi}{16})$. I plugged these into WolfRamAlpha and rose them to the $4$th power, but none of them return the form $1+i$. What is incorrect about these steps?","['complex-analysis', 'complex-numbers']"
1191768,"If $f$ maps sets of measure zero to sets of measure zero, then so does $g(x)=x+f(x)$.","I want to prove the following. Let $f:[a,b]\to\mathbb{R}$ be continuous and non-decreasing, and suppose that $f$ maps sets of (Lebesgue) measure zero to sets of measure zero. Then, so does
  $$g(x)=x+f(x).$$ This is used in a proof in Rudin Real and Complex Analysis, but I can't understand the argument. He simply say that this ""follows easily"" from the fact that: ""If the $f$-image of some segment of length $\eta$ has length $\eta'$, then the $g$-image of that same segment has length $\eta+\eta'$."" I am able to prove that this statement is true, but how does that imply that $g$ maps null sets to null sets?","['real-analysis', 'measure-theory']"
1191776,Give an argument for $\int_{0}^{n} x^p dx \leq 1 +2^{p} + 3^{p} + \cdots+ n^{p}\leq \int_{0}^{n+1} x^p dx$,"For any $n$ and $p\geq 0$ give an argument that the following is true: $$\int_{0}^{n} x^p dx \leq 1 +2^{p} + 3^{p} + \cdots+ n^{p}\leq \int_{0}^{n+1} x^p dx$$ I'm having trouble even beginning this question. My first thought it to somehow meld this with the squeeze theorem, but, again, am not sure how to begin and show any real work. Any insight is very much appreciated.",['multivariable-calculus']
1191798,What is the proof that the rank of a matroid is sub-modular?,"Recall the definition of the rank of a matroid $(V, \mathcal{I})$: $$ r(A) = \operatorname{rank}(A) = \max_{I \in \mathcal{I}}\{ | A \cap I | \} = \max\{ |I| : I \subseteq A, I \in \mathcal{I} \}$$ I was trying to prove that the rank of a matroid is a sub-modular function, i.e. that the following inequality holds for all subsets of the ground set (i.e. $\forall A, B \subseteq V$): $$ r(A) + r(B) \geq r(A \cup B) + r(A \cap B)$$ I tried a ""picture proof"" by drawing a couple of sets and seeing how their intersection with independent elements behaved and I can only conclude that its in fact an equality. I am sure there is something wrong with that method and its not a real proof but wasn't sure how else to approach it. Does someone have a proof or a suggestion on good direction I might try to actually prove this result? Also, is this suppose to be ""intuitively obvious""? Because its not completely obvious for me.","['matroids', 'functions']"
