question_id,title,body,tags
2404290,How to calculate the limit after solving a differential equation?,"The solution of
$$\frac{\partial c}{\partial t} = D\frac{\partial^2c}{\partial x^2}$$
with boundary conditions
$$\begin{cases}
c(x,0) = C^\infty\\
c(0,t)=0\\
c(\infty,t)=C^\infty
\end{cases}$$
is
$$c(x,t) = C^\infty \operatorname{erfc}\Big(\frac{x}{2\sqrt{Dt}}\Big)$$
and then the flux is,
$$J_{(x=0)} = D\frac{\partial c(x,t)}{\partial t} = \frac{C^\infty\sqrt{D}}{\sqrt{\pi t}}$$
what is the limit (maximum) of $J$? When $t \to 0$ (at short times) then $J \to \infty$. It doesn't make sense.","['derivatives', 'ordinary-differential-equations', 'partial-differential-equations', 'limits']"
2404333,Are these implications about topology true or false?,"If $f: \mathbb{R}\to\mathbb{R}$ is a continuous function ($\mathbb{R}$ with euclidean distance) are these sentences true or false? 1) $f(A)$ open $\Rightarrow A$ open 2) $A$ open $\Rightarrow f(A)$ open 3) $f(A)$ closed $\Rightarrow A$ closed 4) $A$ closed $\Rightarrow f(A)$ closed Well, I found that 2) is false, in fact if I take $A = (-1,1)$ and $f(x) = x^2$, then I have $f(A) = [0,1)$, which is not open. 4) Is also false because if I take $A = [0,\infty)$ and $f(x) = \arctan(x)$, then $f(A) = [0,\pi/2)$ is not closed. I think that 1) and 3) are false. If I'm right, I have to prove it. Can you give me a little help? Thanks in advice.","['elementary-set-theory', 'general-topology', 'continuity', 'calculus']"
2404337,set functions and relations,"This might be a very basic question, but I hope you can help. Given a (total) function $f\colon \wp(X) \rightarrow \wp(Y)$ under what condition does there exists a relation $g \subseteq X \times Y$ such that the image of $g[A] = f(A)$ whenever $A \in \wp(X)$? Is it enough to request distributivity, i.e., $f(A \cup B) =f(A) \cup f(B)$ whenever $A,B\in \wp(X)$ ? or do I need something more/else?","['elementary-set-theory', 'functions']"
2404369,Dot product of a vector and del operator,"How did this expansion come about. What is the physical significance of this expansion. And what is the significance of 
$$\vec{A} . \nabla {\vec{A}}$$
And what does this mathematically represent.","['multivariable-calculus', 'vectors', 'calculus']"
2404372,Functions with other functions as their $x$-axis,"I had this interesting thought today as I was playing with making images with mathematical expressions (vector images with graphing if you like) I wanted to to put a spiky thing (the sine curve) around a circle (to make a sun with its rays). However, I have no idea on how to wrap the sine function around the circle (that is it would look like if the x-axis was arranged into a circle and the sine function was graphed on this bent axis). As I thought about this more, I even began to wonder how one would ""Wrap"" any arbitrary function/relation around another one, as it definitely seems possible, but it seems very hard to write down (I can easily draw a sine curve in a circle fashion, but I cannot write it's equation). It seems like, if this is possible, it would produce some very interesting curves. I tried to research but I couldn't even describe it properly, hence why I had to describe it with the x-axis.","['circles', 'relations', 'functions', 'geometry']"
2404422,Correct me if I am wrong : Bound the absolute value of sum of products using central limit theorem.,"I need to bind the value of a variable $\alpha$. $\alpha$ is defined as, $\alpha=a_0\cdot b_0 + a_1\cdot b_1 + a_2\cdot b_2 + \cdots +a_{n-1}\cdot b_{n-1}$. -  ( eq. 1 ) $a_i$'s are selected from a certain distribution with standard deviation $\sigma$ (for simplicity we can assume it a Gaussian distribution). And $b_i$'s are uniform random variable in $(-1/2,1/2]$. $a_i$'s and $b_i$'s are all independently sampled. Now,
$E[a^2]=\sigma^2$, as $\mu=0$ and similarly, $E[a^2]=\sigma_b^2=1/12$, also $\mu=0$.
Hence, $a_ib_i$ has mean $=0$ and $E[a^2b^2]=\sigma^2/12$.
Hence, from central limit theorem we can claim that $\alpha$ follows a Gaussian distribution with mean $0$ and variance $=n\cdot\sigma^2/12$ standard deviation $=\sqrt{n/12}\cdot\sigma$. - (Eq. 2 ) The above part was explained nicely by Henry in this question . Now as $\alpha$ follows a Gaussian distribution we can claim using the Lemma 4.4 in this paper , that for $k>0$ $Pr[|\alpha|>k\sigma_\alpha : \alpha\leftarrow D_{\sigma_\alpha}]\leq 2e^{-k^2/2}$, Here, $\sigma_\alpha=\sqrt{n/12}\cdot\sigma$. - (eq. 3 ). Now, My question is suppose that there are two collections of $t\geq n$ numbers $A$ and $B$. Each element of $A$ is sampled independently from Gaussian with standard deviation $\sigma$ and each element of $B$ is chosen independently from the uniform distribution $(-1/2,1/2]$. Now, can I still claim that the relation in $eq. 3$ $\textit{i.e}$ $\alpha>k\sigma$ with probability $2\cdot e^{-k^2/2}$, holds if $\alpha$ is generated by choosing $n$ $a_i$'s and $b_i$'s from collection $A$ and $B$ respectively. As, each $a_i$ and $b_i$ is still independent of each other. What will be the effect of 1) $t=n$ or 2) $t=n^2$ I appreciate your help.","['statistics', 'central-limit-theorem', 'normal-distribution', 'probability-distributions']"
2404448,metric from Christoffel symbols,"I have 2 dimensional Riemannian manifold with Levi-Civita connection defined as follows: $\Gamma^1_{jk}=0$  and  $\Gamma^2_{jk}(x^1,x^2)$ - any functions.
I try to characterize metrics that are compatible with these Christoffel symbols.
Therefore I used metric compatibility condition: $\nabla g=0$ and result with 8 PDEs: $\frac{\partial g_{ab}}{\partial x^c}-\Gamma^d_{ac}g_{db}-\Gamma^d_{bc}g_{ad}=0$ However I am not able to solve them. Are they even solvable?
Should I use different method? I will be gratefull for any sugestions.
Best regards.","['riemannian-geometry', 'differential-geometry']"
2404476,Taking the derivative of a conditional expectation.,"My text claims that the following is obvious given a Markov chain $Z_{n}$ defined by the sum $Z_{n+1}=\sum_{j=0}^{Z(n)} X^{n+1}_{j}$, given a double infinite sequence $X_{s,t}$ of iid rvs $E(Z_{n+1}\mid Z_{n})=\mu Z_{n}$ The following motivation, which I cannot follow is given, ""confirm by differentiating the formula $ E(\theta^{Z_{n+1}}\mid Z_{n})=f(\theta)^{Z_{n}}$ $(1)$ and let $\theta =1$, where $f$ is the probability generating function"" I understand the identity given in the hint, but I dont know how to interpret the LHS of $(1)$ in a way which makes me able to take the derivatite w.r.t $\theta$. The book does not presuppose any measure thoery, hence the answer is not suppposed to contain any Radon-Nikodym derivative.",['probability-theory']
2404530,Solving the differential equation $y''=y'^2+1$,I would like help solving the next differential equation. $$y''=y'^2+1$$ I tried subsitiuting $p=y'$ and got to $\frac{1}{2}\ln|p^2+1|=\frac{1}{2}\ln|y|+\ln|c|$ but I don't know how to continue and maybe made a mistake. any ideas?,['ordinary-differential-equations']
2404543,Help finding mistake in this problem,"When I am doing math during free time, I produce a strange result when doing this:
$$(x^{\frac{1}{2}})^{2}=x+1$$ (definitely no solution) 
$$x^{\frac {1}{2}}=(x+1)^{\frac{1}{2}}$$
$$1=\frac{(x+1)^{\frac{1}{2}}}{x^{\frac{1}{2}}}$$
$$1=\frac{x^{2}+2x+1}{x^{2}}$$
$$x^{2}=x^{2}+2x+1$$
$$2x+1=0$$
$$x=-0.5$$
Can you help find my mistake in this situation?Thanks.",['algebra-precalculus']
2404614,Prime numbers the rank of which is also a prime.,"$127$ has an interesting property:
It is the $31$st prime number and its rank ($31$) is also a prime.
$31$ is the $11$th prime so its rank is also a prime.
$11$ is also a prime number with a rank ($5$) that is also a prime.
$5$ is the 3rd prime number and and so its rank ($3$) is also a prime.
And finally $3$ is the $2$nd prime so its rank is also a prime...
Is there a name for primes whose rank (index in the prime series) is also a prime?
That is: If $a_i$ is the $i$th prime number, then $i$ is a also a prime. How about numbers like $127$ where going down ranks of ranks always produce prime numbers (down to rank $2$ of course)?
The first $11$ :-) primes in this (infinite) series would be: $3, 5, 11, 31, 127, 709, 5381, 52711, 648391, 9737333, 174440041, \dotsc$ Many thanks!","['distribution-of-primes', 'prime-numbers', 'sequences-and-series']"
2404622,Is it correct to use partial derivative notation even when we know that function is dependent on only one variable?,"This is a question about notation. I am trying to understand when it is appropriate to rewrite $ \frac{\partial f}{\partial x} $ as $ \frac{df}{dx} $ while performing a derivation. Say we are given,
$$ f(x, y) = 4x^2 + 27y^3. $$ Let us define,
$$ u(x) = 2x. $$ Then,
$$
f(x, y) = f(u(x), y) = (u(x))^2 + 27y^3.
$$ If I now want to find the partial derivative $ \frac{\partial f(x, y)}{\partial x} $, I could do the following. $$
\frac{\partial f(x, y)}{\partial x} = \frac{\partial f(u, y)}{\partial u} \cdot \frac{\partial u(x)}{\partial x}
$$ Is the above expression correct? Or should I have written it as the following, $$
\frac{\partial f(x, y)}{\partial x} = \frac{\partial f(u, y)}{\partial u} \cdot \frac{d u(x)}{dx}
$$ Or are both the above expressions correct?","['derivatives', 'partial-derivative', 'notation']"
2404662,Covariant derivatives and curvature,"Let $\nabla$ be a covariant derivative on a manifold $M$ with $T$ and $R$ the torsion and curvature respectively. Suppose that $T=R=0$, could we ensure that the Christoffel symbols are 0 respect to a specific local chart? In the case of the answer is affirmative, does somebody know a reference to see the proof? Thank you very much.","['connections', 'riemannian-geometry', 'differential-geometry', 'curvature']"
2404733,Convergence of the integral $\int_0^\infty \frac{\sin^2x}{x^2}~\mathrm dx.$,"Determine whether the integral $$\int_0^\infty \frac{\sin^2x}{x^2}~\mathrm dx$$ converges. I know it converges, since in general we can use complex analysis, but I'd like to know if there is a simpler method that doesn't involve complex numbers. But I cannot come up with a function that I could compare the integral with.","['real-analysis', 'calculus', 'improper-integrals', 'integration', 'convergence-divergence']"
2404739,Mixed Derivative bounded by Laplacian in 2D?,"Suppose that I have a $C^2$ odd periodic function $u$ on $[0,1]^2$. Is it true that $\| \partial_1 \partial_2 u \|_\infty \leq C \|\Delta u\|_\infty$ for some constant $C$ independent of $u$? The norm is the usual sup norm: $\|u\|_\infty = \text{sup}_{x\in [0,1]^2} |u(x)|$.","['inequality', 'normed-spaces', 'harmonic-analysis', 'multivariable-calculus', 'laplacian']"
