question_id,title,body,tags
733922,Constructing a Möbius strip using a square paper? Is it possible?,"I understand that, from a topological perspective, it is irrelevant whether we choose the quotient of the square $[0,1]\times [0,1]$ (by identifying points $(0,t)$ and $(1,1-t)$) or the quotient of the rectangle $[0,1]\times[0,a]$, $a>1$ (where the obvious points are identified), as a model of the Möbius strip. However, it seems pretty hard, if not impossible, to actually physically construct a Möbius stirp using a square like paper. I wonder if it is possible to determine the least $a\geq 1$, such that he Möbius strip is physically constructible using a paper congruent to $[0,1]\times[0,a]$. I guess that this answer may depend on factors such as the size and the thickness of the paper that we use.  This may be related to the mathematics of paper folding . Is there a general answer to this question, taking relevant qualities of a paper into account? Does anyone know of a source answering this question?","['general-topology', 'recreational-mathematics']"
733934,Finding the matrix exponantial,"I have to calculate the following: $e^{xA} ,  A= 
\begin{pmatrix}1 & 1 & 1 \\
1&1&1\\
1&1&1\\
\end{pmatrix}$ I use the following rule: $e^{xA} = \sum \frac{x^k}{k!}A^k$ Now I'm looking for a matrix such that:
$A=S D S^{-1}$. So I calculated the eigenvalues and eigenvectors of A, these are: $\lambda _0=3 , \lambda_{1,2} = 0 $ $\vec{y_0} = \begin{pmatrix}
1\\
1\\
1
\end{pmatrix} $,$\vec{y_1} = \begin{pmatrix}
1\\
-1\\
0
\end{pmatrix} $,$\vec{y_2} = \begin{pmatrix}
1\\
0\\
-1
\end{pmatrix}$ So I have the following 3 matrices: $ 
S = \begin{pmatrix}
1&1&1\\
1&-1&0\\
1&0&-1
\end{pmatrix}
, D = \begin{pmatrix}
3&0&0\\
0&0&1\\
0&0&0
\end{pmatrix} , S^{-1}=
\begin{pmatrix}
 \frac{1}{3} & \frac{1}{3} & \frac{1}{3} \\
 \frac{1}{3} & \frac{1}{3} & -\frac{2}{3} \\
 \frac{1}{3} & -\frac{2}{3} & \frac{1}{3} \\
\end{pmatrix}
$ But when I calculate $SDS^{-1}$ I don't get A. Can someone help me where I have gone wrong. I thought I understood it up until this point, but there must be something wrong with my reasoning because I have checked every thing with mathematica. I also don't know what to do when I have found the correct S and D.","['matrices', 'linear-algebra']"
733939,Set-theoretic notion of differentiation and integration?,"Since set-theory is said to be one of the foundations of mathematics, I would think that every mathematical concept is definable in set-theoretic terms, right? 
How would you define differentiation and integration? How would you define the limit concept? Thanks.","['elementary-set-theory', 'integration', 'derivatives', 'limits']"
733942,Help with the Probabilty of Rolling Two Ten-Sided Dice Multiple Times Until 100 is Reached,"I need some help figuring out the probability of reaching or exceeding 100 based on a number of rolls of two, ten-sided dice. Here's the scenario. I am starting from zero. I am rolling two (fair) ten-sided dice, to generate a result between 2 and 20. After the roll, I'm recording the number rolled as the 'total' and then rolling again. I'm taking the new result and adding it the total, then rolling again and so on. I'm trying to have the total reach or exceed 100. Example:
On my first roll, I get 12. I record 12 and roll again.
On my second roll, I get 7. I add 7 to the current total of 12 to have a new total of 19. Then I roll again. How many rolls must I make to have a 25% chance of reaching or exceeding 100? How many rolls must I make to have a 50% chance of reaching or exceeding 100? How many rolls must I make to have a 75% chance of reaching or exceeding 100? How many rolls must I make to have a 90% chance of reaching or exceeding 100?",['probability']
733946,"If $\lim \limits_{n \to \infty} nb_n = 0 $, construct a convergent series such that $\lim \limits_{n \to \infty} \frac{b_n}{a_n} =0$.","The question asks to prove that if $b_n = o(\frac 1n)$ as $n \to \infty$, one can always construct a convergent series $\sum_{n=1}^{\infty} a_n$ such that $b_n = o(a_n)$  as $n \to \infty$. What I have tried so far: If I choose an $N \in \Bbb N$ such that $|nb_n|<1$ for all $n>N$, then $b_n < \frac 1n$. By the completeness axiom I can choose an $a_n$ such that $b_n < a_n < \frac 1n$. With some $a_n$ within these bounds for each $n$, $$ 0 < \left| \frac {b_n}{a_n} \right|  < \left|\frac{b_n}{\left (\frac 1n\right)}\right| = |\ nb_n| $$ for all $n> N $ so $\lim \limits_{n \to \infty} \frac{a_n}{b_n} = 0.$ At this point I'm stuck as I don't know if what I've done is valid or how to formulate $a_n$ more precisely if it is. Also, showing that the limit above converges to 0 seems like a circular argument. However, since $\sum_{n=1}^{\infty} \frac{1}{n^p}$ does converge for all $p > 1$, I should be able construct $a_n$ so that the sum converges using the comparison theorem and ensuring each $a_n$ is non negative. Edit: looking at the question again, it does not specify that $b_n = o( \frac 1n)$ for the base $n \to \infty$. But since it gives no other base I assume this one was implied.","['convergence-divergence', 'sequences-and-series']"
733947,"Confusing verse in ""Axiomatic Set Theory"" by Patrick Suppes","While searching for prime ordinals, I found this: Goldbach’s Hypothesis is that every even natural number $> 2$ is the
  sum of two prime numbers. On the basis of the obvious definition of prime
  ordinal numbers, the hypothesis is false for ordinal numbers. It can be
  shown that $\omega+10$ is not such a sum. The definition of prime ordinal numbers obvious for me is an ordinal $> 1$ that is not the product of two smaller ordinals. This does not make any sense to me since $\omega+10$ can be written as $(\omega+5)+5$ . Am I mistaken?","['elementary-number-theory', 'elementary-set-theory']"
733966,What is the main defferences between nets and ordinary sequences,"I know that there are many results in metric spaces (or first-countable topological spaces) can be describe in the language of sequences but these results might not be true in general topological spaces. So that we should extend the definition of sequences to nets (generalized sequences). Let $I$ be an directed set, i.e., $I$ with an order relation $\leq$ such that for any $\alpha, \;\beta \in I$, there exists $\gamma\in I$ such that $\alpha\leq \gamma$ and $\beta \leq \gamma$. A nets on $X$ is defined as a mapping $x$ from $I$ to $X$: for each $\alpha \in I$, $x(\alpha)=x_\alpha \in X$. Are there any natural ways to know this definition? What about sub-nets? Is every ordinary sub-sequence is sub-net? Thanks in advance!","['sequences-and-series', 'functional-analysis', 'nets']"
733983,"Sigma-algebra requirement 3, closed under countable unions.","The requirement for sigma-algebra is that. It contains the empty set. If A is in the sigma-algebra, then the complement of A is there. 3. It is closed under countable unions. My question relates to 3. When we define the measure-function, it has to be disjoint countable unions, but not when we define a sigma-algebra. I have tried to prove that if we require instead that the sigma algebra is closed under countable unions of disjoint sets, then it is closed under sets that are not disjoint. But this must be false, I think. Is there a way to prove this? That is I want to show that if I define a sigma algebra to be: It contains the empty set. If A is in the sigma-algebra, then the complement of A is there. It is closed under countable unions of disjoint sets. Then it is not nececarrily closed under countable unions if the sets are not disjoint. I guess this can be shown by creating a a set that satisfies the new definition, but is not closed under countable unions where what we take union over is not disjoint. But is it difficult to create a counterexample like this? If they don't exist then the definitions are equal, but I don't think they are?","['measure-theory', 'examples-counterexamples', 'real-analysis']"
733990,mean value theorem: $ | \cos x-1 | \leq | x | $,"I've been studying mean value theorem, and I was told that I should use MTV for solving problems with $\leq$. So I've been trying to show that $ | \cos x - 1 |  \leq  | x | $ for all x values, using MTV, but I just don't get how MTV can be used... I've been stuck on this for days now and I would be really grateful for any help.","['inequality', 'trigonometry', 'calculus', 'real-analysis']"
734032,Real world situation with System of Equation with 3 variables?,"Where do you run into a real world situation involving 3 variables and 3 equations?  Can someone think of a specific example from business, etc?  I recall taking an operations research course that seemed to involve optimization of 3 variables, but do not recall a single example or theme.  Any help is appreciated.","['applications', 'calculus', 'algebra-precalculus', 'matrices', 'systems-of-equations']"
