question_id,title,body,tags
575638,Gramian Matrix and Non-negative Eigenvalues,"I'm trying to write up solutions for my Linear Algebra students, and I can't seem to figure out this one part of a proof. They are told that a matrix $A$ is called Gramian if $$A=B^tB$$ for some real, square matrix $B$. They are then asked to prove that $A$ is symmetric (trivial) and that all of its eigenvalues are non-negative (which is the part I'm stuck on). I've tried looking up properties about Gramian matrices, but everything mentioned relates them to positive semidefinite matrices, which my students have not read anything about. I also know that $B$ and $B^t$ have the same eigenvalues, but I don't think they would have to have the same eigenvectors. Maybe I'm just tired, but any help proving this without mentioning ""positive semidefinite"" is much appreciated.","['linear-algebra', 'eigenvalues-eigenvectors']"
575641,A question on plane geometry,"$ABCD$ is a square with centre $O$. Let $P$ be the midpoint of $OB$ and $Q$ the midpoint of $CD$. Prove, using vectors and complex numbers, that $AP$ and $PQ$ are perpendicular segments of the same length. If $AP$ and $PQ$ are perpendicular, which means their product equal to $0$, I tried many ways but can't get $(\vec{AP})(\vec{PQ})=0$ or $(P-Q)(A-P)=0$, and I let centre $O$ be the origin. Any one has hint?","['geometry', 'complex-numbers']"
575644,Evaluation of the integral $\int_0^1 \log{\Gamma(x+1)}\mathrm dx$,"As it says in the title, I'd like to know how to solve the definite integral $\int_0^1 \log{\Gamma(x+1)}\mathrm dx$.  Mathematica gives the answer $\frac{1}{2}\log (2\pi)-1$ but I have no idea how one would obtain that (also I feel like Stirling's Approximation is somehow involved since it seems to like the number $\log (2\pi)$ and concerns itself with the relationship between exponentials and factorials). Motivation: This gives a pretty cool relation, even if it probably can't be used for anything.  $$ \frac{\sqrt{2\pi}}{e}=e^{\int_o^1 \log(\Gamma(x+1))\mathrm dx}=\lim_{n\to\infty} e^{\frac{1}{n}\sum_{k=0}^n \log(\Gamma(\frac{k}{n}+1))}=\lim_{n\to\infty} \left(\prod_{k=0}^n\Gamma\left(\frac{k}{n}+1\right)\right)^{1/n} $$ TL;DR: How can we solve the integral, is the value related to Stirling, and if so, how?","['integration', 'number-theory', 'definite-integrals', 'gamma-function', 'recreational-mathematics']"
575668,Domain of Composite Functions by using Maple,"I have two functions $f(x)=\frac{(x+1)}{(x-1)}$ and $g(x)=\frac{(x-1)}{(x+1)}$. I need to confirm by using maple that $D_{fog}=R-\{-1\}$ and $D_{gof}=R-\{0,1\}$. When I try f@g and g@f syntax im CompositionPlot command on Maple prompt, I get graphs which does not show the discontinuities. How to handle such situations in Maple?","['maple', 'calculus', 'functions']"
575697,Find all matrices that satisfy $\mathrm B \mathrm A = \mathrm I_2$,"Given the matrix $$A=\begin{pmatrix}1&8\\3&5\\2&2\\ \end{pmatrix}$$ find all $2 \times 3$ matrices in $B \in M_{2 \times 3}(\mathbb R)$ with $BA=I_2$. Here's what I did: $$\begin{pmatrix}a&b&c\\d&e&f\\ \end{pmatrix} \begin{pmatrix}1&8\\3&5\\2&2\\ \end{pmatrix} = \begin{pmatrix}1&0\\0&1\\ \end{pmatrix}$$ and then multiplying things out: $$\begin{pmatrix} {a+3b+2c}&{8a+5b+2c}\\{d+3e+2f}&{8d+5e+2f}\\ \end{pmatrix} = \begin{pmatrix}1&0\\0&1\\ \end{pmatrix}$$ So would I just set $$a+3b+2c=1$$ $$8a+5b+2c=0$$ $$d+3e+2f=0$$ $$8d+5e+2f=1$$ But then this gives $4$ equations in $6$ unknowns, so wouldn't there be infinitely many solutions? Did I do this correctly? Matrices aren't my strong point... Thanks.","['matrix-equations', 'matrices', 'linear-algebra', 'systems-of-equations']"
575721,Conditional Expectation of martingale at stopping time,"I am trying to understand the implications of the optimal stopping theorem, which is why I tought of the following problem. Consider the continuous-time Martingale $X = (X_t)_{t \geq 0}$ and the stopping time $T$. Assume that all conditions of the optimal stopping theorem are satisfied, i.e., we know $\mathbb{E}[X_T] = X_0$. What can we say about the conditional expectation $\mathbb{E}[X_T | T \leq t]$? I think $\lim_{t\rightarrow \infty} \mathbb{E}[X_T | T \leq t] = X_0$ holds. But what about finite $t$? I think that $\mathbb{E}[X_T | T \leq t] \neq X_0$, but I can't come up with an example. A related question, what can we say about $\mathbb{E}[X_t | T \geq t]$?","['probability-theory', 'stochastic-processes', 'stopping-times', 'martingales']"
575748,Determinant of symmetric tridiagonal matrices,"Given an $n\times n$ tridiagonal matrix $$A =\left(\begin{array}{ccccccc}
d_1&a_1\\c_2&d_2&a_2\\&c_3&d_3&a_3\\&&&\ddots\\&&&&\ddots\\&&&&c_{n-1}&d_{n-1}&a_{n-1}\\&&&&&c_n&d_n
\end{array}\right)$$ and $$f_i =\left|\begin{array}{ccccccc}
d_1&a_1\\c_2&d_2&a_2\\&c_3&d_3&a_3\\&&&\ddots\\&&&&\ddots\\&&&&c_{i-1}&d_{i-1}&a_{i-1}\\&&&&&c_i&d_i
\end{array}\right|$$ then it is true that the determinants $f_i$ satisfy a three-term recurrence: $$f_i = d_if_{i-1} - c_ia_{i-1}f_{i-2}$$ for $$f_0=1\text{ and }f_{-1}=0$$ If we are given a symmetric tridiagonal matrix $$A =\left(\begin{array}{ccccccc}
d_1&a_1\\a_1&d_2&a_2\\&a_2&d_3&a_3\\&&&\ddots\\&&&&\ddots\\&&&&a_{n-2}&d_{n-1}&a_{n-1}\\&&&&&a_{n-1}&d_n
\end{array}\right)$$ is it possible to calculate the determinant more efficiently than using the recurrence relation? In other words, can we write a function that theoretically performs quicker than the following code (barring any language/programming-specific optimizations): double det(double* d, int count, double* a) {
  double f0 = 1;
  double f1 = d[0];
  double ftemp;     

  for (int i = 1; i < count; i++) {
    ftemp = f1;
    f1 = d[i]*f1 - a[i-1]*a[i-1]*f0;
    f0 = ftemp;
  }
  return f1;
}","['tridiagonal-matrices', 'symmetric-matrices', 'matrices', 'linear-algebra', 'determinant']"
575805,composition of two uniformly continuous functions.,"Let $f : \mathbb{R} \rightarrow \mathbb{R}$ and $g : \mathbb{R} \rightarrow \mathbb{R}$ are two uniform continuous functions. Which of the following options are correct and why? $f(g(x))$ is uniformly continuous. $f(g(x))$ is continuous but not uniformly continuous. $f(g(x))$ is continuous and bounded. My attempt: Every uniformly continuous function maps a Cauchy sequence to a Cauchy sequence. (Here I have a doubt, as the converse may not be true). So if $\{x_n\}$ be a Cauchy sequence, $\{f(x_n)\}$ and $\{g(f(x_n))\}$ both will be Cauchy sequence. So $g(f(x))$ will be uniformly continuous, i.e. 1 is true. Composite function of two continuous functions will be continuous. As 1 is true, 2 is false. $f(x) = x $ is uniformly continuous. $g(x) = \log(x)$ is uniformly continuous in $[1,\infty)$. So $g(f(x)) = \log(x)$ is uniformly continuous in $[1, \infty)$, but not in $\mathbb{R}$. Thank you for your help.","['function-and-relation-composition', 'continuity', 'real-analysis', 'uniform-continuity']"
575839,How do I simulate a simple pendulum?,"I have the equation of motion of a simple pendulum as 
$$\frac{d^2\theta}{dt^2} + \frac{g}{l}\sin \theta = 0$$
It's a second order equation.
I am trying to simulate it using a SDL library in C++. I know how to solve first order differential equation using Runge-Kutta method. But I can't combine all these. Can anybody help me to solve the differential equation to get the correct simulation? Update BTW, I am not sure whether it should be posted here or in any stack-exchange forums. But If you could help me or redirect me to any other forums, that would be helpful. I have simulated it using Runge-Kutta method and I am adding my code below. //simplified equations 1
double thetadot(double u)
{
    return u;
}

//simplified equations 2
double udot(double theta)
{
    return (-g / l) * sin(theta);
}


int main(int argc, char *argv[])
{
    double theta, thetanext, u, unext, ku1, ku2, ku3, ku4, kt1, kt2, kt3, kt4;
    if (SDL_Init(SDL_INIT_VIDEO) != 0)
        return 1;

    atexit(SDL_Quit);
    SDL_Surface *screen = SDL_SetVideoMode(width, height, 0, SDL_DOUBLEBUF);
    if (screen == NULL)
        return 2;
    //putting inital values to the function
    u = u0;
    theta = theta0;

    while(true)
    {
        SDL_Event event;
        while(SDL_PollEvent(&event))
        {
            if(event.type == SDL_QUIT)
                return 0;
        }

        double x = xoffset + l * sin(theta);
        double y = yoffset + l * cos(theta);

        SDL_LockSurface(screen);

        //string hanging position
        draw_circle(screen, xoffset, yoffset, 10, 0x0000ff00);
        fill_circle(screen, xoffset, yoffset, 10, 0x0000ff00);

        //draw string
        draw_line(screen, xoffset, yoffset, x, y, 0xff3366ff);

        //draw bob's current position
        fill_circle(screen, (int)x, (int)y, r, 0xff004400);
        draw_circle(screen, (int)x, (int)y, r, 0xff3366ff);

        SDL_Delay(300);
        //SDL_FreeSurface(screen);
        SDL_Flip(screen);

        //Numerical integration of equation 1
        kt1 = thetadot(u);
        kt2 = thetadot(u) + 0.5 * h * kt1;
        kt3 = thetadot(u) + 0.5 * h * kt2;
        kt4 = thetadot(u) + h * kt3;
        thetanext = thetadot(u) + (h / 6) * (kt1 + 2 * kt2 + 2 * kt3 + kt4);

        //Numerical integration of equation 2
        ku1 = udot(theta);
        ku2 = udot(theta) + 0.5 * h * ku1;
        ku3 = udot(theta) + 0.5 * h * ku2;
        ku4 = udot(theta) + h * ku3;
        unext = udot(theta) + (h / 6) * (ku1 + 2 * ku2 + 2 * ku3 + ku4);

        //updating values
        u = unext;
        theta = thetanext;
    }
    return 0;
} And the output is coming as follows Can anybody let me know where it went wrong?","['simulation', 'ordinary-differential-equations', 'integration', 'numerical-methods']"
575871,Duplicate zero eigenvalue,"What happens when you have two zero eigenvalues (duplicate zeroes) in a 2x2 system of linear differential equations?  For example, $$\pmatrix{\frac{dx}{dt}\\\frac{dy}{dt}}=\pmatrix{1&1\\-1&-1}\pmatrix{x\\y}$$ has the characteristic polynomial $(1-\lambda)(-1-\lambda)+1=0$ which yields $\lambda=0$. Is this a center (since $Im(\lambda)=0$), a line of solutions (since $\lambda_i=0$), or what?","['ordinary-differential-equations', 'eigenvalues-eigenvectors']"
