question_id,title,body,tags
2329248,To compute $\frac{1}{2\pi i}\int_\mathcal{C} |1+z+z^2|^2 dz$ where $\mathcal{C}$ is the unit circle in $\mathbb{C}$ [duplicate],This question already has answers here : Complex integral (3 answers) Closed 7 years ago . Let $\mathcal{C}$ denote the unit circle in $\mathbb{C}$ centred at the origin taken anticlockwise. Compute the value of the integrtal $$\frac{1}{2\pi i}\int_\mathcal{C} |1+z+z^2|^2 dz$$ I don't recon we can use the residue theorem to compute this integral because the integrand is not analytic anywhere. I then tried substituting $z=e^{i\theta}$ and integrating it the traditional way but cant make much of the integrated $|1+e^{i\theta}+e^{2i\theta}|^2$. Any help would be much appreciated. Thanks.,"['complex-analysis', 'complex-numbers']"
2329255,Are most matrices diagonalizable?,"More precisely, does the set of non-diagonalizable (over $\mathbb C$) matrices have Lebesgue measure zero in $\mathbb R^{n\times n}$ or $\mathbb C^{n\times n}$? Intuitively, I would think yes, since in order for a matrix to be non-diagonalizable its characteristic polynomial would have to have a multiple root. But most monic polynomials of degree $n$ have distinct roots. Can this argument be formalized?","['matrices', 'lebesgue-measure', 'diagonalization', 'measure-theory', 'linear-algebra']"
2329257,the sum of elements of all possible subset $B$ is,"Let $A = \{1,2,3,4,\cdots \cdots ,22\}$ and $B$ is a subset of $A$ having exactly $11$ elements. Then the sum of elements of all possible subset $B$ is $\bf{Attempt}$ Number of subset of $A$ having excatly $11$ elements is $\displaystyle \binom{22}{11}$ Now how can i find sum of elements of all subset of $B$ , could some help me , thanks",['combinatorics']
2329270,Expanding Nebula: Problem in Cellular Automata or Coding Theory,"First post to Math Stackexchange. Recently I was posed with a mathematically intensive computer programming challenge that I am completely at a loss for solving. To give you some info on my math background, I'm a senior physics major and computer science minor at university and have recently completed a course in linear algebra in addition to having taken calc 1, 2, multivariate calc, and diff eq. I have some small experience with discrete mathematics and number theory from an intro computer science course. I have applied linear algebra, discrete mathematics, and algebraic coding courses scheduled in the next 6 months but am not sure if I will cover the material to answer my problem. I would wait until after taking the courses to see if I can apply anything new to it but this problem has been driving me nuts. I'm not necessarily looking for a solution but rather some areas to look into that may help me to solve it. If more info or explanation is needed, please let me know. The problem is as follows: From the scans of the nebula, you have found that it is very flat and distributed in distinct patches, so you can model it as a 2D grid. You find that the current existence of gas in a cell of the grid is determined exactly by its 4 nearby cells, specifically, (1) that cell, (2) the cell below it, (3) the cell to the right of it, and (4) the cell below and to the right of it. If, in the current state, exactly 1 of those 4 cells in the 2x2 block has gas, then it will also have gas in the next state. Otherwise, the cell will be empty in the next state. For example, let's say the previous state of the grid (p) was: .O..
..O.
...O
O... To see how this grid will change to become the current grid (c) over the next time step, consider the 2x2 blocks of cells around each cell.  Of the 2x2 block of [p[0][0], p[0][1], p[1][0], p[1][1]], only p[0][1] has gas in it, which means this 2x2 block would become cell c[0][0] with gas in the next time step: .O -> O
.. Likewise, in the next 2x2 block to the right consisting of [p[0][1], p[0][2], p[1][1], p[1][2]], two of the containing cells have gas, so in the next state of the grid, c[0][1] will NOT have gas: O. -> .
.O Following this pattern to its conclusion, from the previous state p, the current state of the grid c will be: O.O
.O.
O.O Note that the resulting output will have 1 fewer row and column, since the bottom and rightmost cells do not have a cell below and to the right of them, respectively. Write a function answer(g) where g is an array of array of bools saying whether there is gas in each cell (the current scan of the nebula), and return an int with the number of possible previous states that could have resulted in that grid after 1 time step.  For instance, if the function were given the current state c above, it would deduce that the possible previous states were p (given above) as well as its horizontal and vertical reflections, and would return 4. The width of the grid will be between 3 and 50 inclusive, and the height of the grid will be between 3 and 9 inclusive.  The answer will always be less than one billion (10^9). Inputs:
(boolean) g = [
                [true, false, true],
                [false, true, false],
                [true, false, true]
              ]
Output:
(int) 4

Inputs:
(boolean) g = [
                [true, false, true, false, false, true, true, true],
                [true, false, true, false, false, false, true, false],
                [true, true, true, false, false, false, true, false],
                [true, false, true, false, false, false, true, false],
                [true, false, true, false, false, true, true, true]
              ]
Output:
(int) 254

Inputs:
(boolean) g = [
                [true, true, false, true, false, true, false, true, true, false],
                [true, true, false, false, false, false, true, true, true, false],
                [true, true, false, false, false, false, false, false, false, true],
                [false, true, false, false, false, false, true, true, false, false]
              ]
Output:
(int) 11567 I have looked into coding theory but don't think this falls into any of those categories. I have explored options in bit masking image processing, and cellular automata. The closest I have come to a solution is in researching Margolus neighborhood 2D cellular automata. As this isn't reversible by definition, I haven't found a solution or even general method to find a solution. I'm just curious where I should look. I know this has to have an answer stemming from a field in mathematics but it doesn't resemble anything I currently know.","['combinatorics', 'cellular-automata', 'probability', 'discrete-mathematics']"
2329271,How to calculate derivative under area integral,"I have a function which is defined as
\begin{equation}
P(x_i,y_i)=\iint_{(x-x_i)^2+(y-y_i)^2\leq\delta}f(x,y,x_i,y_i) \, dx \, dy.
\end{equation}
How to calculate the derivative with respective $x_i$? Is it enough to write
\begin{equation}
\frac{\partial P(x_i,y_i)}{\partial x_i}=\iint_{(x-x_i)^2+(y-y_i)^2 \leq \delta} \frac{\partial f(x,y,x_i,y_i)}{\partial x_i} \, dx\,dy.
\end{equation} Since the boundary is also a function of $x_{i}$, do we have to add another term like the Leibniz rule for differentiating an integral?","['partial-derivative', 'mathematical-physics', 'multivariable-calculus', 'analysis', 'vector-analysis']"
2329280,"Derivative of $\|A - S\,S^\mathsf{T}\|_\mathsf{F}^2$ wrt. $S$","Fix $A\in M_n(\mathbb{C})$ and let $f : M_{nm}(\mathbb{C}) \to \mathbb{R}$ be defined as $f(S) = \tfrac{1}{2}\|A - S\,S^\mathsf{T}\|_\mathsf{F}^2$ (yes I do mean the transpose and not the adjoint). I want to compute $\frac{\partial f}{\partial S}$. From the Matrix Cookbook 2.8.1 ( link ) we could use the chain rule
$$\frac{\partial f}{\partial S_{ij}} = -\mathsf{tr}\,\left[(A^\mathsf{T} - SS^\mathsf{T})\frac{\partial S S^\mathsf{T}}{\partial S_{ij}}\right].$$ Working with this we can see
$$\frac{\partial S S^\mathsf{T}_{kl}}{\partial S_{ij}} = \begin{cases}2 s_{ij} & \text{if } k=l=i\\s_{lj} & \text{if }k=i\neq j\\s_{kj} & \text{if }j=i\neq k\\ 0 & \text{otherwise}\end{cases}$$ so $$\frac{\partial S S^\mathsf{T}}{\partial S_{ij}} = S_je_i^\mathsf{T} + e_iS_j^\mathsf{T}$$ where $S_j$ is the $j$-th column of $S$. It follows that
$$\frac{\partial f}{\partial S_{ij}} = -\mathsf{tr}\,\left[(A^\mathsf{T} - SS^\mathsf{T})(S_je_i^\mathsf{T} + e_iS_j^\mathsf{T})\right].$$ How can I simplify this further ? Ideally I would have a closed form expression for $f'(S)$ without having to index with coordinates.","['optimization', 'operator-theory', 'functional-analysis', 'convex-optimization', 'linear-algebra']"
2329294,The validity of the proofs of the Pythagorean Theorem and the concept of area,"this might be a very elemental question but it has been bothering me for a while. Must of the proofs I've seen of the Pythagorean Theorem involve showing that the areas of the squares with side length $a$ and $b$ add up to the area of the square with side length $c$. This is generally done by rearranging triangles. 
My problem with this type of proofs is that they only show that the areas must be the same but don't show that $a^2+b^2=c^2$. Why must the area of a square with side $a$ be defined as $a^2$. Say for example that you had another way of measuring the surface of a square with a given side length (and it behaves as we would intuitively want area to behave). If this function is called $A$ then the visual proofs of the theorem would only show that $A(a)+A(b)=A(c)$. So, does this type of proof works because we just happen to define area as we do, or does $A(a)+A(b)=A(c)$ must imply $a^2+b^2=c^2$? Now, if $A(a)+A(b)=A(c)$ does imply $a^2+b^2=c^2$ that would mean that our function $A$ (which behaves as area does) must include the square of the side in its formula. For example $A(x)=kx^2, k>0$ (which does imply the pythagorean theorem). Are there other ways to define the surface of a square such that it behaves as it physically does? Would the visual proofs still be valid? Thank you!","['euclidean-geometry', 'measure-theory', 'geometry']"
2329298,Graph of $(-1)^x$,"What would the graph of $(-1)^{x}$ look like? I know that the value of the function alternates between $1$ and $-1$ when it is defined so I think it would just be points spread over the lines $x=1$ and $x=-1$. Is this correct? Also, will there be any definite pattern of the points.","['exponential-function', 'functions', 'graphing-functions']"
2329355,Average and Percent,"In an Math Exam there are 80 more men than women. The result showed that the women's average is 20% higher than men's, and that the total average is 75%. what is the women's average?
So far I did ... 
$$H=W+80$$ $$\overline{W}=1,2\overline{H}\Rightarrow \overline{H}=\frac{\overline{W}}{1,2}$$ but $$\overline{H}=\frac{S_H}{H}\Rightarrow S_H=H\overline{H}$$ and $$\overline{W}=\frac{S_W}{W}\Rightarrow S_W=W\overline{W}$$ as $$75\%=\frac{S_W+S_H}{H+W}\Rightarrow 75\%=\frac{W\overline{W}+(W+80)\frac{\overline{W}}{1,2}}{2W+80}$$
I've tried but I couldn't handle the math till the end.","['algebra-precalculus', 'average']"
2329356,Let G be group of order $125$. Will it have a subgroup of order $25$?,"Let $G$ be a group of order $125$. Does it have a subgroup of order $25$ ? For any abelian group, the answer is yes. But what about non-abelian groups? I cannot understand. Can anyone help me?","['finite-groups', 'abstract-algebra', 'group-theory']"
