question_id,title,body,tags
61407,Existence and Uniqueness of a solution,"I'm stuck with this problem so hopefully somebody will help me :) Here you are: Let $K\in C([0,2])$ be positive, decreasing and such that $K(0)=1$. Prove that for every $h\in C([0,1])$ there exists a unique solution $u\in C([0,1])$ to the equation $$u(x)=h(x)+\int_0^1K(x+y)u(y)\mathrm d y,\qquad \forall x\in [0,1].$$","['integral-equations', 'calculus', 'functional-analysis', 'real-analysis']"
61414,"Truth table, clarification of $2^n$ row rule?","My question is about truth tables and specifically why there is $2^n$ rows for $n$ inputs in a truth table? I understand that there's a finite amount of states a variable can be in, here it's 2 - true (1) and false (0). What I don't understand is why is it growing exponentially, is there some intuitive explanation I'm missing? When I write it out, I understand that in every column is exactly n true(1) states and n false(0) states. So, the $2^n$ certainly works, but I'd like to understand why and how it works. Can anyone help out? Thanks!","['logic', 'combinatorics']"
61417,Does the Schur complement preserve the partial order?,"Let $$\begin{bmatrix}
A_{1} &B_1  \\ B_1'  &C_1
\end{bmatrix} \quad \text{and} \quad \begin{bmatrix}
A_2 &B_2 \\ B_2'  &C_2
\end{bmatrix}$$ be symmetric positive definite and conformably partitioned matrices. If $$\begin{bmatrix}
A_{1} &B_1  \\ B_1'  &C_1
\end{bmatrix}-\begin{bmatrix}
A_2 &B_2 \\ B_2'  &C_2
\end{bmatrix}$$ is positive semidefinite, is it true $$(A_1-B_1C^{-1}_1B_1')-(A_2-B_2C^{-1}_2B_2')$$ also positive semidefinite? Here, $X'$ means the transpose of $X$.","['inequality', 'order-theory', 'matrices', 'positive-semidefinite', 'schur-complement']"
61419,Is the median always between the mode and the mean for a unimodal distribution?,"Is it ALWAYS the case that, for a unimodal probability distribution, the median is between the mode and mean?",['statistics']
61424,Largest value of $p$ such that $f \in L^p$,"Let $X$ be a measure space of finite total measure and suppose that $f \in L^1(X)$. I know that since $\mu(X) < \infty$, $f\in L^p$ implies that $f \in L^q$ for all $q \leq p$. I am interested in $p = \sup\{r\in [1,\infty) : f\in L^r\}$. In particular, I am wondering if it is possible for $f$ to actually be in $L^p$. Clearly its possible for $f$ to fail to be in $L^p$ (cf. $1/x^{1/p}$ on $[0,1]$. It seems somewhat implausible that the integrals of $| f|^p$ would all be uniformly bounded up to some point $p$ after which they are infinite, but I am not sure how to prove this, or even if its true.","['measure-theory', 'functional-analysis', 'real-analysis']"
61433,"How do these two contorted functions, $F(x)(f)=f(x)$ and $\mathscr{F}(f)=(x\mapsto (t\mapsto f(t)(x)))$, work?","First off: I haven't taken a functional analysis course yet, so please keep that in mind when explaining. I just rather randomly read about this stuff and it started to interest me. I'm having trouble understanding how the following contorted mappings work. I don't want any more details than necessary; just the plane explanation which functions they take to which space and why it makes sense to define the mapping in the way they are defined (maybe like a diagram in words) and so on. 1) In this Wikipedia article it was mentioned, that there is a natural map $F$ from a vector space $V$ over a field $F$ to $V''$ (the dual of the dual, meaning the space of all linear functionals that take themselves linear functionals as  arguments and return values from $F$, if I understood it correctly ), by $F(x)(f)=f(x)$. (The notation $F(x)(f)$ would imply that $F(x)$ is itself a function taking as an argument another function $f$. But what would be the domain and range of this $f$ ? And why does it make sense to assign the value of $F(x)(f)$ the value of $f$ at $x$) 2) Similar question (maybe more difficult), to be found in these lecture notes ,page 61 bottom: Let $I$ be compact and $E,F$  Banach spaces and consider the mapping $\mathscr{F}:C(I,L(E,F)) \rightarrow L(E,C(I,F))$ defined by $\mathscr{F}(f)=(x\mapsto (t\mapsto f(t)(x)))$. Now I understand that to $f$ there is a map associated, lets call it $\mathscr{G}:E \rightarrow C(I,F)$, such that  $\mathscr{G} (x)$ is a continuous map from $I$ to $F$, $t\mapsto f(t)(x)$. But what I don't understand is, why the author says this mapping simulates the change of variables.If it did, why did the constraints to work in the space of continuous respectively linear maps had to be imposed?  And  does why this (latest) mapping from  $I$ to $F$ takes the value $f(t)(x)$ ?",['functions']
61439,What is the use of representation ring,"In the representation theory, the representation ring is defined and some results can be expressed with the representation ring R(G).  What is the benefit of having this extra definition and what insights can it provide?",['abstract-algebra']
61450,Orthogonal matrix over cross product,"Let $a$ and $b$ be two unitary vectors in $\mathbb E^3$ , and let $Q$ be an orthogonal matrix. Does the following hold? $$Qa \wedge Qb = \pm Q(a \wedge b)$$","['orthogonal-matrices', 'matrices', 'cross-product', 'vectors']"
61451,"If a subspace of $X^*$ separates points, is it weak-* dense?","Let $X$ be a Banach space, $X^*$ its dual.  Suppose $E$ is a linear subspace of $X^*$ which separates points (i.e. if $f(x)=0$ for all $f \in E$, then $x=0$). Must $E$ be weak-* dense in $X^*$? In all the examples I can think of, it is, but this seems too good to be true. If not, does it help if $X$ is separable?  Reflexive?","['functional-analysis', 'banach-spaces']"
61458,"If $f$ is measurable and $fg$ is in $L^1$ for all $g \in L^q$, must $f \in L^p$?","Let $f$ be a measurable function on a measure space $X$ and suppose that $fg \in L^1$ for all $g\in L^q$. Must $f$ be in $L^p$, for $p$ the conjugate of $q$? If we assume that $\|fg\|_1 \leq C\|g\|_q$ for some constant $C$, this follows from the Riesz Representation theorem. But what if we aren't given that such a $C$ exists?","['functional-analysis', 'measure-theory', 'riesz-representation-theorem', 'integration']"
61460,Calculate expectation from empirical cdf,"I have a empirical cumulative probability distribution function for a random variable. The random variable is ""time to failure"" and I have the full curve i.e till the probability reaches $1$. I want to know Mean Time To Failure i.e expectation of that random variable. Is there any standard method to find mean from an empirical distribution. I am getting the empirical CDF (as discrete values) as output from a ""model checking tool"" which uses iterative numerical computation techniques to get those probabilities. For example, let $F(t)=P(X \leq t)$ is the CDF of the random variable $X$ where $X$ stands for time between failure. To plot the curve of ""$F(t)$ vs $t$"" I am varying t with some step size, calculating $F(t)$ for that t using the ""model checking tool"" and adding the points to get the curve. I can use small step size to get the more accurate curve. So, I have access to only this CDF values at different$ t$. From this values I want to do a good estimate of mean value of $X$. Now the parameters will be: 1) $T$, the maximum value of t. We need to find this 
with some precision i.e if $F(T_1)-F(T_2)$ is less than some epsilon we set $T=T_1$. 2) Once we have found T we need to find suitable step size $h$ at which we will be
calculating the CDF values. How should I choose those parametrs?","['probability-distributions', 'probability']"
61478,Seemingly simple system of equations $x^{2} + y = 31$ and $x + y^{2} = 41$ [duplicate],"This question already has answers here : What are the common solutions of $x^2+y=31$ and $y^2+x=41$? (6 answers) Closed 7 years ago . I have the following system: $x^{2} + y = 31$ $x + y^{2} = 41$ As I try to solve it via simple substitution, I get into 4-th power equations, which I can simplify to $(x-5)(x^{3}+5x^{2}-37x-184)$ (and I am not sure how to get the cubic here). Is there a simpler way to solve this? There are 4 pairs of answers, I have got one (5 and 6).","['quadratics', 'algebra-precalculus', 'systems-of-equations', 'polynomials']"
61480,Motivation of the Gaussian Integral,"I read on Wikipedia that Laplace was the first to evaluate $$\int\nolimits_{-\infty}^\infty e^{-x^2} \, \mathrm dx$$ Does anybody know what he was doing that lead him to that integral? Even better, can someone pose a natural problem that would lead to this integral? Edit : Many of the answers make a connection to the normal distribution, but then the question now becomes: Where does the density function of the normal distribution come from? Mike Spivey's answer is in the spirit of what I am looking for: an explanation that a calculus student might understand.","['motivation', 'math-history', 'integration']"
61482,Proving the identity $\sum_{k=1}^n {k^3} = \big(\sum_{k=1}^n k\big)^2$ without induction,"I recently proved that $$\sum_{k=1}^n k^3 = \left(\sum_{k=1}^n k \right)^2$$ using mathematical induction.  I'm interested if there's an intuitive explanation, or even a combinatorial interpretation of this property. I would also like to see any other proofs.","['summation', 'sequences-and-series', 'algebra-precalculus', 'visualization']"
61497,Why are rings called rings?,I've done some search in Internet and other sources about this question. Why the name ring to this particular object? Just curiosity. Thanks.,"['ring-theory', 'math-history', 'terminology', 'abstract-algebra']"
