question_id,title,body,tags
2984610,Proof that the Michael Line is Hausdorff ($T_{2}$),"Can I have feedback on my proof, please? Prove the Michael line topology, $T_\mathbb{M}=\{U \cup F: U$ is open in $\mathbb{R}$ and $F\subset \mathbb{R}\setminus \mathbb{Q}\}$ is $T_{2}$ (Hausdorff). Let $a,b \in \mathbb{R}$ . WLOG, let $a<b$ . Let $x \in (a,b)$ . Then $a<x<b$ .
Clearly, $(-\infty , x), (x, \infty)$ are open disjoint subsets of $T_\mathbb{M}$ . Furthermore, $a \in (-\infty , x)$ and $b \in (x, \infty)$ , thus, $T_\mathbb{M}$ is $T_{2}$ or Hausdorff.",['general-topology']
2984629,Are fractional linear transformations continuous?,"I was reading, some answers about fractional linear transformations and find this old question that was never answer and I think is a nice question. How do you prove it? We define a Möbius transformation through: $$z\rightarrow \frac{az+b}{cz+d}, ad-bc\neq0, a,b,c,d\in \mathbb{C}$$ and extend to the Riemann sphere as follows: if $c=0$ , $T(\infty)=\infty$ , and if $c\neq0$ , $T(\infty)=a/c$ and $T(-d/c)=\infty$ .
Show that the Möbius transformations are continuous in that area with the chordal metric.
We define the chordal metric thus: $$d_{c}(z_{1},z_{2})=
\begin{cases}
\frac{2|z_{1}-z_{2}|}{\sqrt{1+|z_{1}|^2}\sqrt{1+|z_{2}|^2}}& \text{if $z_{1},\,z_{2}\neq \infty$}\\
\frac{2}{\sqrt{1+|z_{1}|^2}} & \text{if $z_{2}= \infty$.}
\end{cases}$$","['complex-analysis', 'mobius-transformation']"
2984636,10-gon as connected sum of tori or projective plane,"We're supposed to use cutting and gluing to find out, whether a given surface is a connected sum of tori or a connected sum of $\mathbb{R}P^2$ . Now, there's one surface I'm stuck with. It is a 10-gon with edges (a,b,c,d,e) and presentation: $abcdea^{-1}b^{-1}c^{-1}d^{-1}e^{-1}$ . I connect the crossed opposing pairs and end up with $fgf^{-1}g^{-1}e^{-1}hjh^{-1}j^{-1}e$ . But according to our book, this should not happen if all points are identified. Does anybody see what's going wrong here?","['general-topology', 'surfaces', 'geometry']"
2984642,Find the farthest rotation matrix in $\mathrm{SO}(3)$ from a given matrix.,"Consider the norm $\| A \| = \sqrt{\mathrm{tr}(AA^t)}$ . It's easy to see that $\mathrm{SO}(3)$ is a compact subspace of $3 \times 3$ matrices in the topology induced by this norm because $\mathrm{O}(3)$ is compact and $SO(3)$ being the inverse image of $\{1\}$ under the map $\mathrm{det}$ is a closed subset of $\mathrm{O}(n)$ . So, it makes sense to talk about the nearest rotation and the farthest rotation matrix from a given matrix. The former one, the nearest one, has been discussed online and I could find a lot of information about it by Googling. However, the farthest rotation matrix was not discussed. Out of curiosity, is it possible to find the farthest rotation matrix to a given matrix? I tried to solve the problem using Lagrange multipliers but I didn't know how to proceed because I'm not good at matrix calculus.","['matrices', 'matrix-calculus', 'linear-algebra', 'numerical-linear-algebra', 'optimization']"
2984651,Is this set in $\mathbb{R}^d$ closed?,"Let $X$ be a convex set and for each $ i \in \{1,2,\dots,d \} $ , let $f_{i}: X \rightarrow \mathbb{R} $ be convex functions where $ C_{i} := \{ f_{i}(x) : x \in X \} = [a_{i}, b_{i}]$ - closed interval in $\mathbb{R}$ . Does that mean the set $ C:= \{ \left(f_{1}(x), f_{2}(x),\dots, f_{d}(x)\right) : x \in X   \} \subseteq \mathbb{R}^{d} $ is closed?","['functions', 'convex-analysis', 'metric-spaces']"
2984656,For what $k\in \mathbb{C}$ do we have $\lim_{x\to\infty}\frac{1}{x^{k+1}}\sum_{n=1}^x \sigma_k(n)=\frac{\zeta(k+1)}{k+1}$?,"Can the following claim be extended for some complex $k$ . Perhaps: all $k$ with real part greater than or equal to $1$ ? Do the arguments below fall apart for complex $k$ for some reason? Claim. For any real $k\ge1$ $$\lim_{x\to\infty}\frac{1}{x^{k+1}}\sum_{n=1}^x \sigma_k(n)=\frac{\zeta(k+1)}{k+1}$$ Where $\sigma_k(n)=\sum_{d|n}d^k$ and $\zeta(s)=\sum_{n=1}^\infty{\frac{1}{n^s}}$ . The case for $k=1$ is shown here and the two lemmata below will extend the claim for $k>1$ . I really just copied the arguments from the linked post and added in this symbol $k$ . Lemma 1. For $k>1$ we have $$\sum_{n=1}^x \frac{\sigma_k(n)}{n^k}\in\zeta(k+1)x+O(1)$$ Aside I should comment that I have some feelings about big O notation. I think we should not obfuscate the 'is' of identity and the 'is' of predication. This has caused problems in the past... We should really say $f\in O(x^3)$ and not $f=O(x^3)$ . This opinion is not unique to me. And I don't want to start a discussion of notation here. But I am explaining why we see $\in$ and not the more commonly seen $=$ in my presentation of the lemma. It's because of my notation feelings. Proof $$\begin{align}
&\sum_{n=1}^x\frac{\sigma_k(n)}{n^k} \\
&=\sum_{n=1}^x \frac{1}{n^k}\sum_{d|n} (\frac{n}{d})^k \\
&=\sum_{n=1}^x \sum_{d|n} (\frac{1}{d})^k \\
&=\sum_{n=1}^x \sum_{A\le \frac{x}{d}} (\frac{1}{d})^k \\
&=\sum_{d=1}^x (\frac{1}{d})^k \sum_{A\le \frac{x}{d}}1  \\
&=\sum_{d=1}^x (\frac{1}{d})^k \bigg \lfloor \frac{x}{d} \bigg \rfloor \\
& \text{And since} \bigg \lfloor \frac{x}{d} \bigg \rfloor \in \frac{x}{d}+O(1) \text{we can substitute into the expression above to arrive at} \\
&\sum_{n=1}^x \frac{\sigma_k(n)}{n^k} \in \sum_{n=1}^x{\frac{1}{d^k}}{\bigg(\frac{x}{d}+O(1) \bigg)} \\
&\subseteq x\sum_{d=1}^x\frac{1}{d^{k+1}}+O\bigg( \sum_{d=1}^x\frac{1}{d^k} \bigg) \\
&\subseteq x\bigg(\zeta(k+1)+O\big(\frac{1}{x}\big) \bigg)+O(x^{1-k})\\
&\subseteq x\zeta(k+1)+O(1) 
\end{align}
$$ This is justified because for $k \geq 1$ we have $O(x^{1-k}) \subseteq O(1)$ . This concludes the first lemma. $\square$ Lemma 2. For $k>1$ , $$\sum_{n=1}^x\sigma_{k}(n) \in \frac{\zeta(k+1)}{k+1}x^{k+1}+O(x^k)$$ Proof We will use Abel's Summation: $$\sum_{n=1}^x a_nf(n)= A(x)f(x) +\int_1^x A(t)f'(t) dt $$ where $A(x)=\sum_{n=1}^x a_n $ . We will take $a_n=\frac{\sigma_k(n)}{n^k}$ and $f(x)=x^k \implies f'(x)=kx^{k-1}$ . Substituting we have $$\sum_{n=1}^x \sigma_k(n)= \sum_{n=1}^x \bigg(\frac{\sigma_k(n)}{n^k} \bigg){n^k}=x^k \sum_{n=1}^x \frac{\sigma_k(n)}{n^k}-k\int_1^x{t^{k-1}\sum_{n=1}^t{\frac{\sigma_k(n)}{n^k}}dt}$$ But in view of Lemma 1 we can see that this means $$\begin{align}
&\sum_{n=1}^x \sigma_k(n) \\
&\in x^k[\zeta(k+1)x+O(1)]-k\int_1^xt^{k-1}[\zeta(k+1)t+O(1)]dt\\
&\subseteq\zeta(k+1)x^{k+1}+O(1)-k\zeta(k+1) \int_1^x{t^k}dt+O\bigg(\int_1^x{t^{k-1}dt}\bigg) \\
&\subseteq \zeta(k+1)x^{k+1}+O(1)-k\zeta(k+1)\bigg[\frac{x^{k+1}-1}{k+1}\bigg]+O\bigg(\frac{x^k-1}{k}\bigg) \\
& \subseteq \zeta(k+1) \bigg[ \frac{(k+1)x^{k+1}-kx^{k+1}}{k+1} \bigg]+O(x^k) \\
& \subseteq \frac{\zeta(k+1}{k+1}x^{k+1}+O(x^k)
\end{align}
$$ This concludes the second lemma. $\square$ The claim above follows from these lemmata.","['asymptotics', 'analytic-number-theory', 'divisor-sum', 'sequences-and-series', 'riemann-zeta']"
2984658,How can we formalize Jorge Luis Borges' Aleph?,"Background. Jorge Luis Borges was a post-modern short-story writer of the 20th century, whose stories often invoke a healthy dose of surrealism. One of his works is called The Aleph . In this book, there exists a point in space, aptly called the Aleph, that contains all other points. Anyone who gazes into it can see everything in the universe from every angle simultaneously, without distortion, overlapping, or confusion. I quote: All language is a set of symbols whose use among its speakers assumes a shared past. How, then, can I translate into words the limitless Aleph, which my floundering mind can scarcely encompass? Mystics, faced with the same problem, fall back on symbols: to signify the godhead, one Persian speaks of a bird that somehow is all birds; Alanus de Insulis, of a sphere whose center is everywhere and circumference is nowhere; Ezekiel, of a four-faced angel who at one and the same time moves east and west, north and south. (Not in vain do I recall these inconceivable analogies; they bear some relation to the Aleph.) Perhaps the gods might grant me a similar metaphor, but then this account would become contaminated by literature, by fiction. Really, what I want to do is impossible, for any listing of an endless series is doomed to be infinitesimal. In that single gigantic instant I saw millions of acts both delightful and awful; not one of them occupied the same point in space, without overlapping or 
  transparency. What my eyes beheld was simultaneous, but what I shall now write down will be successive, because language is successive. Nonetheless, I’ll try to recollect what I can. On the back part of the step, toward the right, I saw a small iridescent sphere of almost unbearable brilliance. At first I thought it was revolving; then I realised that this movement was an illusion created by the dizzying world it bounded. The Aleph’s diameter was probably little more than an inch, but all space was there, actual and undiminished. Each thing (a mirror’s face, let us say) was infinite things, since I distinctly saw it from every angle of the universe. I saw the teeming sea; I saw daybreak and nightfall; I saw the multitudes of America; I saw
  a silvery cobweb in the center of a black pyramid; (...) I saw the coupling of love and the modification of death; I saw the Aleph from
  every point and angle, and in the Aleph I saw the earth and in the earth the Aleph and in the Aleph the earth; I saw my own face and my own bowels; I saw your face; and I felt dizzy and wept, for my eyes had seen that secret and conjectured object whose name is common to all men but which no man has looked upon --- the unimaginable universe. I felt infinite wonder, infinite pity. Question. How can we put the concept of The Aleph on a solid mathematical footing? What I tried. To simplify discussion, let's forget about time, and start with a Riemannian $3$ -manifold (whether it's compact I'll leave to the cosmologist) $M$ , which serves as a model for our universe. Let us model The Aleph as an additional point $\aleph$ . A priori it is not connected to the universe; however, we may endow $M \cup \{\aleph\}$ with a topology extending the one on $M$ that has, as its only neighbourhood of $\aleph$ , the entire space. Topologically speaking, this implies that $\aleph$ is 'near every other point'. Upon doing this, however, our space is no longer Riemannian, and as such, much of the relevant notions, such as geodesics, start breaking down. So I'm not sure if this could get us any further. This also does not take into account relativity in any serious way. I am vaguely aware that general relativity views the universe as a Lorentzian $4$ -manifold such that light curves travel along suitable null-geodesics, but I am otherwise unfamiliar with the details; thus to prevent me from saying anything stupid I'll leave it at this.","['geometry', 'recreational-mathematics', 'differential-topology', 'soft-question', 'differential-geometry']"
2984673,Convergence rate of $a_{n+1}=\ln(a_n+1)$,"Let $a_0=1$ and $a_{n+1}=\ln(a_n+1)$ . The goal is to find $$
(\star)\quad \lim_{n\to \infty}\frac{n(na_n-2)}{\ln n}
$$ It is easy to see that $a_n\to 0$ . 
In addition, we can prove that $$
\lim_{n\to \infty}na_n=2.
$$ Indeed, one can obtain by  Stolz's theorem that \begin{align} \lim_{n\to\infty}\frac{n}{\frac{1}{a_n}} &= \lim_{n\to\infty}\frac{(n+1)-n}{\frac{1}{a_{n+1}}-\frac{1}{a_n}} \\ &=\lim_{n\to\infty} \frac{1}{\frac{1}{\ln(1+a_n)}-\frac{1}{a_n}} \\ &= \lim_{n\to\infty}\frac{a_n\ln(1+a_n)}{a_n-\ln(1+a_n)}  \\ &=2 , \end{align} How to estimate the further limit $(\star)$ ?","['limits', 'calculus', 'real-analysis']"
2984677,Separation of closed sets with distance $>0$ by function $f \in C_b^k(\mathbb{R}^d)$,"I'm interested in the following problem on the separation of closed sets: Let $A,B \subseteq \mathbb{R}^d$ be closed sets such that $$d(A,B) := \inf\{|x-y|; x \in A, y \in B\}>0.$$ Question: Does there exist a function $f \in C_b^k(\mathbb{R}^d)$ such that $$f^{-1}(\{0\}) = A \quad \text{and} \quad f^{-1}(\{1\})=B \tag{1}$$ ...? Here, $C_b^k(\mathbb{R}^d)$ denotes the space of functions $f: \mathbb{R}^d \to \mathbb{R}$ with bounded derivatives up to order $k$ , and $k \in \mathbb{N}$ is some fixed number. It is a classical result that there exists a continuous function $f$ satisfying $(1)$ . With a bit more effort it can be shown that there exists a smooth function $f \in C^{\infty}(\mathbb{R}^d)$ which satisfies $(1)$ ; this is e.g. discussed in this question . I strongly believe that the answer to my question is ""yes"" but I couldn't find any results concerning the boundedness of the derivates of Urysohn function $f$ . The condition $d(A,B)>0$ means intuitively that the function $f$ does not need to be arbitrarily steep, and hence it would be naturally that $f$ can be chosen in such a way that its derivates are bounded.  However, it is not obvious for me how to prove this rigorously; the construction discussed in the question, which I linked above, does not seem to be helpful. I would be happy about references and/or your thoughts on the question.","['general-topology', 'real-analysis']"
2984760,Is a set in between two sets of equal measure measurable?,"The Lebesgue sigma algebra is complete with respect to Lebesgue measure, which means that if $A$ is a Lebesgue measurable set with Lebesgue measure $0$ and $B$ is a subset of $A$ , then $B$ is Lebesgue measurable as well.  But I'd like to know if something stronger is true. Suppose that $A$ is a subset of $B$ which is a subset of $C$ , where $A$ and $C$ are Lebesgue measurable sets and the Lebesgue measure of $A$ is equal to the Lebesgue measure of $C$ .  Then my question is, does $B$ have to be Lebesgue measurable as well?","['measure-theory', 'lebesgue-measure']"
