question_id,title,body,tags
4721452,"Doubt in solving the initail value problem $2x\frac{dy}{dx}=3(2y-1),y(0)=\frac{1}{2}$?","The initial value problem $2x\frac{dy}{dx}=3(2y-1),y(0)=\frac{1}{2}$ has (a) unique solution (b) more than one but finitely many solutions (c) Infinitely many solutions (d) no solutions If I solve $2x\frac{dy}{dx}=3(2y-1),y(0)=\frac{1}{2}$ the equations using variable seperable, I get $\log \frac{|2y-1|}{|x^3|}=c$ implies $e^c=\frac{2y-1}{x^3}$ but how should I move further. Cannot use $y(0)=\frac{1}{2}$ to obtain $c$ , it will require to put zero in the denominator. How should I move further? Thanks in advance!!",['ordinary-differential-equations']
4721527,Proving Fatou's Lemma using the limit inequalities of measures,"Let $(\Omega,\mathcal A, \mu)$ be a measure space. Let $\left(A_i\right)_{i\in\mathbb{N}}$ be a sequence of sets in $\mathcal A$ . Then it holds that: $$
\mu\left(\liminf_{n\rightarrow\infty}{A_n}\right)\le\ \liminf_{n\rightarrow\infty}{\mu\left(A_n\right)}\tag{1}
$$ Is further $\mu\left(\bigcup_{i\in\mathbb{N}}A_i\right)<\infty$ , then it also holds that $$
\mu\left(\limsup_{n\rightarrow\infty}{A_n}\right)\geq\limsup_{n\rightarrow\infty}{\mu\left(A_n\right)} \tag{2}
$$ I want to use (1) and (2) to prove the generalized Fatou's Lemma: Let $\left(f_n\right)_{n\in\mathbb{N}}$ a sequence of ( $\mathcal A$ - $\mathcal B(\bar{\mathbb R})$ )-measurable functions $f_n:\Omega\to[0,\infty]$ . If there exists an integrable $f:\Omega\to[0,\infty]$ such that $\int_\Omega f \, d\mu<\infty$ and $\forall n: \quad f_n\le f$ , then we have $$ \int_{\Omega}\lim{\inf_{n\rightarrow\infty}{f_n}}\, d\mu \le\lim{\inf_{n\rightarrow\infty}{\int_{\Omega} f_n}}\, d\mu 
\le\lim{\sup_{n\rightarrow\infty}{\int_{\Omega} f_n}}\, d\mu
\le
\int_{\Omega}\lim{\sup_{n\rightarrow\infty}{f_n}}\, d\mu  
\tag{3}$$ The intuitive approach seems to be to construct a pointwise convergent sequence of simple functions for each $f_n$ . However, both constructing the sequence, as well as arguing that we can later on swap the limit of the sequence with the limit inferior seem rather technical. Here is an approach I tried using the common approximation of a function by simple functions: Let $g≔\liminf_{n→∞}f_n$ , and $$
g_n\left(x\right)≔n⋅\mathbb{1}_{g^{-1}[n,∞)}(x)+\sum_{j=0}^{n⋅2n-1} \frac{j}{2^n} \mathbb{1}_{ g^{-1}([\frac j{2^n},\frac{j+1}{2^n}))}(x)
$$ Since $f_n\geq0$ , we have that $\lim{\inf_{n\rightarrow\infty}{f_n}}\geq0$ , and by construction then $\left(g_n\right)_{n\in\mathbb{N}}$ is a monotonously increasing sequence that is pointwise convergent against $g$ . Therefore we have: $$
\int_{\Omega}\lim{\inf_{n\rightarrow\infty}{f_n}}d\mu=\int_{\Omega}\lim_{k\rightarrow\infty}{g_k}d\mu
$$ Using monotonous convergence: $$
=\lim_{k\rightarrow\infty}\int_{\Omega} g_kd\mu
$$ Substituting in $g_k$ : $$
=\lim_{k\rightarrow\infty}\int_{\Omega}{k\cdot\mathbb{1}_{{\ g}^{-1}\left(\left[k,\infty\right)\right)}+\sum_{j=0}^{k\cdot2^k-1}{\frac{j}{2^k}\mathbb{1}_{{\ g}^{-1}\left(\left[\frac{j}{2^k},\frac{j+1}{2^k}\right)\right)}}}d\mu
$$ Here, I now would like to go  from $\mathbb{1}_{({\lim{\inf_{n\rightarrow\infty}{f_n}}})^{-1}\left(\left[...\right)\right)}$ to $\mathbb{1}_{{\lim{\inf_{n\rightarrow\infty}\big(f_n^{-1}}}\left(\left[...\right)\right)\big)}$ But since $[...)$ isn't a compact interval, there is no set inclusion between the first and second indicator sets.",['measure-theory']
4721538,Show that $\int_0^\pi \frac{x\cos x \sinh x}{\sin^2x+\sinh^2x}dx=\frac{\pi}{2}\ln\left(\frac{e^\pi+1}{e^\pi-1}\right)$,"I am trying to show that $$I=\int_0^\pi \frac{x\cos x \sinh x}{\sin^2x+\sinh^2x}dx=\frac{\pi}{2}\ln\left(\frac{e^\pi+1}{e^\pi-1}\right)$$ I know there is an antiderivative in terms of dilogarithms and logarithms, but this nice closed form makes me think there is a clever way to get this result for these specific bounds of integration. So please avoid posting proofs with the antiderivative. What I managed to do for now is to notice that $$I=-\Im\int_0^\pi\frac{x}{\sin(x(1+i))}dx$$ which you get by simple computation. From here how to proceed? I'm not sure if the substitution $t=x(1+i)$ is allowed here, since I think this would become a problem of contour integration, which I usually avoid. Here is my question: Is there a way to obtain this result without using the antiderivative and contour integration?","['integration', 'definite-integrals', 'real-analysis', 'complex-analysis', 'contour-integration']"
4721553,Harmonic ratio in a parabola and a peaked kissing circle,"Using the GeoGebra program a few days ago, I came up with a wonderful feature about the parabola and the circle kissing its peak. I don't know if it is new or previously discovered. Please, if it was discovered previously, put a reference mentioning it in the comments, and in any case, can anyone prove it
I don't think a lot of words are needed, this picture includes intuition","['conic-sections', 'geometry', 'reference-request']"
4721558,Find all functions whose convolution is the same as their square.,"Find all functions who's self-convolution is the same as their square. To make it explicit, find all $f:\mathbb{R} \rightarrow \mathbb{R}$ such that: $$
\int_{-\infty}^{\infty} f(t - \tau)f(\tau) d\tau = (f(t))^2
$$ Or the same problem on a limited domain $f:(-a,a) \rightarrow \mathbb{R}$ $$
\int_{-a}^{a} f(t - \tau)f(\tau) d\tau = (f(t))^2
$$ Edit:
Anne Bauval has asked for a motivation for this problem.  If you consider any non-linear ODE in 1D with derivatives beyond the first, there are no simple methods of solution.  For example: $$x''' + (x'')^2 + x^2 x' = 0$$ The fourier transform of these types of problems become polynomials of multiplication and convolution for example: $$(i\omega)^3\hat{x}(\omega) + [(i\omega)^2\hat{x}(\omega)] * [(i\omega)^2\hat{x}(\omega)] + [(i\omega)\hat{x}(\omega)] * \hat{x}(\omega) * \hat{x}(\omega) = 0$$ The above example is the simplest polynomial using multiplication and convolution. So, solving this problem would be a first step towards solving more complex convolution and multiplication polynomials. At some point, this method could allow you to solve previously unsolvable non-linear ODEs. Bruno B.: Pointed out a related, but not identical question math.stackexchange.com/q/3336615/1104384","['complex-analysis', 'convolution', 'functional-analysis', 'ordinary-differential-equations']"
4721560,Hint for showing that the equilibrium of a nonlinear system is a center,"Consider the second-order nonlinear dynamical system \begin{align*}
\dot{x}&=x^3-y\\
\dot{y}&=x-x^2y
\end{align*} The (0,0) equilibrium is obviously a center but I cannot find a way to prove this. I tried using some reversibility argument but this does not seem to work. Certainly the invariance of the equations under the transformation $\bar{x}=-x$ , $\bar{y}=-y$ , $\bar{t}=t$ is obvious but is this sufficient? EDIT: My original claim (which was based on the streamplot diagram) was wrong. As pointed by @Artem the equilibrium is an unstable focus .","['stability-theory', 'ordinary-differential-equations', 'dynamical-systems']"
4721568,"Let $f(x)$ be a function on $(-\infty, \infty)$ and $f(x+2)=f(x-2)$. Find number of roots of $f(x)=0$ in $(-8,10]$ with given condtion","Let $f(x)$ be a function on $(-\infty, \infty)$ and $f(x+2)=f(x-2)$ . If $f(x)=0$ has only three real roots in $[0,4]$ and one of them is $4$ , then the number of real roots of $f(x)=0$ in $(-8,10]$ is My Solution: $f(x+2)=f(x-2)$ Replace $x$ by $x+2$ in given functional equation Hence I obtained $f(x+4)=f(x)\implies$ $f(x)$ is periodic with period $4$ Since $f(x)=0$ has $3$ real roots in $[0,4]$ It is given that $f(4)=0\implies f(0)=f(4)=0$ and one roots in between $[0,4]$ $\implies$ in interval $(-8,10]$ it can have either $8$ or $9$ real roots. But given answer is $9$ and reasoning given is that $f(x)=\sin\left(\dfrac{\pi x}{2}\right)$ satisfies all condition. Author of book is considering $f(2)=0$ but How can he be sure that $f(2)=0$","['calculus', 'functions', 'algebra-precalculus']"
4721579,Convergence in distribution of two sequences,"Let $\left\{\xi_n\right\}_{n = 1} ^ \infty, \left\{\eta_n\right\}_{n = 1} ^ \infty, \left\{\zeta_n\right\}_{n = 1} ^ \infty$ be sequences such that: $$
\xi_n \xrightarrow{d} \xi\\
|\xi_n - \eta_n| \leq \zeta_n|\xi_n|\\
\zeta_n \xrightarrow{\mathbb{P}}0
$$ then why does $\eta_n \xrightarrow{d} \xi$ , where $\xrightarrow{\mathbb{P}}$ is a convergence in probability and $\xrightarrow{d}$ is a convergence in distribution?
Unfortunately, I did not have any useful ideas for solving this problem. I'd be grateful if someone could give me a hint as I don't quite understand where to start.","['statistics', 'probability']"
4721582,The golden ratio in a parabola,"It is nice that the golden ratio appears automatically when we are not looking for it. This is what happened to me when I was using GeoGebra and trying to solve a different problem that occurred to me: Data: $C$ parabola Featured F and L, Point A moving freely on L, Point B represents Muscat-based F on L, Point M represents Intersection of a F widget with C. Required: Find the appropriate position for a point A which makes AM=FB. My solution: Was it previously discovered or not?
In any case, how do we prove that?","['golden-ratio', 'euclidean-geometry', 'conic-sections', 'geometry']"
4721585,"$\forall\lambda\in \Lambda $, $\int_{F_\lambda}f\ge1$. Prove that $\int_{\cap F_\lambda} f\ge 1$","Suppose f is a non-negtive measurable function on $[a,b]$ , and $\left \{ F_{\lambda}\right \}_{\lambda\in\Lambda} $ is a family of closed sets in $[a,b]$ such that $\forall \lambda_1,\lambda_2\in\Lambda$ ,we have either $F_{\lambda_1}\subset F_{\lambda_2}$ or $F_{\lambda_2}\subset F_{\lambda_1}$ . Also $\forall\lambda\in \Lambda  $ , $\int_{F_\lambda}f\ge1$ . Prove that $\int_{\cap F_\lambda} f\ge 1$ . If $\Lambda$ is finite or countable,then it's easy to cope with. But if $\Lambda$ is uncountable, it's becoming hard to deal with.I think if we can choose a sequence of decreasing closed sets $\left \{ F_n\right \} $ so that $\forall \lambda,\exists n_0 $ , $F_{n_0}\subset F_\lambda$ and $\cap F_\lambda=\cap F_n=\lim\limits_{n\to\infty}F_n$ .But I don't know whether we can select such a sequence from $\left \{ F_{\lambda}\right \}_{\lambda\in\Lambda} $ . Any help will be appreciated.","['measure-theory', 'analysis', 'real-analysis']"
