question_id,title,body,tags
4519048,Is there any method to compute $\frac{d^{n}}{d x^{n}}\left(\cos ^{k} x\right)$ other than complex numbers?,"In this couple of days, I need to know the high derivatives of $cos^kx$ whose power $k$ make the differentiation much harder.  Then I attempt to
use the identity $$
\cos x=\frac{1}{2}\left(e^{x i}+e^{-x i}\right),
$$ to expand it with Binomial expansion $$
\begin{aligned}
\cos ^{k} x &=\frac{1}{2 ^k} \sum_{j=0}^{k}\binom{k}{j}e^{x(k-j) i} e^{-x i j} 
=\frac{1}{2^{k}} \sum_{j=0}^{k}\binom{k}{j} e^{x(k-2 j) i}
\end{aligned}
$$ Differentiating it by $n$ times yields $$
\begin{aligned}
\frac{d^{n}}{d x^{n}}\left(\cos ^{k} x\right) &=\frac{1}{2^k} \sum_{j=0}^{k}\binom{k}{j}[(k-2 j) i]^{n} e^{x(k-2 j) i} \\
&=\frac{i^{n}}{2 ^k} \sum_{j=0}^{k}\binom{k}{j}(k-2 j)^{n} e^{x(k-2 j) i} \\
&=\frac{i^{n}}{2^{k}} \sum_{j=0}^{k}\binom{k}{j}(k-2 j)^{n}[\cos ((k-2 j) x)+i \sin ((k-2 j) x)]
\end{aligned}
$$ If $x$ is real , then comparing the imaginary and real parts on both sides yields \begin{equation}
\displaystyle \frac{d^{n}}{d x^{n}}\left(\cos ^{k} x\right)=\left\{\begin{array}{ll}
\displaystyle \frac{(-1)^{\frac{n}{2}}}{2^{k-1}} \sum_{j=0}^{\left\lfloor\frac{k}{2}\right\rfloor}\binom{k}{j}(k-2 j)^{n}\cos((k-2j)x) \quad \textrm{ if n is even.}\\\displaystyle 
\frac{(-1)^{\frac{n+1}{2}}}{2^{k-1}} \sum_{j=0}^{\left\lfloor\frac{k}{2}\right\rfloor}\binom{k}{j}(k-2 j)^{n} \sin((k-2j)x)  \quad \textrm{ if n is odd.}
\end{array}\right.
\end{equation} For examples, When $n$ is even, $$
\left.\frac{d^{n}}{d x^{n}}\left(\cos ^{k} x\right)\right|_{x=0}=\frac{(-1)^{\frac{n}{2}}}{2^{k-1}} \sum_{j=0}^{\left\lfloor\frac{k}{2}\right\rfloor}\binom{k}{j}(k-2 j)^{n}
$$ In particular, $$
\begin{aligned}
\left.\frac{d^{6}}{d x^{6}}\left(\cos ^{5} x\right)\right|_{x=0}&=\frac{(-1)^{3}}{2^{4}} \sum_{j=0}^{2}\binom{5}{j}(5-2 j)^{6} \\
&=\frac{1}{16}\left[5^{6}+5 \cdot 3^{6}+10 \cdot 1^{6}\right] \\
&=1205
\end{aligned}
$$ When $n$ is odd, $$
\left.\frac{d^{n}}{d x^{n}}\left(\cos ^{k} x\right)\right|_{x=0}=0;
$$ $$\left.\frac{d^{n}}{d x^{n}}\left(\cos ^{k} x\right) \right|_{x=\frac{\pi}{4} }= 
\frac{(-1)^{\frac{n+1}{2}}}{2^{k-1}} \sum_{j=0}^{\left\lfloor\frac{k}{2}\right\rfloor}\binom{k}{j}(k-2 j)^{n} \sin \frac{(k-2 j) \pi}{4} $$ Can we find its closed form without using the complex numbers?","['calculus', 'binomial-theorem', 'derivatives', 'complex-numbers']"
4519061,The sum of $n$ terms in $1 \cdot 2+2 \cdot 3+3 \cdot 4+\ldots$,"I am just confused, considering we can take $1 \cdot 2$ as the first term then we get the $n$ th term as $n(n+1)$ so the sum of $n$ terms would be $\frac{n(n+1)(2n+1)}{6}$ + $\frac{n(n+1)}{2}$ but let's assume $0 \cdot 1$ as the first term then the $n$ th term becomes $(n-1) \cdot n$ and so it's summation becomes $\frac{n(n+1) (2n+1)}{6} - \frac{n(n+1)}{2}$ but it's the same summation as above but the results are different what am I doing wrong?","['summation', 'recreational-mathematics', 'sequences-and-series']"
4519068,"Is $\sin^{-1}(\sin x) = x - \pi$ or $\pi - x$ for $x \in[\pi/2,3\pi/2]$?","Consider $\sin^{-1}(\sin(x))$ for $x\in[\pi/2 , 3\pi/2]$ .
Clearly, $$\pi/2 \le x \le 3\pi/2\tag{1}$$ Subtracting $\pi$ , we get: $$-\pi/2 \le x - \pi \le \pi/2$$ Now, the term $(x-\pi)$ had come in the range of $\sin^{-1}(x)$ . Hence, $\sin^{-1}(\sin(x))=x-\pi$ for all $x\in[\pi/2,3\pi/2]\tag{2}$ Once more consider the inequation (1): $$\pi/2 \le x \le 3\pi/2$$ Multiplying this by $(-1)$ , we get; $$-\pi/2 \ge -x \ge -3\pi/2$$ Adding $\pi$ in this gives: $$\pi/2 \ge \pi-x \ge -\pi/2;$$ which can be re-written as; $$-\pi/2 \le \pi-x \le π/2$$ Now, the term $(\pi -x)$ has come within range of $\sin^{-1}(\sin(x))$ .  Hence, $\sin^{-1}(\sin(x)) = \pi -x$ for all $x\in[\pi/2,3\pi/2]\tag{3}$ But (2) and (3) are contradictory. Can anyone tell whether $\sin^{-1}(\sin(x)) =  x-\pi$ or $\pi-x$ and also explain why.","['trigonometry', 'inverse-function']"
4519079,"Showing that a map $\operatorname{Div}(X) \to \bigoplus_{x\in C^{1}}\operatorname{Div}(\mathcal{O}_{X,x})$ is surjecitve (Gortz, Algebraic Geometry)","I'm reading the Gortz's Algebraic Geometry, proof of the Proposition 15.26 and stuck at understanding that some map appearing in the proposition is surjective.
Let $X$ be an absolute curve ; i.e., a non-empty noetherian scheme with irreducible components $X_i$ ( $1\le i \le n$ ) satisfying following equivalent condtions (Gortz, Prop.15.1) (i) For every closed point $x \in X$ , $\operatorname{dim}\mathcal{O}_{X,x} =1$ (ii) The closed irreducible subsets of $X$ are the $X_i$ and the closed points of $X$ .
(iii) $\operatorname{dim}X_i = 1$ for all $i$ . Let $C^{1}$ be the set of points $x\in X$ such that $\operatorname{dim}\mathcal{O}_{X,x}=1$ and let $j_x : \operatorname{Spec}\mathcal{O}_{X,x} \to X $ be the canonical morphism of $x\in C^{1}$ .
Note that $C^{1}$ is precisely the set of closed point of $X$ (If needed, I will upload detail). Then Gortz claims that next homomorphism of abelian groups : $$ \Psi : \operatorname{Div}(X) \to \bigoplus_{x\in C^{1}}\operatorname{Div}(\mathcal{O}_{X,x})$$ $$ D \mapsto \Sigma_{x\in C^{1}}  j_{x}^{*}(D)$$ is isomorphism, where $\operatorname{Div}(X)$ is the Cartier divisors and $j_x^{*} : \operatorname{Div}(X) \to \operatorname{Div}(\operatorname{Spec} \mathcal{O}_{X,x})$ is the inverse image of cartier divisor (c.f. Gortz's book p.312) Note that $\operatorname{Div}(\mathcal{O}_{X,x}) \cong (\operatorname{Frac}\mathcal{O}_{X,x})^{\times}/\mathcal{O}_{X,x}^{\times}$ since for $x \in C^{1}$ , $\mathcal{O}_{X,x}$ is a local noetherian ring of dimension $1$ . (His book Exercise 11.18) I don't know explicit isomorphism. I want to get explicit map, for later usage. Now, let $\mathcal{K}_X$ be the sheaf of total fractions( or called sheaf of meromorphic functions) of $\mathcal{O}_{X}$ . For the surjectivity, he argues that To show that surjectivity we first recall that $\operatorname{Frac}\mathcal{O}_{X,x}=\mathcal{K}_{X,x}$ and that $\Gamma(U, \mathcal{K}_X) = \operatorname{Frac}(\Gamma(U, \mathcal{O}_{X}))$ for every open affine subset $U$ of $X$ (Remark 11.23, $X$ is noetherian). Thus it suffices to show that for $f\in (\operatorname{Frac}\mathcal{O}_{X,x})^{\times}$ there exists an open affine neighborhood $U$ of $x$ and $g \in (\operatorname{Frac}\Gamma(U,\mathcal{O}_X))^{\times}$ such that $g_x = f$ and such that $g_y \in \mathcal{O}_{X,y}^{\times}$ for all $y\in U$ , $y\neq x$ . My question is, why the condition is sufficient for the surjectivity of the $\Psi$ ? My first attempt is, let $(\overline{f}_x)_{x\in C^{1}} \in \bigoplus_{x\in C^{1}}\operatorname{Div}(\mathcal{O}_{X,x})= \bigoplus_{x\in C^{1}}(\operatorname{Frac}\mathcal{O}_{X,x})^{\times}/\mathcal{O}_{X,x}^{\times}= \bigoplus_{x\in C^{1}}(\mathcal{K}_{X,x})^{\times}/\mathcal{O}_{X,x}^{\times} 
$ ( $f_x \in (\operatorname{Frac}\mathcal{O}_{X,x})^{\times}$ ). Then by the above condition, for each $x\in C^{1}$ , there exists an open affine neighborhood $U_x$ of $x$ and $g_x \in (\operatorname{Frac}\Gamma(U_x,\mathcal{O}_X))^{\times} = \Gamma(U_x, \mathcal{K}_X)^{\times}$ such that $(g_x)_{,x} = f_x$ and such that $(g_x)_{,y} \in \mathcal{O}_{X,y}^{\times}$ for all $y \in U_x$ with $y\neq x$ . I could show that $\{ U_x\}_{x\in C^{1}}$ forms an open cover of $X$ (If needed, I will upload proof). Now consider $D := (U_x , g_x)_{x\in C^{1}}$ . Then my question is, Q.1) $D \in \operatorname{Div}(X)$ ; i.e., $D$ forms a Cartier divisor on $X$ ? Q.2) $\Psi(D) = (j_x^{*}(D))_{x\in C^{1}} = (\overline{f}_x)_{x\in C^{1}} $ ? To show Q.2), fix $x_0 \in C^{1}$ . We need to show that $j_{x_0}^{*}(D) = \overline{f_{x_0}}$ . Note that $j_{x_0}^{*}(D) = j_{x_0}^{*}((U_x, g_x)_{x\in C^{1}})
                          := (j_{x_0}^{-1}(U_x), \overline{j_{x_0}^{\flat}}_{,U_x}(g_x))_{x\in C^{1}} 
                           = (j_{x_0}^{-1}(U_{x_0}), \overline{j_{x_0}^{\flat}}_{,U_{x_0}}(g_{x_0})) \in \operatorname{Div}(\mathcal{O}_{X,x_0})  $ , where $\overline{j_{x_0}^{\flat}} : \mathcal{K}_X \to j_{x_0,*}\mathcal{K}_{\operatorname{Spec}\mathcal{O}_{X,x_0}}$ is an extension of $j_{x_0}^{\flat} : \mathcal{O}_X \to j_{x_0,*}\mathcal{O}_{\operatorname{Spec}\mathcal{O}_{X,x_0}}$ and the final equality is true since $j_{x_0}$ is a homeomorphism onto the subspace which is the intersection of all open subsets of $X$ which contains $x_0$ (c.f.Gortz, p.69), so $j_{x_0}^{-1}(U_{x_0})$ forms an open cover of $\operatorname{Spec}\mathcal{O}_{X,x}$ . I asked that what is an explicit isomorphism $\operatorname{Div}(\mathcal{O}_{X,x_0}) \cong (\operatorname{Frac}\mathcal{O}_{X,x_0})^{\times}/\mathcal{O}_{X,x_0}^{\times}$ . My question about Q.2) is, upto this explicit isomorphism, $(j_{x_0}^{-1}(U_{x_0}), \overline{j_{x_0}^{\flat}}_{,U_{x_0}}(g_{x_0}))$ sends to $\overline{(g_{x_0})_{,x_0}}$ ? If so, then since $(g_{x_0})_{,x_0} = f_{x_0}$ as above, maybe we are done. Furthur progress : Let $Y_0 : =\operatorname{Spec}\mathcal{O}_{X,x_0}$ . Note that $\operatorname{DivCl}(Y_0) =0$ ( c.f. Gortz, p.318, Exercise 11.18-(a) ) ; i.e., every Cartier divisor on $Y_0$ is principal. So, there exists a homomorphism $ \eta : \operatorname{Div}(Y_0) \cong \Gamma(Y_0,\mathcal{K}_{Y_0}^{\times})/ \Gamma(Y_0,\mathcal{O}_{Y_0}^{\times})$ (c.f. Gortz, p.301, (11.11.2)) defined as follows : For every divisor $(Y_0, f) \in \operatorname{Div}(Y_0)$ , $\eta ( (Y_0, f)) : = f + \Gamma(Y_0,\mathcal{O}_{Y_0}^{\times}) 
=f + \mathcal{O}_{X,x_0}^{\times} $ . Now let's go back to the above question. Note that $(j_{x_0}^{-1}(U_{x_0}), \overline{j_{x_0}^{\flat}}_{,U_{x_0}}(g_{x_0}))$ is a principal divisor on $Y_0$ . So it sends via $\eta$ to $\overline{j_{x_0}^{\flat}}_{,U_{x_0}}(g_{x_0}) + \mathcal{O}_{X,x_0}^{\times} \in \Gamma(Y_0,\mathcal{K}_{Y_0}^{\times})/ \Gamma(Y_0,\mathcal{O}_{Y_0}^{\times})$ . So, it suffices to show that upto isomorphism ( since $X$ is noetherian ; c.f. Gortz, p.301, Remark 11.23) $$\operatorname{Div}(Y_0) \cong \Gamma(Y_0,\mathcal{K}_{Y_0}^{\times})/ \Gamma(Y_0,\mathcal{O}_{Y_0}^{\times}) \cong (\operatorname{Frac}(\mathcal{O}_{X,x_0}))^{\times}/ \mathcal{O}_{X,x_0}^{\times} \cong (\mathcal{K}_{X,x_0})^{\times}/\mathcal{O}_{X,x_0}^{\times}
 $$ , $\overline{j_{x_0}^{\flat}}_{,U_{x_0}}(g_{x_0}) + \mathcal{O}_{X,x_0}^{\times}$ sends to $(g_{x_0})_{,x_0} + \mathcal{O}_{X,x_0}^{\times}$ . To sum it up, next question is true? Q. For the canonical map $j_x : Y:= \operatorname{Spec}(\mathcal{O}_{X,x}) \to X$ and an open (affine) neighborhood $U \ni x$ and $g \in \mathcal{K}_{X}(U)^{\times}$ , upto isomorphism : $$ \Gamma(j_x^{-1}(U),\mathcal{K}_{Y}^{\times})/ \Gamma(Y,\mathcal{O}_{Y}^{\times}) 
=\Gamma(Y,\mathcal{K}_{Y}^{\times})/ \Gamma(Y,\mathcal{O}_{Y}^{\times}) \cong (\operatorname{Frac}(\mathcal{O}_{X,x}))^{\times}/ \mathcal{O}_{X,x}^{\times} \cong (\mathcal{K}_{X,x})^{\times}/\mathcal{O}_{X,x}^{\times}
 $$ , $\overline{j_{x}^{\flat}}_{,U}(g) + \mathcal{O}_{X,x}^{\times}$ sends to $g_{x} + \mathcal{O}_{X,x}^{\times}$ , where $g_x$ is the germ in $\mathcal{K}_{X,x}^{\times}$ at $x$ ? C.f. Next is full proof of the Proposition 15.26 of the Gortz's book : Why the underlined statement is sufficient for the surjectivity of the $\Psi$ ? Can anyone help?",['algebraic-geometry']
4519137,Logarithm and absolute value,"$$y' - y \tan x = 2x \sec x,\quad y(0)=0\tag1$$ integrating factor $= e^{-\int \tan x\ dx} = e^{\ln|\cos x|} = \cos x$ Can we write $|\cos x|$ as $\cos x$ above? $$I.F. y = \int I.F.\ 2x\ \sec x\ dx\\(\cos x) y = \int \cos x \ 2x\ \sec x\ dx = \int 2x\ dx$$ If we had taken the integrating factor to be $ |\cos x|$ , then in the above line $|\cos x|$ and $\sec x$ wouldn't have cancelled.","['calculus', 'absolute-value', 'ordinary-differential-equations']"
4519177,Quantile estimation with apriori known expectation,"I have the following problem: If we have a typical random sample $\{X_1, X_2, ...\}$ from some unknown distribution and we want to estimate a quantile we just need to sort our observations and take a specific observation from this sorted sequence. Let us know assume that we know additionally that $\mathbb{E}[X_i] = 0$ (or any other number). My question is: If we have our observations $\{x_1, x_2, ..., x_n\}$ , can we substract from them its sample mean (that should be close to $0$ as $\mathbb{E}[X_i] = 0$ ) and then sort them and take a specific quantile. Is it mathematically correct? Can I say sth about my new quantile estimator? Does it have better or worse properties than the standard one?","['statistics', 'quantile', 'estimation']"
4519181,Papa Rudin theorem 1.7 [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question There is the theorem:
Let $Y$ and $Z$ be topological spaces, and let $g:Y\to Z$ be continuous. $(a)$ If $X$ is a topological space, if $f:X\to Y$ is continuous, and if $h$ $=$ $g$ $\circ$ $f$ , then $h:X\to Z$ is continuous. $(b)$ If $X$ is a measurable space, if $f:X\to Y$ is measurable , and if $h$ $=$ $g$ $\circ$ $f$ , then $h:X\to Z$ is measurable. There is the proof: If $V$ is open in $Z$ , then $g^{-1}(V)$ is open in $Y$ , and $h^{-1}(V)$ $=$$f^{-1}(g^{-1}(V))$ If f is continuous, it follows that $h^{-1}(V)$ is open, proving $(a)$ . If f is measurable , it follows that $h^{-1}(V)$ is measurable, proving $(b)$ . I don't understand that why is $h^{-1}(V)$ equal of $f^{-1}(g^{-1}(V))$ Any help would be appreciated.","['measure-theory', 'topological-vector-spaces', 'real-analysis', 'measurable-sets', 'set-theory']"
4519185,Hypothesis of Grönwall's inequality (Evans version),"I hope this question has not alredy been asked: unfortunately there are many versions of this inequality and is difficult to find exactly the version I'm looking for. In Partial Differential Equations, Evans (Appendix B2), there is the proof of the following inequality: Grönwall's inequality: Let $\eta$ be a nonnegative, absolutely continuous function on $[0,T]$ , which satisfies: $$\eta'(t)\leq\phi(t)\eta(t)+\psi(t) \qquad a.e. \ t$$ where $\phi,\psi$ are nonnegative summable functions on $[0,T]$ , then: $$\eta(t)\leq e^{\int_0^t\phi(s)\ ds}\Big[\eta(0)+\int_0^t\psi(s) \ ds\Big] \qquad \forall t\in[0,T]$$ Proof: $$\frac{d}{ds}\Big[\eta(s)e^{-\int_0^s\phi(r)\ dr}\Big]=e^{-\int_0^s\phi(r)\ dr}[\eta'(s)-\phi(s)\eta(s)]\leq e^{-\int_0^s\phi(r)\ dr}\psi(s)$$ By integration on $[0,t]$ , with $t\in[0,T]$ , we have: $$\eta(t) e^{-\int_0^t\phi(r)\ dr}\leq \eta(0)+\int_0^t e^{-\int_0^s\phi(r)\ dr}\psi(s) \ ds\leq \eta(0)+\int_0^t\psi(s) \ ds$$ where the last inequality follows by the nonnegativeness of $\phi,\psi$ . I can't understand how the nonnegativeness of $\eta$ is used in the proof. Is this hypothesis not necessary? I need to use it for a positive $\eta$ so this hypothesis is not a problem. It is just to be sure that I am not missing something important in the proof of the inequality.
Thank you","['inequality', 'partial-differential-equations', 'ordinary-differential-equations', 'real-analysis']"
4519201,Smooth family of diffeomorphisms gives a complete vector field?,"Let $M$ be a manifold and $U\subseteq \mathbb R$ an open interval containing $0$ . Consider a smooth map $\Phi:U \times M\rightarrow M$ such that $\Phi(t,-):M\rightarrow M$ is a diffeomorphism, for every $t\in U$ $\Phi(0,-)$ is the identity morphism. Then, for every $x\in M$ , we have a path $\Phi(-,x):(U,0)\rightarrow (M,x)$ representing a tangent vector $v_x=\Phi(-,x)_*(\frac{d}{dt})\in T_xM$ and so we get a vector field $v:M\rightarrow TM$ . This vector field has itself a maximal flow $\Psi:V\rightarrow M$ (defined on some open $V\subseteq \mathbb R\times M$ containing $\{0\}\times M$ ) and so I define the following $$\mathcal D=\{t\in\mathbb R|(t,x)\in V\forall x\in M\}$$ so $\mathcal D$ is the maximal domain on which every maximal integral curve is defined. My question is In the context of this question, is $\mathcal D$ an open neighborhood of $0$ ? For those interested, here is where this question comes from: I'm reading about the internal tangent space to a diffeological space . I'm particularly interested in the tangent space at the identity of the diffeological space $\text{Diff}(M)$ . The construction of the internal tangent space (ITS, for short) is here and here . In general, the ITS at some point $x$ of the diffeological space $X$ is linearly generated by pairs $(p,u)$ , with $p: (W,0)\rightarrow(X,x)$ a plot for $X$ (with $W$ open neighborhood of $0\in\mathbb R$ ) and $u\in T_0W$ . For every smooth $f:(W',0)\rightarrow (W,0)$ we identify $(pf,u)$ with $(p,f_*(u))$ . In here , the author proves that if $G$ is a diffeological group, then every tangent vector $v\in T_gG$ ( $g$ any point $\in G$ ) can be represented by a single pair $(p,u)$ like above. In particular, this applies to $\text{Diff}(M)$ , so every $v\in T_\text{id}\text{Diff}(M)$ is represented by some plot $p:U\rightarrow \text{Diff}(M)$ sending $0$ to $\text{id}$ and a tangent vector $u\in T_0U$ . Now, a plot $p$ is like above a smooth family $U\times M\rightarrow M$ of diffeomorphisms, in particular given the pair $(p,u)$ we can associate a vector field as $$x\mapsto p(-,x)_*(u)\in T_xM$$ so that we have a map $$\gamma:T_\text{id}\text{Diff}(M)\rightarrow \mathfrak X(M)$$ If $M$ is compact, then $\gamma$ is an isomorphism (proved in the articles above). In general, I want to understand the image of $\gamma$ for a non-necessarily compact manifold. For now, my guess is that the image of $\gamma$ are those vector fields for which $\mathcal D$ (defined as above) is an open neighborhood of $0$ .","['vector-fields', 'differential-geometry']"
4519205,Solving definite integral $\int_{0}^{1} \tan^{-1}(1-1/x)dx$,"$$\int_{0}^{1} \tan^{-1}\left(1-\frac1x\right)dx$$ Here's what I have done so far. (the answer is given as $-\pi/4$ ) Let $$
I = \int_{0}^{1}\tan^{-1}\left(1-\frac1x\right)dx = \int_{0}^{1}\tan^{-1}\left(\frac{x-1}x\right)dx.
$$ Since, $\int_{0}^{1} f(x)dx = \int_{0}^{1} f(1-x)dx$ one has \begin{align}
I &= \int_{0}^{1}\tan^{-1}\left(1-\frac1{1-x}\right)dx\\
& = \int_{0}^{1}\tan^{-1}\left(\frac x{x-1}\right)dx\\
& = \int_{0}^{1}\frac\pi2-\cot^{-1}\left(\frac x{x-1}\right)dx\\
& = \int_{0}^{1}\frac\pi2-\tan^{-1}\left(\frac{x-1}x\right)dx\\
& = \frac\pi2 - I,
\end{align} Hence, $I = \dfrac\pi4$ . The given answer is $-\dfrac\pi4$ . Where have I gone wrong?","['integration', 'improper-integrals', 'trigonometric-integrals', 'definite-integrals']"
