question_id,title,body,tags
1423762,Stiefel-Whitney class of homotopy equivalent manifolds,"Let $M$, $N$ be two manifolds without boundary (it is possible that $M$, $N$ have different dimensions, or one is compact but the other is not, etc.). Suppose $M\simeq N$ ($M$ is homotopy equivalent to $N$). Can we obtain that the Stiefel-Whitney class of $M$ and the Stiefel-Whitney class of $N$ are equal? My idea: From Wu's formula, the relations of Stiefel-Whitney class are given by Steenrod operations, which are invariant under homotopy equivalence. The following is from A Concise Course in Algebraic Topology, J.P. May, p. 189:","['homology-cohomology', 'characteristic-classes', 'manifolds', 'differential-geometry', 'algebraic-topology']"
1423786,Summation of series containing logarithm: $\sum_{n=1}^\infty \ln \frac{(n+1)(3n+1)}{n(3n+4)}$,How do I find the sum of the series: $$\ln \frac{1}{4} + \sum_{n=1}^\infty \ln \frac{(n+1)(3n+1)}{n(3n+4)} $$ I tried expanding the terms on numerator and denominator and got $$\ln \frac{1}{4} + \sum_{n=1}^\infty \ln\left(1+\frac{1}{n(3n+4)}\right)$$ but I am stuck as I couldn't figure out how to proceed further.,"['calculus', 'closed-form', 'real-analysis', 'logarithms', 'sequences-and-series']"
1423794,Two conics from six Thebault circles of a triangle,"[Significant edits, context, etc, provided by Blue , based on comments from the original author.] While exploring Thebault circles in GeoGebra (see my interactive sketch ), I noticed some interesting (and new?) connections with conics. I pose my conjectures as problems (1) and (2) below. I'm an electrical engineer, not a mathematician. I don't know how to prove these results. Given concurrent cevians $\overleftrightarrow{AP}$, $\overleftrightarrow{BP}$, $\overleftrightarrow{CP}$ of $\triangle ABC$, consider the six Thebault circles (two per cevian) that these lines determine. Show that the centers of the Thebault circles lie on a conic. Each Thebault circle is, by definition, tangent to a side of the triangle (two circles per side). Show that the six points of tangency lie on a conic; further, show that the conic is a circle if $P$ is $\triangle ABC$'s orthocenter. In the above, point $I$ is $\triangle ABC$'s incenter, which is known to be collinear with each pair of Thebault centers. Cut-the-Knot demonstrates a construction of a Thebault circle using the incenter. [Images by Blue, too!] Blue remarks: I've been able to verify (2) via this Ceva -like condition for conic-making ... $$\frac{AF^\prime}{F^\prime B}\cdot
\frac{BD^\prime}{D^\prime C}\cdot
\frac{CE^\prime}{E^\prime A}\cdot
\frac{AF^{\prime\prime}}{F^{\prime\prime} B}\cdot
\frac{BD^{\prime\prime}}{D^{\prime\prime} C}\cdot
\frac{CE^{\prime\prime}}{E^{\prime\prime} A} = 1$$ ... but my work is coordinate-based and very, very ugly; I'm hoping I'll find something better. Item (1) seems like it might follow reasonably from a Proposition that I stated in this answer , but I haven't attempted to work it through. What are the good proofs of these results?","['euclidean-geometry', 'geometry']"
1423801,Value of $\displaystyle \frac{1}{1+a}+\frac{1}{1+b}+\frac{1}{1+c}$,"Given $$
\tag1\frac{1}{\omega+a}+\frac{1}{\omega+b}+\frac{1}{\omega+c} = 2\omega^2
$$ and $$
\tag2\frac{1}{\omega^2+a}+\frac{1}{\omega^2+b}+\frac{1}{\omega^2+c} = 2\omega
$$ what is the value of $\displaystyle \frac{1}{1+a}+\frac{1}{1+b}+\frac{1}{1+c}$, where $\omega$ is a complex cube root of unity? My Attempt: Multiply $(1)$ by $\omega$ to get $$
\frac{\omega}{\omega+a}+\frac{\omega}{\omega+b}+\frac{\omega}{\omega+c} = 2\omega^3 = 2
$$ (because $\omega^3 = 1$). After simplification , we get $$
\tag3\frac{a}{\omega+a}+\frac{b}{\omega+b}+\frac{c}{\omega+c} = 1
$$ Now multiply $(2)$ by $\omega^2$ to get $$
\frac{\omega^2}{\omega^2+a}+\frac{\omega^2}{\omega^2+b}+\frac{\omega^2}{\omega^2+c} = 2\omega^3 = 2
$$ After simplification , we get $$
\tag4\frac{a}{\omega^2+a}+\frac{b}{\omega^2+b}+\frac{c}{\omega^2+c} = 1
$$ From $(3)$ and $(4)$ we can form a quadratic equation whose roots are $x\in\left\{\omega,\omega^2\right\}$ as $$
\frac{a}{x+a}+\frac{b}{x+b}+\frac{c}{x+c} = 1\\
\begin{align}
a\left[x^2+(b+c)x+bc\right]+b\left[x^2+(a+c)x+ac\right]&+c\left[x^2+(a+b)x+ab\right]\\
&=(x+a)(x+b)(x+c)\\
(a+b+c)x^2+2(ab+bc+ca)x+3abc&=x^3+(a+b+c)x^2+(ab+bc+ca)x+abc\\
x^3-(ab+bc+ca)x-2abc&=0
\end{align}
$$ How can I solve the problem from this point?",['algebra-precalculus']
1423826,"Domain of ${(x,y) | y = \sqrt{x^2 - 4}}$","I have a little problem about how to wrote my answer for that question. I know that I need to use the analyses: $x^2 - 4 \geq 0$ $x^2 \geq 4$ $\sqrt{x^2} \geq \sqrt{4}$ $x \geq 2$ So, $[2, \infty)$ And I know that any negative value of $x^2$ became positive. And that the answer will be ($-\infty$, -2]. And the result will be $(-\infty, -2]\cup[2, \infty)$. But how can I express that second part of the $-x$ algebrically (that word even exists? Sorry)?
I only know that because it's obvious, it's logic. But I need to express that in algebra like the positive $x$ part of the domain. Thanka guys, cheers! Edit: Really thanks for all the answers.
I will try every hint. At the momment my answer became: If $x^2 \geq a^2$ then $\|x\| \geq a$ Then: $x^2 -4 \geq 0$ $x^2 \geq 4$ $x^2 \geq 2^2$ $\|x\| \geq 2$ i) $x \geq 2 \implies [2, \inf[$ ii) $-x \geq 2 $ $x \leq -2 \implies ]\inf, -2]$ Final answer $(-\infty, -2]\cup[2, \infty)$. That's it I think. Ps: Write LaTeX by mobile is a pain. :'/
Sorry for any mistakes.
I can't vote up because I have not enough points. Sorry.
But I appreciated all the answers. Thanks!","['calculus', 'algebra-precalculus']"
1423858,Can I find a better solution of $\sin(x^2 + x) = \frac 1 2$ for $x$?,"It's obvious that $$x^2 + x = (-1)^k \arcsin \frac 1 2 + \pi k$$ where $k \in \Bbb Z$ . If I treat $(-1)^k \arcsin \frac 1 2 + \pi k$ as a constant, I get the answer: $$x_{1, 2} = \frac {-1 \pm \sqrt{1 + 4(-1)^k \arcsin \frac 1 2 + \pi k}} {2}$$ The ugliness and length of the answer makes me think I did something wrong. Background: Knowing the structure of my textbook, I think authors didn't expect me to use addition and subtraction theorems . Also note that this is a preparation for a college entrance exam.","['quadratics', 'trigonometry']"
1423864,Approximate zeros of a (hypothetical) analog of $\zeta(s)$,"[Added numbers 11/13.] Motivation (can skip). When prime powers $p_n$ are used to calculate $$y(x) = \sum_{n=1}^{N}\frac{\sin (x \log p_n)}{p_n},\hspace{5mm}(1)$$ for (say) $N= 30,$ $x>5$ , at sign changes $(+/ -)$ $y(x)$ seems to give approximately the imaginary parts $\gamma_r$ of  a subset of zeros of $\zeta(s).$ The first few zero indices, with some ambiguity when zeros are tightly spaced, are $r =  1, 2, 3, 4, 6, 7, 10, 11, 13, 16, 18,...$ It's a lacklustre approximation and I think this has been explained in other questions on this site. When the zeros (+/-) of (1) are used to form a well-known approximation of $$\sum x^{\rho}/\rho$$ which in pertinent part is $$\sum_r \frac{\sin (\gamma_r \log x)}{\gamma_r}\hspace{5mm}(2), $$ the resulting graph has discontinuities at the prime powers. If instead of primes (prime powers) we use non-prime powers $q_r$ in (1), we will also get a sequence of approximate ""zeros"" at sign changes (+/-). If we use them instead of $\gamma_r$ in the approximation(2), we might expect to see discontinuities at non-prime powers. This is apparently the case. Using 100 such ""zeros"" $\alpha_r$ the graph of $$\sum_r \frac{\sin (\alpha_r \log x)}{\alpha_r} $$ appears to show discontinuities at 1,6,10,12,14,15,... in the same way that (2) shows discontinuities at prime powers. Question. When non-prime powers $q_n$ are used to form $Y(x)=\sum_{n=1}^{N}\frac{\sin (x \log q_n)}{q_n},$ the zeros $\alpha_r$ at sign changes (+/-), inserted in $G(x)=\sum_r \frac{\sin (\alpha_r \log x)}{\alpha_r},$ give discontinuities at approximately non-prime powers. What meaning, if any, can be attached to the zeros $\alpha_r$ of $Y(x)$ ? Are they a subset of the complex parts of the zeros of some cousin of $\zeta(s)$ ? Omitting $\alpha_n< 5$ , in G(x) I used: 5.9, 7.3, 8.9, 12.2, 15.6, 19.9, 22.8, 26.0, 29.4, 31.5, 33.9, 36.6, 40, 42.2, 44.2, 47.2, 48.6, 50.85, 54, 55.7, 58.5, 61.6, 64.35, 66.2, 68.4, 70.15, 72.4, 75, 78, 79.9, 82.2, 83.9, 85.8, 89.5, 92.0, 93.8, 96.6, 99.6, 103.1, 104.65, 103.1, 104.7, 106.2, 107.8, 110.3, 113, 114.2, 117.9, 120.8, 124.9, 127.2, 131.6, 135.3, 137.6, 138.8, 140.7, 142, 143, 1, 145.5, 149.1, 151.8, 153.5, 155.8, 159.7, 163.2, 166.2, 168, 170.5, 173, 175.9, 176.2, 180.7, 184.2, 187.6, 189.9, 191.4,
194.5, 198.6, 200.9, 203.3, 205.9, 208.5, 211.5, 215.1, 216.6, 218.8, 222.3, 225.7, 226.7, 229, 230.5, 232.8, 234, 236.1, 241.8, 244.3, 246.6, 249, 250.2. The image using the values above in $G(x)$ shows discontinuities at 1,6,10,12,14,15,18 but quickly deteriorates.","['prime-numbers', 'sequences-and-series', 'riemann-zeta']"
1423873,"Solving differential equations, without 'time' in the equation","If two equations are presented, both being rates of change (with respect to time), how would one solve one specifically, when only the following information is provided? $$\frac{dl}{dt}=-2l$$
$$\frac{dm}{dt}=2l-3m$$
And that at $t=0, l=2,\!000$ and $m=1,\!000$. The goal is to be able to find $m$ (and $l$, if possible) with only the information provided above. I have attempting 'flipping' the equations to receive $\frac{dt}{dm}$ and $\frac{dt}{dl}$, derived, and integrated values, however all calculations send me in a circle. What is desired is to find $m$ (and $l$) in terms of $t$, and only $t$. How is this achieved?","['ordinary-differential-equations', 'derivatives']"
1423882,Any function of class $\mathcal C^{1}$ maps Jordan measurable set onto Jordan measurable set?,"We know the following fundamental property of functions of class $\mathcal C^{1}$: Let $S$ be open in $\mathbb R^{n}$;let $f:S\rightarrow \mathbb R^{n}$ be a function 
  of  class $\mathcal C^{1}$.If the subset $A$ of $S$ has Lebesgue measure zero in  $\mathbb R^{n}$,then the set 
  $f(A)$ also has Lebesgue measure zero in $\mathbb R^{n}.(\star)$ If we replace Lebesgue measure zero by Jordan region (i.e. Jordan measurable set ) in $(\star)$, the last argument  may not be correct. I want to find some  counterexamples to confirm the last argument is wrong.","['lebesgue-measure', 'real-analysis', 'general-topology', 'measure-theory']"
1423902,Strange definition of real differentiable function,"I am currently refreshing my complex analysis knowledge (I had a course many years ago, but I've forgotten almost all of it). The German textbook I'm using, which is Funktionentheorie by Fischer & Lieb, states the following definition of real differentiability A function $g:U\to\Bbb R$ is said to be real differentiable in the point $z_0=x_0+iy_0$ of the domain $U\subseteq\Bbb C$ if there exist real-valued functions $\Delta_1$ and $\Delta_2$ on $U$ which are continuous at $z_0$ such that for all $z=x+iy\in U$ we have
  $$
g(z) = g(z_0) + \Delta_1(z)(x-x_0) + \Delta_2(z)(y-y_0) \qquad\qquad (1)
$$ I found myself wondering how this is related to the usual definition of a partially differentiable function. If some function $g:U\to\Bbb R$ satisfies this condition, and we define $\Delta_1^{y_0}(x)=\Delta_1(x,y_0)$ and $\Delta_2^{x_0} = \Delta_2(x_0,-)$, then 
$$
g(x,y_0) = g(x_0,y_0) + \Delta_1^{y_0}(x)(x-x_0) \quad\text{and}\quad
g(x_0,y) = g(x_0,y_0) + \Delta_2^{x_0}(y)(y-y_0)
$$
so $\Delta_1^{y_0}(x_0) = \frac{\partial g}{\partial x}(z_0) = \lim_{x\to x_0}\frac{g(x,y_0)-g(x_0,y_0)}{x-x_0}$ and $\Delta_2^{x_0}(z_0) = \frac{\partial g}{\partial y}(z_0) = \lim_{y\to y_0}\frac{g(x_0,y)-g(x_0,y_0)}{y-y_0}$. So the partial derivatives exist. Moreover, $g$ is continuous at $z_0$. Now assume for the other direction that $g$ is continuous at $z_0$ and that $\Delta_1^{y_0}$ and $\Delta_2^{x_0}$ exist as above (so they are continuous at $x_0$ and $y_0$, respectively). I figured out that if we set
$$
\Delta_1(x,y) = \frac12\left(\Delta_1^{y_0}(x) + \frac{g(x,y)-g(x_0,y)}{x-x_0}\right) \\
\Delta_2(x,y) = \frac12\left(\Delta_2^{x_0}(y) + \frac{g(x,y)-g(x,y_0)}{y-y_0}\right)
$$
then this satisfies (1). Note that we let the right-hand summand in the first line assume the value $\Delta_1^{y_0}(x_0)$ at $(x_0,y_0)$, and an arbitrary value at any other $(x_0,y)$, and similarly for the summand in then second line. Now my problem: I have trouble showing that the right-hand summand in the first line is continuous at $(x_0,y_0)$. Any ideas? Or maybe definition above is not equivalent to the existence of the partial derivatives? Is it even equivalent to anything else? Some words about the context: In the textbook, three pages later, it is shown that a function $f=g+ih:U\to\Bbb C$ is complex differentiable in $z_0$ if and only if $\frac{\partial f}{\partial \overline z}(z_0)=0$ and the functions $g$ and $h$ are real differentiable in the sense of (1).","['continuity', 'complex-analysis', 'real-analysis', 'definition']"
