question_id,title,body,tags
4873388,Geometry of linear equations,"its my first question here. I'm re-self-studying linear algebra from different sources and one of them is Linear Algebra and Its applications by g.strang 4th ed. . While i have studied a bunch of material i still don't grasp some basics and i really struggle. Page 4-5 gives two approaches for the geometry of linear equations: my problem is the second graph. I get it, the operations, how we use them as a transformation to create the vectors and that we have to guess a solution to get
to the (1,5). I also get that he is trying to make a point for later on, on Gauss elimination. But how/why can he take the coefficients of each equation for example for the y part \begin{bmatrix}-1\\1\end{bmatrix} and use it
as x,y coordinates to map it to the graph? How can -1y and 1y coefficients turn into a (x,y) / ( -1,1) vector? It looks like to me that we got two coeffients and turned them from y,y to x,y.I don't get how that concept works. Do i make sense? I've searched a lot but i may lack knowledge of the correct terms, so even if the question is novice level/not worth answering please provide me with some keywords.And of course correct me for any mistakes. Much appreciated",['linear-algebra']
4873400,Help showing this integral is positive.,"I would some help on showing that the following integral is positive: Fix $1\leq p < \infty$ and let $(a,b) \in (0.5,1)^2$ $$
\int_0^1 \int_0^1 a(p+2)|(a,b)|^p \Big(\sqrt{(x-a)^2+(y-b)^2}\Big)^{p} - p|(a,b)|^{p+2}(a-x)\Big(\sqrt{(x-a)^2+(y-b)^2}\Big)^{p-2}dydx
$$ Context: I am trying to show that the quotient $$\frac{|(a,b)|^{p+2}}{\int_0^1\int_0^1 |(x,y) - (a,b)|^pdydx}$$ achieves its maximum at $(a,b) = (1,1)$ . So, I took its derivative with respect to $a$ , which resulted in the integral above (numerator only), and now I'm trying to show it is positive, i.e. the quotient is increasing as $a$ goes to 1. Something analogous for $b$ will allow me to conclude. I know that the maximum happens at $(1,1)$ for $(a,b) \in [0.5,1]^2$ by using a graphing calculator. See Here","['maxima-minima', 'multivariable-calculus']"
4873409,Different Hausdorff topologies with the same continuous mappings,"Fix a set $X$ . For a topology $\tau$ on $X$ , let $F_\tau = \{f: X \to X \mid f \text{ continuous w.r.t. } \tau\}$ . What would be an example of a set $X$ and two Hausdorff topologies $\tau$ and $\sigma$ on $X$ such that $\tau \neq \sigma$ but $F_\tau = F_\sigma$ ?","['continuity', 'general-topology', 'separation-axioms']"
4873436,"What axioms are needed to show that every vector space has a ""coordinate system""?","It is a well-known theorem that the axiom of choice (AC) is equivalent to the statement that every vector space over any field has a basis. In this question I am interested in the following somewhat dual concept to that of a basis: If $V$ is some vector space over a field $K$ , we call a subset $S\subseteq V'$ of the dual space a coordinate system for $V$ if $S$ separates points, i.e. for each $0\neq v\in V$ there is some $s\in S$ with $sv\neq 0$ and $S$ is irredundant in that no proper subset of it also separates points. (If this is known under a different name, please let me know.) This notion is somewhat less well behaved than that of a basis, but still mimics some of its properties. For instance: A subset $B\subseteq V$ is a basis if and only if the natural map $K^{\oplus B}\to V$ is an isomorphism (and also, linear independence and generation correspond to injectivity and surjectivity vice versa). Along these same lines, some subset $S\subseteq V'$ is a coordinate system for $V$ if and only if the natural map $V\to K^S$ is injective and ""uses all the space"" in that following this map with a projection to any $K^{S'}$ for a proper subset $S'$ is never injective. Under ZFC, every vector space has a coordinate system - simply pick a basis $B$ and take all the projections $\pi_b$ that extract the coefficient of $b$ from a linear combination (in other words, the dual basis $B'$ of $B$ ). It is also clear that for finite dimensional $V$ , every coordinate system arises in this way. But for larger spaces, these notions diverge. For instance, this procedure performed on the direct product $K^\mathbb{N}$ gives some uncountable family in its (huge) dual space. But we may also simply take the countably many coordinate projections and obtain a coordinate system that way. Neither family is a basis for $(K^{\mathbb{N}})'$ and we even see that there can be coordinate systems of different cardinality. However, it can be extrapolated from this example that having a coordinate system is a more robust property than having a basis: In ZF, every vector $V$ space that has a basis $B$ , also has a coordinate system (the dual basis). But we can also use this same basis to obtain a coordinate system on $V'$ , simply by taking the family of point evaluations at $b\in B$ (in other words, the image of $B$ under the double dual map $j:V\mapsto V''$ ). Hence, since it is consistent with ZF that not every dual space of a space with a basis itself has a basis (for instance $K^\mathbb{N}$ as the dual space of $K^{\oplus \mathbb{N}}$ ), there can be spaces without a basis that still have a coordinate system. Which finally brings me to the question: What is the set-theoretic strength of the statement that every vector space has a coordinate system? Are there concrete spaces that (consistently) do not have any? Or also, is there maybe some concrete procedure that, from a coordinate system of $V'''$ (say) produces a basis of $V$ ? Thanks for any information on that matter.","['linear-algebra', 'set-theory']"
4873467,"Taking stones game beginning with 1 to 4 stones in a 2 player game. If we started with 18 stones, is the a winning strategy for the first player?","Amy and Beck are playing 'taking the stones game'. There are 18 stones on the table, and the two  people take stones in turns. The first move of the starting player can take 1 to 4 stones. For the rest of the game, each player takes a number of stones from 1 up to twice the number of stones his/her opponent just took. The player taking the last stone wins. Amy comes first. If Amy has a winning strategy, how many stones should Amy take? (at the start) If Amy does not have a winning strategy, write '0'. I tried like copying same moves for Amy and Beck etc. and did a few manual computations to see that it's not possible. An answer key with no solution says that there is no winning strategy as it gives ""0"" as the answer. Anyone know how to prove it? Is there an invariant or something which I am missing? I have some background in Math Olympiad and a Math related degree so feel free to use any techniques.","['contest-math', 'combinatorics', 'combinatorial-game-theory', 'game-theory', 'recreational-mathematics']"
4873471,"If $B = x(xI-A)^{-1}$ for a generator matrix $A$, then $B-B^2$ has positive diagonal elements","Let $A$ be the generator matrix of a continuous-time Markov chain. This means that $A$ has positive off-diagonal elements $A_{ij} > 0$ , $i \ne j$ , and row sums $\sum_j A_{ij}$ equal to $0$ . For example, $A$ could be $$
A = \left(
\begin{matrix}
-7 & 4 & 3 \\
1 & -2 & 1 \\
3 & 5 & -8
\end{matrix}
\right).
$$ I am interested in proving the following claim about the matrix $B = x(x I - A)^{-1}$ for some $x > 0$ . Claim. For the matrix $B = x(x I - A)^{-1}$ , it holds that the diagonal elements of $B - B^2$ are non-negative. Using numerical simulations I have convinced myself that this claim is likely true; however, I have not been able to make much progress toward proving it. It is straightforward to show that the matrix $B$ is stochastic. However, the claim above is not true for all stochastic matrices $B$ ; there is something special about stochastic matrices of this particular form. Any ideas?","['markov-chains', 'matrices', 'stochastic-processes', 'linear-algebra', 'stochastic-matrices']"
4873501,Inner product of signatures of piecewise linear paths,"It is a well-know observation that, given two points $x_1,x_2 \in \mathbb{R}^d$ , the path signature associated to their linear interpolation is given by the tensor exponential. Precisely, if $\Delta x$ denotes the linear interpolation $x_1 \rightarrow x_2$ , then $$S(\Delta x) = \left(1 , \Delta x, \frac{\Delta x^{\otimes 2}}{2!}, \frac{\Delta x^{\otimes 3}}{3!}, ... \right) =: \exp_\otimes(\Delta x) \in T((\mathbb{R}^d)),$$ where $S(\cdot)$ denotes the signature map and $T((\mathbb{R}^d))$ is the extended tensor algebra. Actually, the signature takes value in a subset $T^1$ of $T((\mathbb{R}^d))$ which can be endowed with an inner product, and thus becomes a Hilbert space if one takes the appropriate completions. I refer to this work for a proper definition, but I assume most readers interested in this post are familiar with this. Now, instead of considering just a line segment, let us consider a piecewise linear path. Specifically, given a finite number of points $x_1,...,x_n$ in $\mathbb{R}^d$ , we consider the path corresponding to successive linear interpolations, i.e. $x_1 \rightarrow x_2$ concatenated with $x_2 \rightarrow x_3$ , which, in its turn, we concatenate with $x_3 \rightarrow x_4$ , and so on. Let us denote this piecewise linear path by $\textbf{x}$ . Thanks to Chen's identity, we know that the signature of $\textbf{x}$ is given by multiplying in the extended tensor algebra the signatures associated to each interpolation, i.e. $$S(\textbf{x}) = \exp_\otimes(\Delta_1 x) \ \otimes \ \exp_\otimes(\Delta_2 x) \ \otimes \ ... \ \otimes \exp_\otimes(\Delta_{n-1} x),$$ where $\Delta_i x$ denotes the interpolated path $x_i \rightarrow x_{i+1}$ , and $\otimes$ is the multiplication defined in $T((\mathbb{R}^d))$ . Lastly, let $\textbf{y}$ denote some other piecewise linear interpolation of $y_1,...,y_n\in \mathbb{R}^d$ , and let $\langle \cdot, \cdot \rangle_{T^1}$ denote the aforementioned inner product. My question is: Can we express $\langle S(\textbf{x}), S(\textbf{y}) \rangle_{T^1}$ via the simpler inner products $\langle \exp_\otimes(\Delta_i x), \exp_\otimes(\Delta_j y) \rangle_{T^1}$ with $i,j \in \{1,...,n-1\}$ ?","['abstract-algebra', 'rough-path-theory', 'tensor-products']"
4873502,Finding the analytical solution of a first order system with pure time delay,"I have a simple system and I am searching for the solution for f(t): $$\frac{\partial f(t)}{\partial t} = c_1 \left( f(t) + g(t) + c_2 \right)$$ . It turns out that, in this system $g$ can be related to $f$ by a pure time delay: $$g(t) = f(t-a)u(t-a)$$ where $u(t)$ is the Heaviside function. Applying the Laplace transform to the equation above and isolating $F(s)$ leads to: $$F(s) = \frac{f(0) + c_1c_2}{s - c_1(1 - e^{-as})}$$ . Since there is a complex exponential at the denominator I cannot use the inverse Laplace transform nor break this into partial fractions. How can one find the solution of such an equation? If I cannot directly resolve the equation, can I infer a given solution (from the numerical integration of this system) and identify the coefficients? If the analytical solution does not exists, is there a proof that explains why?","['inverse-laplace', 'delay-differential-equations', 'ordinary-differential-equations']"
4873570,Calculating the area of a square between two circles,"I have this problem : Two circles shown in the figure, of centers $O$ and $O'$ ,
both have radius equal to $r$ , are externally tangent
to each other and are further tangent to the line $t$ . The square $ABCD$ has side $AB$ on line $t$ and the other
two vertices, $C$ and $D$ , which belong respectively
to the circumferences bounding the two circles of centers $O '$ and $O$ . What is the measure of the side of the square $ABCD$ ? I have made this assumption with this figure: I have drawn from $O$ and $O'$ the perpendiculars to $t$ and joined $O$ with $D$ and $O'$ with $C$ . I have denoted by $H$ and $H'$ the orthogonal projections of the centers $O$ and $O'$ . From $P$ I have drawn the perpendicular to the line $t$ . This line $t$ cut the square in two parts. Named $\overline{DC}=x$ . The rectangular trapezoids $ADOH$ and $BCO'H'$ are equivalents. $\overline{BH'}=\overline{AH}=r-x/2$ , $\overline{PF}=r-x$ , hence $$\text{area}(DCO'O)=\frac{(2r+x)\cdot (r-x)}{2}$$ $$\text{area}(OO'H'H)=2r\cdot r=2r^2$$ $$\text{area}(AHOD)=\frac{(x+r)\cdot(r-\frac x2)}{2}=\text{area}(BH'O'C)$$ Definitely it must be: $$2r^2-(x+r)\left(r-\frac x2\right)-\frac{(2r+x)(r-x)}{2}=x^2 \tag 1$$ Solving the $(1)$ I obtained true for all $x$ and not $\frac 25r$ . Where did I make a mistake?","['algebra-precalculus', 'geometry']"
4873573,"$f(x) + f(y) = f ( xy - 2024x - 2024y + 2024*2025 ) ,\forall x,y \in (2024,\infty)$","The statement of the problem : Find all monotone functions $f : \mathbb R \rightarrow \mathbb R $ that verify the following $f(x) + f(y) = f ( xy - 2024x - 2024y + 2024*2025 ) ,\forall x,y \in (2024,\infty)$ My ideas (some of them are wrong ) : First of all, by making $x = y = 2025$ we easily get that f(2025) = 0. Thinking about the fact that it is monotonic, I thought that maybe I can prove that it is a constant(proving that it has different monotonies on certain intervals), which would result in $f \equiv 0$ , which verifies so it might be the right path. I thought how we can exploit the fact that $f(2025) = 0$ so I thought about the solutions of the equation $$xy - 2024x - 2024y + 2024*2025=2025$$ now the bad part is that $x,y\in (2024,\infty)$ , so there aren't any solutions .The next idea was to think of an additive function, but it was unsuccessful. Does it seem like a difficult problem? I want to see what ideas and solutions you have, and what helped you to intuit the answer, because maybe this will help me to develop a more analytical way of thinking, or at least make me understand the thought process behind the solution. Thank you very much for all the ideas and solutions !","['functional-equations', 'functions']"
