question_id,title,body,tags
4565681,Does there exist a section of $GL_n(\mathbb{Z}/9\mathbb{Z}) \rightarrow GL_n(\mathbb{Z}/3\mathbb{Z})$?,"There is the reduction map $r : GL_n(\mathbb{Z}/9\mathbb{Z}) \rightarrow GL_n(\mathbb{Z}/3\mathbb{Z})$ . When does there exist a group homomorphism $i : GL_n(\mathbb{Z}/3\mathbb{Z}) \rightarrow GL_n(\mathbb{Z}/9\mathbb{Z})$ such that $r \circ i = id$ ? After testing on Python I think that there exists such section for $n = 2$ but not for $n \geq 3$ , but I don't manage to prove it. I tried to use the fact that the group $GL_n(\mathbb{Z}/3\mathbb{Z})$ is generated by two matrices : an elementary matrix $E$ and a permutation matrix $P$ that acts as a $n$ -cycle on the basis (modulo a sign, depending if $n$ is odd or even). I wanted to prove that there doesn't exist any $(i(E),i(P))$ in $GL_n(\mathbb{Z}/9\mathbb{Z})$ which respect the group law. However according to Python for $n=3$ , there exists for instance $(i(E),i(P))$ which preserve at least the order of $E$ , $P$ , $PE$ , $P^2E$ , so it seems that an argument using this method would be quite complicated... I managed to prove that there doesn't exist a section of $GL_n(\mathbb{Z}/p^2\mathbb{Z}) \rightarrow GL_n(\mathbb{Z}/p\mathbb{Z})$ for any $n \geq 2$ if $p \geq 5$ , but the proof doesn't work if $p =3$ .","['finite-fields', 'finite-groups', 'matrices', 'linear-algebra', 'group-theory']"
4565729,Proving that there's exactly one function,"While going through my old notes, I found an interesting math problem/claim: Let $X$ , $Y$ and $I$ be nonempty sets. For every $i \in I$ there is a subset $X_i \subseteq X$ with $X = \bigcup_{i \in I}X_i$ . For every $i \in I$ there's also a function $f_i : X_i \to Y$ defined. Now my notes say that: ""If the functions satisfy $f_i(x) = f_j(x)$ for every $x \in X_i \cap X_j$ where $i, j \in I$ and $i \neq j$ and $X_i \cap X_j \neq \emptyset$ then there's only one function $f : X \to Y$ such that $f(x) = f_i(x)$ for every $x \in X_i$ and every $i \in I$ ."" Giving it some thought, I came to a conclusion that this just means that there's exactly one function $f : X \to Y$ that extends all possible functions $f_i, i \in I$ The claim doesn't seem trivial at all, how would one go about proving that there's only one such function?","['elementary-set-theory', 'proof-writing']"
4565763,Calculate $\sum_{n=2}^{\infty}\left (n^2 \ln (1-\frac{1}{n^2})+1\right)$,"I am interested in evaluating $$\sum_{n=2}^{\infty}\left (n^2 \ln\left(1-\frac{1}{n^2}\right)+1\right)$$ I am given the solution for the question is $\,\ln (\pi)-\frac{3}{2}\,.$ $$\sum_{n=2}^{\infty}\left(n^2\ln\left(\!1\!-\!\frac{1}{n^2}\!\right)+1\right)=4\ln\left(\!\frac{3}{4}\!\right)+1+9\ln\left(\!\frac{8}{9}\!\right)+1+\ldots$$ Any tricks to solve it?","['calculus', 'sequences-and-series']"
4565775,"Is my proof that ""Two lines perpendicular to the same line are parallel"" correct?","My older sibling and his/her teacher said that my proof to the following theorem is wrong: Let lines $r$ and $s$ be perpendicular  to line $t$ . Prove that $r$ and $s$ are parallel. My proof: If lines $r$ and $s$ intersect, then they will form a triangle. The sum of the angles in a triangle is $180^\circ$ . But since $r$ and $s$ are perpendicular to the same line, all the angles around them are $90^\circ$ , and since the sum of any two angles that are formed by $r, s$ and $t$ is $180^\circ$ , a triangle couldn't be formed. This makes $r$ and $s$ parallel. Is there anything wrong about this proof? What is the fallacy?","['solution-verification', 'geometry']"
4565815,Chain rule in a Hilbert space.,"Let $F:H\to \mathbb{R}$ be some functional on a Hilbert space $H$ . Denote its Frechet derivative at $h\in H$ as $\frac{\delta F}{\delta h}(h)$ . Suppose $h_t$ is a curve in $H$ i.e $$h_\cdot : \mathbb{R}\to H,~~~~ t\mapsto h_t$$ how do I use the chain rule in this case to show that $$ \frac{\partial}{\partial t}F(h_t)=\Big\langle \frac{\delta F}{\delta h}(h_t) , \partial_t h_t \Big\rangle ~~~~~?$$","['hilbert-spaces', 'frechet-derivative', 'multivariable-calculus', 'calculus', 'chain-rule']"
4565841,Spivak Calculus Chapter 10 problem 19,"I have a question about Spivak's Calculus, chapter 10 problem 19. I feel I must be missing something very simple, but I don't know what it is. Here is the question: Prove that if $f^{n}(g(a))$ and $g^{n}(a)$ both exist, then $(f \circ g)^{n}(a)$ exists. A little experimentation should convince you that it is unwise to seek a formula for $(f \circ g)^{n}(a)$ . In order to prove that $(f \circ g)^{n}(a)$ exists you will therefore have to devise a reasonable assertion about $(f\circ g)^{n}(a)$ which can be proved by induction. Here is my conjecture. $\textbf{Conjecture}$ . If $g^{n}(a)$ and $f^{n}(g(a))$ both exist, then $(f\circ g)^{n}(a)$ exists and is a sum of products of the form: $$c[g{'}(a)]^{m_{1}}[g^{2}(a)]^{m_{2}} \dots [g^{n}(a)]^{m_{n}}f^{k}(g(a)) $$ where $c$ is a constant, $m_{1}, \dots , m_{n}$ are natural numbers, and $k$ is a natural number such that $k\leq n$ . The base case for $n=1$ is straightforward. If $g{'}(a)$ exists and $f{'}(g(a))$ exists, then the Chain Rule tells us that $(f\circ g)^{'}(a)$ exists and is equal to $g{'}(a)f{'}(g(a))$ .  Thus, the conjecture holds for $n=1$ if we let $c=m_{1}=k=1$ . Next we assume: $\textbf{Inductive Hypothesis}$ If $g^{n}(a)$ and $f^{n}(g(a))$ exist, then $(f\circ g)^{n}(a)$ exists and is a sum of products of the form: $$c[g{'}(a)]^{m_{1}}[g^{2}(a)]^{m_{2}} \dots [g^{n}(a)]^{m_{n}}f^{k}(g(a)) $$ We now want to show: If $g^{n+1}(a)$ exists and $f^{n+1}(g(a))$ exists, then $(f\circ g)^{n+1}(a)$ exists and is a sum of products of the form (where $k\leq n+1$ ): $$c[g{'}(a)]^{m_{1}}[g^{2}(a)]^{m_{2}} \dots [g^{n}(a)]^{m_{n}}[g^{n+1}(a)]^{m_{n+1}}f^{k}(g(a)) $$ I am confused about the answers that I have found in the solution book and on stack exchange here: Spivak Chapter 10, Exercise 19 solution verification. Prove that if $f^{(n)}(g(a))$ and $g^{(n)}(a)$ both exist, then $(f\circ g)^{(n)}(a)$ exists. . For the inductive step, the author shows that if $f^{n+1}(g(a))$ exists and $g^{n+1}(a)$ exist, then it follows that for all x in some interval around a, $f^{n}(g(x))$ and $g^{n}(x)$ both exist.  They then conclude from the Inductive Hypothesis that, in this interval, $(f\circ g)^{n}$ exists and is equal to a sum of products of the form: $$c[g{'}(x)]^{m_{1}}[g^{2}(x)]^{m_{2}} \dots [g^{n}(x)]^{m_{n}}f^{k}(g(x)) $$ Here the author is not talking about $(f\circ g)^{n}$ at a single point a. Instead they are talking about $(f \circ g)^{n}(x)$ at all points in an interval around $a$ . This the part that I don't understand. $\textbf{Why do we need to establish that $(f\circ g)^{n}(x)$ exists for all x in some interval around $a$?}$ Why can't we just say: If $g^{n+1}(a)$ exists, then $g^{n}(a)$ exists.  By the definition of $g^{n+1}$ , we have: $$g^{n+1}(a) = \lim_{h\to 0}\frac{g^{n}(a+h) - g^{n}(a)}{h}$$ So $g^{n}(a)$ must exist. Similarly, we know that $f^{n}(g(a))$ exists since: $$f^{n+1}(g(a)) = \lim_{h\to 0}\frac{f^{n}(g(a) + h) - f^{n}(g(a))}{h}$$ So by the Inductive Hypothesis, it follows that $(f\circ g)^{n}(a)$ exists and is a sum of terms of products of the form: $$c[g{'}(a)]^{m_{1}}[g^{2}(a)]^{m_{2}} \dots [g^{n}(a)]^{m_{n}}f^{k}(g(a)) $$ It is then easy to use the product, chain, and sum rules for the derivative to show that $(f\circ g)^{n+1}(a) is a sum of products that all have the required form.","['derivatives', 'analysis']"
4565847,Is there a formal system of expressing the context for mathematical proofs/problems,"Is there a formal way we can explain ideas in a mathematical problem/proof that are contextual and to the issue at hand? For example if I have a mechanics problem I may want to be specific that the symbol $t$ is a variable, the symbol $m$ is a parameter that allows me to explore different 'contexts' and the symbol $u_0$ is a constant such that $u_0=10$ ? If I have a proof that I want to show that for any real number it's additive inverse is gained by subtracting it from zero. So for any real number $x$ , in this case $x$ is a variable varying over all reals. $0-x=-x$ Is there any formal system or name for these 'scenarios' that allow us to speak about them more concretely For example we could see a 'physical formula' as a statement that can be true in each 'scenario', if we could formulate it formally. Formulas have an often limited context given and we just infer the relationship described will hold in many cases.","['logic', 'notation', 'definition', 'algebra-precalculus', 'terminology']"
4565899,Hypersimplex coefficients,"The $(n,k)$ -hypersimplex is the intersection of the unit hypercube with the hyperplane $\sum_i x_i = k$ . It contains all the points in $\text{conv}\{ 1_S: S\subset[n], |S|=k \}$ i.e., the convex hull of all binary $n$ -dimensional vectors with $k$ nonzero entries. My question is, for any given hypercube point $\mathbf{x} \in [0,1]^n$ (whose coordinates sum to $k$ ), how can we express the coordinates of that point in terms of the corners of a $(n,k)$ -hypersimplex (for arbitrarily chosen $k$ )? In other words, suppose I fix $k$ to some number, $\mathbf{x}$ can be written as a convex combination of $\binom{n}{k}$ binary vectors, each having $k$ ones. I am interested in ways of finding such convex combinations (their coefficients). In the case of the simplex, there are known ways of expressing any hypercube point in barycentric coordinates. Is there something similar for the hypersimplex? My first thought is to stack all $\binom{n}{k}$ indicator vectors on a matrix $\mathbf{A} \in \{0,1\}^{n \times \binom{n}{k}}$ and find the coordinates of $\mathbf{y}\in [0,1]^{ \binom{n}{k}}$ such that $\mathbf{Ay} = \mathbf{x}$ and $\sum_{i}y_i=1$ . I suppose this could be done with linear programming but it seems kind of expensive in the sense that the linear program will end up having a ton of constraints.
Computationally, maybe I could just randomly sample a bunch of them until I get a matrix of sufficiently high rank and then go on to formulate a linear program? Are there known constructions where the coefficients can be found in a more clever way (either analytically or computationally) without having to deal with all $\binom{n}{k}$ binary vectors?","['coordinate-systems', 'polytopes', 'combinatorics']"
4565900,"Semantics of the mean-value formulas for Laplace's equation in Evan's Partial Differential Equations: Do we need to have $\overline{B(x,r})\subset U$?","Let $U \subset \mathbb{R}^n$ be an open set and suppose that $u$ is harmonic on $U$ . The theorem 2 of Evan's Partial Differential Equations 2nd edition makes a connection between the pointwise and average behaviour of harmonic functions on $U$ . In the theorem itself the closure of the ball in question need not be inside of $U$ . Namely, (Mean-value formulas for the Laplace's equation) If $u \in C^2(U)$ is harmonic, then $$u(x) = \frac{\int_{\partial B(x, r)}udS}{|\partial B(x, r)|} = \frac{\int_{B(x, r)}u dy}{| B(x, r)|}$$ for each ball $B(x, r) \subset U$ . What I am wondering is that if $x \in U$ and $r > 0$ such that $B(x, r)\subset U$ , do we then also need to have that $\overline{B(x, r)}\subset U$ for us to be able so use the said formula? I am wondering this since do we not have some general PDE solutions which are harmonic in a punctured space/set, so that you could take a suitable open set whose boundary crosses such a punctured point? Or could we have a harmonic function which is positive on $U$ but vanishes on $\partial U$ ? Consequently, if we are not interested in the surface integral but only on the averages over the balls, is it then okay if $\overline{B(x, r)}\not\subset U$ , or more concisely $\partial B(x, r)\not\subset U$ ?","['harmonic-analysis', 'multivariable-calculus', 'harmonic-functions', 'partial-differential-equations']"
4565915,Solving $\frac{1}{x} + \frac{1}{1-x} > 0$. Where's my error?,"For which $x$ is the following true? $$\frac{1}{x} + \frac{1}{1-x} > 0$$ I’ve worked through the question a couple ways and got the correct answer, but the initial approach has a flaw and I’m not sure where in which step it is. I got the correct answer by adding the two numbers to get $\frac{1}{x-x^2} > 0$ and going from there. However my first attempt went like: $$\begin{align}\frac{1}{x} &> - \frac{1}{1-x} \tag1\\[4pt]
\Rightarrow \qquad \frac{1-x}{x} &> -1 \tag2\\[4pt]
\Rightarrow \qquad 1-x &> -x \tag3 \\[4pt]
\Rightarrow \qquad x-1 &< x \tag4 
\end{align}$$ For which the answer is all $x$ . However, the correct answer, which is clear from the first approach is $0 < x < 1$ . I’m new to working with inequalities and I figure there is just a simple property of them I’m being ignorant about which means one of my rearrangements isn’t true. All help appreciated. Thanks.","['algebra-precalculus', 'inequality']"
