question_id,title,body,tags
353928,Does $\mathbb{F}_p((X))$ has only finitely many extension of a given degree?,We know that $\mathbb{Q}_p$ has only finitely many extensions of a given degree in its algebraic closure. Is it the same for $\mathbb{F}_p((X))$?,"['extension-field', 'field-theory', 'algebraic-number-theory', 'number-theory']"
353952,Definition of atomic $\sigma$-field.,"Reading an article in probability theory I faced with phrase atomic $\sigma$-field . I tried to search for the definition, but google doesn't give any meaningful result. As a result I'm looking for the definition here.","['probability-theory', 'measure-theory', 'probability', 'random-variables']"
353957,Covariance of a Normal with its Square,"Assume there is a random variable distributed normal $X\sim N(\mu,\sigma^2)$. Is there an analytic expression for the covariance of $X$ with its square $X^2$? $$\operatorname{Cov}(X,X^2)$$ I have done a extensive search but I haven't found any result on this. I conjecture that when $\mu=0$, the covariance is zero, but I don't know how to generalize it.","['normal-distribution', 'probability']"
353969,"Explaining the convergence of $\int_{0}^{1} \sin \left(\frac{1}{x} \right) \, dx$ using the properties of essential singularities","Because the function $\frac{1}{z}$ has a pole at $z=0$, the integral $\int_{0}^{1} \frac{dx}{x} $ doesn't converge. On the other hand, the integral $\int_{0}^{1} \sin \left(\frac{1}{x} \right) \, dx $ converges even though the function $\sin \left(\frac{1}{z} \right)$ has an essential singularity at $z=0$. Can an essential singularity be a weaker singularity than an pole? EDIT : Originally I had $\int_{0}^{1} \sin \left(\frac{1}{x^{2}} \right) \, dx$ (which converges despite the fact that $\sin \left(\frac{1}{z^{2}} \right)$ has an essential singularity at $z=0$).",['complex-analysis']
353976,successive doubling the stake until head appears,"I consider the following gaming system: Start with 1 dollar and always bet on head (coin tossing). You always double your stake until the first head appears. Maximum rounds: $n$ I formulated it as a random walk: $S_n=\sum_{k=1}^{n}X_k$ with $\mathbb P(X_k=1)=\mathbb P(X_k=-1)=1/2$ and stopping time $T:=\min\{1\le k\le n : X_k=+1\}$ First I would like to rewrite $V_k$ (=stake in round $k$) with an indicator function as a function of the stopping time $T$, I would guess it is $2^T \mathbb {1}_{\{k\in T\}}$ In the second step I want to calculate the distribution of the gains $(V*S)_n=\sum_{k=1}^{n}V_k X_k$ of the gaming system: What is the probability to lose money?","['probability-theory', 'random-walk', 'probability-distributions', 'probability']"
353977,Proving Newton's Binomial Theorem,"So, I've done most of the problem to this point, but just cannot figure out the last piece.  I may just be missing the math skills needed to complete the proof (differential equations). Problem (from Rudin): If $\alpha$ is real and $-1 < x < 1$, prove Newton's binomial theorem; $(1+x)^\alpha$ = $1 + \sum{\frac{\alpha (\alpha-1) \dots(\alpha - n + 1)}{n!}}$$x^n$ Where the sum goes from $n=1$ to infinity.  The book suggests calling the right side $f(x)$, proving the series converges, proving $(1+x)f'(x) = \alpha f(x)$. I've done all this.  All that is left is solving this differential equation, which I simply cannot figure out.  Could anyone help with this last step?  It would be appreciated!","['ordinary-differential-equations', 'sequences-and-series', 'analysis']"
353982,Inequalities related to infimum and supremum,"Let $f,g: A \rightarrow \mathbb{R}$ be integrable functions on a closed rectangle $A \subset \mathbb{R}^n$.
Let $P$ be a partition of $A$ and $S \in P$ a sub-rectangle. Show that: $m_S(f+g) \geq m_S(f)+m_S(g)$ and $M_S(f+g) \leq M_S(f)+ M_S(g)$","['multivariable-calculus', 'inequality', 'supremum-and-infimum']"
354006,"In the marriage problem, if each girl knows at least $m$ boys, then there are at least $m!$ ways to arrange the marriages.","I'm finding problems concerning Hall's theorem very difficult even when they're not. (See here for example. I'm sure I wouldn't have come up with the solution in a million years even though it's probably one of the simplest solutions to any problem I've ever seen.) This one is probably easy too, but I have no idea how to approach it. Please, if you can, include in your answers some general tips because I'm starting to feel that I'm not able to learn to think about these things properly. Suppose we have $n$ girls and $k$ boys satisfying Hall's condition for the existence of a marriage arrangment such that each girls is given a husband. Suppose additionally that each girl knows at least $m$ boys ($m\leq n$). I'm to show that there are at least $m!$ possible ways to arrange the marriages. First, I think that it could be a good idea to change the assumption that the youth satisfy Hall's condition to the assumption that there exists at least one marriage arrangement. We can do this by Hall's theorem, and this is the idea I was missing in trying to solve the linked problem. Second, I think it should be possible to solve this by induction on $m$. That's because there's a factorial involved. I thought at first that from the linked fact I could infer that any girl could marry anyone she knew, and then proceed by induction getting the result, but that's incorrect because of the following counterexample. Boys: a,b; girls: A,B; A knows a; B knows a and b. Now it is possible match them all, but B can't marry a even though she knows him. Third, it wouldn't hurt to understand what the assumption that $m\leq n$ is for, which I don't. This is really all I've got. I can't even solve the problem for $m=2$. Then I can assume we have each of the girls married to a boy and that each know some boy other then her husband. Then I need to show that I can divorce the couples and arrange them in a different way. But I don't know how.","['graph-theory', 'induction', 'combinatorics']"
354013,Hall's Theorem of Solvable Groups (Conjugacy),"The problem is asking for a proof of Hall's theorem for finite solvable groups, namely that there exist Hall $\pi$-subgroups of $G$ a finite solvable group for any set of primes $\pi$ and furthermore that they are all conjugate. I proved existence for all cases, was able to narrow down the potential exceptions of conjugacy to the case where $|G|=p^an$, where $n$ is the order of a Hall $\pi$-subgroup and $p^a$ is the only order possible of a minimal  nontrivial normal subgroup $M$. With $N/M$ a minimal normal $q$-subgroup of $G/M$, I can also prove that for $Q∈\text{Syl}_q(N)$, $n$ divides $N_G(Q)$ where $Q$ is assumed nonnormal in $G$ so that by induction all the Hall $\pi$-subgroups of $N_G(Q)$ are conjugate, but how to prove that an arbitrary Hall $\pi$-subgroup is contained in $N_G(Q)$? Plainly put, I don't understand the justification behind the final sentence of the solution here .",['group-theory']
354022,"Probability that a string of $5$ characters from set$\{a,b,c,d,e,f\}$ contains exactly one '$a$', given that it contains at least one vowel","This is a past paper exam question.
It doesn't have a mark scheme, so I was hoping somebody could check this answer for me. It's non-calculator, but I don't expect that affects the method used. My solution is based on the accepted answer here: Combinatorics question about english letters (with consonants and vowels) Let P(A) be the probability that the string contains exactly one '$a$'
Let P(B) be the probability that the string contains at least one vowel. Need to find $P(A|B) = \frac {P(B|A) \cdot P(A)} {P(B)}$ Total combinations of $5$ letters from the set of $5 = 6^5$ $P(A)$ can be satisfied by a single 'a' being in any of 5 places - $5 \choose 1$ , and the other 4 places in the string can be any of 5 characters - $4^5$. Then $P(A) = \frac {5 \cdot 4^5} {6^5}$ $P(B)$ :
There are $6^5$ total combinations, as above. 
Of these, There are $4^5$ with no vowels.
Then, $P(B) = \frac {6^5 - 4^5} {6^5}$ Now, $P(B|A) = 1$, since $A$ is sufficient for $B$ - there must be a vowel if there is an 'a' So, $P(A|B) = \frac {P(B|A) \cdot P(A)} {P(B)} = \frac {P(A)} {P(B)} = \frac {\frac {5 \cdot 4^5} {6^5}} {\frac {6^5 - 4^5} {6^5}}$ -- This seems to make sense, but I'm not completely convinced about my calculations, particularly for $P(A)$. Would anybody be able to either confirm my solution or point out where I went wrong?","['discrete-mathematics', 'probability', 'combinatorics']"
354032,Using Lax Milgram to find a weak solution in an intersection of Sobolev spaces,"I am trying to prove the existence of a weak solution of the problem:
$$
-\Delta^2 u = f \in L^2(U)\\ \\
u|_{\partial U}=\Delta u|_{\partial U} = 0
$$
on the bounded open set $U\subset\mathbb{R}^n$ which has smooth boundary. The weak formulation follows from multiplying by the test function $v$ and integration by parts: $$
\int_U fv\,dx= \int_U \, (\Delta^2 u) v\, dx= \int_U \Delta u \Delta v \, dx + \int_{\partial U} (v \frac{\partial \Delta u}{\partial n} - \frac{\partial v}{\partial n}\Delta u)dS.
$$
The second boundary vanishes for $\Delta u|_{\partial U} = 0$ and to make the first boundary term vanish we require $v$ to be in the Sobolev space $H^1_0(U)\cap H^2(U)$, so that $v=0$ on the boundary. Therefore $u\in H^1_0(U)\cap H^2(U)$ is a weak solution if:
$$
\int_U \Delta u \Delta v \, dx = \int_U fv\,dx\,\,\,\, \forall v\in H^1_0(U)\cap H^2(U).
$$ Now I want to use the Lax-Milgram theorem on the bilinear form $B[u,v]=\int_U \Delta u \Delta v \, dx$. My problem is: what norm on $H^1_0(U)\cap H^2(U)$ should I use? At first I thought I could use either one of the norms of $H^1_0(U)$ or $H^2(U)$, since clearly $H^1_0(U)\cap H^2(U)$ is a closed subspace of both spaces. However I realized that this argument must be wrong, otherwise I might as well use the norm of the subspace $H^{8}(U)$ and conclude there exists a weak solution in that space. Or should I use Lax Milgram for both $H^1_0(U)$ and $H^2(U)$ and conclude that the weak solution is in their intersection? My second problem: when proving the coercivity of $B[u,v]$, I think I need an inequality like $\int_U |\Delta u|^2 dx \geq C\int_U u^2 dx$ for some constant $C$. I know this holds for $u\in H^2_0(U)$ but I don't see why this should hold in $H^1_0(U)\cap H^2(U)$?","['normed-spaces', 'hilbert-spaces', 'functional-analysis', 'partial-differential-equations']"
