question_id,title,body,tags
2325645,"Does the system of equations a + b, a * b provide a one-to-one correspondence between ordered and unordered sets?","Let's write ordered sets as $[a,b,c,...]$ and $\{a,b,c,...\}$ for unordered sets. Now let $f(a,b)=[a+b,a b]$. Note $f(a,b)=f(b,a).$ Consider $g([x,y])=\{a,b\}$ where $a+b=x,a b=y$. Mathematica's Solve function came up with $\left\{\frac{1}{2} \left(x-\sqrt{x^2-4 y}\right),\frac{1}{2} \left(\sqrt{x^2-4 y}+x\right)\right\}$ as the value of $\{a,b\}$ given $[x,y]$, and in my testing, it worked for everything I threw at it. (On a philosophical note it is interesting that just from the definitions provided there's no implied order for $a$ and $b$ given $[x,y]$.) Is this a correct one-to-one correspondence from ordered sets of two elements to unordered sets of two elements in the domain of imaginary numbers? If so, does it have a name? I'd like to find out more about it. As an aside, the one element and three element cases seem to work also. Mathematica spent a long time trying to find equations for my guess at the four element case $a+b+c+d,a b+a c+a d+b c+b d+c d,a b c+a b d+a c d+b c d,a b c d$, but eventually I aborted it. I suspect if there is a solution, it might generalize to $n$ elements. Also, I think it works with ordered lists and unordered lists. Many thanks! Edit: as DanielWainfleet points out in the comments ""if $x^2=4y$ then $g([x,y])=\{x/2\}$ which has only one element. So the above can't go from ordered sets of two elements to unordered sets of two elements. So I'd like to revise the question to the highly related case of including sets of one OR two elements (unordered sets stay at two elements).",['elementary-set-theory']
2325647,"Find the ratio of lengths in a triangle with cevians, without using mass-points","In $\triangle ABC$, $D$ is the midpoint of $BC$ and $E$ is the midpoint of $AD$. $CE$ is extended to meet $AB$ at $F$. The question is to find the ratio of the lengths of $AF$ to $FB$. This is trivial using mass-points geometry : $$C=1\to B=1\to D=2\to A=2\to E=4\to F=3$$ and thus $AF:FB=1:2$. But how would one solve this without using mass-point geometry? Thanks!","['euclidean-geometry', 'triangles', 'geometry']"
2325650,Prove that a circle exists for which at least $n \in \mathbb{N}$ points have integer coordinates,"This question is based on the fourth question in the 2003 edition of the Flemish Mathematics Olympiad . Consider a grid of points with integer coordinates. If one chooses the number $R$ appropriately, the circle with center $(0, 0)$ and radius $R$ crosses a number of grid points. A circle with radius $1$ crosses 4 grid points, a circle with radius $2\sqrt{2}$ crosses 4 grid points and a circle with radius 5 crosses 12 grid points. Prove that for any $n \in \mathbb{N}$, a number $R$ exists for which the circle with center $(0, 0)$ and radius $R$ crosses at least $n$ grid points. I have tried to solve this question by induction, considering a given point $(i, j)$, $i \gt j$, on the circle with radius $R$ and attempting to extract multiple points from this on a larger circle. In this case, the coordinates $(i+j,i-j)$ and $(i-j, i+j)$ are both on a circle with radius $\sqrt{2}R$. However, since $(j, i)$ is also a point on the circle, the number of crossed grid points remains the same. What is a correct way to prove the above statement?","['circles', 'geometry']"
2325656,Calculate $\lim_{R \to \infty} \int_{|z| = R} \frac{f(z)}{(z-a)(z-b)} dz$,"Let $f$ be an entire function and let $a$, $b \in \mathbb{C}$ with $a \neq b$. 1) Calculate $ \int_{|z| = R}  \frac{f(z)}{(z-a)(z-b)} dz$, if $R > |a|, |b|$. 2) Suppose $f$ is bounded and evaluate $\lim_{R \to \infty} \int_{|z| = R}  \frac{f(z)}{(z-a)(z-b)} dz$ For question (1) I used the fact that $ \int_{|z| = R}  \frac{f(z)}{(z-a)(z-b)} dz = \frac{1}{a-b}   (\int_{|z| = R}  \frac{f(z)}{z-a} dz - \int_{|z| = R} \frac{f(z)}{z-b} dz ) \mbox{(partial fractions)}$, and then applied the Cauchy Integral formula to get that, $\frac{1}{a-b}   (\int_{|z| = R}  \frac{f(z)}{z-a} dz - \int_{|z| = R} \frac{f(z)}{z-b} dz ) = 2\pi i \ \frac{f(a)-f(b)}{a-b}$ Now I'm stuck at the second question because I've found the integral to not be dependent on $R$.","['complex-analysis', 'complex-numbers']"
2325660,Function from closed set to closed set - both true and not true?,"Consider the function $f:\mathbb{R}^2\to \mathbb{R}$ defined by $f((s,t))=2s$. Is it true or not that $f$ maps closed sets to closed sets? I thought that it is not true, because we could consider the set $A:=\{(s,0)\in \mathbb{R}^2:s\in \mathbb{R}\}$, which is closed in $\mathbb{R}^2$. Then $f(A)=(-\infty,\infty)$, which is open in $\mathbb{R}$. However, $f(A)$ is also closed in $\mathbb{R}$. So, from the logic standpoint, can we say that this is a counterexample, or not? Or can we say that this example can be both true and false?","['general-topology', 'real-analysis', 'functions']"
2325675,"If the expected value of $X^n$ is $n!$, what is the probability density function of the random variable $X$?","I am working through my homework and this problem has me stumped. I don't know how  to come up with a pdf just by being given an expected value? We are learning about exponential distributions, but this detail isn't stated. Is that because simply the fact that the function is $X^n$ implies it's an exponential distribution? I am also wondering if it has to do with the gamma function because I know that $$E[X^s] = \frac{\Gamma(s+1)}{\gamma^s}.$$ Any direction at all would be greatly appreciated as I am thoroughly confused.","['probability-distributions', 'statistics', 'probability', 'exponential-distribution', 'gamma-function']"
2325683,Expected waiting time for email,"Question: Johnson's mobile has a Gmail app and the arrival time of an email $T$ has following density:
$$T \sim \lambda e^{-\lambda t}$$ When an email arrives in time t, Johnson's mobile email software will elicit a beep: $$b_{t}=
\begin{cases}
1 & \text{with probability $z$}\\
0 & \text{with probaility $1-z$}
\end{cases}$$ Otherwise, if there is no email, $b_{t}=0$ always holds. It will take time $t^{*}$ for Johnson to wait for the email arrival, Johnson will stop waiting in following two situations. Situation 1: If $b_{t}=1$, Johson will stop waiting. $$t_{1}=\min\{t:b_{t}=1\}$$ Situation 2: If $b_{s}=0,s \leq t$, Johnson will form belief in time t:
$$P(\text{The email has arrived before time t}|b_{s}=0,s\leq t)$$
When $P(\text{The email has arrived before time t}|b_{s}=0,s \leq t)=p$, Johnson will also stop waiting. $$t_{0}=min\{t:P(\text{The email has arrived before time t}|b_{s}=0,s\leq t)=p\}$$ Thus we can define:
$$t^{*}=\min\{t_{1},t_{0}\}$$ The question is: What is Johnson's expected waiting time $E[t^{*}]$? In order to help to understand above question, I show the extreme cases of above question: When $z=1$, it means that once the email arriving, the mobile always elicit a beep, the expected waiting time is in fact the expected arrival time:
$$\frac{1}{\lambda}$$ When $z=0$, it means that the mobile never elicit a beep no matter the email arrives or not, then after time t, you will believe that the email arrival probability is:
$$1-e^{-\lambda t}$$ You will check the email when you belief of email arriving equals to p:
$$1-e^{-\lambda t^{*}}=p$$ 
Thus in this situation, the waiting time is degenerate and will be always:
$$t^{*}=-\frac{\ln{(1-p)}}{\lambda}$$ It is easy to calculate the expected waiting time in above two extreme situations($z=1$ and $z=0$), but once $z \in (0,1)$, what is the expected waiting time? The answer by original author is: $$\tilde{t}(z)=\frac{1-(1-p)^{\frac{z}{1-z}}}{\lambda z}$$ It is easy to check that:
$$\tilde{t}(1)=\frac{1}{\lambda}$$
$$\lim_{z \to 0}\tilde{t}(z)=-\frac{\ln(1-p)}{\lambda}$$
The boundary condition holds","['stochastic-processes', 'probability-theory', 'probability', 'probability-distributions']"
2325684,Are solutions $z$ of $Im(z^z)=0$ dense in $\mathbb{C}$?,"Inspired by this question ... More specifically, say $z$ is a solution of $Im(z^z)=0$ if there exist real numbers $\theta$, $r>0$, and integer $n$ such that $z=r e^{i\theta}$ and
$$
r (\ln r \sin \theta + \theta \cos \theta) = n \pi
$$
The left hand side is $Im(z \ln z)$ for some branch of $\ln z$ (not necessarily the principal one). Is the set of such $z$ dense in $\mathbb{C}$?","['complex-analysis', 'exponentiation']"
2325694,Basic Statistical Values,"I wanted to make my own problem and solve it to learn some new stuff -- Let's say we have some type of standardized test, where a rough data curve depicts $P(x)=x^2e^{-\frac{x}{14}}$ which is the number of people who got that score. Now, we have $\displaystyle \int_0^{100}P(x)\,dx = 5342.0$ approximately. So, we scale our probabilities so we have $\displaystyle p(x)=\frac{1}{5342}x^2e^{-\frac{x}{14}}$. Then, to get the mean, we evaluate $\displaystyle \int_0^{100}xp(x)\,dx$, right? I don't think we have to divide by $100$ because it's a weighted average and we have $p(x)$ being the weight of $x$. This would give us $39.928$, which kind of makes sense from the graph! Then, I think that variance would be $\displaystyle \int_0^{100}(x-39.928)^2p(x)\,dx=434.55$ Then, standard deviation would equal to $\sqrt{434.55}=\boxed{20.84}$
Are all my steps correct? What can I do with a standard deviation? Does the $68-95-99.7$ rule apply? UPDATE I now let $X$ range from $0$ to $+\infty$, and the results are really nice! We have the density $p(x)=\displaystyle \frac{1}{5488}x^2e^{-\frac{x}{14}}$ We have mean $42$. We have variance $588$. We have standard deviation $\sqrt{588}$.",['statistics']
2325713,Why multiply a matrix with its transpose?,"This might be a very stupid question, but I do not seem to understand why I would multiple a matrix with its transpose. I am not a mathematician, but I am very interested in understanding the practical usage of equations: Imagine I have three products sales Apple, Orange and Pear for the last 3 days in a matrix form called A: 
$$ A= 
\begin{bmatrix}
        Apple & Orange & Pear \\
        10 & 2 & 5 \\
        5 & 3 & 10 \\
        4 & 3 & 2 \\
        5 & 10 & 5 \\
        \end{bmatrix}$$ What will $AA^{\rm T}$ tell me? I have seen this long answer link: Is a matrix multiplied with its transpose something special? , but I did not get it at all. I see that a lot of equations use the product $AA^{\rm T}$ and I really hope that someone will give a very simple answer.","['matrices', 'transpose']"
