question_id,title,body,tags
4809514,Sheaves of modules isomorphic after pullback - when isomorphic in general?,"Let $f: X \to Y$ be a morphism of schemes and $\mathcal{M}, \mathcal{N}$ be $\mathcal{O}_Y$ -modules. Suppose $f^*\mathcal{M} \cong f^* \mathcal{N}$ . Under which assumptions can I conclude that already $\mathcal{M} \cong \mathcal{N}$ ? This is clearly wrong in the general as one can see by $f$ being the inclusion of a point, so surjectivity/dominance of $f$ will be one of these conditions, but is this condition already enough? I was playing around with the adjunction of pushforward and pullback but currently I am stuck. I am mainly interested in the case of $\mathcal{M}, \mathcal{N}$ being line bundles on a nodal curve $C$ over an algebraically closed field and $f$ being the normalisation of $C$ , so I would be happy about a positive result in this case, but I think the general question is also educational.","['algebraic-geometry', 'coherent-sheaves']"
4809521,"Divergence, interior products and Lie derivative coincide?","The divergence on a Riemannian manifold is defined as $$\operatorname{div}X=\operatorname{tr}(Y\mapsto \nabla_YX)$$ for $X,Y\in \mathfrak{X}(M)$ . I found online that this can be apparently defined also as $$d(\iota_XdV_g)= (\operatorname{div}X)dV_g.$$ Here $dV_g$ is the volume form with the metric $g$ . I have a hard time understanding why these two definitions are equivalent. It is also furthermore said that $\mathcal{L}_X(dV_g)=(\operatorname{div}X)dV_g$ which only adds to my confusion. Could anyone elaborate on why these are all equivalent definitions?","['riemannian-geometry', 'differential-geometry']"
4809530,"combinatorics olympiad problem infinite board, two parts","Grid the plane forming an infinite board. In each cell of this board, there is a lamp, initially turned off. A permitted operation consists of selecting a square of $3\times 3, 4\times 4$ or $5\times 5$ cells and changing the state of all lamps in that square (those that are off become on, and those that are on become off). (a) Prove that for any finite set of lamps, it is possible to achieve, through a finite sequence of permitted operations, that those are the only lamps turned on on the board. (b) Prove that if in a sequence of permitted operations only two out of the three square sizes are used, then it is impossible to achieve that at the end the only lamps turned on on the board are those in a $2 \times 2$ square. I couldn't solve part b). In a) you can change the state of a $9\times 9$ board using the $3\times 3$ , then you change the same $9\times 9$ board using 2 $4\times 4$ boards and 2 $5\times 5$ boards such that the $5 \times 5$ boards share a square. Therefore we changed the state of only one lamp, and this is enough to prove part a). (If this solution to part a) is not well understood, you can answer it in the comments and I will clarify it better). Moons are the $5\times 5$ and elephants the $4\times 4$ I tried part b for a long time but I have no ideas how I can get it.",['combinatorics']
4809599,How to integrate $\int \frac{1}{1+\sqrt{\frac{1}{1+x}}}dx$?,"How to integrate $\int \frac{1}{1+{\sqrt{\frac{1}{1+x}}}}dx$ ? I am trying this integral by substituting $x=\tan^{2}\theta$ . Therefore $dx=2(\tan\theta)(\sec^{2}\theta)d\theta$ . Now $\sqrt{\frac{1}{1+x}}=|\cos\theta|$ . Now  if I take $|\cos\theta|=\cos\theta$ , then  the result of the above integral will be $\int{(\sec^{2}\frac{\theta}{2})}(\tan\theta)(\sec^{2}\theta)d\theta$ . And for $|\cos\theta|=-\cos\theta$ , the result of the above integral will be $\int (\csc^{2}\frac{\theta}{2})(\tan\theta)(\sec^{2}\theta)d\theta$ . Thus two different integrals are occurring. Therefore I thought of taking $|\cos\theta|=(\cos\theta)\text{sgn}(\cos\theta)$ . Therefore the above integral will be $\int \frac{1}{1+(\cos\theta)(\text{sgn}(\cos\theta))}d\theta$ . But I can't simplify further. Also I can't understand the case when $|\cos\theta|=0$ . Because, when $\cos\theta=0$ , then $\tan\theta=\infty$ . Therefore, I am in very much doubt with this integral. Please help me out with this integral.","['integration', 'indefinite-integrals', 'calculus']"
4809600,$\alpha$-mixing properties and convergence in distribution,"I have a stochastic process $\{W_t\}_{t\geq 1}$ , of uncorrelated but not indipendent random variables, with $\mathbb{E}(W_t) = 0$ and $Var(W_t)=\frac{t-1}{2}$ $\forall, t\geq 1$ (The $\{W_t\}_{t\geq 1}$ are not identically distributed). In particular I have some evidence (by Monte Carlo simulation) that: $$
D_n = 1+\frac{2}{n}\sum_{t = 1}^{n}W_t\to Z\sim Exp(1) \mbox{ as $n\to\infty$}
$$ where $""\to""$ represents the convergence in distribution of the new process $D_n$ . By simply calculations $\mathbb{E}(D_n) = 1$ and $Var(D_n) = 1-\frac{1}{n}$ . Classic limit theorems do not apply in this case, because $W_t$ are not indipendent random variables (although uncorrelated). I have just read about the $\alpha$ -mixing condition of a stochastic process, and in general the  concept of ""measure of indipendence"" and ""asymptotic indipendence"". You can find the main definitions for example here: https://encyclopediaofmath.org/wiki/Strong_mixing_conditions I have seen that there are many limit theorems which use this property to prove that some kind of sequence converge in distribution and I really think that one of them will be the key to my case. For example in the following book: https://books.google.it/books/about/Limit_Theory_for_Mixing_Dependent_Random.html?id=GeRT0---hhcC&redir_esc=y there are some of them. If needed I will add the definition of $W_t$ , although I would prefer a general theorem which also covers my particular case (with the assumption that $W_t$ or $D_n$ satisfy the $\alpha$ -mixing condition). Question Do you know a limit theorem which use (or doesn't use) the $\alpha$ -mixing condition and such that my case satisfies its hypothesis? Thank you in advance for your help!","['probability-limit-theorems', 'weak-convergence', 'stochastic-processes', 'probability', 'random-variables']"
4809608,Extending function on semialgebra to measure on algebra requires non-negativity? Durrett Probability,"In the 1st section of the appendix of Durrett's probability theory and examples, he said the following: Theorem A.1.1 Let $\mathcal{S}$ be a semialgebra and let $\mu$ defined on $\mathcal{S}$ have $\mu(\emptyset)=0$ . Suppose (i) if $S \in \mathcal{S}$ is a finite disjoint union of sets $S_i \in \mathcal{S}$ , then $\mu(S)=\sum_i \mu\left(S_i\right)$ , and (ii) if $S_i, S \in \mathcal{S}$ with $S=+_{i \geq 1} S_i$ then $\mu(S) \leq \sum_i \mu\left(S_i\right)$ . Then $\mu$ has a unique extension $\bar{\mu}$ that is a measure on $\overline{\mathcal{S}}$ the algebra generated by $\mathcal{S}$ . If the extension is $\sigma$ -finite, then there is a unique extension $v$ that is a measure on $\sigma(\mathcal{S})$ . Proof Lemma 1.1.7 shows that $\overline{\mathcal{S}}$ is the collection of finite disjoint unions of sets in $S$ . We define $\bar{\mu}$ on $\overline{\mathcal{S}}$ by $\bar{\mu}(A)=\sum_i \mu\left(S_i\right)$ whenever $A=+_i S_i$ . To check that $\bar{\mu}$ is well defined, suppose that $A=+_j T_j$ and observe $S_i=+_j\left(S_i \cap T_j\right)$ and $T_j=+_i\left(S_i \cap T_j\right)$ , so (i) implies $$
\sum_i \mu\left(S_i\right)=\sum_{i, j} \mu\left(S_i \cap T_j\right)=\sum_j \mu\left(T_j\right)
$$ In Section 1.1 we proved:... He did require measure on algebra to be non-negative, but he never said so for $\mu$ . So I wonder if that's a typo? In fact, I don't understand why he would require $\mu(\emptyset) = 0$ , but not the nonnegative requirement. Durrett never defined measure for semi-algebra, so I assume $\mu$ is just some function.","['measure-theory', 'probability-theory', 'real-analysis']"
4809697,"$G_p=\{\{x_n\}_{n\inℕ} \in l^p(R) :\displaystyle \sum_{k=1}^\infty x_k=0 \}$ is not closed for $p\in (1,\infty)$","I have to show that $G_p=\left\{\{x_n\}_{n\inℕ} \in l^p(R) :\displaystyle \sum_{k=1}^\infty x_k=0 \right\}$ is not closed for $p\in (1,\infty)$ . My idea was to take a sequence: $x_n(k)=-1 \text{    for } k=1$ $x_n(k)=\frac{1}{n} \text{    for } 2\le k<n+1$ $x_n(k)=0 \text{    for } k>n+1$ which is element of $G_p$ for all $n $ but the pointwise limit: $x(k)=-1 \text{    for } k=1$ $x(k)=0 \text{    for rest}$ is not element of $G_p$ ... Let's try to show that $x_n \to x$ in $l^p$ $$||x_n-x||_p^p={\sum_{k=2}^{n+1} \frac{1}{n^p}}= n \frac{1}{n^p} \to_{n\to\infty}  0$$ am I missing something here?","['lp-spaces', 'functional-analysis']"
4809699,Can you completely determine a finitely presented finite group?,"Let $G = \langle S \mid R \rangle$ be a finitely presented group. Suppose you know $G$ is finite. Can you completely construct the group multiplication table? I feel like the answer is yes. My first thought is to construct homomorphisms into symmetric groups, but I am not quite sure how to go about it.","['group-presentation', 'finite-groups', 'combinatorial-group-theory', 'abstract-algebra', 'group-theory']"
4809945,Does zero-probability imply impossible event in discrete cases?,"I'm still confused about impossible events and events with zero probability. When the sample space is discrete and finite, does $P(A)=0$ ⇒ $A=∅$ ? Also, if B is an event which doesn't contain any elements from the sample space, is it therefore an impossible event $B=∅$ ? Like, rolling a $7$ on a $6$ -sided die. Thanks.","['statistics', 'probability-theory', 'probability']"
4810112,Challenging integration,"I have just seen a question regarding an integration, which is quite hard. Though, I guess the word “hard” here means it is not an integration that needs a specific complicated technique, but I do not know nor see the trick to simplify the integrand. Find the definite integral $$\int_0^1 (x+1)(2x+1)(3x+1)\ldots (2566x+1)\left(\frac{1}{x+1} + \frac{2}{2x+1} + \ldots + \frac{2566}{2566x+1}\right) \,\Bbb dx$$","['integration', 'calculus', 'definite-integrals']"
