question_id,title,body,tags
4193283,Show that $X_n - Y_n\to 0$ in probability.,"Let $X_n$ converges to $X$ in distribution and $Y_n$ converges to $X$ in distribution. If $P(X_n - Y_n < -\epsilon) \rightarrow 0$ then show that $X_n-Y_n \rightarrow 0$ in probability. We know that $P[|X_n-Y_n|>\epsilon] = P[X_n -Y_n > \epsilon]+P[X_n-Y_n < -\epsilon]$ .
So, if it can be shown that $P[X_n-Y_n > \epsilon] \rightarrow 0$ then we are done. But how to show this?","['measure-theory', 'probability-limit-theorems', 'weak-convergence', 'probability-theory', 'probability']"
4193339,Constructing Diffeomorphism with prescribed derivative,"I am in the following situation: I am working in $S^1\times\mathbb{R}^2$ and have two
different frames for $T(S^1\times\mathbb{R}^2)$ , given by $X_1,X_2, X_3$ and $Y_1, Y_2=\partial_x, Y_3=\partial_y$ , both of which are defined only on $S^1$ ( $\partial_\theta$ is a non-zero vector field which is a positive basis for $TS^1$ ). Furthermore all the vector fields are nowhere tangent to $S^1\times\{0\}$ . I now want to find
a diffeomorphism $f$ from an open neighbourhood of $S^1\times\{0\}$ to an open
neighbourhood of $S^1\times\{0\}$ such that $f$ is given by the Identity on $S^1\times\{0\}$ for any $p\in S^1\times\{0\}$ we have $T_p f(X_i) = Y_i$ . Does anyone know of a theorem which would guarantee the existence of $f$ , so far I have only found Whiteney's Extension Theorem and the extension lemma (Lemma 2.26) in Lee's Introduction to Smooth Manifolds , both of which do not cover my case since there are restrictions on either the domain or range of $f$ .","['differential-topology', 'differential-geometry']"
4193340,Sum of three weighted logarithms with three different bases is equal to an integer,"Let $a, b$ and $c$ be real numbers, each greater than $1$ , such that $$\frac2
3
\log_b (a) +
\frac3
5
\log_c
(b) +
\frac5
2
\log_a
(c) = 3$$ If the value of $b$ is $9$ , then the value of $a$ must be Source: ISI BMath UGA 2017 I'm not very familiar on how to solve questions relating to logarithms of the above sort, but I started with the base change rule: $ \log_c (b) = \frac{1}{\log_b(c)}$ , $ \log_a (c) = \frac{\log_b (c)}{\log_b(a)}$ , $b=9$ , plugging the information in: $$ \frac23 \log_9 (a) + \frac35 \frac{1}{\log_9(c)} + \frac52 \frac{\log_9(c)}{\log_9(a)}=3 \tag{1}$$ Making the denominator as one: $$ \frac23 \log_9(a)^2 \log_9(c) + \frac35 \log_9 (a) + \frac52 \log_9 (a) \log_9(c)^2 = \log_9(c) \log_9(a)$$ This doesn't seem the way to go. Observation: The product of coefficient in the lhs of equation-(1) is just one. I thought maybe if I cube both sides then there will be a term of one on the LHS .. but the rest of the expressions is quite ugly, so it doesn't seem to be of much help.","['algebra-precalculus', 'logarithms']"
4193422,Diagonalization argument for convergence in distribution,"Let $Z_{n, N}$ be a sequence of random variable such that, for any fixed $N$ , this sequence of variables converges in distribution to a variable $Z$ as $n \rightarrow \infty$ . There exists a sequence $N(n)$ that goes to infinity ( $N(n) \rightarrow \infty$ as $n \rightarrow \infty$ ) such that $Z_{n, N(n)}$ converges to $Z$ in distribution as $n \rightarrow \infty$ ? How to construct the sequence $N(n)$ and prove the convergence in distribution of the resulting random variables $Z_{n, N(n)}$ ? A little bit of context: An argument similar to the one above is used in Terence Tao, ""Topics in Random Matrix Theory"" book under the name of ""diagonalization argument"" . In Section 2.2.1, the argument is used to show the possibility of considering bounded random variables to prove the central limit theorem without loss of generality. There $N$ is the upper bound for the variables and it is assumed that since central limit theorem yield $Z_{n, N} \rightarrow \mathcal{N}(0, 1)$ , for any fixed $N$ , it hold that $Z_{n, N(n)} \rightarrow \mathcal{N}(0, 1)$ for some sequence of bounds $N(n)$ dependent on $n$ .
.","['analysis', 'probability', 'real-analysis']"
4193425,Number Theory Proof for $\binom{pA}{pB} \equiv \binom{A}{B} \pmod{p^2}$,"I was doing some reading on Wolstenholme's theorem, which states that for prime $p$ , $\binom{pA}{pB} \equiv \binom{A}{B} \pmod{p^3}$ for $p\geq 5$ . The proof of the statement is outside my scope, but I was considering why it is still true for $\pmod p$ and $\pmod {p^2}$ . In Given integers $a \ge b > 0$ and a prime number $p$, prove that ${pa \choose pb} \equiv {a \choose b} \mod p$. , a fairly straightforward argument is given for the case of $\pmod p$ , where they find 2 equivalent expressions and equate them. I was wondering how I could prove this in similar spirit for the case of $\pmod {p^2}$ , without bringing in many additional lemmas, etc.","['binomial-coefficients', 'combinatorics', 'modular-arithmetic']"
4193627,Calculating $f(x)$,"Let $f(x)$ be a non-constant polynomial satisfying the relation $$f(x)f(y)=f(x)+f(y)+f(xy)-2; \forall x,y \in \Bbb R;\\ f(0)\ne1, f(4)=65,$$ By plugging $x=y=1$ , we get two values of $f(1)=1,2$ . But now which is the correct value? Similar when we do it for $x=0$ , $f(0)=1,2$ and following the question $f(0)=2$ . But as it is a non-constant polynomial $f(1)=1$ , is this argument correct? We can easily calculate all the values of $f(x)$ as we did for $x=0,1$ . We can also plug $y=\frac{1}{x}$ but now how should we calculate $f(x)$ . Because we have two values each for $f(1),f(2),f(3)....$ so on. But which is the correct one and what's the reason?","['functional-equations', 'derivatives', 'polynomials']"
4193668,"Simplify the product $\prod_{r=1}^n\left(\cos{\frac{2 \pi}{n}}+\sin{\frac{2\pi}{n}}\cdot \cot{\frac{(2r-1)\pi}{n}}\right)$, where $n$ is even","Question: Simplify the product as far as possible: $$\prod_{r=1}^n\left(\cos{\frac{2 \pi}{n}} + \sin{\frac{2\pi}{n}}\cdot \cot{\frac{(2r-1)\pi}{n}}\right),$$ where $n$ is even. The question is taken from a University entrance exam from the UK called the STEP, for which I am unable to find the solution to online. When attempting similar questions my approach was to substitute values in order to spot a pattern however this isn't really feasible in this question.","['number-theory', 'trigonometry', 'arithmetic', 'products']"
4193690,"$ABCD$ is a convex quadrilateral. If $\angle BAC=10°$, $\angle CAD=40°$, $\angle ADB=50°$, $\angle BDC=20°$, then find $\angle CBD$.","$ABCD$ is a convex quadrilateral. If $\angle BAC=10°$ , $\angle CAD=40°$ , $\angle ADB=50°$ , $\angle BDC=20°$ , then find $\angle CBD$ . The problem appeared in a local math contest last month. I know these kinds of angle chasing problems are called adventitious angles which is discussed in this wikipedia article . But as this is not a $80$ - $80$ - $20$ triangle, I think this is a different problem and I couldn't solve the problem completely. To understand this kind of angle chasing problems, I tried to solve the problem both in trigonometric and geometric way. Here are my workings to do that: Trigonometric solution: Let $P$ be the intersection of $AC$ and $BD$ . Then, applying sine rule in $\triangle PAB$ , $\triangle PBC$ , $\triangle PCD$ and $\triangle PAD$ and multiplying them we have $$\sin(x)\sin(70°)\sin(50°)\sin(10°)=\sin(90-x)\sin(20°)\sin(40°)\sin(80°)$$ $$\implies \tan(x)\tan(60°+10°)\tan(60°-10°)\tan(10°)=1.$$ Using calculator, I found $x=60°$ . But as the contest doesn't allow using calculators, I think the equation can't be solved without knowing the value of $\tan(10°)$ . So, I need a trigonometric solution that doesn't use calculators and doesn't use the value of $\tan(10°)$ . Geometric solution: To solve the problem geometrically, I noticed that $\triangle ABD$ and $\triangle ACD$ are both isosceles with $AB=BD$ and $AC=AD$ respectively. I tried to make an equilateral triangle then. But I don't know how to do that. I also tried drawing circles with center $B$ and arc $AD$ . But $C$ doesn't lie on the circle as $\angle ACD=70°$ . So, I couldn't proceed further. And same for circle with center $A$ and arc $CD$ . So, I need to complete my solutions. Any helpful idea is welcome.","['contest-math', 'euclidean-geometry', 'trigonometry', 'geometry']"
4193691,Prove that this is a measure,"I have problems with this exercise Let $X$ be an uncountable set, and let $\Sigma \subseteq{}\mathcal{P}
 (X) $ the $\sigma$ -algebra. $    $$\boldsymbol{\beta} = \{A \subseteq{X} : A$ it is countable or $A^c$ it is countable $\}$ Define $\mu: \boldsymbol{\beta} \to
 \overline{\mathbb{R}_{+}} $ ( $\mathbb{R}_{+} = [0, + \infty]$ ) as $\mu (A) = \left \{ \begin{matrix} 0 & \mbox{if }A\mbox{ is countable}
 \\ 1 & \mbox{if }A^c\mbox{ is countable}\end{matrix}\right. $ and prove that $\mu$ is a measure. My attempt: $\mu : C \rightarrow{\overline{\mathbb{R}}}$ is a measure if: i) $\mu( \emptyset ) =0$ ii) If ${A_n}_{n \in \mathbb{N}} \subseteq{C}$ such that $ \displaystyle\bigcup_{n \in \mathbb{N}}^{}{A_n } \in C$ and the $A_n$ 's are disjoint $$\mu(\displaystyle\bigcup_{n \in \mathbb{N}}^{}{A_n }) = \displaystyle\sum_{n \in \mathbb{N}}^{}\mu(A_n)$$ i) $\mu( \emptyset ) =0$ because the cardinality of $\emptyset = 0$ ii) Let $\{A_n\mid n \in \Bbb N\}$ a collection of sets of $\boldsymbol{\beta}$ disjoint two by two. Note that, since two by two are disjoint, there can be at most one with a countable complement. Then there are two possibilities: either they are all countable (and therefore their union is countable) or there is exactly one with a countable complement and the others are countable (and therefore the union has countable complement). Thanks","['measure-theory', 'analysis']"
4193696,Is there an upper bound on the trace of positive definite matrix as a function of the trace of the inverse of the matrix?,"Let $A$ be an $n \times n$ positive definite matrix. In this answer (based on a question I previously asked), a lower bound is given on $\text{tr}[A]$ as a function of $\text{tr}[A^{-1}]$ : $$\text{tr}[A] \geq \dfrac{n^2}{\text{tr}[A^{-1}]}$$ Is there also an upper bound? I can think of an upper bound on the trace as a function of the maximum eigenvalue of $A$ . For example, $$ \text{tr}[A] \leq n \lambda_{\max}[A] $$ However, I can't think of an upper bound as a function of the trace of the inverse of $A$ .","['inequality', 'trace', 'linear-algebra', 'upper-lower-bounds']"
