question_id,title,body,tags
2776748,Kernel of an étale self-map of an elliptic curve and the Galois group.,"This question originates from Hartshorne, Chapter IV, Problem 4.8. Fix some algebraically closed field $k$ of characteristic zero, and let $E \to \text{Spec }k$ be an elliptic curve. I want to compute the étale fundamental group $$\pi_1^{\text{ét}}(E) = \lim_{\leftarrow} \text{Gal}(K'/K),$$ where $K$ is the function field of $E$ and the limit runs over all Galois extensions of $K$ such that the corresponding curve $E'$ is étale over $E$. Hartshorne gives a long hint for this, and my question essentially comes from trying to justify everything in it. I can prove that any such étale map $f:E' \to E$ is dominated by the degree morphism $n_E:E\to E,$ where $n = \text{deg } f$. Further the degree morphism is also étale as it is unramified (the kernel has the same cardinality as its degree since we are in characteristic zero) and it is flat (its a finite surjective map of nonsingular varieties). So now it suffices to only consider the system given by the $n_E$, for each $n$. What I do not understand is how I am supposed to identify $\text{Gal}(K'/K)$ with $\text{Ker }n_E$. I believe this is true by analogy with covering spaces, but I do not see it explicitly in this context. Is there an easy (i.e. no étale-sites and such) explanation for this?","['elliptic-curves', 'algebraic-geometry']"
2776776,Show that $g'(x)+g(x)-2e^x=0$,"Given a function $g$ which has derivative $g'$ for all x $\in {R}$ and satisfying $g'(0)=2$ and $g(x+y)=e^yg(x)+e^xg(y)$ for all $x,y\in {R}$ Show that $g'(x)+g(x)-2e^x=0$ $\dfrac{g(x+y)}{e^{x+y}}=\dfrac{g(x)}{e^{x}}+\dfrac{g(y)}{e^{y}}$ Putting $x=0$ , $g'(y)=2e^y+g(x)$ Also putting $y=0$ ,we get, $0=e^xg(0)\implies g(0)=0$ I had a strong hunch that $g(x)=e^x-e^{-x}$ but it does not satisfy $g(x+y)=e^yg(x)+e^xg(y)$ Please help.",['ordinary-differential-equations']
2776791,A finitely-generated ring over the integers modulo a max ideal is necessarily a finite field,"Suppose that you have a ring $\Lambda \subset \mathbf{C}$ such that $\Lambda$ is finitely generated over $\mathbf{Z}$. Let $\mathfrak{m}$ be a maximal ideal of $\Lambda$. Then the field $\Lambda / \mathfrak{m}$ must be finite. Serre uses this fact in his paper How to use Finite Fields for Problems Concerning Infinite Fields , and cites Bourbaki 1 for a proof. Since I lack a copy of Bourbaki, I figured I'd ask how to prove this here. I have a gut-feeling a proof shouldn't be too tough, but the fact that Serre decided to cite a source for this fact has me a bit worried. The only approach I've thought to try so far is to just write down an arbitrary finitely-generated ring over $\mathbf{Z}$ and figure out what a max ideal would have to look like in term of those generators, but maybe there's a slicker way. Bourbaki, N. Algèbre Commutative. Chapitre V. Entiers, Hermann, Paris, 1964. (p. 68, cor. 1)","['abstract-algebra', 'ring-theory', 'algebraic-geometry', 'commutative-algebra']"
2776803,Matrix projection onto positive semidefinite cone with respect to the spectral norm,"On page 399 of Boyd & Vandenberghe's Convex Optimization , it is stated that the projection of a symmetric $n \times n$ matrix $X_0$ onto the set of symmetric $n \times n$ positive semidefinite matrices $S^n_+$ is found in the following way: Find the spectral (eigenvalue) decomposition $$X_0 = \sum_{i=1}^n \lambda_i v_i v_i^T$$ Define the projection $$X = \sum_{i=1}^n \max\{\lambda_i, 0\} v_i v_i^T$$ It is proven in the book that $X$ is the solution of the problem $$\underset{X}{\text{minimize}} \quad \| X - X_0 \|_F^2 \quad \text{subject to} \quad X \succeq 0$$ where $\|A\|_F^2 = \operatorname{tr} \left(A^T A\right)$ is a square of the Frobenius norm. In other words, $X$ is the projection of $X_0$ onto symmetric positive semidefinite matrix cone with respect to the Frobenius norm. I have also found a proof of this in this question . Now the book also states (without a proof, or at least it is not obvious for me from the material) that $X$ is also a solution to the problem $$\underset{X}{\text{minimize}} \quad \| X - X_0 \|_2 \quad \text{subject to} \quad X \succeq 0$$ where $\|A\|_2$ ( $A$ being symmetric) is the spectral norm, $$\|A\|_2 = \max_{i=1, \dots, n}|\lambda_i| = \max\{\lambda_1, -\lambda_n\}$$ where $\lambda_i$ are the eigenvalues of $A$ , $\lambda_1 \geq \lambda_2 \geq \dots \geq \lambda_n$ . How to prove this?","['least-squares', 'projection', 'convex-optimization', 'positive-semidefinite', 'linear-algebra']"
2776805,If $D$ be a division ring and $D^*$ be finitely generated group then $D^*$ is abelian group?,"Wedderburn's little theorem : every finite division ring $D$  is commutative, or $D^*$ is abelian group. Now  if $D^*$ be a finitely generated group  then  $D^*$ is an abelian group ?","['examples-counterexamples', 'abstract-algebra', 'division-ring', 'ring-theory', 'group-theory']"
2776811,Convergence in distribution: Show $ \lim_{n \rightarrow \infty} \sup \mathbb{P} (x^n \in C) \leq \ \mathbb{P}(x \in C) $,"Consider random vectors $(x^n), x \in \mathbb{R}^q$ defined on a probability space $(\Omega,A,\mathbb{P})$. Show if $x^n   \overset{d}{\rightarrow} x  $, it holds for any closed set $C$ that $$ \lim_{n \rightarrow \infty} \sup \mathbb{P} (x^n \in C) \leq \mathbb{P}(x \in C) $$ My thoughts: So obviously we have to use $x^n   \overset{d}{\rightarrow} x $. So here is the definition of convergence in distribution: We say that $(x^n) \in \mathbb{R}^q$ converges in distribution to $x \in \mathbb{R}^q$ if for the corresponding distribution functions $F_n$
and $F$, respectively, and for every continuity point $a \in \mathbb{R}^q$ of $F$, it holds that $\lim_{n \rightarrow \infty}
F_n(a) = F(a)$ . And  $C$ closed means that $C^c$ ( complement of $C$ ) is open. Maybe this could be helpful? Maybe we could show $ \lim_{n \rightarrow \infty} \inf \mathbb{P} (x^n \in O) \geq \mathbb{P}(x \in O) $ ( $O$ open set ) to verify the claim above. But how can I show it? And how can I use it to show $ \lim_{n \rightarrow \infty} \sup \mathbb{P} (x^n \in C) \leq \mathbb{P}(x \in C) $ ? I know that $C$ is closed if and only if $C^c$ is open. Moreover I know that $\mathbb{P(A)} =  1-\mathbb{P(A^c)} $.  Or do you have another simple idea to solve this exercise? Update : I've almost showed that $ \lim_{n \rightarrow \infty} \inf \mathbb{P} (x^n \in O) \geq \mathbb{P}(x \in O) $, can someone explain me why $\lim_{n \rightarrow \infty} \inf  \mathbb{1}_O(x^n) \geq 1_O(x) $ is true for an open set $O$? 
My assumption that $ \lim_{n \rightarrow \infty} \inf \mathbb{P} (x^n \in O) \geq \mathbb{P}(x \in O) $ ( $O$ open ) implies $ \lim_{n \rightarrow \infty} \sup \mathbb{P} (x^n \in C) \leq \mathbb{P}(x \in C) $. 
According to a lecture I found : This follows upon noting that $C$ is closed if and only if $C^c$ is open, and that $\mathbb{P}(C) = 1 − \mathbb{P}(C^c)$ Can someone explain me this in detail?","['statistics', 'limsup-and-liminf', 'convergence-divergence']"
2776841,The intuition of the dual space?,"The dual space of X is defined to be the space of all linear and continuous functionals that map X to R. But, What exactly is a dual space intuitively? In my current self-guided understanding, I think of a space of function as a set of points( or a region) in infinite dimensional space $\mathbb R^\infty$. Let $f(x)$ be a element of a space of functions $X$, can I think of each value $f(x)$ as the magnitude in the dimension $x$? If my assumption above is correct, then what does  it mean  to have a space consists of functionals?  Functionals take a function as input and spit out a scalar, right? There are many functionals that involve differentiation and are not continuous. These functionals in no sense correspond to any functions, right? Since all linear functionals that are bounded are also continuous, can I say that the only class of functionals that is linear and continuous is simple convolution with certain bounded function g(x)?  Namely, $\int f(x)g(x)dx$?
 And so, all g(x) that make the integral mapping continuous are the elements of the dual space? This is the best explanation I can come up with so far. If all my assumptions are incorrect, can someone explain to me what it means to have a space which consists of functionals?",['functional-analysis']
2776864,Is there a fast way to prove a symmetric tridiagonal matrix is positive definite?,"I' m trying to prove that $$A=\begin{pmatrix}
 4 & 2 & 0 & 0 & 0 \\
 2 & 5 & 2 & 0 & 0 \\
 0 & 2 & 5 & 2 & 0 \\
 0 & 0 & 2 & 5 & 2 \\
 0 & 0 & 0 & 2 & 5 \\  
 \end{pmatrix}$$ admits a Cholesky decomposition . $A$ is symmetric, so it admits a Cholesky decomposition iff it is positive definite . The only methods I know for checking this are: $X^tAX > 0, \quad \forall X \in \mathbb{K}^n- \{0\}$. If $\lambda$ is an eigenvalue of $A$, then $\lambda>0.$ I have failed to prove it using 1 and 2 is taking me so much time. Is there any easier way to do this, given that $A$ is tridiagonal ?","['matrices', 'symmetric-matrices', 'positive-definite', 'tridiagonal-matrices']"
2776869,If $A^{1/2}B^{1/2}=0$. Why $BA=0\;?$,"Let $E$ be an infinite-dimensional complex Hilbert space. Let $A,B\in \mathcal{L}(E)^+$ be such that $A^{1/2}B^{1/2}=0$. Why
  $$BA=0\;?$$","['functional-analysis', 'operator-algebras', 'operator-theory']"
2776971,Is this extension of $\mathbb{Q}$ normal?,"Let $a = \sqrt{\sqrt2 + \sqrt3}$  Is $\mathbb{Q}(a)$ a normal extension of $\mathbb{Q}$? I thought the answer was no because the minimum polynomial of $a$ is $x^8 -10x^4 + 1$ so $[\mathbb{Q}(a):\mathbb{Q}] = 8$ and I read a similar question here where they say that is a normal extension iff the order of the Galois group is 4, but wouldn't this mean the order of the Galois group is 8?  Also, wouldn't an extension by $a$ not include anything imaginary and therefore only half of the other roots.
I would almost definitely conclude that this extension is not normal, but part b of the question is to describe the Galois group $\operatorname{Gal}(\mathbb{Q}(a)/\mathbb{Q})$ up to isomorphism, which would mean that the extension would have to be normal",['abstract-algebra']
2776995,Prove that the level curves of $\log\frac{|z-\sqrt{z^2-1}|}{2}$ are ellipses,In a book it was mentioned that the level curves of the complex function $\phi (z) = \log\frac{|z-\sqrt{z^2-1}|}{2}$ is an ellipse with foci $1$ and $-1$. I can not establish a relation between the ellipse equation in the complex plane $|z-a|+|z-b|=c$ and the function $\phi(z)$. Is the change of variable possible here? (for example I tried $z = \sinh\omega$ but it did not work). Can anyone help me to prove it? Thanks in advance.,"['complex-analysis', 'conic-sections']"
2776997,What is the probability that a graph containing n nodes with k random edges each will be strongly connected?,"Consider a ""random"" undirected graph, with n nodes and (on average) k edges assigned to each node, such that the edge connects the node to a randomly chosen node in the graph. What is the probability that this graph will be connected, i.e. contain a path from every node to every other node?","['graph-theory', 'probability-theory', 'probability']"
2777006,"Find constant,PDF,mean value from CDF","Let $F(x)$ be a cumulative distribution function where, $F(x) = \begin{cases} 0, & \mbox{if } x\leq\mbox{-1} \\ \frac{1}{2}(x+1)^2, & \mbox{if } -1<\mbox{x}\leq0
\\ 1-\frac{1}{2}(x-1)^2, & \mbox{if }  0<\mbox{x}\leq1 \\ c, & \mbox{if } 1<\mbox{x} \end{cases}$ I found by definition $c=1$ with the limits at $-\infty$ and $+\infty$.
The excersice tells you that the PDF function is continuous so i took the derivative of CDF and found $f(x) = \begin{cases} 0, & \mbox{if } x\leq\mbox{-1} \\ x+1, & \mbox{if } -1<\mbox{x}\leq0
\\ 1-x, & \mbox{if }  0<\mbox{x}\leq1 \\ 0, & \mbox{if } 1<\mbox{x} \end{cases}$ Then it asks you to find the mean value $E[X]$. I took the integral and found $0$. I would appreciate it if someone wants to help me correct my solution if I am wrong.","['statistics', 'integration']"
2777043,Clarification on Periodicity of Markov Chains,"Given the Markov Chain: 
\begin{bmatrix}
0 & 1 & 0 & 0 & 0 & 0\\
0 & 0 & 0 & 1 & 0 & 0\\
0.3 & 0 & 0 & 0.7 & 0 & 0\\
0 & 1 & 0 & 0 & 0 & 0\\
0 & 0 & 0 & 0.4 & 0 & 0.6\\
0 & 0 & 0 & 0 & 1 & 0
\end{bmatrix}
The question asks to find the periodicity of each class, and I figured out all the states except state 1 and 3. I believe the period of both of them are 0 i.e. no period since we can't return to either 1 or 3 if we start at these states. 
However, since all states communicate with itself, does it mean the period of 1 and 3 is 1?","['stochastic-processes', 'markov-chains', 'statistics']"
2777057,Convergence to Uniform Distribution of a Random Walk on a Finite Group,"I am reading the paper Shuffling Cards and Stopping Times by P. Diaconis and D. Aldous (American Math. Monthly, 1986). Context. Let $G$ be a finite group and $Q$ be a probability distribution on $G$ .
We get a random walk on $G$ defined as follows: the probability of going from $x\in G$ to $gx\in G$ in one step is $Q(g)$ .
The $k$ -fold convolution of $Q$ , written $Q^{k^*}$ , is a probability distribution on $G$ defined as follows: $Q^{k^*}(g)$ is the probability of landing at $g$ at the $k$ -th step if we start at $e$ (identity) at the zeroth step. At the bottom of the second page of the paper (near equation 2.2), one reads: A fundamental result is that repeated convolutions converge to the uniform distribution $U$ : $$Q^{k^*}(g)\to U(g) \text{ as } k\to \infty$$ unless $Q$ is concentrated on some coset of some subgroup. (By "" $Q$ is concentrated on $X$ we mean $Q$ vanishes outside $X$ ""). I am trying to see why the above is true. I know the following result: If $\Sigma$ is the support of $Q$ , that is, $\Sigma=\{x\in G:\ Q(x)>0\}$ , then $\bullet$ The chain driven by $Q$ is irreducible if and only if $\Sigma$ generates $G$ . $\bullet$ Assuming $\Sigma$ generates $G$ , the random walk driven by $Q$ is aperiodic if and only if $\Sigma$ is not contained in a coset of a proper normal subgroup. So if $Q$ is not concentrated in some coset of some proper subgroup, then the chain driven by $Q$ is ergodic, and thus we have a unique stationary distribution. It's easy to check that the uniform distribution is stationary.
So the statement given in the aforementioned paper is proven in this direction. Question. I am unable to do the other direction. That is, if $Q$ is assumed to be concentrated on some coset of some proper (the authors didn't put proper in their writing) subgroup of $G$ , then the $k$ -fold convolution does not converge to $G$ . Further, the authors mention that Poincare has given a proof using Fourier analysis (Calcul Probabilites, Gauthier-Villars, Paris, 1912). I would really like to learn this proof, but I do not know French. If you know this proof, or any Fourier analytical proof, then I am very grateful if you cna share that.","['random-walk', 'markov-chains', 'probability-theory', 'group-theory']"
2777093,Proof that the following statements are equivalent.,"I have a problem I need help with: If $X,Y$ are $\neq$ non-empty sets and f : X$\rightarrow$Y a transformation. Prove that the following statements are equivalent: (i) f is surjective (ii) There is a transformation g : Y$\rightarrow$ X so that f $\circ$ g = $I_Y$ ( Identity of Y). My solution is the following: Let c $\in$ C be arbitrary. So that there exists an a with c = f(g(a)). Let's define b := g(a) so that there is a b $\in$ B with g(b) = f(g(a)) = c. Any hints or solutions guiding to the right direction I much appreciate.","['elementary-set-theory', 'functions']"
2777104,"Triebel-Lizorkin space $F_{p,q}^s(\mathbb{R}^d)$, $p=\infty$","One way to define the Triebel-Lizorkin space is using dyadic resolution of unity. Let $\psi$ be a Schwartz function which satisfies $\hat{\psi}(\xi)=1$ when $|\xi|\leq 1$ and $\hat{\psi}(\xi)=0$ when $|\xi|>\frac{3}{2}$. Define $\psi_0:=\psi$ and $\psi_j,j\in\mathbb{N}$ via
$$\widehat{\psi_j}(\xi)=\hat{\psi}(2^{-j}\xi)-\hat{\psi}(2^{-j+1}\xi).$$
Then we can see that $\widehat{\psi_j}$ is supported in the set
$$\{\xi\in\mathbb{R}^d: 2^{j-1}\leq|\xi|\leq 2^{j+1}\}.$$
Moreover:
$$\sum_{j=0}^\infty\widehat{\psi_j}(\xi)=1,\quad\forall \xi\in\mathbb{R}^d.$$
In this case we call $\psi$ a generating function, and $(\psi_j)_{j=0}^\infty$ a dyadic resolution of unity. Note that in this case every tempered distribution $f$ has the following representation
$$f=\sum_{j=0}^\infty\psi_j*f,$$
with the series converging in the space of tempered distributions. For $s\in\mathbb{R}$, $0<p<\infty$ and $0<q\leq\infty$, the Triebel-Lizorkin space $F_{p,q}^s(\mathbb{R}^d)$ is defined as the spaces of all tempered distribution $f$ such that
$$\|f\|_{F_{p,q}^s}:=\left\|\left(\sum_{j=0}^\infty 2^{jsq}|\psi_j*f|^q\right)^{\frac{1}{q}}\right\|_{L^p}<\infty$$
for $0<q<\infty$, and
$$\|f\|_{F_{p,\infty}^s}:=\left\|\sup_{j\in\mathbb{N}_0}2^{js}|\psi_j*f|\right\|_{L^p}<\infty.$$
By using technical arguments one can prove that dufferent dyadic resolutions of unity will give equivalent norms on the Triebel-Lizorking space. What I'm curious about is that, what happens if $p=\infty$? I've read several textbooks , e.g. ""Modern Fourier analysis"" by Loukas Grafakos, ""Theory of Funciton Spaces"" by Hans Triebel, in which $p=\infty$ is said to be a case where the above definition does not work. However the authors of those books didn't give more details on this issue. More specifically, my question is, why the above definition fails when $p=\infty$? Can anyone provide me some resources (links) which explains this issue in details? Or give me some key clues if possible? Thanks in advance.","['functional-analysis', 'normed-spaces', 'fourier-analysis', 'harmonic-analysis']"
2777129,maximum of monic polynomial on unit circle is 1 implies $p(z)=z^n$,"Let $p(z)$ be a monic polynomial of degree $n$. Prove that $\max\limits_{|z|=1}|p(z)|\geq 1$ and that equlity holds if and only if $p(z)=z^n$. I first observed that $p^{(n)}(z)=n!$. Therefore by Cauchy's formula $$n!=p^{(n)}(0)=\frac{n!}{2\pi i}\int\limits_{|z|=1}\frac{p(z)}{(z-0)^{n+1}}dz\implies 1\leq\frac{1}{2\pi}\int\limits_{|z|=1}|p(z)|dz\leq\max\limits_{|z|=1}|p(z)|$$ Now, clearly if $p(z)=z^n$ then $\max\limits_{|z|=1}|p(z)|= 1$, but what about the converse?","['complex-analysis', 'polynomials']"
2777130,A set with Borel preimage,"Let $X,Y$ be compact Hausdorff spaces, fix a continuous surjection $f\colon X\to Y$. Suppose $B\subseteq Y$ has the property that $f^{-1}[B]$ is Borel. Is $B$ necessarily Borel? Note that if $X$ is metrisable, then this is true by Suslin's theorem, as then $f^{-1}[B]$ is analytic, and its complement is analytic as well, which easily implies that the same is true about $B$. Since continuous maps between compact Hausdorff spaces are closed, it is true if the preimage is $F_\sigma$, and this implies the same for $G_\delta$ by complementation. So in a counterexample, we would need $f^{-1}[B]$ to be at best $F_{\sigma\delta}$ (or $G_{\delta\sigma}$). I think it should be false in general, but I see no obvious counterexample.","['descriptive-set-theory', 'general-topology', 'borel-sets']"
2777155,"""Correct antiderivative"" for the integral $\int 2e^{\tan^{-1}x+x^2+\ln x}\left(2+\frac{2x^3+2x+1}{x+1/x}\right) dx$","Evaluate $$I=\int 2e^{\tan^{-1}x+x^2+\ln x}\left(2+\dfrac{2x^3+2x+1}{x+1/x}\right) dx$$ This was an MCQ question, and the solver got the answer as $$I=xe^{\tan^{-1}x+x^2+\ln x}+C$$ However the (apparently) correct answer is $$I=x^2e^{\tan^{-1}x+x^2}+C$$ $$$$ The primary discussion was on whether the two functions are equivalent or not, and if not, then which function is the correct antiderivative. At first sight, these two alternatives might appear to be the same, but they are not: $xe^{\tan^{-1}x+x^2+\ln x}+C$ is not defined at $x=0$ ; $x^2e^{\tan^{-1}x+x^2}+C$ is. I also noticed that the integrand is defined for $x>0$ (and not at $x=0$ ). I suspect that somewhere the Fundamental Theorem of Calculus is to be used, however, I am unable to use it correctly.","['real-analysis', 'calculus', 'indefinite-integrals', 'improper-integrals', 'integration']"
2777226,"For groups, does $G \times G \cong H\times H$ imply $G \cong H$? [duplicate]","This question already has an answer here : Does $G\oplus G \cong H\oplus H$ imply $G\cong H$ in general? (1 answer) Closed 6 years ago . By Remak's theorem, this is true for finite groups, and so any counter example would counter Remak so is probably nontrivial.",['group-theory']
2777248,When to use L'Hospital's rule vs the limit shortcut,"Before being so quick to downvote or throw darts, please forgive my ignorance and inability to recall basic calculus atm. Consider the limit $\lim \limits_{x \to \infty}\frac{3x^2+14x-5}{x^2+x-12}$. It can quickly be determined that the $x$ approaches $3$ using L'Hospital's rule. The same answer can be derived, however, by using this shortcut (I am unaware if it has a specific name): $\lim \limits_{x \to \infty}\frac{3x^2+14x-5}{x^2+x-12}=\lim \limits_{x \to \infty}\frac{3x^2/x^2+14x/x^2-5/x^2}{x^2/x^2+x/x^2-12/x^2}$ Every term is divided by the highest degree of $x$ in the denominator. The terms with $x^2$ in both the numerator and denominator simplify. All other terms go to $0$. Therefore: $\lim \limits_{x \to \infty}\frac{3x^2/x^2+14x/x^2-5/x^2}{x^2/x^2+x/x^2-12/x^2}=\frac{3}{1}=3$ 1) What are the explicit conditions in which may I use this shortcut? 2) How do I know when to use it over L'Hospital's rule, as both techniques can be used only when working with quotients? 3) What is the shortcuts name, if any?","['calculus', 'limits']"
