question_id,title,body,tags
3773091,"If $n > 1$, there are no non-zero $*$-homomorphisms $M_n(\Bbb{C}) \to \Bbb{C}$","If $n > 1$ , there are no non-zero $*$ -homomorphisms $M_n(\Bbb{C}) \to \Bbb{C}$ . A $*$ -homomorphism is an algebra morphism $\varphi: M_n(\Bbb{C}) \to \Bbb{C}$ with $\varphi(\overline{A}^T) = \overline{\varphi(A)}$ I tried to show that every $*$ -morphism must be zero: if $\varphi$ is such a $*$ -morphism, then $E_{ij}^2 = 0$ for $i \neq j$ (here $E_{ij}$ is the matrix that is $1$ on position $(ij)$ , $0$ elsewhere). Thus $\varphi(E_{ij}) = 0$ for $i \neq j$ . Hence, $$\varphi(A) = \sum_i a_{ii} \varphi(E_{ii})$$ so if I can show that $\varphi(E_{ii}) = 0$ I will be done. Unfortunately, I can't see why this should be true. I did not yet fully use the fact that it is a $*$ -morphism. The only thing I can see is that $\varphi(A) \in \Bbb{R}$ for all $A$ since $\varphi(E_{ii})= \varphi(\overline{E_{ii}}^T) = \overline{\varphi(E_{ii}})$ . If $\varphi$ is non-zero, then there is $A$ with $\varphi(A) \in \Bbb{R}\setminus \{0\}$ . But then $\varphi(iA) = i\varphi(A) \notin \Bbb{R}$ , a contradiction. Thus $\varphi=0$ . Is this correct?","['matrices', 'solution-verification', 'involutions', 'functional-analysis']"
3773116,Show by counting two ways that $\sum_{i=1}^{n}i(n-i)=\sum_{i=1}^{n}{i\choose 2}={n+1 \choose 3}$?,"I'm trying to solve the following problem: I am trying to understand what he is counting in two ways in the first and second equality. I noticed that ${i \choose 2}=\frac{i(i-1)}{2}$ is the sum of the first $(i-1)$ integers. I did the following: I expanded both sums and showed that they are equal. I wrote ${n+1 \choose 3}=\frac{(n+1)n(n-1)}{6}$ and showed it is equal to one of the sums. But judging from the section where the author writes about counting in two ways, it seems something else should be done: I struggled a lot to find a figure such as the one he found in this example. Although I understood that ${i \choose 2}=\frac{i(i-1)}{2}$ and hence that $\sum_{i=1}^{n} {i \choose 2}$ is the sum of the sums of the first $i$ integers, I couldn't match the first sum to it in any meaningful way, I also don't know how to match the sums to ${n+1 \choose 3}$ .","['combinatorics', 'combinatorial-proofs']"
3773117,"Variational derivative of $F_w(f) = \int_{y_1}^{y_2} dx_1 \int_{y_1}^{y_2} dx_2 f(x_1)w(x_1,x_2)f(x_2)$","I am starting to work with functional derivatives. In Density functional theory an advanced course by Engel and Dreizler they have the example of the functional in the title of this question. The variation of the functional can be calculated to be $$\delta F_w = \int_{y_1}^{y_2} dx_1 \int_{y_1}^{y_2} dx_2 w(x_1,x_2)[(f(x_1)\varepsilon \eta(x_2) + f(x_2) \varepsilon \eta(x_1) + \varepsilon \eta(x_1) \varepsilon \eta(x_2)] $$ The Taylor Expansion around $\varepsilon = 0$ is $$ \delta F_w = \frac{dF(f + \varepsilon \eta)}{d \varepsilon} \bigg|_{\varepsilon = 0} \varepsilon + \frac{d^2F(f + \varepsilon \eta)}{d \varepsilon^2} \bigg|_{\varepsilon = 0} \varepsilon^2= \\= 
 \int_{y_1}^{y_2} dx_1 \int_{y_1}^{y_2} dx_2 w(x_1,x_2)(f(x_1)\eta(x_2) + f(x_2) \eta(x_1)) \varepsilon + \int_{y_1}^{y_2} dx_1 \int_{y_1}^{y_2} dx_2 w(x_1,x_2)2 \eta(x_1) \eta(x_2) \varepsilon^2 $$ By the definition of functional derivative I get that in the first term I need to isolate $\eta(x_1)$ , this can be done by rewriting it in the following way $$\frac{dF(f + \varepsilon \eta)}{d \varepsilon} \bigg|_{\varepsilon = 0} =   \int_{y_1}^{y_2} dx_1 \int_{y_1}^{y_2} dx_2 (w(x_1,x_2) + w(x_2,x_1))f(x_2)\eta(x_1)$$ Which means that the first functional derivative is $$ \frac{\delta F}{\delta f(x_1)} = \int_{y_1}^{y_2} dx_2 (w(x_1,x_2) + w(x_2,x_1))f(x_2)$$ So far, this agrees with the textbook, however there is something I do not understand in the second derivative, and it might be just some simple algebra issue. We have that $$ \frac{d^2F(f + \varepsilon \eta)}{d \varepsilon^2} \bigg|_{\varepsilon = 0} = \int_{y_1}^{y_2} dx_1 \int_{y_1}^{y_2} dx_2 w(x_1,x_2)2 \eta(x_1) \eta(x_2)$$ From the definition of the second variational derivative I conclude from the above that $$ \frac{\delta^2 F_w}{\delta f(x_1) \delta f(x_2)} = 2 w(x_1,x_2)$$ However the textbook writes that $$\frac{\delta^2 F_w}{\delta f(x_1) \delta f(x_2)} = w(x_1,x_2) + w(x_2,x_1)$$ I get that (unless there is something I am not seeing) $$\int_{y_1}^{y_2} dx_1 \int_{y_1}^{y_2} dx_2 w(x_1,x_2)2 \eta(x_1) \eta(x_2) = \int_{y_1}^{y_2} dx1 \int_{y_1}^{y_2} dx_2 (w(x_1,x_2) + w(x_2,x_1)) \eta(x_1) \eta(x_2) $$ However, $2w(x_1,x_2) \neq w(x_1,x_2) + w(x_2,x_1)$ unless $w(.,.)$ is symmetric, so my solution to the second derivative differs from the one in the textbook. This might be just some simple algebra I am not seeing, what am I missing?","['derivatives', 'calculus-of-variations']"
3773120,Missing angle problem,"In a isoceles triangle ABC having equal angles as B=C=80°, B is joined to a point D on AC such that AD=BC. Find angle BDC. By construction, its coming out to be 30°, is there any way to it without direct measuring?","['euclidean-geometry', 'geometry']"
3773124,How to prove that $\lim\limits_{n \to \infty} \frac{(n!)^n}{n^{n^2}}=0$?,I am trying to prove that $$\lim\limits_{n \to \infty} \frac{(n!)^n}{n^{n^2}}=0.$$ Let $a_n= \dfrac{(n!)^n}{n^{n^2}}$ . My initial thought was to use the direct comparison test $$\frac{1}{n^2}< a_n < b_n$$ but I cannot find a $b_n > a_n:  b_n = 0$ . For example I tried $$b_n= \left( \frac{n!}{n} \right)^n =((n-1)!)^n \to \infty.$$ Any ideas on how to find a proper $b_n$ or other approaches to prove this limit?,"['limits', 'calculus', 'convergence-divergence', 'sequences-and-series']"
3773134,Fubini's theorem for integrable functions.,"I have gone through the proof of Fubini's theorem for non-negative measurable functions from the book An Introduction to Measure and Integration by Inder K Rana. The satement of the theorem is as follows $:$ Theorem $1$ $:$ Let $(X \times Y, \mathcal A \otimes \mathcal B, \mu \times \nu)$ be the product measure space induced by the $\sigma$ -finite measure spaces $(X,\mathcal A, \mu)$ and $(Y,\mathcal B, \nu).$ Then for any non-negative $\mathcal A \otimes \mathcal B$ - measurable function $f,$ the following staements hold $:$ $($ i $)$ For any $x_0 \in X,y_0 \in Y$ the maps $x \longmapsto f(x,y_0)$ and $y \longmapsto f(x_0,y)$ are $\mathcal A$ -measurable and $\mathcal B$ -measurable respectively. $($ ii $)$ The map $x \longmapsto \displaystyle {\int_{Y}} f(x,y)\ d\nu(y)$ is $\mathcal A$ -measurable and the map $y \longmapsto \displaystyle {\int_{X}} f(x,y)\ d\mu(x)$ is $\mathcal B$ -measurable. $($ iii $)$ $\displaystyle {\int_{X}} \left ( \displaystyle {\int_{Y}} f(x,y)\ d\nu(y) \right ) d\mu(x) = \displaystyle {\int_{Y}} \left ( \displaystyle {\int_{X}} f(x,y)\ d\mu(x) \right ) d\nu(y) = \displaystyle {\int_{X \times Y}} f(x,y)\ d(\mu \times \nu) (x,y).$ The general version of the above theorem states as follows $:$ Theorem $2$ $:$ Let $(X \times Y, \mathcal A \otimes \mathcal B, \mu \times \nu)$ be the product measure space induced by the $\sigma$ -finite measure spaces $(X,\mathcal A, \mu)$ and $(Y,\mathcal B, \nu).$ Then for any $f \in L_1 (\mu \times \nu),$ the following staements hold $:$ $($ i $)$ The maps $x \longmapsto f(x,y)$ and $y \longmapsto f(x,y)$ are $\mu$ -integrable a.e. $y(\nu)$ and $\nu$ -integrable a.e. $x(\mu)$ respectively. $($ ii $)$ The map $x \longmapsto \displaystyle {\int_{Y}} f(x,y)\ d\nu(y)$ is $\mu$ -integrable a.e. $x(\mu)$ and the map $y \longmapsto \displaystyle {\int_{X}} f(x,y)\ d\mu(x)$ is $\nu$ -integrable a.e. $y(\nu).$ $($ iii $)$ $\displaystyle {\int_{X}} \left ( \displaystyle {\int_{Y}} f(x,y)\ d\nu(y) \right ) d\mu(x) = \displaystyle {\int_{Y}} \left ( \displaystyle {\int_{X}} f(x,y)\ d\mu(x) \right ) d\nu(y) = \displaystyle {\int_{X \times Y}} f(x,y)\ d(\mu \times \nu) (x,y).$ I tried to prove the above theorem with the help of Theorem $1.$ Here's what I did $:$ My attempt $:$ Let $f^+$ and $f^-$ be the positive and the negative part of the function $f$ respectively. Since $f \in L_1(\mu \times \nu),$ $f^+$ and $f^-$ are both non-negative $\mathcal A \otimes \mathcal B$ -measurable functions. Applying Theorem $1$ $($ iii $)$ to $f^+$ and $f^{-}$ we have \begin{align*}\displaystyle {\int_{X}} \left ( \displaystyle {\int_{Y}} f^+(x,y)\ d\nu(y) \right ) d\mu(x) = \displaystyle {\int_{Y}} \left ( \displaystyle {\int_{X}} f^+(x,y)\ d\mu(x) \right ) d\nu(y) & = \displaystyle {\int_{X \times Y}} f^+(x,y)\ d(\mu \times \nu) (x,y) \\ & \leq \displaystyle {\int_{X \times Y}} |f(x,y)|\ d(\mu \times \nu) < +\infty. \end{align*} \begin{align*}\displaystyle {\int_{X}} \left ( \displaystyle {\int_{Y}} f^-(x,y)\ d\nu(y) \right ) d\mu(x) = \displaystyle {\int_{Y}} \left ( \displaystyle {\int_{X}} f^-(x,y)\ d\mu(x) \right ) d\nu(y) & = \displaystyle {\int_{X \times Y}} f^-(x,y)\ d(\mu \times \nu) (x,y) \\ & \leq \displaystyle {\int_{X \times Y}} |f(x,y)|\ d(\mu \times \nu) < +\infty. \end{align*} This shows that the map $x \longmapsto \displaystyle {\int_Y} f^+(x,y)\ d\nu(y)$ is $\mu$ -integrable, the map $y \longmapsto \displaystyle {\int_X} f^+(x,y)\ d\mu(x)$ is $\nu$ -integrable, the map $x \longmapsto \displaystyle {\int_Y} f^-(x,y)\ d\nu(y)$ is $\mu$ -integrable and the map $y \longmapsto \displaystyle {\int_X} f^-(x,y)\ d\mu(x)$ is $\nu$ -integrable. So the map $y \longmapsto f^+(x,y)$ is $\nu$ -integrable a.e. $x(\mu)$ and the map $y \longmapsto f^-(x,y)$ is $\nu$ -integrable a.e. $x(\mu).$ Hence $y \longmapsto f(x,y)$ is $\nu$ -integrable a.e. $x(\mu).$ Similarly, the map $x \longmapsto f^+(x,y)$ is $\mu$ -integrable a.e. $y(\nu)$ and the map $x \longmapsto f^-(x,y)$ is $\mu$ -integrable a.e. $y(\nu).$ Hence $x \longmapsto f(x,y)$ is $\mu$ -integrable a.e. $y(\nu).$ This proves $($ i $).$ Since $f \in L_1(\mu \times \nu)$ it follows that \begin{align*} \int_{X \times Y} f(x,y)\ d(\mu \times \nu) (x,y) & = \int_{X \times Y} f^+(x,y)\ d(\mu \times \nu) (x,y) - \int_{X \times Y} f^-(x,y)\ d(\mu \times \nu) (x,y) \\ & = \int_X \left ( \int_{Y} f^+(x,y)\ d{\nu(y)} \right ) d{\mu}(x) - \int_X \left ( \int_{Y} f^-(x,y)\ d{\nu(y)} \right ) d{\mu}(x) \end{align*} Now how do I proceed? Any help will be highly appreciated. Thanks in advance.","['integration', 'measure-theory', 'product-space', 'proof-writing', 'fubini-tonelli-theorems']"
3773143,"Find $a$, $b$ such that $x^2 - x -1$ is a factor of $ax^9 + bx^8 + 1$","Find $a$ , $b$ such that $x^2 - x -1$ is a factor of $ax^9 + bx^8 + 1$ The second polynomial can be rewritten as $$ax^9 + bx^8 + 1 = f(x)(x^2 - x - 1)$$ The roots of this polynomial are $\frac{1 \pm \sqrt 5}{2}$ . Substituting one of these roots in this equation gives us: $$a\left( \frac{1 + \sqrt5}{2}\right)^9 + b\left( \frac{1 + \sqrt 5}{2}\right)^8 + 1 = 0$$ I was able to solve this far, but I gave up because the calculation past this point gets too tedious. The textbook has gone ahead and simplified this to $$2^9 a + 2^8b(\sqrt 5 - 1) + (\sqrt5 - 1)^9 = 0$$ after which it simplifies to (divide by $2^8$ and solve the binomial expression) $$2a + b(\sqrt 5 -1) = 76 - 34\sqrt5$$ Is there a more elegant way to solve this problem ? Preferably one that does not include the magical use of a calculator or the evaluation of that ugly binomial expansion?","['polynomials', 'sequences-and-series', 'algebra-precalculus', 'binomial-theorem', 'quadratics']"
3773168,Calculation of the Schur Multiplier (Problem 5A.8(b) Isaacs' Finite Group Theory),"Let $A$ and $B$ be arbitrary finite groups. a. Show that $$|M(A \times B)| \geq |M(A)||M(B)|.$$ b. Assuming the $|A|$ and $|B|$ are coprime, show that $$M(A \times B) \cong M(A) \times M(B)$$ (where $M(G)$ denotes the Schur multiplier of the finite group $G$ ). I answered part $a$ by constructing a central stem extension of $A \times B$ , from the direct product of the Schur representation groups for $A$ and $B$ . I am stuck on part b. I'll detail my approach below. Let $\Gamma$ be a Schur representation group for $A \times B$ . Then there is a surjective map $\pi : \Gamma \to A \times B$ such that $\Gamma / ker\;\pi \cong A \times B$ , and $ker\; \pi \subseteq Z(\Gamma) \cap \Gamma'$ . Let $A^* = \pi^{-1}(A)$ and $B^* = \pi^{-1}(B)$ . So then $G/A^* \cong B$ and $G/B^* \cong A$ , since $|\Gamma:A^*|$ and $|\Gamma:B^*|$ are coprime it follows that $\Gamma = A^* B^*$ . Then $|\Gamma| = |A^*||B^*|/|A^* \cap B^*|$ . Since $\Gamma / A^* \cong B$ it follows that $|B^*|/|A^* \cap B^*| = |B|$ , hence $|A^* \cap B^*| = |ker \; \pi|$ . Since $ker \; \pi \subseteq A^* \cap B^*$ it follows that $ker \; \pi = A^* \cap B^*$ . I suspect that I need to assume that $|M(A \times B)| > |M(A)||M(B)|$ and derive a contradiction. But I'm not sure how to proceed. Any help or comments would be appreciated.","['group-theory', 'finite-groups']"
3773194,Active research on the subject of general topology,"I've lately been told that the subject of general topology, like what Hausdorff and Kolmogorov dealt with, is a a dead subject research wise. I have been wondering however whether this is indeed true, and would like to know whether there are people actively researching general topology or adjacent subjects? I would appreciate perhaps some concrete examples of people or institutions dealing with the subject.","['general-topology', 'advice', 'research']"
3773202,How to evaluate $\sum_{n=1}^{\infty}\:\frac{2n+1}{2n(n+1)^2}$?,"Note: Similar questions have been asked here and here , but this is quite different. I am trying to evaluate $$\sum_{n=1}^{\infty}\:\frac{2n+1}{2n(n+1)^2} \quad (1)$$ I re-wrote the fraction as $$ \frac{2n+1}{2n(n+1)^2} = \frac1{2(n+1)} \cdot \frac{2n+1}{n(n+1)}= \frac1{2(n+1)} \left( \frac1n + \frac1{n+1} \right) = \frac1{2} \left( \frac1{n(n+1)} + \frac1{(n+1)^2} \right) = \frac12 \left( \left( \frac1n -\frac1{(n+1)} \right) + \frac1{(n+1)^2} \right)$$ Hence $$(1) = \frac12 \sum_{n=1}^{\infty}\:  \left( \frac1n -\frac1{(n+1)} \right) + \frac12 \sum_{n=1}^{\infty}\:\frac1{(n+1)^2} = \frac12\lim_{n \to \infty}1-\frac1{n+1}+\frac{\pi^2}{12} = \frac{\pi^2}{12} + \frac12$$ Therefore $$\sum_{n=1}^{\infty}\:\frac{2n+1}{2n(n+1)^2} = \frac{\pi^2}{12} + \frac12$$ I am unsure about $$ \sum_{n=1}^{\infty}\:\frac1{(n+1)^2} = \frac{\pi^2}{12} $$ We know the basic p-series $$ \sum_{n=1}^{\infty}\:\frac1{n^2} = \frac{\pi^2}{6} $$ Is this solution correct?","['convergence-divergence', 'sequences-and-series']"
