question_id,title,body,tags
2585923,Solving $\nabla \times \mathbf{b} = \mathbf{b} \times \mathbf{a}$,"Suppose we are given a fixed vector field $\mathbf{a}$. I am interested in the problem of determining a vector field $\mathbf{b}$ such that 
$$\nabla \times \mathbf{b} = \mathbf{b} \times \mathbf{a}.$$
This has another interpretation. Suppose $\alpha$ and $\beta$ are the 1-forms dual to $\mathbf{a}$ and $\mathbf{b}$. The above equation can be written as
$$d \beta = \beta \wedge \alpha,$$ 
and so we can interpret this problem as finding, for a fixed 1-form $\alpha$, a foliation $\mathcal{F} = \text{ker}\ \beta$ such that $\alpha$ determines the Godbillon-Vey class of $\mathcal{F}$. It seems unlikely to me that a solution always exists, but I have been unable to prove anything beyond the obvious fact that we must have $\mathbf{b} \cdot \nabla \times \mathbf{b} = 0$, and that $\mathbf{b} \cdot \nabla \times \mathbf{a} = \mathbf{a} \cdot \nabla \times \mathbf{b}$ (take the divergence), which implies (Mark's comment) that $\mathbf{b}$ is orthogonal to $\nabla \times \mathbf{a}$. Are there any known results about such equations, or techniques one could use to construct a solution other than crunching through the PDEs for each component?","['multivariable-calculus', 'cross-product', 'foliations']"
2585937,Integer solution,"I would like to solve the following equation for $\alpha$ under the condition that $\alpha$ is an integer (positive or negative) $$\alpha(\alpha-1)(\alpha-2)(\alpha-3)-2n(n-1)(\alpha-1)(\alpha-2)+[n(n-1)-2]n(n-1)=0$$ where $n$ is an integer. Is there a systematic way/method to solve it or I just have to use trial and error? For some background, this is a relation that follows from the differential equation
$$\alpha(\alpha-1)(\alpha-2)(\alpha-3){\cal G}_{n}+4(1-\mu^{2})\frac{d^{2}{\cal G}_{n}}{d\mu^{2}}-4(1-\mu^{2})\alpha \frac{d^{2}{\cal G}_{n}}{d\mu^{2}}+2(1-\mu^{2})\alpha(\alpha-1)\frac{d^{2}{\cal G}_{n}}{d\mu^{2}}+(1-\mu^{2})^{2}\frac{d^{4}{\cal G}_{n}}{d\mu^{4}}-4\mu(1-\mu^{2})\frac{d^{3}{\cal G}_{n}}{d \mu^{3}}=0
$$
where ${\cal G}_{n}$ obeys the equation $$(1-\mu^{2})\frac{d^{2}{\cal G}_{n}}{d\mu^{2}}+n(n-1){\cal G}_{n}=0$$","['algebra-precalculus', 'polynomials', 'ordinary-differential-equations', 'sequences-and-series']"
2585941,Touch-axiomatization of point-set topology,"This MathOverflow post presents an alternative axiomatization of point-set topology that closely aligns with the intuitive notion that a topology on a set tells you which points are ""infinitesimally close"" to each other. The relevant part of the post is paraphrased below. Definition: A touch relation on a set $X$ is a binary relation $\lessdot$ between the members of $X$ and the subsets of $X$ (we read $x \lessdot A$ as ""$x$ touches $A$"") that satisfies the following axioms: No element of $X$ touches the empty set. If $x \in A$, then $x \lessdot A$. If $x \lessdot (A \cup B)$, then $x \lessdot A$ or $x \lessdot B$. If $x \lessdot A$ and every element of $A$ touches $B$, then $x \lessdot B$. I would like to prove that these axioms are indeed equivalent to the usual axioms for a topology in terms of open sets. To do this, I need to exhibit for any given set $X$ a bijective correspondence between touch relations on $X$ and topologies on $X$. I believe the correct correspondence is as follows: Given a touch relation on $X$, we obtain a topology on $X$ by declaring $A \subseteq X$ to be open if and only if no member of $A$ touches $X \setminus A$. Given a topology on $X$, we obtain a touch relation on $X$ by declaring that $x \lessdot A$ if and only if $x \in \overline{A}$, where $\overline{A}$ denotes the topological clousure (intersection of all closed supersets) of $A$. So far I have been able to show that both of these maps are well-defined (i.e., that they do produce a topology from a touch relation and vice versa). I can also show that the first map is a left inverse of the second (i.e., by starting from a topology $T$ on $X$, constructing the touch relation $\lessdot$ induced by $T$, and then constructing the topology $T'$ induced by $\lessdot$, we always have that $T = T'$). To finish off the proof, I need to show that the first map is a right inverse of the second, which I haven't yet figured out how to do. If I've unwound the definitions correctly, showing that the touch relation $\to$ topology $\to$ touch relation round-trip is the identity map amounts to proving the following: If $\lessdot$ is a touch relation on $X$, then $x \lessdot A$ if and only if $x$ is a member of every superset $B$ of $A$ with the property that $b \lessdot B \implies b \in B$. (Let's call such a set $B$ ""touch-closed."") The left-to-right implication is easy, but the right-to-left implication eludes me. Question: Let $\lessdot$ be a touch relation on $X$, and let $A \subseteq X$ be given. Suppose that $x$ is a member of every touch-closed superset of $A$. How can I  prove that $x \lessdot A$? My partial proof attempt follows. Proof: Let $C$ be the intersection of every touch-closed superset of $A$. By hypothesis, $x \in C$, so $x \lessdot C$. Using the fourth touch axiom, it suffices to show that every element of $C$ touches $A$. To do this, suppose the the sake of contradiction that some element $c \in C$ does not touch $A$. Then I claim that there exists a touch-closed superset $B$ of $A$ not containing $c$. Indeed...","['general-topology', 'axioms']"
2585960,"Evaluate $\int_0^{\infty}\frac{\log x}{1+e^x}\,dx$","Evaluate
$$\int_0^{+\infty}\frac{\log x}{1+e^x}\,dx.$$ I have tried using Feynman's Trick (in several ways, but for example by introducing a variable $a$ such that $I(a)=\int_0^{+\infty}\frac{\log ax}{1+e^x}\,dx$), but that doesn't seem to work. Also integration by parts and all kinds of substitutions make things worse (I have no idea how to substitute such that $\log$ and $\exp$ both become simpler. (Source: Dutch Integration Championship 2013 - Level 5/5)","['improper-integrals', 'integration', 'definite-integrals']"
2585974,"An irregular ball rolling on a plane, if know the path on ball surface, how to find the path on the plane?","An irregular ball has its local radius or curvature different at any surface point. It has pure rolling movement on the plane P. Several questions here: If I know the path curve from A to B on the ball, how to know the path on the plane, and vice versa? If I know the path on the ball is the geodesic from A to B , does it have a simpler solution on the plane? Or the other way, if the path on plane is straight, how is the path on the irregular ball? Is there a situation(for example how the ball have to be, or probably the plane have to be some kind of special curved plane,etc), the problem becomes path independent, that is to say, if I know the destination point B (and start point A) on the ball, I then know the point B on the (special) plane and vice versa. If only specify on the ball the start point A and a tangent direction $\hat{t}_A$ at A, the destination B and a tangent direction $\hat{t}_B$ at point B, meanwhile on the plane the start point A' and a tangent direction $\hat{t}_A'$ at A', the destination B' and a tangent direction $\hat{t}_B'$ at point B', is it possible to find a path on the ball (and the correspondent path on the plane), so that point A and A', point B and B', direction $\hat{t}_A$ and $\hat{t}_A'$ ,direction $\hat{t}_B$ and $\hat{t}_B'$ coincide, respectively? Thanks!",['differential-geometry']
2585976,"Permutations of the set $\{1, 2, 3, 4, 5\}$ fulfilling certain conditions - Combinations Theory","Problem: Among all the possible permutations of the set $\{1, 2, 3, 4, 5\}$, in how many fulfills that: the element $1$ is in the first position? the element $2$ is in the second position? the first three elements occupy the first three positions? Any of first three elements is not in their correct position? What have I tried? #1: If the element $1$ remains in first position I see it as a permutation of the other elements which is: $$
4! = 4 \cdot 3 \cdot 2 \cdot 1 = 24
$$ #2: I see this problem as the same as the first question but just for another element so I believe it to be the same answer which is: $$
4! = 24
$$ #3: If the first three elements remained in their original positions, I see that as a permutations of the remaining 2 elements which appears to be: $$
2! = 2 \cdot 1 = 2
$$ #4: $\color{red}{\text{I am not sure how to correctly proceed with this question. }}$ But from my understanding, it would be a situation where: The first element remains in it's original position with permutations of the other element then the same for the second then the third element. Also, when the first two elements remain, then the second two and finally the first and third. And would it be correct that it is the same as: $$
3(4!) + 3(3!) = 3\cdot24 + 3\cdot6 + 2 = 72 + 18 = 80
$$ Would these be correct and if not where did I go wrong and how do I correct it?","['permutations', 'combinatorics', 'combinations', 'discrete-mathematics']"
2585977,Understanding partial derivative of logistic regression cost function,"I'm following along in Andrew Ng's great lecture series on machine learning, and he presents the following as the cost function for a logistic regression model [ link ]: $$L(a,y) = -(y \log(a) + (1 - y) \log(1 - a)) $$ He then builds a little math graph, or series of equations, that can be used as helpers for computing the partial derivatives of $L$ with respect to various variables [ link ]: $$ z = w_1x_1 + w_2x_2 + b $$
$$ \hat{y} = a = \sigma(z) $$ Next he says that the following represents the derivative of $L$ wrt $a$ [ link ]: $$ \frac{\partial L}{\partial a} = -\frac{y}{a} + \frac{1-y}{1-a} $$ Unfortunately, he doesn't give any clues as to how this can be derived. Does anyone here know how to derive this partial derivative given the equations above? I'd be very grateful for any insights others can offer on this question!","['derivatives', 'logistic-regression', 'partial-derivative', 'calculus']"
2585992,Prove vector space is the direct sum of subspace and its orthogonal complement,"$V$ is finite-dimensional over $\Bbb{C}$ and the form $\langle \cdot , \cdot \rangle$ is Hermitian. $U$ is a subspace of $V$ . Show that $V = U \oplus U^\perp$ I've been able to show that $U \cap U^\perp = \{0\}$ . I don't know how to approach the problem showing that every vector $v\in V$ can be written as $v = u + u'$ , where $u, u'$ are in $U$ and $U^\perp$ respectively.","['direct-sum', 'bilinear-form', 'inner-products', 'linear-algebra', 'vector-spaces']"
2586022,Show that$\sum_{r\text{ odd}}^n r {n \choose r} = n2^{n-2}$,"I want to show that $\displaystyle \sum_{r\text{ odd}}^n r {n \choose r} = n2^{n-2}$ while $r$ is odd. I have been able to show that:
$\sum_{r=0}^n r {n \choose r} = n2^{n-1}$ for all indices. How can I go from the second expression to the first. Any help would be appreciated.","['combinatorics', 'binomial-coefficients', 'discrete-mathematics']"
2586057,Difficulty with the multivariate chain rule,"I am having a minor issue with the chain rule. I remember its properties but I just cannot quite remember if I am doing it correctly. If someone could just check if this identity is correct that would be great. It is the last thing I appealed to in a proof Ive been working on for leisure and I want to make sure I don't embarrass myself by rememvering wrong. $(f(g(x),h(x)))' = f'(g(x),h(x)) * g'(x) + f'(g(x),h(x)) * h'(x)$ I know that each derivative of $f$ in above is the partial derivative with respect to each argument, but is that right? I just want to make sure I am not forgetting something vital.","['multivariable-calculus', 'chain-rule']"
