question_id,title,body,tags
1329370,"How can the limit exist for a function on an interval (a,b) but not be continuous on that interval?","This is from a practice test true/false question. The statement I was given is that If $\lim_{(x,y)→(a,b)} f(x, y)$ exists, then $f(x, y)$ is continuous at $(a, b)$. I put True but the answer is False. I don't see how how this can be untrue?","['calculus', 'limits', 'multivariable-calculus']"
1329398,"Quartic Solution on Wikipedia special cases problem $S=0$ how to ""change the choice of cubic root""?","So, I've posted a question regarding Wikipedia's quartic page.  This was from the first question. I'm trying to implement the general quartic solution for use in a ray tracer, but I'm having some trouble. The solvers I've found do cause some strange false negatives leaving holes in the tori I'm testing with. Most implementations use the depressed quartic solutions, I don't understand the math involved and can't figure out why I'm having false non-intersections (link to layman explanation would be great). So I'm trying to implement the general solution at this wikipedia page . I got the stuff up until the special cases implemented, but at that point I have an issue. With lots of rays being traced most of the special cases become common.  I've found a set of coefficients that Wolfram Alpha tells me has two real roots , but my code was just returning NaN, further searching I found my S was coming up as $\sqrt{-4.9 \times 10^{-11}}$ Floating point precision error, means this should equate to 0, so I need the special case for S=0, it says we need to ""change choice of cubic root in Q"" but it does not explain how to do this.  I did try changing the sign of Q when S=0, but that doesn't work.  Does anyone know what this means and how I can do it?","['polynomials', 'algebra-precalculus']"
1329426,Question about set of all functions and the power set of a set,"Hi so we know the set of all functions from a set X $\phi \rightarrow$ {0,1} create a one to one correspondence from the power set of X to the set of all functions but we are looking at certain subsets of the set of all functions. What if we look at the set of all permutation of a particular set X will it also be one to one correspondence with the power set ?",['elementary-set-theory']
1329444,Is the following a conic section,"All vectors are in $\mathbb{R}^3$ and only $\mathbf{r} = \left[ x; y; z \right]$ is unknown. My question is does the following system define a conic section in the $x-y$ plane and, if so, how can I find it: $$
\begin{align}
\mathbf{r}^\mathrm{T} \left[ \begin{array}{c} 0 \\ 0 \\ 1 \end{array} \right]
 & = 0 \\
\\
\mathbf{v}_1^\mathrm{T} \frac {\mathbf{r} - \mathbf{r}_1} {\Vert \mathbf{r} - \mathbf{r}_1 \Vert } + \mathbf{v}_2^\mathrm{T} \frac {\mathbf{r} - \mathbf{r}_2} {\Vert \mathbf{r} - \mathbf{r}_2 \Vert } & = c
\end{align}
$$ If either $\Vert \mathbf{v}_1 \Vert = 0$ or $\Vert \mathbf{v}_2 \Vert = 0$, then the above is the intersection of a cone and the $z=0$ plane. Likewise if $\mathbf{r} = \mathbf{r}_1$ or $\mathbf{r} = \mathbf{r}_2$. However, I have been unable to figure out what the above represents in the general case.","['geometry', 'conic-sections', 'analytic-geometry']"
1329463,Composition of almost everywhere continuous functions $\mathbb{R}\rightarrow\mathbb{R}$,"If $f,g:\mathbb{R}\rightarrow\mathbb{R}$ are continuous it is well known that the composition $f\circ g$ is also continuous. But what happens if we assume that $f,g$ are only almost everywhere continuous? Is the composition also almost everywhere continuous? The question Composition of almost everywhere differentiable functions makes me believe the answer is negative, but I am unable to provide a counterexample for the case $f,g:\mathbb{R}\rightarrow \mathbb{R}$.","['real-analysis', 'measure-theory']"
1329487,Number of graphs such that two sides remain connected after some edges are removed,"This problem was actually from a programming problem, but it has more of a math flavor, so I am asking on Math stack exchange! Problem: Initially, you are given a graph as in the first image, where red lines are edges and grey circles are vertices. You want to reach from the top platform to the bottom platform. Now, 0 or more edges are deleted from the graph. How many such configurations of graph are there so that there is a path from the top to the bottom? The second image is an example of a configuration where it is possible to reach from the top to the bottom, and the third image is an example of a configuration where it is impossible. The hint I got was that this problem is only solvable (or relatively easily solvable) only when the graph is N by N + 1 (the picture shows a graph of 3 by 4). I don't really want an exact solution, but rather some hints on how to proceed (completely stuck at the moment). I tried setting up some recurrence relation, but had trouble doing so.","['graph-theory', 'combinatorics']"
1329510,Why is this not a proof of Schroeder-Bernstein?,"We can show that if $f: A \rightarrow B$ is injective then $|A| \leq |B|$ and if $g: B \rightarrow A$ is injective then $|B| \leq |A|$ so $|A| = |B|$. By the definition of having equal cardinality, there exists a bijection between $A$ and $B$. Whenever a textbook proves the theorem, however, a more complicated proof is shown. I must be missing something.","['elementary-set-theory', 'relations', 'cardinals']"
1329525,What is wrong with my application of Lebesgue Dominated Convergence Theorem in these two examples?,"Background I seem to be having issues recognizing valid bounding functions when applying the Lebesgue Dominated convergence theorem. Here are two examples I did that I do not think are justified. Example 1: Show that $$\lim_{n\to\infty} \int_0^\infty ne^{-nx}\sin(1/x) \ dx$$ exists and determine its value. Solution: Let $u=nx$. Then we may rewrite the integral as $$\int_0^\infty e^{-u}\sin\left(\frac{n}{u}\right) \ du.$$
Note that $$\bigg\lvert e^{-u}\sin\left(\frac{n}{u}\right)\bigg\rvert\leq e^{-u},$$ and since $e^{-u}$ is integrable, the LDCT applies. The limit is then $0$. Example 2: Let $g:\mathbb{R} \rightarrow \mathbb{R}$ be integrable and let $f:\mathbb{R} \rightarrow \mathbb{R}$ be bounded, measurable, and continuous at $1$. prove that $$\lim_{n\to\infty}\int_{-n}^nf\left(1+\frac{x}{n^2}\right)g(x) \ dx$$ exists and determine its value. Solution: $f$ is bounded so for all $x$,$|f|\leq K$ for some $k \in \mathbb{R}$. Thus $$\bigg\lvert f\left(1+\frac{x}{n^2}\right)g(x) \chi_{[-n,n]}\bigg\rvert\leq k|g(x)|.$$ Since $k|g(x)|$ is integrable, we again have by the LDCT that the integral converges. The limiting value is $\int_\mathbb{R}f(1)g(x) \ dx.$ My Question I am not really looking for the solution to these problems. Rather I wish to know how I am applying the LDCT wrong in both of these (I am fairly sure that I am applying it wrong).","['lebesgue-integral', 'measure-theory']"
1329530,"Prove that the equation $az^3-z+b=e^{-z}(z+2)$ has two solutions in the right half-plane $\{z\in\mathbb{C}\,:\,\Re z>0\}$ when $a>0$ and $b>2$.","Prove that the equation
  $$
az^3-z+b=e^{-z}(z+2)
$$
  has two solutions in the right half-plane $\{z\in\mathbb{C}\,:\,\Re z>0\}$ when $a>0$ and $b>2$. This is an old qualifying exam question. I'm sure it uses Rouché's theorem somehow, but I can't quite figure it out. From my experience, the way Rouché's theorem works is that you basically create an equation that you know has the right number of zeroes by adding/subtracting terms from your original equation, then compare it to your original. The problem is I can't create an equation which has the number of zeroes I want. The best choice I have is comparing it to $az^3-z+b$, but after I would even show that it has the same number of zeroes as $az^3-z+b-e^{-z}(z+2)$, I would have to somehow justify that $az^3-a+b$ has $2$ zeroes in the right half-plane. I also considered using the conformal map $z\mapsto\frac{1-z}{1+z}$ and working with the unit disk as the domain which I generally find to be easier to work with (as opposed to using some arbitrarily large rectangle), but it doesn't seem to help. Any help is greatly appreciated. Thanks in advance.","['roots', 'complex-analysis']"
1329539,How to solve the Few Scientists Problem (big word problem) in its general form?,"I'm trying to figure out how to solve this word problem. I'm pretty sure it involves calculus or something even harder, but I don't know how to solve the general form . Let me start with the concrete form, however: Concrete Form: You start with 5 scientists. A scientist can train 50 students for 5 years, after which each student becomes a scientist. (Assume a perfect graduation rate always, and assume you have an infinite population from which to draw students). Or a scientist can work on a project. The problem is you have 30 Type-A projects, 50 Type-B projects, and 75 Type-C Projects, and they all need to be completed in minimal time. Each Type-A Project requires at least 10 scientists and takes 200/x years to complete, where x is the number of scientists assigned to them. Type-B's require at least 18 scientists and take 150/x years to complete. Type-C's require at least 25 scientist and take 120/x to complete. What is the minimum time necessary to complete all projects, and what is the ""event-order"" of such an optimal solution? I could solve this numerically by doing simulations in a computer program (although that will still be a pain in the neck), but what I really need is how to solve this in its general form. General Form: Just assign constants to everything. You start with s scientists, who can train t students for y years. There are A type-a projects, B type-b's, and C type-c's. Respectively, they require a minimum of d, e, and f scientists, and take g/x, h/x, and i/x years to complete. How do you go about solving this? Is that even possible? Solving this requires finding an optimal solution (completing all projects in minimal time), and proving that no other solution exists that has a smaller finish time. EDIT: Thanks to @Paul for this clarification. For projects, scientists can join or leave at any time. This is indiscrete time. For training, however, only 1 scientist can train a group of 50. (Two scientists training 50 does not make it go 2x faster.) The training has to be ""atomic"", which I think is the right word.","['optimization', 'calculus', 'multivariable-calculus']"
