question_id,title,body,tags
1445294,Find $\lim_\limits{x\to +\infty}{\left[\frac{\ln\left(1+2^x\right)}{\ln\left(1+3^x\right)}\right]}$,"Find without using derivatives the following limit $$\lim_\limits{x\to +\infty}{\left[\frac{\ln\left(1+2^x\right)}{\ln\left(1+3^x\right)}\right]}$$ I have no idea what to do! I have tried squeezing it, using substitutions, but it is untouchable! Any hint?","['limits-without-lhopital', 'continuity', 'limits']"
1445316,How to find smallest enclosing ellipse when multiple lines are given ? This ellipse needs to intersect all those lines,"I'm trying to find the smallest ellipse in terms of circumference. I suspect the smallest enclosing ellipse will intersect some lines in one single point. Given a line l: px + qy + r = 0 , L : { p  q  r } I can try to find this ellipse by using the following equation: ap 2 n + bp n q n + cq 2 n + dp n r n + eq n r n + fr 2 n = 0. Whereby n represents the number of lines. Using multiple lines I can find the values of a ... f . Later I can use the following equation K: LBL T = 0 , whereby B contains the parameters a ... f . I was actually wondering if there was a simpler or more elegant way to solve this problem.","['geometry', 'trigonometry', 'conic-sections', 'matrices']"
1445330,What ways are there to comb a torus?,"Modulo diffeomorphisms, what are all possible nonvanishing vector fields on the two-torus?","['differential-geometry', 'moduli-space']"
1445333,Ring of integers of cubic number field,"I want to show that the ring of integers of the cubic number field $K = \mathbb Q(\alpha)$ , where $\alpha$ is a root of $f = X^3 - X - 2$ , is equal to $\mathbb Z[\alpha]$ . $(1, \alpha, \alpha^2)$ forms a $\mathbb Q$ -basis of $K$ consisting of integers. I know $\mathbb Z[\alpha] \subseteq \mathcal O_K$ . To show equality, I'm guessing the following result is useful: Let $K$ be a number field of degree $n$ , $(\alpha_1, \dots, \alpha_n)$ a $\mathbb Q$ -basis of $K$ consisting of integers. Suppose there exist $m \in \mathbb N, m > 2$ and $k_1, \dots, k_n \in \mathbb Z$ with $\gcd(m, k_1, \dots, k_n) = 1$ such that $$\frac{k_1 \alpha_1 + \dots + k_n \alpha_n}{m} \in \mathcal O_K$$ then $m^2 \,\big\vert\, \mathrm{disc}(\alpha_1, \dots, \alpha_n)$ . I have $\mathrm{disc}(\alpha_1, \dots, \alpha_n) = -104$ , so $m = 2$ , hence I want to show that I cannot have $$\frac{a + b \alpha + c \alpha^2}{2} \in \mathcal O_K$$ for integers $a, b, c \in \mathbb Z$ of which at least one is odd. But I'm getting stuck here. How do I show these aren't integral elements? Can anyone give me a hint on how to proceed?","['number-theory', 'algebraic-number-theory']"
1445367,Universal covering and double cover functors,"Cross-posted on MO Let $\mathsf{CW}$ be the category of CW-complexes and $\mathsf{CW}_*$ that of pointed CW-complexes (possibly disconnected, one basepoint in each component). I would like to know whether there is a functor $\mathsf{CW} \to \mathsf{CW}$ mapping a CW-complex to its universal cover. In the pointed case this works, i.e. there is a functor $\mathsf{CW}_* \to \mathsf{CW}_*$ mapping a pointed CW-complex $(X,x_0)$ to its universal cover 
$$ \widetilde X(x_0) \colon = \{[\alpha \colon I \to X] \mid \alpha(0)= x_0 \} $$
where square brackets denote homotopy relative endpoints, and the covering projection is $[\alpha] \mapsto \alpha(1)$. The basepoint of $\widetilde X(x_0)$ is the class of the constant map, and induced maps are given by requiring that basepoints map to basepoints, using lift uniqueness. But without the basepoint I am unable to define this as a functor. A related question (one that I am more interested in) is: define the category $\mathsf{CW}^\text{tw}$ to be the category of pairs $(X,w)$ with $X$ a CW-complex and $w \in H^1(X;\mathbb{Z}_2)$, and maps preserving cohomology classes. Is there a functor $\mathsf{CW}^\text{tw} \to \mathsf{CW}$ which maps a $(X,w)$ to a two sheeted covering space $\overline X \to X$ whose first Stiefel-Whitney class is $w$? Again, this is possible in the pointed setting, and a positive answer to the first question would imply a positive answer here as well. The second functor actually exists on the subcategory $\mathsf{MFD} < \mathsf{CW}^\text{tw}$ of smooth (actually also topological) manifolds with their first Stiefel-Whitney classes: take the sphere bundle of the top exterior algebra of the tangent bundle. This makes me think it would not be an easy task to show that they don't exist over all CW-complexes, i.e. the statement is not that implausible after all. I would be very grateful for any help, including references and hints. Thank you for reading :)","['covering-spaces', 'groupoids', 'general-topology', 'algebraic-topology', 'category-theory']"
1445368,Prove that ALL solutions of the differential equation y'=y are of the form y=c*e^x,"This is my first post. :) I'm learning about solving differential equations by separation of variables and I have questions about the rigourousness of the method. As stated, I'm solving $${dy\over dx} = y$$ The method that I've been taught goes like this. Case 1: Assume $y(x) = 0$ for all $x$. Check if $y(x) = 0$ is a solution. It is. Case 2: Assume $y(x) = 0$ for no $x$. We divide by $y$ on both sides to convert into separable form. This division is justified because $y \not= 0$. We get $dy/y = dx$. ""Integrating"" both sides, we get $\ln|y| = x+c$. Rearrange to isolate $y$, we get $y = \pm e^xe^c$, and realize that $\pm e^c$ is a nonzero free constant. $\square$ The above is the approach I've been taught. The problem is that we're missing a case. How about this? Case 3: Assume $y(x) = 0$ for some $x$. I feel that a completely rigourous solution also needs to prove that there are no solutions under this case. But I don't know how to prove it. If you possess a proof, I invite you to present your answer here. I'd be delighted to read it. I've been reading a textbook that tried to prove this but I can't fill in all the missing steps myself. It goes something like this: Suppose we're not in Case 1, so that $y(x) \not= 0$ for some $x$. Since $y$ is continuous, there is some open interval around $x$ such that $y(x) \not= 0$ for all $x$ within the interval. Then all the steps in case 2 apply within this interval. But then I don't understand why this implies that $y(x) \not= 0$ outside of the interval as well. Anyway, this is only one possible proof method and I'm open to hearing others. Ideally, I'm interested a proof method that easily generalizes to other separable differential equations as well, because dividing by $y$ or a function of $y$ is quite common during the separation process.","['analysis', 'calculus', 'ordinary-differential-equations']"
1445370,What is the purpose of the Codomain?,"If the Domain of a function is all acceptable inputs, 
and the image of a function is the output, what is the point of using the word Codomain? For example, 
I could say the cosine function maps R to R which means that the domain is R, and the codomain is R. The image however of cosine, would be the numbers between -1 and 1 inclusive, so of course they are within the real numbers. Any thoughts?","['elementary-set-theory', 'functions']"
1445387,Complex Analysis: Holomorphic Functions,"I am currently learning about holomorphic functions, and right after the statement about the Cauchy-Riemann equations, there is a proposition that states, ""If f is holomorphic at $z_0$, then $ \frac{\partial f}{\partial {\bar{z}}} = 0""$.  For the explanation it says ""Taking real and imaginary parts, it is easy to see that the Cauchy-Riemann Equations are equivalent to $ \frac{\partial f}{\partial {\bar{z}}}(z_0) = 0"".$ However, I don't understand that explanation at all and it seems like the $\bar{z}$ came out of left field. Can someone perhaps expand on the explanation and the significance of the statement?  Thanks in advance!",['complex-analysis']
1445413,Integration of $1/((1+\cos x)(1+\sin x))$,How do you integrate $\displaystyle \frac 1{(1+\cos x)(1+\sin x)}$? I've tried $u$ substitution and manipulation and have got nowhere. I cannot think of any other methods that would work.,"['trigonometry', 'calculus', 'integration']"
1445415,Number Theory - Find the smallest positive integer $n$ such that every digit of $15n$ is either $8$ or $0$.,"Find the smallest positive integer $n$ such that every digit of $15n$ is either $8$ or $0$. This is one of the questions we presented in one session to contest preparation PUTNAM. It turns out that I can't get from the problem. Could someone just give me a hint? (Please, don't give me the answer. Simply, an argument that can help me advance in the problem or theorem might suffice.)","['number-theory', 'discrete-mathematics']"
