question_id,title,body,tags
4205951,Solve $\sqrt{\frac{(2 - x)(2 - y)}{(2 + x)(2 + y)} + \frac{(2 - y)(2 - z)}{(2 + y)(2 + z)} + \frac{(2 - z)(2 - x)}{(2 + z)(2 + x)}}$,"Find the value of the expression $S$ , knowing that $x^2 + y^2 + z^2 + xyz = 4$ and $x, y, z \in (0, \infty)$ : $$
S = \sqrt{\frac{(2 - x)(2 - y)}{(2 + x)(2 + y)} + \frac{(2 - y)(2 - z)}{(2 + y)(2 + z)} + \frac{(2 - z)(2 - x)}{(2 + z)(2 + x)}}
$$ My attempt: As $x^2 + y^2 + z^2 + xyz = 4$ , we can choose $A, B, C \in \left[0, \frac{\pi}{2}\right)$ for which $x = 2 \cos A$ , $y = 2 \cos B$ și $z = 2 \cos C$ , a well-known substitution identity. Now, let's prove that: $$\tan^2 A = \frac{2 - x}{2 + x}$$ It is true that: $$\cos A = \frac{1 - \tan^2 \frac{A}{2}}{1 + \tan^2 \frac{A}{2}}$$ Therefore: $$\tan^2 A = \frac{1 - \cos A}{1 + \cos A}$$ Equivalent to the identity we wanted to prove true. Let's substitute in the expression: $$S = \sqrt{\tan^2 \frac{A}{2} \tan^2 \frac{B}{2} + \tan^2 \frac{B}{2} \tan^2 \frac{C}{2} + \tan^2 \frac{C}{2} \tan^2 \frac{A}{2}}$$ Which doesn't seem to be constant. I suspect the problem is actually wrong, because if, instead of one square root, we'd have three square roots, the experession would have evaluated to: $$S'= \tan \frac{A}{2} \tan \frac{B}{2} + \tan \frac{B}{2} \tan \frac{C}{2} + \tan \frac{C}{2} \tan \frac{A}{2} = 1$$ Which is calculable by a very well known identity. Could the problem be wrong? Or it's something I'm missing, a further step to solve the initial problem? Thanks in advance!","['radicals', 'algebra-precalculus', 'trigonometry', 'substitution']"
4205998,How to construct such a scheme?,"It's an exercise in the Wedhorn's book: Let $k$ be an algebraically closed field. Give a $k$ -scheme $X$ such that: There is a morphism $f:\mathbb A_k^1\rightarrow X$ which is homeomorphic on the topological space. $\dim T_xX=1$ at all except one $x\in X$ . $X$ is not reduced. I have tried $k[X,Y,Z]/(X^2+Y^3,Z^2)$ . In this case, we can calculate its jacobbian, and see that the tangent space has dimension $3$ at $0$ but $2$ elsewhere. But in the case $k[X,Y]/(X^2-Y^3)$ it satisfies all but condition 3. My idea is: Since we need to get a ""special"" point, we may construct a curve which is singular at only one point. (In above cases $X^2-Y^3$ is the curve I need). But I don't know how to modify it to make it satisfy all conditions. Could you help me achieve it? Or could you give an example directly? Thanks!","['algebraic-geometry', 'schemes']"
4205999,How do we solve for $x$ in $x^5-x-1=0$?,"What is the procedure to finding the simplest exact (or atleast a verifiable approximation to desired level of precision) correct answer to this quintic equation, and more generally to other polynomial equations of degree- 4 and higher yielding non-rational zeroes? And in this particular case, what are all the (exact or approximate) solutions? On desmos there appears to be one real x-intercept at ~1.167; I would imagine that there are up to four other non-real solutions (or fewer, should some have multiplicity greater than 1---is this possible for non-real complex roots?)","['galois-theory', 'algebra-precalculus', 'roots']"
4206022,How we solve $0=y\sin\frac{3t}{2}+x\cos\frac{3t}{2}-y\sin(t)-x\cos(t)$ for real $t$ ($\frac{4\pi}{3}<t<2\pi$) or at least get the curve's degree?,"I have a system of equation: $x^2+y^2=y\sin\frac{3t}{2}+x\cos\frac{3t}{2}$ $x^2+y^2=y\sin(t)+x\cos(t)$ I want to get an algebraic curve depending only from $x$ and $y$ . If it is too complex, it would be already sufficient to determine, which degree the resulting curve has. Can we at least determine the degree (the largest power $n$ that appears in $x^n$ ) of the curve equation in $x$ and $y$ ? I am interested only in a (real) range $\frac{4\pi}{3}<t<2\pi$ , which hopefully gives a condition that reduces the effort in solving the equation.","['algebraic-curves', 'curves', 'real-analysis', 'algebraic-geometry', 'trigonometry']"
4206023,Is the image of a smooth homeomorphism diffeomorphic to the domain?,"This was motivated by the definition of a smooth embedding as an injective smooth immersion that is a topological embedding; I see no reason a-priori for the image of an embedding as defined to be diffeomorphic to the original manifold unless this was true (and if they aren't diffeomorphic then calling it a smooth embedding doesn't seem to make sense to me). For example, it is well-known that the $x \mapsto  x^3$ is a smooth homeomorphism that is not a diffeomorphism. However, its image is clearly diffeomorPHIC to its domain (both being $\mathbb{R}$ with the standard smooth structure). My question is therefore this: is it true in general that if $f: M \rightarrow N$ is a smooth homeomorphism then $M$ and $N$ are diffeomorphic? EDIT: the key thing I somehow missed was the ""immersion"" part, yes a smooth homeomorphic IMMERSION is a diffeomorphism by the Inverse Function Theorem. But my question still stands.","['diffeomorphism', 'smooth-manifolds', 'general-topology', 'differential-topology', 'differential-geometry']"
4206127,Projective plane does not minimally immerse into $S^3$,"Can someone please give me a reference (or a proof) of the fact that the projective plane cannot be minimally immersed into the 3-sphere? My reference is: Lawson, “Complete Minimal Surfaces in $\mathbb S^3$ ”, see Corollary 1.6. In this paper, among other things, Lawson explains the relation between the zeros of the Hopf holomorphic differential form on a minimal surface in $\mathbb S^3$ and the topology of the surface, which seems to bee the idea that leads to Corollary 1.6, my desired claim. However, I miss the logical step to prove the claim, maybe somebody can explain it to me. It is anyway clear to me that the projective plane cannot be embedded in $\mathbb S^3$ and that it can be immersed in $\mathbb S^3$ .","['minimal-surfaces', 'differential-geometry']"
4206159,"Apply the Girsanov theorem, determine the stochastic dynamics of $S^{(1)}$ and determine the risk-neutral price of $X$","I'm not sure if I'm applying Change of Numeraire and Girsanov correctly in part c) and d). Also with the information I got, I don't know how to get a result for e). Consider a financial market with 2 stocks and a bank account $S_t^{(0)}=1$ for $0\le t\le T$ , i.e. the riskless interest rate is $r=0$ . Under a risk-neutral martingale measure $Q$ , assume the following dynamics of 2 stock prices $\{S_t^{(1)}\}_{0 \le t \le T}$ and $\{S_t^{(2)}\}_{0 \le t \le T}$ : $$dS_t^{(1)}=\sigma_{11}S_t^{(1)}d\widetilde{W}_t^{(1)}$$ with $S_0^{(1)}>0$ , and $$dS_t^{(2)}=\sigma_{21}S_t^{(2)}d\widetilde{W}_t^{(1)}+\sigma_{22}S_t^{(2)}d\widetilde{W}_t^{(2)}$$ with $S_0^{(2)}>0$ ,
with constants $\sigma_{11}$ , $\sigma_{21}$ , $\sigma_{22}$ . Note that $\{\widetilde{W}_t^{(1)}\}_{0 \le t \le T}$ and $\{\widetilde{W}_t^{(2)}\}_{0 \le t \le T}$ are 2 independent standard Brownian motions under the risk-neutral martingale measure $Q$ . It is further assumed that the matrix \begin{bmatrix}\sigma_{11}&0\\\sigma_{21}&\sigma_{22}\end{bmatrix} is irreversible. a) Using Itô's formula, show that the solution of the SDE, $dS_t^{(2)}=\sigma_{21}S_t^{(2)}d\widetilde{W}_t^{(1)}+\sigma_{22}S_t^{(2)}d\widetilde{W}_t^{(2)}$ , with $S_0^{(2)}>0$ is given by $S_t^{(2)}=S_0^{(2)} \exp(\frac{-1}{2}(\sigma_{21}^2+\sigma_{22}^2)t+\sigma_{21}\widetilde{W}_t^{(1)}+\sigma_{22}\widetilde{W}_t^{(2)} )$ . My solution for a) One can see this by applying, $df=f_tdt+f_xdW_t+\frac{1}{2}f_{xx}d\langle W\rangle_t$ On get then $dS_t^{(2)}=-\frac{1}{2}(\sigma^2_{21}+ \sigma^2_{22})S_t^{(2)}dt+\sigma^2_{21}S_t^{(2)}d\widetilde{W}_t^{(1)}+\sigma^2_{22}S_t^{(2)}d\widetilde{W}_t^{(2)}+\frac{1}{2}(\sigma_{21}^2dt+\sigma_{22}^2dt)$ where here is important to see that since the $\widetilde{W}_t^{(i)}$ are independent, $d\widetilde{W}_t^{(1)}d\widetilde{W}_t^{(2)}=0$ .
If we simplify we get the desired solution. b) Explain why we can use the risk-neutral valuation formula to price any contingent claim $X$ in this financial market. My solution for b) Since the market is complete, due to the fact that the matrix with sigma is invertible and that we are under a risk-neutral martingale measure, we can use risk-neutral valuation to price any contingent claim $X$ c) Consider the following contingent claim or derivative $$X(T)=S_T^{(2)}1_{\{S_T^{(1)}>K\}}$$ . Using ""Change of Numeraire"" and $S^{(2)}$ as numeraire, show that the risk-neutral price $\Pi_0^X$ of the contingent claim $X$ at time $t=0$ is given by $$\Pi_0^X=S_0^{(2)} E_{Q^1}[1_{\{S_T^{(1)}>K\}}]$$ wherethe measure $Q^1$ has to be determined, i.e. determine its Radon-Nikodym derivative with respect to $Q$ $$\frac{dQ^1}{dQ}|F_t$$ my solution to c) One has $$\frac{dQ^1}{dQ}|F_t=\frac{N_t}{S_t^{(0)}}\frac{S_0^{(0)}}{N_0}$$ since new numeraire is supposed to be $S^{(2)}$ and $S_t^{(0)}=1$ for all $t$ ( $r=0$ ) we get $$\frac{dQ^1}{dQ}|F_t=\frac{S_t^{(2)}}{1}\frac{1}{S_0^{(2)}}$$ and one has $\Pi_0^X=1*E_Q[S_T^{(2)}1_{\{S_T^{(1)}>K\}}]=S_0^{(2)}E_{Q^1}[1_{\{S_T^{(1)}>K\}}]$ d) Consider the probability measure $Q^1$ from (c). Applying Girsanov theorem, determine the stochastic dynamics of $S^{(1)}$ under $Q^1$ .
Knowing that a general SDE of this form $$dSt=\hat{\mu} S_tdt+\hat{\sigma}S_td\hat{W}_t$$ with, $S_0>0$ has the solution $$St=S_0\exp((\hat{\mu}-\frac{1}{2}\hat{\sigma})t+\hat{\sigma}\hat{W}_t)$$ write down the solution of the derived SDE . my solution to d) (Updated) Using Girsanov we know that for any equivalent measure we have $$\frac{dQ^1}{dQ}=\frac{S_T^{(2)}}{1}\frac{1}{S_0^{(2)}}=L_T$$ but at the same time $$L_T=\exp\{-\int_0^T \gamma_s^{(1)}d\widetilde{W}_s^{(1)}
-\int_0^T \gamma_s^{(2)}d\widetilde{W}_s^{(2)}-\frac{1}{2}\int_0^T(\gamma_s^{(1)})^2+(\gamma_s^{(2)})^2ds\}$$ since we know that $S_T^{(2)}/S_0^{(2)}=\exp(-\frac{1}{2}(\sigma_{21}^2+\sigma_{22}^2)T+\sigma_{21}\widetilde{W}_T^{(1)}+\sigma_{22}\widetilde{W}_T^{(2)})$ , it follows that $\gamma_t^{(1)}=-\sigma_{21}$ and $\gamma_t^{(1)}=-\sigma_{22}$ . Now using the fact that $d\hat{W}_t^{(i)}=d\widetilde{W}_t^{(i)}+\gamma_t^{(i)}dt$ are Brownian motions under $Q^1$ Applying this to $dS_t^{(1)}=\sigma_{11}S_t^{(1)}(d\hat{W}_t^{(1)}+\sigma_{21}dt)$ gives $\hat{\mu}=\sigma_{21}\sigma_{11}$ and $\hat{\sigma}=\sigma_{11}$ e) Combining results from c) and d), determine the risk-neutral price of this derivative $X(T)$ at time $t=0$ Solution to e (according to suggestion) Ok. Since my calculation is correct, I just need to calculate the following now: (I'm taking $S_0^{(2)}$ out of the calculations since it's a constant) $E_{Q^1}[1_{\{S_T^{(1)}>K\}}]=Q^1(S_T^{1}>K)=Q^1(S_0^{(1)}\exp((\sigma_{11}\sigma_{21}-\frac{1}{2}\sigma_{11}^2)T+\sigma_{11}\hat{W}_T^{(1)})$ and after moving some terms, using the fact that $-W_t=W_t$ and that $W_t\sim N(0,t)$ , $=Q^1(\frac{\ln(\frac{S_0^{(1)}}{K})+(\sigma_{11}\sigma_{12}-\frac{1}{2}\sigma_{11}^2)T}{\sigma_{11}\sqrt T}> Z)$ where Z is standard normal distribution.","['stochastic-analysis', 'finance', 'stochastic-differential-equations', 'brownian-motion', 'probability-theory']"
4206170,Convergence of $\sum_{n=1}^{\infty} \frac{1}{\lambda(n)^s}$,"Does there exist $s>1$ such that the infinite sum: $$\large \sum_{n=1}^{\infty} \frac{1}{\lambda(n)^s}$$ converges? $\lambda(n)$ denotes the Carmichael lambda function. There exists a lower bound for the Carmichael lambda function. $$ \large \frac{\ln(n)^{\ln\ln\ln(n)}}{\ln(2)} \ < \ \lambda(n) \ \le \ n-1 $$ Maybe there are better lower bounds, but if this inequality holds true for all $n$ , then we have a valid lower bound.
This speaks for the existence of an $s$ such that the above infinite sum converges. Unlike the Euler totient function the Carmichael lambda function has lots and lots of solutions. For example $\lambda(n) = 12$ has 84 solutions. $\lambda(n) = 36$ has 480 solutions.
Peter recently showed that $\lambda(n) = 2 \ 570 \ 400$ has more than $4 \cdot 10^{32}$ solutions. Which makes it difficult for determing $s$ . Or doesn't $s$ exist at all?","['number-theory', 'elementary-number-theory', 'sequences-and-series']"
4206175,$SO(3)$ contains no maximal tori,"In Linear Algebraic Groups I (Stanford, Winter 2010) ( http://virtualmath1.stanford.edu/~conrad/252Page/handouts/alggroups.pdf ) course notes, there appears the theorem that if $G$ is a linear algebraic smooth connected group over $k$ , then all $k$ split torus are conjugate. In remark 4.2, They write about this not being true if we considered nonsplit toruses, claiming that this term may not be even well defined! They claim that in $SO(3)/\operatorname{Spec}(\mathbb{R})$ , there is no maximal tori (while there is a maximal split one). I don't understand how there is no maximal one, don't dimension considerations contradict this? Exact quotes: Theorem 4.2.1 . If $G$ is any smooth connected linear algebraic $k$ -group, all maximal $k$ -split tori $T \subset G$ are $G(k)$ -conjugate. Remark 4.2.2. ... The theorem is false if “maximal $k$ -tori” were to replace “maximal $k$ -split tori”. And note that it is trivial (by dimension reasons) that maximal $k$ -split tori always exist; in contrast, there may be no $k$ -split maximal $k$ -tori ... I assumed the latter maximal was a typo and they meant there may be no maximal $k$ -tori.","['algebraic-geometry', 'algebraic-groups']"
4206194,what is the meaning of this set $\{x : f(x) \neq g(x)\}?$,"Note :My motivation comes from this question I have some  confusion regarding Rudin RCA book, page number $55$ Lusin's  theorem  : Suppose $f$ is a complex   measurable  function on $X$ . $\mu(A) < \infty$ , $f(x)= 0$ if $x \notin A $ and $\epsilon >0$ . Then  there  exists a $g \in C_c(X)$ such that $ \mu(\{x : f(x) \neq g(x)\}) <\epsilon$ My confusion : what is the meaning of this set $\{x : f(x) \neq g(x)\}?$ My thinking : $\{x : f(x) \neq g(x)\}=\{x : f(x) - g(x) \neq 0 \}=\{x : f(x) - g(x)> 0 \ \text{or} \ f(x) - g(x) <0  \}$ If $f-g >0$ then $\{x : f(x) - g(x) > 0 \}= (f-g)^{-1}(0,\infty)$ If $f-g <0$ then $\{x : f(x) - g(x) < 0 \}= (f-g)^{-1}(-\infty,0)$ But here $\mu(-\infty,0)=\mu(0,\infty)=\infty \implies   \mu(\{x : f(x) \neq g(x)\})=\infty$ This  lead to the contradiction that $ \mu(\{x : f(x) \neq g(x)\} <\epsilon$","['elementary-set-theory', 'measure-theory', 'lebesgue-measure', 'analysis']"
