question_id,title,body,tags
1131480,Existence of a holomorphic connection implies existence of a flat connection,"Let $E$ be a holomorphic vector bundle on a complex manifold $X$, and let $D: E \to E \otimes \Omega_X$ be a holomorphic connection on $E$ i.e.
$$
D(fs) = s\otimes \partial(f)+ fD(s),
$$
for any local holomorphic function $f$ and local section $s$. Locally such conections look like 
$$
D = \partial + A,
$$
where $A$ is a holomorphic section of $\operatorname{End}(E)\otimes \Omega_X$. If $D$ is a holomorphic connection on $E$ then $D+\bar{\partial}$ is an ""ordinary"" connection on $E$. How can one show that if $E$ admits a holomorphic connection then it admits a flat connection? In other words there is $B \in\operatorname{End}(E)\otimes \Omega_X$ s.t.
$$
(\bar{\partial} +D+B)^2=0.
$$","['vector-bundles', 'complex-geometry', 'differential-geometry', 'holomorphic-bundles', 'connections']"
1131526,Problem with proof of multivariable limit,"I've got a problem with this limit:
${\lim_{(x,y) \to (0,0)} \frac{ x^{5} + 2y^{3} }{ x^{4} + y^{2} }}$
Can you help me, please? I think it equals 0, but I don't know how to prove it.","['multivariable-calculus', 'limits']"
1131618,Is a bounded operator with finite trace trace class?,"Let $\mathcal{H}$ be a separable Hilbert space, $A\in\mathcal{B}(\mathcal{H})$ a bounded linear Operator and assume we have an orthonormal basis $(x_n)_{n=1}^\infty$. If $A$ is trace-class, then $\sum_{n\in\mathbb{N}}\langle x_n,Ax_n\rangle$ is finite. But what about the converse , i.e. if we know that $$\sum_{n\in\mathbb{N}}\langle x_n,Ax_n\rangle<\infty,$$ can we deduce that $A$ is trace class? If not, what can be said if $A$ is known to be positive, i.e. $A\ge 0$?","['trace', 'hilbert-spaces', 'functional-analysis']"
1131621,Show that $E[X_t^2]<\infty$,"Show that $E[X_t^2]<\infty$, where
$$
X_t=e^{3W_t-\frac{3t}{2}}-3e^{W_t-\frac{t}{2}}\underbrace{\int_0^te^{2W_s-s}ds}_{A_t},\quad. t\geq0,
$$
where $t$ is a fixed number and $W_t$ is Brownian motion.
What I did was: By Itō's formula: $X_t=\int_0^t\left(3e^{3W_s-\frac{3s}{2}}-3e^{W_s-\frac{s}{2}}A_s\right)dW_s$ Itō isometry: \begin{align*}
E[X_t^2]&=E\left[\left(\int_0^t\left(3e^{3W_s-\frac{3s}{2}}-3e^{W_s-\frac{s}{2}}A_s\right)dW_s\right)^2\right]\\[1.ex]
&=E\left[\int_0^t\left(3e^{3W_s-\frac{3s}{2}}-3e^{W_s-\frac{s}{2}}A_s\right)^2ds\right]\\[1.ex]
&= ...\\[1.ex]
&= \int_0^t\left(9e^{-3s}\underbrace{E\left[e^{6W_s}\right]}_{=e^{18s}}-18e^{-2s}\underbrace{E\left[e^{4W_s}A_s\right]}_{(1)}+9e^{-s}\underbrace{E\left[e^{2W_s}A_s^2\right]}_{(2)}\right)ds
\end{align*} My main problem is that I don't know how to make an estimation of $(1)$ and $(2)$. I've tried using Cauchy-Schwarz, but it does not help me. Any help would be appreciated. Thanks!","['stochastic-processes', 'stochastic-integrals', 'stochastic-calculus', 'brownian-motion', 'probability']"
1131642,Isometries preserving distance but not angles,"In Euclidean geometry, every distance-preserving map (isometry) also preserves angles between two vectors. Is there any example of a non-Euclidean geometry in which an isometry need not preserve the angle between two vectors?","['geometry', 'inner-products', 'isometry']"
1131673,"How can a field have a finite characteristic $p$, given that a field has no zero divisors?",The characteristic of a field is defined to be the smallest positive integer $p$ such that $$p \cdot 1 = 0.$$ But I have learned that field has no zero divisors. How is this possible?,"['positive-characteristic', 'abstract-algebra', 'field-theory']"
1131722,Determining whether a given set can be an image of continuous function,"The problem asks as, whether there exists a continuous function $f: \Bbb{R} \rightarrow \Bbb{R}$ an image of which is set: $[0,1)$ $(0,1]\cup[2,3]$ $\Bbb{Q}$ So - for $[0,1)$ you can see that you can create function $f$ for which $\lim_{x\rightarrow +\infty} f(x) = 1$, and from $-\infty$ to some finite number it is constant $f(x)=0$ and than you can make a ""smooth"", parabolic transition between $0$ and $1$. For the second and third set you kinda see that it's not possible, as there is a gap between every rational number and between $1$ and $2$. But how to prove such things formally?","['algebra-precalculus', 'continuity', 'functions', 'limits']"
1131742,Derivatives of a Dirichlet polynomial,"I am new here, so I don't know how this works exactly. If I do something wrong, please let me know. I'd like help to solve a problem I am studying: Let $A$ be finite set of positive integers and denote by $|A|$ the number of elements in $A$. Let $$D(s)=\sum_{n \in A}a(n)n^{-s}$$ be a Dirichlet polynomial with coefficients supported in $A$, e supose that $D(s)$ is not constant. For each complex number $w$, define $$M(w)=|\{m \geq 0; D^{(m)}(w)=0\}|,$$ i.e, $M(w)$ is the number of derivatives of D such that $D^{(k)}(w)=0$. Show that $M(w)<|A| \forall w \in \mathbb{C}$ . I know that $D^{(k)}(w)=(-1)^k\sum_{n \in A}a(n)\log^k(n)n^{-w}$. But I don't know how to find the zeroes of these derivatives and how to estimate then... 
Do someone has any idea of how to start this?","['dirichlet-series', 'analytic-number-theory', 'complex-numbers', 'complex-analysis', 'derivatives']"
1131763,Prove that if $\forall_{x\in\Bbb{R}} f(x)=f(x+1)$ and $f$ is continuous then there are infinitely many $c$ such that $f(c+\pi)=f(c)$,"We have 3 assumptions about $f$: $f: \Bbb{R} \rightarrow \Bbb{R}$ $f$ is continuous $\forall_{x\in\Bbb{R}} f(x)=f(x+1)$ The problem asks us to prove 2 things: That $f$ reaches its supremum and infimum and also there exist infinitely many $c\in\Bbb{R}$ such that $f(\pi+c)=f(c)$. So the first thing can be proven (I think) discovering that $f([0,1]) = f(\Bbb{R})$ (because the function is periodic) so supremum and infinimum is in $f([0,1])$ and by the extreme value theorem it can be reached. As for the second problem I can't see why it should be true. That would mean that there exist $x\in\Bbb{R}$ such that $f(\pi +x+1) = f(x+1) = f(x)$. Wouldn't that mean that function must have 2 periods - $1$ and $\pi$? But this $\pi$ makes no sense then. Am I understanding this correctly?","['calculus', 'continuity', 'functions', 'limits']"
1131769,$ \int_1^2\int_1^2 \int_1^2 \int_1^2 \frac{x_1+x_2+x_3-x_4}{x_1+x_2+x_3+x_4}dx_1dx_2dx_3dx_4 $,Evaluate $$I=  \int_1^2\int_1^2 \int_1^2 \int_1^2  \frac{x_1+x_2+x_3-x_4}{x_1+x_2+x_3+x_4}dx_1dx_2dx_3dx_4$$ Answer Options: $1$ $\frac{1}{2}$ $\frac{1}{3}$ $\frac{1}{4}$ I need some suggestion here. I tried to evaluate one by one but it becomes messy. I think there some trick involved here.,"['definite-integrals', 'multivariable-calculus', 'calculus', 'integration']"
