question_id,title,body,tags
4133566,Problem with understanding Cantor's diagonal argument [duplicate],"This question already has answers here : Why does Cantor's diagonal argument not work for rational numbers? (2 answers) Closed 3 years ago . As shown in Cantor's diagonal argument , we make an assumption that the list of infinite sequences of binary digits is countable. After writing an enumeration, we complemented the diagonal elements to produce an element which isn't in the enumerated list. If the number $s$ is made up from complementing the digits of $s_i$ for $i=1,2,...,n$ , then it is guaranteed that it is not one of the $s_i$ s by construction. My problem is how do we know that it isn't one of the $s_j$ s for $i=n+1,n+2,...$ .
The enumeration doesn't afterall stop at n---It goes like--- ${s_1,s_2,s_3,...,s_n,s_{n+1},s_{n+2},...}$ . So our specially constructed $s$ can(infact must) fall in the list though it doesn't fall in the first $n \hspace{0.1cm}s_i$ s. Contrastingly consider the proof that the rationals are countable, we construct a similar table(by dividing the row and column number of that table), at any step we can construct a rational which is not in that table by choosing a bigger row and or or a bigger column number, so we made a number which wasn't in the list but we don't say then that the set of rationals is uncountable.
(Instead it is said we can make any rational number $c/r$ in finite number of steps.) Note that I have no problem in accepting the fact that the set of reals is uncountable (By Cantor's first argument), it is the diagonal argument which I don't understand. Also I think, this shouldn't be considered an off-topic question although it seems that multiple questions have been asked altogether but these questions are too much related and useful in drawing the (wrong)contradiction to Cantor's argument, so they have been asked. I have seen similar understanding problems with Cantor's diagonal argument in MSE but none match mine(probably) so this isn't a duplicate as well. If you think I missed some, please kindly comment down the link and I will have a look.","['elementary-set-theory', 'real-numbers', 'infinity']"
4133606,"If a function A $\to$ B is bijective then if A is infinite, so it is B (Proof with Dedekind's definition of infinite sets).","Theorem: Be A, B sets that can be be mapped bijectively. If A is infinite, so it is B. Note that we only use Dedekind's definition of infinite sets here: If N $ \subset$ M and f: M $\to$ N bijective then M is infinite. There is a proof in my textbook I do not understand. The proof looks like this: Let A' $ \subset$ A and $f$ : A $\to$ A' bijective. Further we assume $h$ : A $\to$ B bijective.
We assume $g: h \circ f \circ h^{-1}$ : B $\to$ B.
Then $g$ is injective. There's some x $\in$ A - A', so $h(x) \notin rng(g)$ . More precisely it holds: rng( $g$ ) = $h''A' \subset h''A = B$ .
Therefore $g: B \to rng(g) \subset B$ is a witness for the infinity of B. I am too new to set theory to understand this proof. Following you see my so-far attempt to make some sense of the upper proof: Let A' $ \subset$ A and $f$ : A $\to$ A' bijective. Further we assume $h$ : A $\to$ B bijective. (Just the premises of the theorem.) Further we assume a function $g: h \circ f \circ h^{-1}$ , so the mapping goes: B $\to$ A $\to$ A' $\to$ A $\to$ B. Because of A' $ \subset$ A we know that some x $\in$ A - A'. In the case of $h$ : A $\to$ B alone, which is bijective, it means that x has an image $h(x)$ which is in rng( $h$ ) = B, so $h(x)$ $\in$ B. But in case of $g$ the element $h(x)$ $\notin$ rng( $g$ ) because x cannot map from A' going forward, so it cannot be in rng( $g$ ) as $h(x)$ . Therefore rng( $g$ ) $\subset$ B. But then why $g: B \to rng(g)$ is bijective? So basically I need someone to lead me thru the upper proof of my textbook by explaining more what's going on than the short proof tells. I just added my thoughts, so that you can see my thinking/mistakes and also see that I tried.",['elementary-set-theory']
4133668,Are $f(x)=\cot x \tan x$ and $g(x)=1$ equal to each other?,We have two functions $f(x)=\cot x \tan x$ and $g(x)=1$ . Are these function equal to each other? For the function $f(x)$ I know for $x\neq\frac{k\pi}{2}$ it is equal to $1$ but for $x=\frac{k\pi}{2}$ We have $\infty\times0$ and I think it is undefined. So the functions aren't equal to each other. Am I right?,"['algebra-precalculus', 'functions']"
4133738,Integration in cylindrical coordinate system,"Context: I am trying to derive an equation given in a Journal of Fluid Mechanics paper (2.2). It deals with the analysis of an axisymmetric turbulent wake where cylindrical coordinate system has been used (which to me is a little hard to understand as I typically deals in Cartesian system). We start with what is called as a momentum equation (simplified version after certain assumptions): $$U_\infty \frac{\partial}{\partial x} (U - U_\infty) = - \frac{1}{r} \frac{\partial}{\partial r} (r \ \overline{uv})$$ Here, $r$ is the radial direction. The axial ( $x$ ) velocity is defined as $U$ and $U_\infty$ is a constant freestream velocity. The term $\overline{uv}$ is called as a turbulent stress which tends to zero if $r$ tends to infinity (i.e. restricted within a finite radial distance). The authors integrate this equation over a cross-section to yield: $$U_\infty \int_0^\infty (U_\infty - U) r \ dr \approx \theta^2U_\infty^2$$ where $\theta$ is the momentum thickness. I think I can tweak the variables to get the $\theta$ in the equation, but I am not able to understand how exactly would we take a cross-section and then integrate over it? Any leads would be appreciated. PS: Another equation that hasn't been mentioned is a continuity equation that is written as: $$\frac{\partial U}{\partial x} + \frac{1}{r} \frac{\partial}{\partial x} (r V) = 0$$","['integration', 'cylindrical-coordinates', 'partial-differential-equations', 'boundary-layer', 'fluid-dynamics']"
4133755,"Let $n\geq 1$ and let $A$ be a $n\times n$ matrix with real entries such that $A^k=O$, then find value of $\det(I+A)$","Let $n\geq 1$ and let $A$ be a $n\times n$ matrix with real entries such that $A^k=O$ , for some $k\geq 1$ . Let $I$ be the $n\times n$ identity matrix. Then find value of $\det(I+A)$ . My Attempt Since $A^k=O$ we have $\det(A)=0$ and also $A^k=A^{k+1}=A^{k+2}=...=O$ Let $p\in \Bbb N$ where $p\geq k$ $(I+A)^p=I+\binom{p}{1}A+\binom{p}{2}A^2+...+\binom{p}{k-1}A^{k-1}+O$ (since $A^k=A^{k+1}=A^{k+2}=...=O$ ) $A^{k-1}(I+A)^p=A^{k-1}$ $\det(A^{k-1}(I+A)^p)=\det(A^{k-1})=0$ I wonder if I am doing right because I cannot justify further steps","['matrices', 'determinant', 'linear-algebra', 'eigenvalues-eigenvectors']"
4133815,Circle passing through two points and tangent to a line,"""Find the equation of the circle passing through the origin $(0,0)$ , the point $(1,0)$ and tangent to the line $x-2y+1=0$ ."" What I have done: The equation of a circle with radius $R$ and center $(x_0,y_0)$ is $(x-x_0)^2+(y-y_0)^2=R^2$ . Since the circle passes through $(0,0)$ and $(1,0)$ it must be $$\tag{1}  x_0^2+y_0^2=R^2$$ $$ \tag{2} (1-x_0)^2+y_0^2=R^2$$ and since it is tangent to the line $x-2y+1=0$ the distance from the center to this line must equal the radius $R$ hence (using the fact that the distance $d$ from a point $(x_0,y_0)$ to a line $ax+by+c=0$ is $d=\frac{|ax_0+by_0+c|}{\sqrt{a^2+b^2}}$ ) we have $$R=\frac{|ax_0+by_0+c|}{\sqrt{a^2+b^2}}=\frac{|1x_0-2y_0+1|}{\sqrt{1^2+(-2)^2}}=\frac{|x_0-2y_0+1|}{\sqrt{5}} \tag{3}$$ From (1) and (2) we have $$x_0^2 + y_0^2 = (1 - x_0)^2 + y_0^2 \Rightarrow x_0 = \dfrac{1}{2} \tag{4}$$ Equating (1) , (3) and (4) we have $$\dfrac{1}{4}+y_0^2 = \dfrac{(\frac{3}{2}-2y_0)^2}{5} \Rightarrow y_0 = -3 \pm \sqrt{10}$$ So there are two solutions, $$R^2 = \dfrac{1}{4}+(-3+\sqrt{10})^2 \Rightarrow (x - \dfrac{1}{4})^2+(y + 3 - \sqrt{10})^2 = \dfrac{1}{4} + (-3 + \sqrt{10})^2$$ and $$R^2 = \frac{1}{4} + (-3 - \sqrt{10})^2 \Rightarrow (x - \frac{1}{4})^2 + (y + 3 + \sqrt{10})^2 = \dfrac{1}{4} + (-3 - \sqrt{10})^2$$ . Now, when I plot these solutions they appear to be wrong, so I would like to know which mistake(s) I have made.","['analytic-geometry', 'solution-verification', 'geometry']"
4133828,Proving Existence and Uniqueness for Cox-Ingersoll-Ross SDE.,"The Cox-Ingersoll Ross SDE is: $dr_t=a(b-r_t)dt+\sigma\cdot \sqrt{r_t}dB_t$ . I would like to know how to prove existence and uniqueness and that the solution is positive. Øksendal has this result(I simplify it to one dimension): Let $T>0$ and $b(\cdot,\cdot): [0,T]\times\mathbb{R}\rightarrow R,
 \sigma(\cdot,\cdot): [0,T]\times\mathbb{R}\rightarrow \mathbb{R}$ be measurable
functions satisfying: $$|b(t,x)|+|\sigma(t,x)|\le C(1+|x|),$$ for some $C$ . And also $$|b(t,x)-b(t,y)|+|\sigma(t,x)-\sigma(t,y)|\le D|x-y|,$$ for some $D$ . Let $Z$ ve a random variable which is independent of the
sigma-algebra $F_\infty$ generated by $B_s$ and such that $$E[Z^2]<\infty.$$ Then the stochastic differential equation $$dX_t=b(t,X_t)dt+\sigma(t,X_t)dB_t, X_0=Z,$$ has a unique t-continuous solution $X_t(\omega)$ with the property
that $X_t(\omega)$ is adapted to the filtration $\mathcal{F}_t^Z$ generated by $Z$ and $B_s$ , $s\le t$ and $$E\left[\int_0^T |X_t|^2 dt\right]<\infty.$$ Can we use this result to show that the CIR SDE has an unique positive result? The problem is that the growth conditions are not satisfied near zero. An idea is to look at the SDE: $dr_{t,\epsilon}=a(b-r_{t,\epsilon})dt+\sigma\cdot \sqrt{\max(r_{t,\epsilon},\epsilon)}dB_t,$ from what I see this function satisfies the growth and Lipschitz continuity condition for every $\epsilon$ bigger than zero. If we let $\epsilon_n$ be a sequence of positive real numbers converging to zero we get a sequence of processes $r_{t,\epsilon_n}$ . But do we know if these processes converges in some way to the process we want?, and if they converge in some way to a process, is the process an Itö-process that satisfies the CIR SDE?","['stochastic-analysis', 'stochastic-processes', 'stochastic-differential-equations', 'probability-theory', 'stochastic-calculus']"
4133887,"Can a ""dimension reducing"" function be bijective?","Can a function whose image has lower dimensionality than its domain (alas I don't know if there is a special name for that kind of functions) ever be bijective? Consider e. g. $$f:X\to Y:\begin{pmatrix} x_1\\x_2\\x_3 \end{pmatrix} \to\begin{pmatrix} y_1\\y_2 \end{pmatrix}=\begin{pmatrix} x_1 +x_2\\x_2+x_3 \end{pmatrix}$$ which is a function from $\Bbb{R}^3$ into $\Bbb{R}^2$ and is obviously not bijective. My problem is: On the one hand, I think it should be possible to have a bijective function from a ""cube"" into a ""plane"", on the other, it's hard to imagine because it effectively means calculating one result variable from multiple input variables, which would imply that the same image element can always result from different domain elements, thus rendering bijectivity impossible.",['linear-algebra']
4133910,Problem about convergent series,"I'm trying to prove this series converges by using some sort of comparison test. $$\sum_{n=1}^{\infty}\frac{1}{n^{0.51}}-\sin\left(\frac{1}{n^{0.51}}\right)$$ I know by $\sin n\le n$ that the series is positive, so I went with the direction of using the comparison test.
But I can't seem to find a function that is always greater than the expression in the series that also converges..","['limits', 'number-comparison', 'sequences-and-series']"
4133919,A positive integer is special if it has at least two proper divisors and is a multiple of all possible differences between two of them.,"The proper divisors of a positive integer n are all positive integers other than 1 and n which divide $n$ . A positive integer is special if it has at least two proper divisors and is a multiple of all possible differences between two of them. Determine all positive integers that are special. I determined that $6$ , $8$ and $12$ are special. And that any power of $2$ greater that $8$ is not special. But I don't know how to proceed, I would appreciate if you could help me.",['number-theory']
