question_id,title,body,tags
1882886,Can we extend Young's convolution inequality with $BMO$ instead of $L^\infty$,"Obviously $\|f*g\|_{L^\infty}\leq\|f\|_{L^1}\|g\|_{L^\infty}$. Do we have the stronger bound $\|f*g\|_{L^\infty}\leq C\|f\|_{L^1}\|g\|_{BMO}$? Or almost as good, $\|f*g\|_{L^\infty}\leq C\|f\|_{H^1}\|g\|_{BMO}$? I think this might follow from the fact that interpolation still works when you replace $L^\infty$ with $BMO$. Edit: It seems to me that the first statement is false for example if you take $f=1_{[0,1]}\in L^1$ and $g(x)=\log|x|\in BMO$. Then for $x>1$,
\begin{align*}
f*g(x)=x\log x-(x-1)\log(x-1)-1
\end{align*}
is not $L^\infty$. For the second claim, I'm tempted to use the duality inequality for $H^1$ and $BMO$ to say something like
$$|\int f(t)g(x-t)dt|\leq\|f\|_{H^1}\|g\|_{BMO}$$
but I know that this is only really supposed to hold for $f\in H_0^1$.","['harmonic-analysis', 'real-analysis']"
1882963,strictly concave function whose third derivative is negative?,"Consider a continuous function $u(q)\geq 0$ whose domain is $[0,\infty)$ that satisfies the following conditions: $u^{\prime }>0$ for all $q \in [0,\infty)$, $u^{\prime \prime }<0$ for all $q \in [0,\infty)$, $u(0)=0$, $u^{\prime }(0)<\infty $ Now I am wondering whether $\frac{u^{\prime \prime }(q)}{u^{\prime }(q)}$ is weakly increasing in $q$ always hold ? Is there any function $u(q)$ making $\frac{u^{\prime \prime }(q)}{u^{\prime }(q)}$decreasing in $q$ or non-monotonic in $q$? Here is what I have done:
$\frac{d\Big(\frac{u^{\prime \prime }(q)}{u^{\prime }(q)}\Big)}{d q}=\frac{u^{\prime \prime \prime}(q)u^{\prime}(q)-[u^{\prime \prime}(q)]^{2}}{[u^{\prime}(q)]^{2}}$. So if $u^{\prime \prime \prime}(q)<0$ or $u^{\prime \prime \prime}(q)u^{\prime}(q)<[u^{\prime \prime}(q)]^{2}$ holds for some $q$, I can conclude the above conjecture is not true. But I cannot figure out a such a function. Can you help to find out such a function? thank you !",['functions']
1882973,Need help with O'Neill's proof that partial derivative operators form a basis for TpM,"I am trying to understand a proof in B. O'Neill's Semi-Riemanian Geometry . Specifically, I am trying to understand 12. Theorem which in my book is on page 8. The proof is to the theorem that the set $\{\partial_1, \ldots \partial_n \}$ forms a basis in $TpM$. Let $\xi(\mathcal U)$ be a chart defined on an open set $\mathcal U$, and let $\xi(\mathcal U) = \{q \in \mathbb{R}^n : |q| < \epsilon \}$ for some $\epsilon > 0$. Let $g$ be a smooth function. Suppose $0 \leq t \leq 1$. My problem begins right at the start of the proof where he says to define $$g_i(q) := \int_0^1 \frac{\partial g}{\partial u^i}(tq) dt$$
Where did this function come from? What does it even mean? What is the reason for the $tq$ argument and not just $t$? Then he states that using the Fundamental Theorem of Calculus, one can obtain: $$g = g(0) + \sum g_i u^i$$ And the proof goes on from there. I think I understand how to get the second equation using the Fundamental Theorem of Calculus, but I have no idea where that integral came from or what it means and that is where I need help. (I know I can just treat it as a definition, but it drives me crazy if I can't see where it came from and understand it.)","['smooth-manifolds', 'differential-geometry']"
1882982,Why are we allowed to multiply a 1x1 matrix by any matrix? [duplicate],"This question already has answers here : Multiplying by a $1\times 1$ matrix? (3 answers) Closed 7 years ago . So, in order to multiply 2 matrices, there must be the same number of columns in the left matrix as there are rows in the right matrix. So if $A$ is an $m \times n$ matrix and $B$ is a $p \times q$ matrix, must not $n = p$ in order for $AB$ to exist and mustn't $q = m$ in order for $BA$ to exist. By this logic, we should only be allowed to multiply a $1 \times 1$ matrix by either a $1 \times n$ matrix on the right or a $n \times 1$ matrix on the left. However, if $C$ is a $1 \times 1$ matrix and $D$ is a $m \times n$ matrix, where neither $m$ nor $n = 1$, we're allowed to multiply the 2 matrices simply by multiplying each entry in $D$ by the entry in $C$. Why? Shouldn't the rules for a $1 \times 1$ matrix be the same as for all the other matrices?","['matrices', 'linear-algebra']"
1882999,Representable functor from scheme to Groups,"I want to do the following question (6.6k) in Vakli's Foundations of algebraic geometry Suppose we have a contravariant functor $F$ from $Sch$ to $Groups$. Suppose further that $F$ composed  with the forgetful functor is represented by the object Y. Show that the group operations on $F(X)$ uniquely determine $m:Y×Y \rightarrow Y$, $i:Y \rightarrow Y$, $e:Spec\mathbb{Z} \rightarrow Y$. And the group operation on $Mor(X,Y)$ is the same as on $F(X)$ Suppose $F$ composites with the forgetful functor is equal to $h_Y$
I know that $m:Y×Y \rightarrow Y$ must be the product of  the projection morphism $π:Y×Y \rightarrow Y$ with itself and $e$ must be identity element of the group $Mor(spec\mathbb{Z} ,Y)$ For the morphism $i$, it composites with $f \in Mor(Y,Y) $ to give $f^{-1}$. But I have no idea why this morphism is unique. Also I don't know why $F(X)$ should have group structure induced by $Y$. I'm sorry if this is a stupid question. Any help or hints are appreciated.","['group-schemes', 'algebraic-geometry']"
1883015,Why does this trick gives precisely the formulas for the sum of the $n$ first naturals and the $n$ first squares?,"I've learned a cool trick several days ago. Suppose I want to find a polynomial that gives me: $$f(1)=1, \quad f(2)=5,\quad  f(3)=14,\quad f(4)=30\tag{1}$$ I could do the following: Take a polynomial of degree $3$ and make the following system with it: \begin{eqnarray*}
  {ax^3+bx^2+cx+d}&=&{1} \\ 
  {ax^3+bx^2+cx+d}&=&{5} \\ 
  {ax^3+bx^2+cx+d}&=&{14} \\ 
  {ax^3+bx^2+cx+d}&=&{30} 
\end{eqnarray*} I just need to substitute the $x^n$'s according to $(1)$. This gives me: \begin{eqnarray*}
  {a1^3+b1^2+c1+d}&=&{1} \\ 
  {a2^3+b2^2+c2+d}&=&{5} \\ 
  {a3^3+b3^2+c3+d}&=&{14} \\ 
  {a4^3+b4^2+c4+d}&=&{30} 
\end{eqnarray*} Now this is easy, we need only to find the coefficients $a,b,c,d$, that is, find the inverse of a matrix $A$ in the matricial equations $Ax=b$: $$\left(
\begin{array}{cccc}
 1 & 1 & 1 & 1 \\
 2 & 4 & 8 & 16 \\
 3 & 9 & 27 & 81 \\
 4 & 16 & 64 & 256 \\
\end{array}
\right)$$ And then: $x=A^{-1}b$. This gives me: $$a=\frac{1}{3}\quad\quad  b= \frac{1}{2}\quad\quad  c= \frac{1}{6}\quad\quad   d= 0$$ That is, our polynomial is: $\cfrac{x^3}{3}+\cfrac{x^2}{2}+\cfrac{x}{6}$ and this is - at least to me - surprising because it is the formula for the sum of the first $n$ square numbers. What baffles me more is that if I do the same with a polynomial of degree $4$ and a $5\times 5$ matrix and $f(5)=55$ it will give me the same formula. So I have three questions: When I did this trick, I used only $4$ and $5$ values of the sum of the first $n$ squares. So why does it give me exactly the polynomial for the sum of the first $n$ squares instead of any other polynomial? There is an infinite abyss of possible polynomials, why exactly this one? For example: Why didn't it give a polynomial that gives me: $$f(1)=1, \quad f(2)=5,\quad  f(3)=14,\quad f(4)=30 \quad f(5)=55\quad  f(6)=2\quad ?$$ Why does the result holds for a higher $n$, that is: Why doing the same thing with $n+1$ gives me the same polynomial it gave me for $n$ instead of any other polynomial in the behemothic chasm of possible polynomials? I've tried for other formulas in the past, just like the sum of the first $n$ positive integers. Why does it hit exactly the polynomial for the sum of the first $n$ positive integers instead of any other polynomial in the humongous crevasse of possible polynomials? Sorry if the question is too stupid, but I've figured this trick some time ago and couldn't find a clue to why this is hapenning. The main drama of the thing for me is that it seems as if I were doing incomplete induction and then BAM! it just hits exactly where I wanted it to hit.","['polynomials', 'linear-algebra']"
1883017,Does there exist a metrizable space of which do we not know its metric?,"It seems that in topology, we have very good ways to deduce whether a space is metrizabe or not. For example, if a space $(X, \mathcal{T})$ is metrizable, then it is Hausdorff, $T_3$, $T_4$, $\ldots$, $T_6$, first countable, separable $\Leftrightarrow$ second countable, and we can do even further by applying metrizability theorems like Urysohn's theorem. Then by negation, if we are missing some of those properties, then it is not metrizable. But how do people come up with the actual metric on those spaces? It seems to me as far a $\mathbb{R}$ is concerned, there is sort of this intuitive/common sense feeling what the metric should be. For example, the absolute value of distance between two points. And lo and behold, it just happens to satisfy the metric axioms. So to me it is not very clear if this way will always work for weirder topological spaces that happens to be metrizable. Are there metrizable spaces for which we do not know what metric actually generates the topology?","['general-topology', 'metric-spaces', 'soft-question']"
1883026,How to solve $\int_0^{2\pi} \frac{dt}{3+\sin(t)}$?,"Got stuck with the integral. I rewrote it as $$I=\int_0^{2\pi} \frac{2idt}{6i+e^{it}-e^{-it}},$$
then I took $z:=e^{it}\implies dz=ie^{it}dt\implies dt = -\frac{idz}{z}$, so I'd get: $$\int_\gamma \frac{2dz}{6i+z-\frac{1}{z}}=\int_\gamma \frac{2zdz}{6iz+z^2-1}.$$ It can be observed that $-i(2\sqrt{2}\pm 3)$ are the singular points of the integrand. Then the residues are $\pm \frac{i}{4\sqrt{2}}$. And the integral would become: $$ I=0 $$ as per the Cauchy Residue Theorem. Where am I mistaken? Appreciate your input.","['complex-analysis', 'integration', 'contour-integration', 'residue-calculus']"
1883064,Can two different topological spaces cover each other?,"I.e. do there exist non-homeomorphic $X$, $Y$ and covering maps $f:X\rightarrow Y$, $g: Y\rightarrow X$? I have a basic understanding of covering space theory as its taught in school. I was inspired by this question Two covering spaces covering each other are equivalent? I have done some of the things you would do, looking at what happens to fundamental groups.  And I've tried to find counter examples by drawing  graphs.","['algebraic-topology', 'general-topology', 'covering-spaces']"
1883094,Every finite-dimension subspace of $\mathcal{X}$ is closed.,"Background Information: (Folland)Theorem 5.8 - Let $\mathcal{X}$ be a normed vector space. a.) If $M$ is a closed subspace of $\mathcal{X}$ and $x\in \mathcal{X}\setminus M$ , there exists $f\in\mathcal{X}^*$ such that $f(x)\neq 0$ and $f(M) = \{0\}$ . In fact, if $\delta = \inf_{y\in M}\|x - y\|$ , $f$ can be taken to satisfy $\|f\| = 1$ and $f(x) = \delta$ . Question: Let $\mathcal{X}$ be a normed vector space. a.) If $M$ is a closed subspace and $x\in\mathcal{X}\setminus M$ then $M + \mathbb{C}x$ is closed. (Use Theorem 5.8a.)). b.) Every finite-dimensional subspace of $\mathcal{X}$ is closed. Proof a.) - Let $M$ be a proper closed subspace of $X$ and let $x\in X\setminus M$ . There existts $f\in X^*$ such that $f(x)\neq 0$ and $f(M) = \{0\}$ . Let $\{u_n + a_nx \}_{1}^{\infty}$ be a sequence in $M + Kx$ that converges to $y\in X$ . Then $$f(y) = \lim\limits_{n\rightarrow \infty}f(u_n + a_n x) = \lim\limits_{n\rightarrow \infty} a_nf(x)$$ since $f$ is continuous, so $\{a_n\}_{1}^{\infty}$ converges to $a:= f(y)/f(x)$ , which implies that $\{a_nx \}_{1}^{\infty}$ converges to $ax$ . Therefore $$\{u_n\}_{1}^{\infty} = \{(u_n + a_nx) - a_nx\}_{1}^{\infty} \to  (y - ax)$$ which lies in $M$ because $M$ is closed. It follows that $y\in M + Kx$ , which shows that $M + Kx$ is closed. Proof b.) - I have spent a considerable amount of time thinking about this but I am not sure how to proceed or how to show this result. Any hints or suggestions are greatly appreciated.",['functional-analysis']
