question_id,title,body,tags
3494259,Multiplying the inequalities gives a weird result which is obviously wrong,"Here's a chain of conclusions which leads to the wrong outcome but I don't understand at what point I made a mistake. $$\begin{align}
1 < a < 2 &\quad\Rightarrow\quad 1 < \,a^2\, < 4 \\[4pt]
1 < a < 2 &\quad\Rightarrow\quad \frac12 < \frac1a < 1
\end{align}$$ Now I want to multiply the two sets of inequations that I have to the right of the ' $\Rightarrow$ ' so here we have: $$\frac12 < \frac{a^2}a < 4 \quad\Leftrightarrow\quad \frac12 < a < 4$$ Obviously that's wrong, because $1 < a < 2$ , but I don't understand where I went wrong, leading to a false conclusion. I appreciate any help.","['algebra-precalculus', 'solution-verification', 'inequality']"
3494276,Understanding Mobius bundle.,"I'm trying to solve the following question: Consider the vector bundle $$E:= [0,1] \times \mathbb{R}/\sim \quad \to S^1$$ where $\sim$ is the equivalence rleation $(0,t) \sim (1,-t)$ for all $t \in \mathbb{R}$ . Does there exist a section of $E$ that is nowhere
  vanishing? How can I visualise $E$ ? It looks like some kind of infinite Möbius strip. Also, how is the map $E \to S^1$ explicitely defined? I cannot see what map is meant here, but there should be an obvious choice.","['vector-bundles', 'mobius-band', 'differential-geometry']"
3494291,Calculate Hilbert polynomials in $\mathbb{P}^2$,"Can someone please help me solve this question: Let $Z = Z(x^3+2xyz+z^2y) \subset \mathbb{P}^2.$ Find the Hilbert polynomial and the degree of $Z$ ? Let $h_X$ be the Hilbert function of $Z = Z(x^3+2xyz+z^2y)$ , and let $S(X)=\mathbb{K}[x,y,z]/(x^3+2xyz+z^2y)$ . By definition $$h_X:d∈Z→\dim_{\mathbb{K}}S(X)_d\in \mathbb{N}_0,$$ and my hypothesis: that $h_{X}(d)=3d+3$ for $d\geq1$ . But I can't get it proven. Is my hypothesis even correct? Thanks","['algebraic-geometry', 'commutative-algebra']"
3494316,"Sets symmetric difference, proving elements belonging to $A, B$ or $C$","The question is: Let $A, B, C$ be arbitrary quantities and consider the symmetrical difference between two quantities: $$A △ B = (A - B) ∪ (B - A).$$ Prove that each element contained in the quantity $A △ B △ C$ lies in exactly 1 or 3 of the quantities $A, B, C$ . I don't know how to solve this problem. What I'm thinking is that I should describe the subsets, give them some letters, but that's about how far I've gotten. How do i continue and solve a problem like this?","['elementary-set-theory', 'discrete-mathematics']"
3494339,Limit of sum $x^3+x^5+x^7+x^9+...)$,"I am asked to give the limit of: $$ x^3+x^5+x^7+x^9+... \quad x\in(-1,1)$$ So I do the following:
The sum of the first $n$ terms will be equal to: $$x^3+x^5+x^7+...+x^{3+2(n-1)}$$ I factor out $x^3$ , I get: $$x^3(1+x^2+x^4+..+x^{2(n-1)})$$ I also factor out $x^2$ , I get: $$x^3 x^2(1/x^2+1+x^2+x^3+...+x^{n-1}=x^5(1/x^2+1+x^2+x^3+...+x^{n-1})$$ So I have: $$x^5/x^2+x^5(1+x^2+x^3+...+x^{n-1})=x^3+\frac{x^5 (1-x^n)}{1-x}$$ So I take the limit when $n$ goes to infinity and I get: $$x^3+\frac{x^5}{1-x}=\frac{x^3(1-x^2)}{1-x^2}+\frac{(1+x)x^5}{1-x^2}=\frac{x^3-x^5+x^5+x^6}{1-x^2}=\frac{x^3+x^6}{1-x^2}$$ But the right answer is $\frac{x^3}{1-x^2}$ Where did I go wrong?","['limits', 'summation']"
3494355,Can we resolve this issue of applying the Lagrange multiplier theorem?,"Let $I$ be a finite nonempty set, $p,q_i$ be probability densities on a measurable space $(E,\mathcal E,\lambda)$ for $i\in I$ , $w_i:E\to[0,1]$ be measurable with $\{q_i=0\}\subseteq\{w_ip=0\}$ for $i\in I$ with $\{p>0\}\subseteq\{\sum_iw_i=1\}$ and $g\in\mathcal L^1(\lambda)$ with $\{p=0\}\subseteq\{g=0\}$ . How can we minimize $$\sum_{i\in I}\frac1{n_i}\int_{\{\:q_i\:>\:0\:\}}\frac{|w_ig|^2}{q_i}\:{\rm d}\lambda\tag1$$ with respect to $(w_i)_{i\in I}$ ? If $p,q_i$ would be (strictly) positive for all $i\in I$ , $(1)$ could be written as $$\int\sum_{i\in I}\frac1{n_i}\frac{|w_ig|^2}{q_i}\:{\rm d}\lambda\tag2$$ and it is obvious that it's sufficient to perform a pointwise minimization of the integrand in $(2)$ . Moreover, since $g$ is a constant in this context, we are then left with the following problem: Given $(q_i)_{i\in I}\subseteq[0,\infty)$ , minimize $$\sum_{i\in I}\frac1{n_i}\frac{w_i^2}{q_i}\tag3$$ subject to $$\sum_{i\in I}w_i=1\tag4$$ with respect to $(w_i)_{i\in I}\subseteq[0,\infty)$ . This problem is easily solved by the Lagrange multiplier theorem yielding the minimizer $$w_i=\frac{n_iq_i}{\sum_{j=1}^kn_jq_j}\tag5.$$ Can we apply the same argumentation to the original problem?","['optimization', 'measure-theory', 'nonlinear-optimization', 'lagrange-multiplier']"
3494386,Number of ways to label die with opposing faces summing to 7,"A friend and I have a disagreement about the number of unique ways to label the faces of a six-sided die with integers from one to six so that each pair of opposing faces sums to seven. I think the answer is 8 since swapping each pair of opposing faces results in (I think) a different handedness for the two hemi cubes centered on the two faces being swapped, without affecting the other hemi cubes. So I think the problem is represented by the possible independent states of the three opposing pairs, giving $2^3=8$ permutations. My friend thinks the answer is 2, as he argues that a single swap changes the handedness of the entire die , and that further independent swaps can’t further change the die’s handedness, and thus don’t generate unique states. Who is right? (Or is neither of us right?)","['finite-groups', 'group-theory', 'combinatorics']"
3494409,Interesting Physics/Calculus Problem,"Tim and John want to find the width of body of water.
They stand on opposite sides. John holds the mirror above his head. Tim holds a flashlight above his head and aims it at a spot between the water so that it reflects off into Tim's mirror. They know the following properties of light: 1) Light travels on the path that minimizes time 2) The shortest path between two points is a line that connects them 3) The speed  of light = $v$ They know their heights, and Tim knows the angle he is aiming is flashlight at. Find the width of the body of water. Note: do not use angle of reflection = angle of incidence. Hint: If you do not use calculus and all 3 properties, you are missing something.","['physics', 'calculus', 'trigonometry']"
3494423,What is the equation of a hyperbola for a plane intersecting a $95^\circ$ cone at right angles?,Plane intersecting a $95^\circ$ cone at right angles: I'm trying to build a homemade tracking platform for my telescope.  I'm hoping that I can come up with an equation that I can use to cut a bearing for it on a milling machine.  I think it is a hyperbola generated by the intersection of a plane to a cone.  The plane intersects the cone $34.25$ inches from the tip and at a right angle.  The cone has an angle of $95^\circ$ (twice my latitude).,['geometry']
3494430,Is this $2020$ holiday formula correct? $\pi\left( \dfrac{\left( \pi!\right)!-\lceil \pi \rceil \pi! }{{\pi}^{\sqrt \pi}-\pi!}\right)=2020$,"I found the following formula in another math group: $$\large\color{blue}{\pi\left( \dfrac{\left( \pi!\right)!-\lceil \pi \rceil \pi!  }{{\pi}^{\sqrt \pi}-\pi!}\right)=2020}$$ It actually looks very ""elegant"". But, then I used Wolfram because I was in doubt.. The result shows that this formula is wrong. I wrote these steps: $${\qquad \quad \color{red}{\pi\left( \dfrac{\left( \pi!\right)!-\lceil \pi \rceil \pi!  }{{\pi}^{\sqrt \pi}-\pi!}\right)=\color{blue}{\dfrac {\pi \Gamma(1 + \Gamma(1 + \pi))-4 \pi \Gamma(1 + \pi))}{{\pi}^{\sqrt \pi} - \Gamma(1 + \pi)}}\color{red}{\approx55221,71}}\color{blue}{\neq2020}}$$ My questions are: I wonder if there is a small typo in the formula? Or is the formula far from accurate in any case?","['gamma-function', 'calculus', 'solution-verification', 'pi', 'numerical-methods']"
3494451,Is there a linear mapping $L$ that is not a scalar multiple of the identity?,"Let $V$ be an $n$ -dimensional vector space. Can we find a linear map $A : V\to V$ with $n+1$ eigenvectors, any $n$ of which are linearly independent, which is not a scalar multiple of the identity? Here's a solution I found.
The answer is no. Let the $n+1$ corresponding eigenvalues have sum $k$ . Given any eigenvector with eigenvalue $\lambda,$ the remaining $n$ eigenvectors are linearly independent, so they form a basis. The basis formed by the remaining $n$ eigenvectors diagonalizes the matrix of the linear transformation. The trace of the resulting matrix is $k-\lambda$ . Since trace is independent of the choice of basis, all eigenvalues are equal to lambda. Hence $A$ is a scalar matrix (i.e. a scalar multiple of the identity). I still can't convince myself that $A$ is a scalar matrix. What if $A$ is a matrix such that it that satisfies the given conditions and before it is diagonalized by the basis, it is not a scalar multiple of the identity?","['matrices', 'linear-algebra', 'linear-transformations']"
3494453,"Given $G$ is a finite group, $a$ and $b \in G$, $H\le G$, and $N=N(H)$, prove that if $aHa^{-1}=bHb^{-1}$, then $aN=bN$.","I am having difficulties proving the below statement: Given $G$ is a finite group, $a$ and $b \in G$ , $H$ is a subgroup of $G$ , and $N=N(H)$ , i.e. $N$ is the normalizer of $H$ : If $aHa^{-1}=bHb^{-1}$ , then $aN=bN$ I have generated four other pieces of information that I think may be useful: $N(H) < G$ $H \subset N(H)$ $H \lhd N(H)$ $b^{-1}a \in N(H)$ I would like to structure this proof in to two sections; one that shows $aN \subseteq bN$ and one that shows $bN \subseteq aN$ (presumably without any loss of generality from the former section). I have a hunch that an important part of this proof is recognizing that $n_1\circ H \circ n_1^{-1}$ , where $n_1$ and $n_1^{-1} \in N$ , is the same set as $H$ ...but I cannot quite figure out how to set it up. Cheers.","['normal-subgroups', 'group-theory', 'abstract-algebra', 'proof-writing']"
3494477,"Compute $((p\!-\!1)/2)!\pmod{\!p},\ p = 257,\,$ by Wilson, etc","The task is to calculate: $128! \pmod{257}$ I know that I'm supposed to use Wilson's theorem but I don't know how to apply it here. [Reopen note: we already have answers (e.g. here ) showing how to use Wilson's theorem to deduce $\,128!^2\equiv -1\equiv 16^2\pmod{\!257}\,$ so what remains is proving whether $\,128!\equiv 16\,$ or $\,128!\equiv -16\pmod{\!257}\ $ -- Bill D.]","['elementary-number-theory', 'abstract-algebra']"
