question_id,title,body,tags
3141400,A pre-calculus problem about a quadratic function,"This is from a test (I'm not a high school student) given to rising high school juniors. The problem was designed to take less than 20 minutes, preferably 5-15. Judging from its source, this is not a trick question, and I am pretty sure all information given must be used. I already know its answer, but the difficulty is that we cannot use continuity, sequence, differentiation or integration. Let $f(x)$ be a quadratic polynomial with a positive leading coefficient. Let $g(x)$ be $ 1 - \frac{2}{x-5}$ with the domain $x < 5$ . For any real number $t < 3$ , let $h(t)$ be the minimum of $f(g(x))$ for $t \leq x \leq t+2$ . Suppose also that $h(t)= f(g(t+2))$ when $t < 1$ and $h(t) = 6$ for $1 \leq t < 3$ and that $h(-1) =7$ . Find $f(5)$ . It suffices to find an explicit formula for $f$ , which is the direction I am heading at. The slight difficulty here is that we cannot use continuity of $h$ (easily derived from the continuity of $f(g(x))$ and the fact that $[t,t+2]$ is compact; please correct me if I'm wrong). If we are allowed to use continuity, then $6= h(1) = f(g(3))=f(2)$ is the vertex of $f$ . We know from $h(-1) =7$ that $f(\frac32) = 7$ . So we know the positions of the vertex and another point on the graph of the quadratic $f$ as well as the fact that $f$ has a positive leading coefficient, so we can get an explicit formula of $f$ (I won't state it here since the solution is purely computational). Again, I'm looking for a solution that does not use continuity. Any help would be greatly appreciated.","['algebra-precalculus', 'functions', 'problem-solving']"
3141433,Volume of hyperbola revolved about the y -axis,"I'm trying to calculate the volume of the solid formed by revolving the hyperbola ${x^2} - {y^2} = 1$ bounded by $x=1$ and $x=3$ about the y axis, however I do not know if I'm going about this the right way using cylindrical shells. Using volume of a solid of revolution with cylindrical-shell method where the radius is ${x}$ and the height is ${2\sqrt{x^2 - 1}}$ , I got the integral: $$
\begin{eqnarray}
V &=& 2 \pi \int_1^{3} [x (2\sqrt{x^2 - 1})] \, \textrm{d}x \\
&=& 4 \pi \left[ \frac{(x^2 - 1)^{3/2}}{3} \right]_1^{3} \\
&=&  \frac{32\sqrt{8} \pi}{3} \\
\end{eqnarray}
$$ I would like to know if this is the correct way to solve this problem using cylindrical shells and if there are any other ways to solve the this problem.","['integration', 'calculus', 'volume']"
3141437,What does pairwise disjoint mean?,"Say I have a set, $\{a,mc,d\}$ . Would $\{a,mc\}$ , $\{a,d\}$ , and $\{mc,d\}$ be pairwise disjoint? And what about $\{b,g\}$ , is $\{b,b\}$ , $\{g,g\}$ pairwise disjoint?","['statistics', 'discrete-mathematics', 'probability']"
3141479,Find $\lim\limits_{n\to\infty}\frac{a_1+a_2+...+a_n}{1+\frac{1}{\sqrt2}+...+\frac{1}{\sqrt{n}}}$ with $a_1=1$ and $a_{n+1}=\frac{1+a_n}{\sqrt{n+1}}$,"Let $(a_n)_{n\ge1}, a_1=1, a_{n+1}=\frac{1+a_n}{\sqrt{n+1}}$ .
  Find $$\lim_{n\to\infty} \frac{a_1+a_2+\cdots+a_n}{1+\frac{1}{\sqrt2}+\cdots+\frac{1}{\sqrt{n}}}$$ These is my try: I intercalated the limit like that $$L=\lim_{n\to\infty} \frac{a_1+a_2+\cdots+a_n}{\sqrt{n+1}}\frac{\sqrt{n+1}}{1+\frac{1}{\sqrt2}+\cdots+\frac{1}{\sqrt{n}}}$$ .
The second term  of the limit tends to 2.
The first one, after Cesaro-Stols, become: $$\lim_{n\to\infty}a_{n+1}(\sqrt{n+1}+\sqrt{n+2})$$ I tried to intercalate the term $a_n$ between 2 terms in function of n, just like $a_n<\frac{1}{\sqrt{n}}$ or something like that to use the sandwich theorem. Any ideas of this kind of terms? Or other ideas for the problem?","['limits', 'sequences-and-series', 'recurrence-relations', 'real-analysis']"
3141485,Challenging linear algebra problem - n people are standing on a circle,"We have $n$ people standing on  a circle, each one has written on his head a real number, and the sum of the numbers on the people's heads is $M$ . We are also given that $n$ is odd. Each second, each of the people deletes the number on his head and replaces it with the average of the numbers of his neighbors. Define the number on the head of the i'th guy  after $k$ seconds as $a_i(k)$ . Show that $lim_{k \to \infty} a_i(k) = M/n$ . Hint: Look at $T:\mathbb{C}^n \rightarrow \mathbb{C}^n$ defined by $Te_i = e_{i+1}, Te_n=e_1$ . Let $\lambda_n$ be a primitive $n$ 'th root of unity. Then $(w_1,...,w_n)$ is eigenbasis where $(w_i)_j = \lambda_n^{-(i-1)(j-1)}$ with eigenvalues $1,\lambda_n,\lambda_n^2,...,\lambda_n^{n-1}$ . It is also an eigenbasis for $T^{-1}$ with eigenvalues $1,\lambda_n^{-1},,,,\lambda_n^{-(n-1)}$ Use that to find eigenbasis for $R = \frac{1}{2} (T+T^{-1})$ . Use that to solve the problem. I did everthing in the hint and I got that $w_1,...,w_n$ is eigenbasis for $R$ with eigenvalues $1,\cos(\theta),\cos(2\theta),...,\cos((n-1)\theta)$ where $\theta = arg(\lambda_n)$ , I also realized how $R$ is related to the problem: $R^k$ just gives us the vector with the $a_i(k)$ 's. Now, take the vector $v$ of the $a_i(0)$ 's, and write it as $v = \sum_{j=1}^{n}a_iw_i$ . Then we have $R^k(v)= \sum_{j=1}^{n}a_i\cos^k((j-1)\theta)w_i$ . Now I don't know how to continue.","['linear-algebra', 'eigenvalues-eigenvectors']"
3141497,How to show that $\mathscr F$ is a Sigma Algebra?,"Let $\left( \Omega, \mathscr A, \mu \right)$ be a measure space.
  Define: $$\mathscr I = \{ N \subseteq \Omega \, | \, \exists A \in \mathscr A \; s.t. \; \mu(A) = 0 \text{ and } N \subseteq A \}$$ (a) Show that $\mathscr I$ is closed under countable unions and any subset of a set in $\mathscr I$ is also in $\mathscr I$ . (b) Define $\mathscr F = \{ A \Delta N \, | \, A \in \mathscr A $ and $ N \in \mathscr I \}$ . Show that $\mathscr F$ is a sigma algebra and $\mathscr A \subseteq \mathscr F$ . I have been able to show (a) and that $\mathscr F$ contains $\Omega$ and $\emptyset$ , and that $\mathscr F$ is closed under complementation. But closure under countable unions is becoming difficult to manage directly. Any help would be appreciated. The fact that $\mathscr A \subseteq \mathscr F$ is obvious, by taking $N=\emptyset$ .",['measure-theory']
3141510,Find sum $ \sum\limits_{k=2}^{2^{2^n}} \frac{1}{2^{\lfloor \log_2k \rfloor} \cdot 4^{\lfloor \log_2(\log_2k )\rfloor}} $,"Calculate sum $$ \sum_{k=2}^{2^{2^n}} \frac{1}{2^{\lfloor \log_2k \rfloor} \cdot 4^{\lfloor \log_2(\log_2k )\rfloor}}  $$ I hope to solve this in use of Iverson notation: my try $$ \sum_{k=2}^{2^{2^n}} \frac{1}{2^{\lfloor \log_2k \rfloor} \cdot 4^{\lfloor \log_2(\log_2k )\rfloor}} = \sum_{k,l,m}2^{-l}4^{-m} [2^l \le k < 2^{l+1}][2^{2^m} \le k < 2^{2^m+1}]  $$ and now: $$ [2^l \le k < 2^{l+1}][2^{2^m} \le k < 2^{2^m+1}] \neq 0 $$ if and only if $$2^l \le k < 2^{l+1} \wedge 2^{2^m} \le k < 2^{2^m+1} $$ I can assume that $l$ is const (we know value of $l$ ) and treat $m$ as variable depence from $l$ . Ok so: $$2^l \le 2^{2^m} \wedge 2^{2^m+1} \le 2^{l+1} $$ but it gives me that $l=2^m$ I think that it is not true (but also I don't see mistake). Even if it is true, how can be it finished?","['summation', 'ceiling-and-floor-functions', 'discrete-mathematics', 'logarithms']"
3141520,Prime numbers $p<q<r$ such that $r^2-q^2-p^2$ is a perfect square.,"Find the prime numbers $p<q<r$ such that $r^2-q^2-p^2$ is a perfect square. I think the only solution is (2,3,7) but i cannot prove it.
The equation would be $r^2-q^2-p^2=k^2$ equivalently $q^2+p^2+k^2=r^2$ which is somehow a classical diophantine equation (of the pythagorean quadruples) which have a parametrization but how do i use it? The problem is from a magazine at 8 th grade and i don't think the solution is supposed to use the general solution. Actually the general solution of $q^2+p^2+k^2=r^2$ is given by: $ q=a^2+b^2-c^2-d^2$ $p=2(mq+np)$ $k=2(nq-mp)$ $r=a^2+b^2+c^2+d^2$ IT would follow that one of the numbers q or p is even and prime, so it is 2.",['number-theory']
3141532,How should I solve this integral with changing parameters?,"I can't solve this. How should I proceed? $$\iint_De^{\large\frac{y-x}{y+x}}\mathrm dx\mathrm dy$$ $D$ is the triangle with these coordinates $(0,0), (0,2), (2,0)$ and I've changed the parameters this way $u=y-x$ and $v= y+x$ and the Jacobian is $-\frac{1}{2}$ but I have problem finding the range of $u$ and $v$ to calculate the integral.","['integration', 'multivariable-calculus', 'change-of-variable', 'multiple-integral']"
3141551,"If the sides of a quadrilateral are $a,b,c,d$, prove that the area cannot exceed $(ac+bd)/2$.","MOP 1997: Let $Q$ be a quadrilateral whose side lengths are $a,b,c,d$ in that order. Show that the area of $Q$ does not exceed $(ac+bd)/2$ . My solution: Without loss of generality, let $a$ be the longest side. I first prove that the area cannot exceed (a b +c d )/2. Drawing a diagonal, we can divide the quadrilateral into two triangles with sides are $a$ and $b$ , and $c$ and $d$ . The triangle with sides $a$ and $b$ can have maximum area if the angle between them is $\pi/2$ . In this case, the area between them will be $\frac{1}{2}ab$ . Similarly, the area of the other triangle can have a maximum of $\frac{1}{2}cd$ . Adding them up, we get that the maximum area of the quadrilateral can be $\frac{1}{2}(ab+cd)$ . Now if this maximum is achieved, which means that the angle between $a$ and $b$ , and $c$ and $d$ are both $\pi/2$ , by drawing a diagram, we can convince ourselves that $a=c$ . This means that $a$ and $b$ are both the longest sides in the quadirlateral. Hence, by the rearrangement inequality, we have $(ab+cd)/2\leq (ac+bd)/2$ . Hence, the area of the quadrilateral is less than or equal to $(ac+bd)/2$ . Is the reasoning given above correct? Does there exist a better proof?","['contest-math', 'euclidean-geometry', 'area', 'quadrilateral', 'geometry']"
