question_id,title,body,tags
583030,Convergence of $\sum_{n=0}^{\infty}(-1)^n \frac{2+(-1)^n}{n+1}$,"I have to show that the following series convergences: $$\sum_{n=0}^{\infty}(-1)^n \frac{2+(-1)^n}{n+1}$$ I have tried the following: The alternating series test cannot be applied, since $\frac{2+(-1)^n}{n+1}$ is not monotonically decreasing. I tried splitting up the series in to series $\sum_{n=0}^{\infty}a_n = \sum_{n=0}^{\infty}(-1)^n \frac{2}{n+1}$ and $\sum_{n=0}^{\infty}b_n=\sum_{n=0}^{\infty}(-1)^n \frac{(-1)^n}{n+1}$. I proofed the convergence of the first series using the alternating series test, but then i realized that the second series is divergent. I also tried using the ratio test: for even $n$ the sequence converges to $\frac{1}{3}$, but for odd $n$ the sequence converges to $3$. Therefore the ratio is also not successful. I ran out of ideas to show the convergence of the series. Thanks in advance for any help!","['convergence-divergence', 'sequences-and-series', 'analysis']"
583061,Horse Racing Odds in Statistics,"I have a math project to do in statistics and probability. I am given a table of data related to horse racing biding which contain Odds of a Favorite Winning, if the favorite won etc. So I have 300 races and the bookies odds of the favorite winning right, they are in form of: 4/1 9/4 7/4 11/4 9/4 So now I have the following question: 1) Calculate the average odds of favorite winning. 2) What is the probability of a favorite winning. I can't seem to understand how to calculate the 1st question. My approach was to add up the Odds like so: (in the given 5 samples) 4/1+ 9/4+ 7/4+ 11/4+ 9/4= ............ 40/17 which I divide both side by 5 (since there are 5 races in this sample), thus the average odds of the given samples is 8/3.4 (rounded up gives 8/3). Is that correct? I was told if you convert the odds to probability and then add up the mum of them and then divide by number of races you will get a skewed result. And correct me if I'm wrong but calculating the odds is for example -> given 11/4, the odds of happening are 11/(4+11) = 0.73 == 73% Now for the 2nd question what I simply did is I took the number of wins and divided that by number of races which is basically relative frequency approach.. P(E) = # of desired outcomes / # of repetitions of the experiment.. which in this case relates to P(E) = # of wins / # of races, isn't that correct?","['statistics', 'probability']"
583062,If $x^3+\frac{1}{x^3}=18\sqrt{3}$ then to prove $x=\sqrt{3}+\sqrt{2}$,"If $x^3+\frac{1}{x^3}=18\sqrt{3}$ then we have to prove $x=\sqrt{3}+\sqrt{2}$ The question would have been simple if it asked us to prove the other way round. We can multiply by $x^3$ and solve the quadratic to get $x^3$ but that would be unnecessarily complicated.Also, as $x^3$ has 2 solutions,I can't see how x can have only 1 value. But the problem seems to claim that x can take  1 value only.Nevertheless,is there any way to get the values of x without resorting to unnecessarily complicated means? NOTE: This problem is from a textbook of mine.",['algebra-precalculus']
583066,What is the exact and precise definition of an ANGLE?,"On wikipedea I found a definition of an Angle as  such: ""In order to measure an angle θ, a circular arc centered at the vertex of the angle is drawn, e.g. with a pair of compasses. The length of the arc s is then divided by the radius of the arc r, and possibly multiplied by a scaling constant $k$ (which depends on the units of measurement that are chosen):
   $$\theta = k \frac{s}{r}.$$ 
  The value of θ thus defined is independent of the size of the circle: if the length of the radius is changed then the arc length changes in the same proportion, so the ratio $s/r$ is unaltered.' And the definition of circular arc is given as: ""a circular arc is a segment of a circle, or of its circumference (boundary) if the circle is considered to be a disc."" Now since circular arc is a segment of a circle we are not supposed to have circular arc of length more than circumference of the circle. So we cannot define angles more than $2\pi$ in this manner. But I found a topic in the book, ""Unified algebra and trigonometry"" (Addison-Wesley mathematics series) art 3-5. I've posted it as an answer to the question https://physics.stackexchange.com/questions/87057/angular-displacement/87066#87066 . There the author of the book explains that we can have circular arc more than the circumference of a circle as: ""....where the circular arc $\stackrel \frown {PP}^{′}$ denoted by $s$,.... since the number of revolutions of any angle is determined by the ratio of the intercepted circular arc length $s$ to circumference of the circle we define, magnitude of an angle in revolutions as Angle in revolutions$ = s/2πr$..."" means there can be angles of more than $2\pi$ . Question1 :Does the definition of an angle depends upon its use in physics? Question2 : if we assign a point on a solid body named $P$ having an initial angle $\theta$ after this solid body rotates a full circle can we assume the angle of point $P$ after the revolution to be again $\theta$ or $\theta +2\pi$. Please state a precise definition to support the validity of this argument. As I understands if we assign polar-coordinates to point $P$ these polar coordinates  will be $(\pm r,\theta\pm 2n\pi)$ and but if rotation is involved should we consider the angle used as "" oriented "" or "" non-oriented "".","['geometry', 'physics', 'definition', 'rotations', 'terminology']"
583079,Proof that $(\alpha I - A)$ invertible if $\alpha > \rho(A)$,"I want to proof that for $A \in \mathbb{R}^{n \times n}$ with $a_{ij}\geq 0, \forall i,j=1,...,n$: \begin{align}
(\alpha I - A) \text{ is invertible if } \alpha > \rho(A)
\end{align}
where $\rho(A)$ ist the spectral radius of $A$, so the largest eigen value of A. I want to show that $\det(\alpha I - A) \neq 0$, but I don't know how. What I found out so far is that $\det(A)=\lambda_1^{r_i}...\lambda_n^{r_n} \leq \rho(A)^{r_i}...\rho(A)^{r_n}$ and that $\det(\alpha I)=\alpha^n$. Can I use this somehow? I know this has a lot to do with functional analysis. $(\alpha I - A)^{-1}$ is the resolvent formalism. But I never had anything to do with functional analysis, so I'm struggling. Thanks for you help!","['numerical-linear-algebra', 'matrices', 'linear-algebra']"
583082,How much topology for graph theory?,"I am writing a thesis in the context of descriptive complexity in theoretical computer science and therefore need to study a little bit of graph theory. My background is not mathematics but computer science with a strong interest in mathematics (which means I have not heard advanced lectures but feel comfortable learn more). The focus here is the theoretical background of planar graphs. My starting point is the planar graphs chapter in Diestel 2005 . A surface is a compact connected Hausdorf topological space $S$ in which every point has a neighborhood homeomorphic to the Euclidian plane $\mathbb{R}^2$. An arc, a circle and a disc in $S$ are subsets that are homeomorphic in the subspace topology to the real interval $[0,1]$, to the unit circle $S^1 = \{ x \in \mathbb{R}^2 \mid \|x\|=1\}$, and to the unit disc $\{ x \in \mathbb{R} \mid \|x\| \leq 1\}$, respectively. These definitions are later used to define planar graphs, plane graphs. Other concepts like topological isomorphisms are also used. I found all the definitions on Wikipedia and I know what they say . Unfortunately I have no intuition what they mean. For example, I guess an arc is a continuous curve which does not intersect with it. My question is not what the definitions mean but rather what is a good starting point to learn about topology from a computer science perspective (with little background knowledge) in the context of graph theory and how much is really needed? Is it possible to take these topology things as black boxes or is it important to understand?","['general-topology', 'graph-theory', 'reference-request', 'soft-question', 'intuition']"
583085,"True/False test: $P(x)=1+x+\frac{x^2}{2!}+...+\frac{x^n}{n!}.$ Then, $\lim_{n\to\infty}\frac{e^x}{P(x)}=1$","True/False test: $P(x)=1+x+\dfrac{x^2}{2!}+...+\dfrac{x^n}{n!}$ where $n$ is a large positive integer. Then, $\displaystyle\lim_{n\to\infty}\dfrac{e^x}{P(x)}=1$ The paper says it's false but I can see since $P(x)\to e^x\ne0$ as $n\to\infty$ the sequence $P(x)$ is eventually nonzero and hence $\dfrac{1}{P(x)}\to\dfrac{1}{e^x}$ whence $\dfrac{e^x}{P(x)}\to1~(e^x$ being a constant) So where did I go wrong?","['real-analysis', 'limits']"
583093,Fixed points of self-conformal mappping,"Given a conformal self map f (analytic function from unit disc to itslef that is one to one and onto), such that it is not identity.
I need to show that either f has two fixed point on the boundary or one fixed point inside that unit disc. Thank you beforehand for your help!",['complex-analysis']
583100,Non-degenerate symmetric bilinear form; dimension formulae.,"Let $E$ be a vector space endowed with a non-degenerate symmetric bilinear form. Show $\dim F+\dim F^{\perp}=\dim E=\dim\left(F+F^{\perp}\right)+\dim\left(F\cap F^{\perp}\right)$ Lang uses this formula in proposition 1.2, page 573 of his book ""Algebra"" (Graduate). I did not find a straight forward argument to show it, the only argument I found was really long, and not very enlightening.
But I assume if he stated it without proof Here is what I want to show: Let $E$ be a finite-dimensional vector space over a field K. Let $g$ be a symmetric/alternating/hermitian form (it suffices to me if you prove it for symmetric and hopefuly I can go from there). Assume g is non-degenerate. Let F be a subspace of E. I want to show the following:
$
\dim F+\dim F^{\perp}=\dim E=\dim\left(F+F^{\perp}\right)+\dim\left(F\cap F^{\perp}\right)
$ It may be that not all hypothesis are necessary, he just uses this formula in a proof but doesn't derive it. Thanx to anyone who helps!
cheers","['vector-spaces', 'linear-algebra', 'bilinear-form']"
583118,The milk sharing problem,"I found a book with math quizzes. It was my father's when he was young. I encountered a problem with the following quiz. I solved it, but I wonder, is there a faster way to do it? If so, how can I compute the time (polynomial time) that is needed to solve it? Can we build an algorithm? The problem is this one: Two brothers have a cow that produces 10 kilos of milk per day. Because they are fair, they share the milk and each one gets 5 kilos. They only have available three bottles. $A$ that fits 10 kilos. $B$ that fits 7 kilos. $C$ that fits 3 kilos. How do they share it? What I did is these steps: Bottle Sizes
      A   B   C
     10   7   3

Moves    Bottles        What we do:
 1st    10   0   0      Fill the bottle A.
 2nd     7   0   3      Fill the bottle C.
 3rd     7   3   0      Empty the index of C in B.
 4th     4   3   3      Refill C.
 5th     4   6   0      Empty C in B.
 6th     1   6   3      Refill C from A.
 7th     1   7   2      Refill B from C.
 8th     8   0   2      Empty the index of B in A.
 9th     8   2   0      Empty the index of C in B.
10th     5   2   3      Refill C from A.
11th     5   5   0      Empty C in B.","['linear-algebra', 'algorithms']"
