question_id,title,body,tags
194479,Affine Spaces and Affine transformations,Can anyone please recommend a book that describes Affine Spaces and Affine Transformations? Many books i saw described it very briefly. Can anyone please suggest a book that deals with it in detail? Thanks!,"['affine-geometry', 'linear-algebra', 'reference-request']"
194481,If T is an infinite subset of $\mathbb{N}$ show that there is a 1-1 mapping of T onto $\mathbb{N}$ [duplicate],"This question already has answers here : Closed 11 years ago . Possible Duplicate: An infinite subset of a countable set is countable Infinite subset of Denumerable set is denumerable? Elementary set theory homework proofs Like the title says: If T is an infinite subset of $\mathbb{N}$,  show that there is a 1-1 mapping of T onto $\mathbb{N}$. I get the idea (like for evens and odds) but I don't know how to prove  it for ANY infinite subset of the natural numbers. Any advice?",['elementary-set-theory']
194494,How come there is only one solution to $\sqrt{110-n} = n$,"Given:
$\sqrt{110-n} = n$ It follows that: $110 - n = n^2$ $n^2 + n - 110 = 0$ $(n + 11)(n - 10)=0$ If $n = 10$, $\sqrt{110 - 10} = \sqrt{100} = 10$, it checks out. If $n = -11$, $\sqrt{110 - (-11)} = \sqrt{121} = 11$, it doesn't However! I thought that $\sqrt{x}$ gives you two possible numbers, $+\sqrt{x}$ and $-\sqrt{x}$, so in the example above, $\sqrt{121} = -11$ is a valid root. Can someone explain what's going on here? Why aren't they both valid?",['algebra-precalculus']
194507,Limit with functionals,"I need to evaluate the following limit which intuitively I know its equal to 0 but I can't really prove it, so I need some help: $$\lim_{\epsilon \to 0}{\frac{F[\rho + \epsilon\rho' + \epsilon^2\rho'']-F[\rho + \epsilon\rho']}{\epsilon}}$$ where $\epsilon$ is a real number, $F$ is a functional and $\rho$, $\rho'$ and $\rho''$ are functions in some function space.","['calculus-of-variations', 'limits']"
194508,Is this an example of a metric space?,"If $X=\mathbb{R}^2$. For $x=(x_1,x_2)$, $y=(y_1,y_2)$ define $$d_{1/2}(x,y)=\left(|x_1-y_1|^{1/2}+|x_2-y_2|^{1/2}\right)^2\;.$$ Prove or disprove $(X,d_{1/2})$ is a metric space. Attempt at a solution: After multiplying it out, it seems to boil down to $2|x_1-y_1|^{1/2}|x_2-y_2|^{1/2}$ satisfying the triangle inequality. However, I can't seems to prove or disprove this one way or another. Intution, however, is leading me towards the fact that it is in fact not a metric space.","['general-topology', 'real-analysis']"
194513,Exercise on finite intermediate extensions,"Let $E/K$ be a field extension, and let $L_1$ and $L_2$ be intermediate fields of finite degree over $K$. Prove that $[L_1L_2:K] = [L_1 : K][L_2 : K]$ implies $L_1\cap L_2 = K$. My thinking process so far: I've gotten that $K \subseteq L_1 \cap L_2$ because trivially both are intermediate fields over K. I want to show that $L_1 \cap L_2 \subseteq K$, or equivalently that any element of $L_1 \cap L_2$ is also an element of $K$. So I suppose there exists some element $x\in L_1 \cap L_2\setminus K$. Well then I know that this element is algebraic over $K$, implying that $L_1:K=[L_1:K(x)][K(x):K]$, and similarly for $L_2$, implying that that these multiplied together equal $L_1L_2:K$ by hypothesis. And now I’m stuck in the mud... not knowing exactly where the contradiction is.","['abstract-algebra', 'field-theory']"
194535,Ellipse Question,"I have only worked with ellipses aligned with the x or y axis. However, how can I approach the following: Suppose we have an ellipse centered at the origin of the following form $$ax^2 + b xy +c y^2 + d = 0$$ How would I go about finding the axes on which it lies. As clearly this will be a rotated ellipse.","['geometry', 'conic-sections', 'calculus']"
194537,Does the sign of the characteristic polynomial have any meaning?,"The characteristic polynomial of a matrix $A \in \mathbb{C}^{n \times n}$, $p_A (\lambda) = \det(A-\lambda \cdot E)$ can be used to find the eigenvalues of the linear function $\varphi:\mathbb{C}^n \rightarrow \mathbb{C}^n, \varphi(x) := A \cdot x$, as the eigenvalues are the roots of $p_A(\lambda)$. So, for finding the eigenvalues, the sign of the characteristic polynomial isn't important. At the moment, this is to only application of the characteristic polynomial that I know. Do other applications of the characteristic polynomial exist, where the sign of it is important? Can I make any statements about the matrix $A$ when I know the sign of its characteristic polynomial?","['matrices', 'linear-algebra', 'polynomials']"
194538,Showing that an Isometry on the Euclidean Plane fixing the origin is Linear,"Suppose $f$ is an isometric (i.e., distance preserving) function on $\mathbb{E}^2$ such that $f(0,0) = (0,0)$.  Then I want to show that $f$ is necessarily linear.  Now $f$ is linear iff $f$ is both additive and homogenous. The following is an attempted proof for the homogeneity of f (missing the last step); still more, I have no idea how to argue for the additivity of $f$. Any ideas? Let $x \in \mathbb{E}^2$ and $\alpha \in \mathbb{R}$ We know that $\forall x \in \mathbb{E}^2$, $\Vert x - 0 \Vert = \Vert f(x) - f(0)\Vert = \Vert f(x) - 0 \Vert$ so that $\Vert x\Vert = \Vert f(x)\Vert$. From this we immediately have the following facts: $\Vert x \Vert = \Vert f(x) \Vert$ $\Vert \alpha x \Vert = \Vert f(\alpha x) \Vert$ We can then argue that since $\Vert \alpha x\Vert = |\alpha| \Vert x \Vert = |\alpha| \Vert f(x) \Vert = \Vert \alpha f(x) \Vert$, we also have that $\Vert f(\alpha x) \Vert = \Vert \alpha f(x)\Vert$. Finally, we have that $\Vert \alpha x - x \Vert = \Vert \alpha f(x) - f(x) \Vert$ iff $ \Vert (\alpha - 1)x \Vert = \Vert (\alpha - 1) f(x) \Vert$ iff $|\alpha - 1| \Vert x \Vert = |\alpha - 1| \Vert f(x) \Vert$ Since the last of these statements is in fact true, we now have $\Vert \alpha x - x \Vert = \Vert \alpha f(x) - f(x) \Vert$ as desired. Now at this point it seems like I have all of the facts required to assert that $f(\alpha x) = \alpha f(x)$, but I can't figure out how to formally state why without illegally appealing to visual intuition. Any ideas?","['linear-algebra', 'euclidean-geometry']"
194549,Derivative of $f(s) = \frac{1}{\prod_{k=1}^{n}(x_k-s)}$,"Denote 
$$
f'_{1}(s) =  \bigg( \frac{1}{x_1-s} \bigg)'_{s} = \frac{1}{(x_1-s)^2}\\
f'_{2}(s) =  \bigg( \frac{1}{(x_1-s)(x_2 -s)} \bigg)'_{s} = \frac{x_1 +x_2 - 2s}{((x_1-s)(x_2-s))^2}
$$ and so on. Is it possible to find a general form of the derivative for $f_n(s) = \frac{1}{\prod_{k=1}^{n}(x_k-s)}$? I were thinking of something with recurrent expression, but could not come up with anything useful. This expression arises in characteristic functions of sums of random variables and queueing theory. Thanks.","['products', 'derivatives']"
