question_id,title,body,tags
1376214,Find $\int_0^1(\ln x)^n\hspace{1mm}dx$,"I am not a big fan of induction, it's just a personal preference. Is there a method other than induction. Answer is $n!$ by the way","['calculus', 'definite-integrals', 'integration']"
1376224,Departure from uniformity in a continuous (time) distribution,"I know how to quantify the departure from uniformity ( or a uniform distribution) for discrete distributions. Assume you have a distribution set of P: P={P1, P2, P3, ....., PN} The departure from uniformity for this discrete distribution is defined as follow: D= SUM(Pi * log (Pi / (1/N))) Now my question is how to quantify the departure from uniformity in a time distribution which is actually a continuous distribution. I have a family of time distribution functions in the form of: (B is a parameter ) P(t;B) = - (t)^(B) Clearly, the linear distribution is resulted once B=1.
How can I quantify the departure from uniformity for this family of time distributions. 
Thanks in advance and I do appreciate your help.
Best,
HRJ","['uniform-distribution', 'information-theory', 'statistics']"
1376249,A covering space of CW complex has an induced CW complex structure.,"Let $X$ be a $CW$ complex, and let $q : E \rightarrow X$ be a covering map. Prove that $E$ has a $CW$ decomposition for which each cell is mapped homeomorphically by $q$ onto a cell of $X$. Hint: If $A \subseteq X$ is a locally path-connected subset, then the restriction of $q$ to each component of $q^{-1}(A)$ is a covering map onto its image. This problem is in Lee's Toplogical Manifolds on pages 303. We can define characteristic maps $\tilde \Phi$ of $E$ as follows. Let $\Phi : D \rightarrow X$ be a characteristic map for a cell $e$ of $X$. Since $D$ is simply connected, for each fiber of an element in $e$ there exist a unique lifting $\tilde \Phi : D \rightarrow E$. I have checked that the set of $\tilde \Phi (Int D)$ form a cell decomposition. And this cell decomposition has Weak topology. But I am unable to show that this has the property of closure finiteness. Let $\Phi(Int D) = \tilde e$. $q (\bar {\tilde e}) = \bar e$ intersects finitely many cells of $X$ since $X$ is a $CW$ complex. But I cannot prove that $\bar {\tilde e}$ intersects finitely many cells of $E$. I'd like to have some hints.","['covering-spaces', 'general-topology', 'cw-complexes']"
1376261,Is there an infinite topological meadow with non-trivial topology?,"For reference meadows are a generalization of fields that were designed to be compatible with the requirements of universal algebra. Specifically a meadow is a commutative ring equiped with an involution $x\mapsto x^{-1}$ which obeys $$x\cdot x\cdot x^{-1}=x$$ for all $x$. (A field can be turned into a meadow by letting $x^{-1}$ be the multiplicative inverse when $x\neq0$ and $0^{-1}=0$.) A topological meadow would be a commutative topological ring with such a $x\mapsto x^{-1}$ such that $x\mapsto x^{-1}$ is a continuous function. It was established in a previous question that none of the standard fields can be thought of as topological meadows with their standard topologies. (I'm also fairly certain the $p$-adics aren't topological meadows under their standard topologies either.) So my question is: Does there exist an infinite topological meadow with non-trivial topology? Non-trivial is somewhat vague, but I think essentially what I'm looking for is the space being Hausdorff and connected (if you take the topology of a topological field and make 0 an isolated point I believe you get a topological meadow, but it's disconnected), although failing these I would like to know 'how close' you can get. And if there is an infinite Hausdorff, connected topological meadow I would like to know how much more geoemtric structure you can have. Is there a topological meadow that is a connected (smooth) manifold (that isn't the zero meadow)?","['abstract-algebra', 'field-theory', 'topological-rings', 'general-topology']"
1376280,What does Dini continuity mean?,What does Dini continuity (the integral condition) mean visually? Description of Dini contuity: https://en.wikipedia.org/wiki/Dini_continuity,"['geometric-interpretation', 'visualization', 'uniform-continuity', 'real-analysis']"
1376284,Do row operations change the column space of a matrix?,"I know that (i) row operations do not change the row space (ii) column operations do not change the column space and (iii) row rank = column rank (but this is sort of unrelated, I think). But, is it true that row operations do not change both the row space and the column space of a matrix? Thanks, EDIT: I am guessing that it's most likely true, since in Guassian elimination, solving Ax=b involves only row operations -- there's something about column operations that makes the algorithm not work, I think (according to the book by Friedberg, Insel and Spence.)","['systems-of-equations', 'matrix-equations', 'linear-algebra', 'matrices']"
1376299,Is taking projective closure a functor?,"For an affine variety $X\subset \mathbb{A}^n$, we can associate it with $\overline{X}$, which is the closure of $X$ in $\mathbb{P}^n$. Does $\overline{X}$ depend on the choice of embedding $X\subset\mathbb{A}^n
$? Suppose given $f\colon X\subset\mathbb{A}^n\to Y\subset\mathbb{A}^n$，does it induce morphism $\overline{f}\colon \overline{X}\to \overline{Y}$?",['algebraic-geometry']
1376302,An exact sequence of Chow groups,"Let $X$ be a closed subscheme of $\mathbb{P}^n$, with canonical line bundle $O(1)$,let $V\subset \mathbb{A}^{n+1}$ be the affine cone over $X$. How to show there is an exact sequence $A_kX\xrightarrow{c_1(O(1))\cap-}A_{k-1}X\to A_k(V)\to 0$? (Funton Intersection Theory Example 2.6.3(b)) (Here I think $A_K(V)$ is identified with $A_k(V-0)$ and the last map is induced by projection, thus surjective as affine bundle)",['algebraic-geometry']
1376303,Derivation of Gradshteyn and Ryzhik integral 3.876.1 (in question),"In the Gradshteyn and Ryzhik Table of Integrals, the following integral appears (3.876.1, page 486 in the 8th edition):
\begin{equation}
\int_0^{\infty} \frac{\sin (p \sqrt{x^2 + a^2})}{\sqrt{x^2 + a^2}} \cos (bx) dx =
\begin{cases}
\frac{\pi}{2} J_0 \left( a \sqrt{p^2 - b^2} \right) & 0 < b < p \\
0 & b > p > 0
\end{cases}
\end{equation}
for $a > 0$, where $J_0$ is the Bessel function. I am interested how this result could be derived (not necessarily rigorously proved), especially the range of $p$ such that the value is $0$. Thank you.","['bessel-functions', 'calculus', 'definite-integrals', 'integration']"
1376320,"Proving that if $a+b$ and $ab$ are of the same parity, then $a$ and $b$ are even.","Here is the proof: Let $a,b \in \mathbb{Z}$ . Prove that if $a+b$ and $ab$ are of the same parity, then $a$ and $b$ are even. When working these problems, I do try to set them up logically. My scratch work usually looks something like this: $P: a+b$ and $ab$ are the same parity $Q: a$ and $b$ are even $P \Rightarrow Q:$ If $a+b$ and $ab$ are the same parity, then $a$ and $b$ are even. $Q \Rightarrow P$ : If $a$ and $b$ are even, then $a+b$ are the same parity. For some reason, I am getting caught up on writing the contrapositive of this statement when addressing the forwards ( $P \Rightarrow Q$ ) direction of this biconditional. Here is what I was thinking: If $a$ or $b$ is not even (odd), then $a+b$ or $ab$ are of different parity. I believe I am negating too much, and this is where I struggle: what would the proper negation look like? How do I know what to negate (or switch) vs. what I should leave alone? I generally get that ""and"" becomes an ""or"", but then I feel like I start to negate too much (if that makes sense...). Any advice? I can usually get this far pretty easily, but I wanted to use contrapositive for $P \Rightarrow Q$ , and I don't believe I am writing the statement correctly. In addition to verifying this, I would appreciate any advice when it comes to what portion of my statement I should negate. Thanks!","['logic', 'discrete-mathematics', 'proof-writing']"
