question_id,title,body,tags
4190334,A few questions about topological spaces,"Statement $1$ : Given a non-constant map $f: (\mathbb R, \tau_{cocountable}) \to (\mathbb R, \tau_{cofinite})$ , show $f$ is continuous iff, for each $y \in \mathbb R$ , the set $f ^{–1}(\{y\})$ is countable Proof of Statement $1$ : Suppose $f$ is continuous. For each $y \in \mathbb R, \ \{y\}$ is $\tau_{cofinite}$ -closed, so $f^{–1}(\{y\})$ must be $\tau_{cocountable}$ -closed ( $\ne \mathbb R$ since $f$ is non-constant), therefore $f^{–1}(\{y\})$ is countable. Suppose now $f^{–1}(\{y\})$ is countable for each $y \in \mathbb R$ . For any closed $K \in (\mathbb R, \tau_{cofinite}), \ K$ is either $\mathbb R$ or finite . Now $f^{–1}(\mathbb R) = \mathbb R$ is $\tau_{cocountable}$ -closed, and if $K$ is finite, then $f^{–1}(K) = \bigcup_{y \in K}f ^{–1}(\{y\})$ is a finite union of countable sets, therefore countable, therefore $\tau_{cocountable}$ -closed again and hence $f$ is continuous. My Questions about the proof above : How does the bolded "" therefore "" above follow? By definition, any(?) subset $X$ in the domain of $f$ is of the form $\mathbb R = X \cup X^c$ where $X^c$ is the countable complement of $X$ . But that makes $\mathbb R$ countable. In the other direction, how does the italicized finite follow? If $K$ is finite, then $\mathbb R = K \cup K^c$ implies $\mathbb R$ is finite. In general, does $\tau_{cocountable}$ contain countable sets and does $\tau_{cofinite}$ contain finite sets? And maybe trivially, how do we know $f^{-1}(\mathbb R) = \mathbb R?$ Question $2$ : Are the following pairs of spaces homeomorphic? (i) $\mathbb Q \cup (0, 1)$ and $\mathbb R \setminus \mathbb Q$ (as subspaces of $(\mathbb R, \tau_{usual}))$ ; (ii) $(\mathbb C, \tau_{disc})$ and $(\mathbb C, \tau_{cocountable})$ ; (iii) a circle with one point removed (in $\mathbb R^2$ with $\tau_{usual}$ ) and $(\mathbb R, \tau_{usual})$ ; (iv) $\mathbb N$ with topology $\{1, 2\}, \{3, 4\}, \{5, 6\}, \{7, 8\}, \ldots$ and all unions of these, and $\mathbb N$ with topology $\{1, 3\}, \{2, 4\}, \{5, 7\}, \{6, 8\}, \{9, 11\}, \{10, 12\}, \ldots$ and all unions of these. The following have answers (v) $(\mathbb R, \tau_{cocountable}), \ (\mathbb R, \tau_{cofinite})$ (vi) $\mathbb R^2$ and the surface of a sphere with one point removed (natural metric
topologies here) (vii) $(\mathbb Q,l_x), (\mathbb Q, l_y)$ , where $x, y$ are two distinct rational numbers and $l_p$ is included-point topology Book's answers to (v) and (vii): (v) No. The statement ‘there is a countably infinite closed subset’ is
(obviously) a homeomorphic invariant, is true in $(\mathbb R, \tau_{cocountable})$ and is false in $(\mathbb R, \tau_{cofinite})$ (vii) Yes. The map $h : \mathbb Q → \mathbb Q$ given by $h(x) = y, h(y) = x, h(z) = z$ when $z \ne x$ or $y$ is routinely checkable to be a homeomorphism. My answers/questions regarding question $2$ above : (i) $\mathbb Q, (0, 1)$ are not compact and so their union is not compact meaning there's no continuous inverse function from $\mathbb Q \cup (0, 1)$ (ii) Any function from a discrete space to an indiscrete space is continuous. Since idenity $i$ is continuous and bijective, $i$ should work here to show homeomorphism (iii) I think this is a special case of Stereographic projection (iv) Any inverse image of an open set in $\mathbb N$ is a union of $2$ -sets. Since the given $2$ -sets are open, their union is open as well. This works in both directions, so a continuous function with its continuous inverse likely exists. I am not sure how to find a concrete homeomorphism, but would $f(x, y) = (x, y – 1)$ if $y$ is odd and $f(x, y) = (x + 1, y)$ if $x$ is even work? Are my answers to (i) through (iv) correct? If not (or if incomplete), how do I improve them? (v) This question might be trivial, but I am still new to the very basics of topology. Consider $f: (\mathbb R, \tau_{cofinite}) \to (\mathbb R, \tau_{cocountable})$ . Every $Y \in (\mathbb R, \tau_{cocountable})$ must have a pre-image $X \in (\mathbb R, \tau_{cofinite})$ . By definition, every $X$ is open, but for $f$ to be continuous $X$ must be cocountable. Correct? (vi) It's yet another special case of Stereographic projection. Correct? (vii) Is $h(y)$ a typo? Did they mean $h^{-1}(y)?$ Thanks.","['elementary-set-theory', 'general-topology']"
4190373,"Why is $2^{\aleph_0}>\aleph_0$, but ${\aleph_0}^2=\aleph_0$?","I understand the direct arguments as to why $2^{\aleph_0}=\aleph_1$ . What I'm wondering about is if there is some straightforward/intuitive explanation as to why ""infinity being in the exponent"" is the magic line that bumps things up to the next cardinality, while $\aleph_0+\aleph_0=\aleph_0$ and $\aleph_0 \cdot \aleph_0=\aleph_0$ , $(\aleph_0)^x=\aleph_0$ , etc., or whether this is just a result that comes from the math that needs to be accepted.","['elementary-set-theory', 'infinity', 'cardinals', 'intuition']"
4190405,"Asymptotic behavior of recurrence $x_{n+1}=\mbox{Stdev}(x_1,\dots,x_n)$","Here $x_1>0$ is the initial condition and $x_{n+1}$ is defined by $$x_{n+1}=\Big[\frac{1}{n}\sum_{k=1}^n x_k^2 -\frac{1}{n^2}\Big(\sum_{k=1}^n x_k\Big)^2 \Big]^{1/2}.
$$ Clearly, $x_n=\lambda_n \cdot x_1$ where $\lambda_1,\lambda_2,\dots$ is a sequence of positive real numbers not depending on the initial condition $x_1$ . For instance, $\lambda_1=1,\lambda_2=0$ . It seems, based on empirical evidence, that $\lambda_n\sim \gamma \cdot n^{-\alpha}$ for some constants $\gamma\approx 0.54$ and $\alpha\approx 0.35$ . Substituting $x_k$ by its asymptotic expansion in the first formula defining the sequence $(x_n)$ , one gets the following, after trivial computations and rearrangements: $\alpha^2=(1-2\alpha)(1-\alpha)^2$ . Let $\tau=(13+3\sqrt{33})^{1/3}$ . Then we have, according to Mathematica: $$\alpha=\frac{1}{3}\Big(2+\frac{2^{5/3}}{\tau}-\frac{\tau}{2^{2/3}}\Big)\approx 0.3522011.$$ Is this correct? Also, I could not find how to determine the value of $\gamma$ . Could you express $\gamma$ as a solution of some equation (as I did for $\alpha$ ) or using a series or anything else?","['statistics', 'recurrence-relations', 'asymptotics', 'sequences-and-series']"
4190469,How to evaluate $\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{n^2\left(k^2-2n^2\right)}$,"As seen in the title I'm interested in a way to evaluate $$\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{n^2\left(k^2-2n^2\right)}$$ But I'm not sure what to do, I did attempt something but ended up with a wrong result $$\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{n^2\left(k^2-2n^2\right)}=\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{n^2\left(k-\sqrt{2}n\right)\left(k+\sqrt{2}n\right)}$$ then applying partial fraction decomposition \begin{align*}
&=\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{k^3\left(k-\sqrt{2}n\right)}+\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{k^3\left(k+\sqrt{2}n\right)}+\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{k^2n^2}\\
&=\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{k^3}\int _0^1x^{k-\sqrt{2}n-1}\:\mathrm{d}x+\sum _{n=1}^{\infty }\sum _{k=1}^{\infty }\frac{\left(-1\right)^{k-1}}{k^3}\int _0^1x^{k+\sqrt{2}n-1}\:\mathrm{d}x+\frac{5}{4}\zeta (4)\\
&=-\sum _{n=1}^{\infty }\int _0^1\operatorname{Li}_3\left(-x\right)x^{-\sqrt{2}n-1}\:\mathrm{d}x-\sum _{n=1}^{\infty }\int _0^1\operatorname{Li}_3\left(-x\right)x^{\sqrt{2}n-1}\:\mathrm{d}x+\frac{5}{4}\zeta (4)\\
&=\int _0^1\frac{\operatorname{Li}_3\left(-x\right)}{x\left(1-x^{\sqrt{2}}\right)}\:\mathrm{d}x-\int _0^1\frac{x^{\sqrt{2}}\operatorname{Li}_3\left(-x\right)}{x\left(1-x^{\sqrt{2}}\right)}\:\mathrm{d}x+\frac{5}{4}\zeta (4)\\
&=\int _0^1\frac{\operatorname{Li}_3\left(-x\right)}{x}\:\mathrm{d}x+\frac{5}{4}\zeta (4)\\
&=-\frac{7}{8}\zeta (4)+\frac{5}{4}\zeta (4)\\
&=\frac{3}{8}\zeta (4)
\end{align*} Which seems to be a wrong answer due to numerical methods and approximations, what did I do wrong? how else could I approach this problem?","['integration', 'definite-integrals', 'real-analysis', 'calculus', 'sequences-and-series']"
4190512,"Showing $\int_{0}^{2\pi}\cos(x)\cos(2x)\cos(3x)\,dx = \frac\pi2$","An integral from MIT Integration Bee: Show that $$I = \int_{0}^{2\pi}\cos(x)\cos(2x)
\cos(3x)\,dx = \frac\pi2$$ This integral appeared in the 2019 paper. Below is my own solution: $$\begin{align}
I &= \int_{0}^{2\pi}\cos(x)\cos(2x)(\cos x\cos2x-\sin x\sin2x)\,dx \\[6pt]
&= \int_{0}^{2\pi}\cos^2(x)\cos^2(2x) \,dx -\int_{0}^{2\pi}\cos(x)\cos(2x)\sin(x)\sin(2x)\, dx
\end{align}$$ Replacing $\cos^2(x)= \frac{1+\cos(2x)}{2}$ for the first integral and $\sin(x)\cos(x)= \sin(2x)/2 $ for the second, we get $$\begin{align}
&\int_{0}^{2\pi}\frac{1+\cos(2x)}{2}\cos^2(2x) dx-\frac{1}{2}\int_{0}^{2\pi}\cos(2x)\sin^2(2x) dx \\[6pt]
=\; &\frac{1}{2}\left(\int_{0}^{2\pi}\cos^2(2x)dx \, + \int_{0}^{2\pi}\cos(2x)\cos(4x)dx  \right) \\[6pt]
=\; &\frac{1}{2} \left( \pi + 0\right) \qquad \text{$\because$ the orthogonality of $\cos(mx)$} \\[6pt]
=\; &\frac\pi2
\end{align}$$ This solution is rather awkward, and I'm sure there's a better and faster approach to this integral. Could anyone provide a more elegant solution(or a sketch of it)? Thanks.","['integration', 'calculus', 'definite-integrals']"
4190523,Isomorphism of crossed product $C^*$-algebras,"Suppose $A$ and $B$ are two isomorphic $C^*$ -algebras, i.e, there is a $^*$ -isomorphism from $A$ to $B$ and $G$ is a group acting on both the $C^*$ -algebras by automorphism. If $\alpha$ and $\beta$ denote the action of $G$ on $A$ and $B$ respectively, then are the corresponding crossed product $C^*$ -algebras $A\rtimes_{\alpha} G$ and $B\rtimes_{\beta} G$ isomorphic? If, moreover, $G$ and $H$ are two isomorphic groups acting on $A$ and $B$ respectively by automorphism, then are the corresponding crossed product $C^*$ -algebras $A\rtimes_{\alpha}G$ and $B\rtimes_{\beta}H$ isomorphic? This is a repost from Mathoverflow: https://mathoverflow.net/questions/396774/isomorphism-of-crossed-product-c-algebras","['c-star-algebras', 'operator-theory', 'functional-analysis', 'operator-algebras']"
4190541,Are there precedence (BODMAS kind of) rules in set operations?,"Let's say we have three set's $A, B, C$ with elements $\in \Bbb Z$ . If there is an operation $A \setminus (A\cap (B \setminus C)^\mathsf{c})\cup(B\cap C)$ let $x=(A\cap (B\setminus C)^\mathsf{c})$ and $y=(B\cap C)$ , from the above operation $\therefore A \setminus x\cup y$ Now my question is
what operation must we go for first $A\setminus x$ or $x\cup y$ , as they might result in different answers? As there is a BODMAS rule in Algebra, is there similar kind of rule in set's operations also? PS: $X\setminus Y \Rightarrow X-Y$ The Khan Academy video where he does a question using this relation. Just for the sake of example.","['elementary-set-theory', 'binary-operations']"
4190616,Find the following limit. (2 variables).,"$$\lim_{(x,y)\to(0,0)} \frac{\sqrt{|y|}\sin^3(x)}{(x^2+y^2)^{1.5}}$$ My thoughts and work: First of all I multiplied and dividing by $x^3$ , so I can get rid of the $\sin^3x$ . $$\lim_{(x,y)\to(0,0)}\frac{\sin^3(x)}{x^3} \frac{\sqrt{|y|}x^3}{(x^2+y^2)^{1.5}}$$ Now I know the left fraction goes to $1$ . And by intuition, I can see that the right fraction goes to $0$ , since the power of the numerator is $3.5$ . and of the denominator $3$ . But I'm struggling of how to prove it mathematically. Any help is appreciated, thanks in advance!","['limits', 'multivariable-calculus']"
4190633,Integral $\int _0^1\frac{\ln \left(x\right)\text{Li}_2\left(x\right)}{x\left(4\pi ^2+\ln ^2\left(x\right)\right)}\:\mathrm{d}x$,"A comrade sent me this conjecture $$\int _0^1\frac{\ln \left(x\right)\operatorname{Li}_2\left(x\right)}{x\left(4\pi ^2+\ln ^2\left(x\right)\right)}\:\mathrm{d}x=3\zeta (2)\left(4\ln \left(A\right)-1\right)$$ $A$ here represents the Glaisher–Kinkelin constant , but this time I truly have no idea how to approach the problem, my mate said that it can even be generalized like $$\int _0^1\frac{\ln \left(x\right)\operatorname{Li}_2\left(x\right)}{x\left(4\pi ^2n^2+\ln ^2\left(x\right)\right)}\:\mathrm{d}x,\:n\in\mathbb{N}$$ I tried using Landen's identity among other functional equations but neither worked, I also tried to apply differentiation under the integral sign $$\mathcal{J}(s)=\int _0^1\frac{x^{s-1}\operatorname{Li}_2\left(x\right)}{4\pi ^2+\ln ^2\left(x\right)}\:\mathrm{d}x$$ But as you can see it's hopeless, how else can I proceed?","['integration', 'polylogarithm', 'definite-integrals']"
4190647,Evaluate a sum by Ramanujan $\sum_{n=1}^{\infty} \frac{(1\cdot 3\dots (2n-1))^3}{(2\cdot 4\dots (2n))^3}\sum_{k=1}^{n}\frac{1}{2k-1}$,"The Ramanujan sum is given below $$\left ( \frac{1}{2} \right )^3+\left ( \frac{1\cdot 3}{2\cdot 4} \right )^3\left ( 1+\frac{1}{3} \right )+\left ( \frac{1\cdot 3\cdot 5}{2\cdot 4\cdot 6} \right )^3\left ( 1+\frac{1}{3}+\frac{1}{5} \right )+\ldots =\frac{\pi^2}{6\Gamma ^4\left ( \frac{3}{4} \right )}$$ I tried to calculate it, but I couldn't finish it. I have a mistake somewhere or the integral is too complex at the end. I will be glad if you help me bring it \begin{aligned}
\operatorname{LHS}&=\sum\limits_{n=1}^{\infty }\frac{\Gamma ^3\left ( n+\frac{1}{2} \right )}{\Gamma ^3\left ( \frac{1}{2} \right )\left ( n! \right )^3}\sum\limits_{k=1}^{n }\frac{1}{2k-1}=\sum\limits_{n=1}^{\infty }\frac{\Gamma ^3\left ( n+\frac{1}{2} \right )}{\Gamma ^3\left ( \frac{1}{2} \right )\left ( n! \right )^3}\int\limits_{0}^{1}\frac{1-x^{2n}}{1-x^2}dx=&&\\
        &=\int\limits_{0}^{1}\frac{1}{1-x^2}\left [ \; _{3}F_2\left ( \frac{1}{2},\frac{1}{2},\frac{1}{2};1,1;1 \right )- \; _{3}F_{2}\left ( \frac{1}{2},\frac{1}{2},\frac{1}{2};1,1;x^2 \right ) \right ]dx=&&\\
        &=\int\limits_{0}^{1}\frac{1}{1-x^2}\left [ \; _{2}F^2_1\left ( \frac{1}{4},\frac{1}{4};1;1 \right )- \; _{2}F^2_1\left ( \frac{1}{4},\frac{1}{4};1;x^2 \right ) \right ]dx=&&\\
        &=\int\limits_{0}^{1}\frac{1}{1-x^2}\left [ \; _{2}F^2_1\left ( \frac{1}{2},\frac{1}{2};1;\frac{1}{2} \right )- \; _{2}F^2_1 \left ( \frac{1}{2},\frac{1}{2};1;\frac{1-\sqrt{1-x^2}}{2} \right ) \right ]dx=&&\\
        &=\frac{4}{\pi^2}\int\limits_{0}^{1}\frac{1}{1-x^2}\left [ \mathcal{K}^2\left ( \frac{1}{\sqrt{2}} \right )-\mathcal{K}^2\left ( \sqrt{\frac{1-\sqrt{1-x^2}}{2}} \right ) \right ]dx=&&\\
        &=\frac{4}{\pi^2}\int\limits_{0}^{\pi /2}\frac{1}{\cos t}\left [ \mathcal{K}^2\left ( \frac{1}{\sqrt{2}} \right )-\mathcal{K}^2\left ( \sin \frac{t}{2} \right ) \right ]dt
\end{aligned}","['calculus', 'sequences-and-series', 'real-analysis']"
