question_id,title,body,tags
2843178,Proof of theorem egregium with moving frames,"I'm learning the moving frame approach (with differential form) in surface theory from different books and papers (Cartan, O'Neill, Shifrin, Flanders and others). Briefly: you define an adapted moving frame on the surface $(P, e_1, e_2, e_3)$, then you define the dual forms $\omega_i = dP\cdot e_i$ and the connection forms $\omega_{ij} = de_i \cdot e_j$. From Cartan's structure equations you find Gauss and Codazzi equations and other things. Next you prove the fundamental formula $d\omega_{12} = -Kd\sigma$ (where $K = detS$ is the gaussian curvature). Here in some texts follows two steps before arrive at theorem egregium: 1) You prove that if you consider another frame $(P, \bar e_1, \bar e_2, \bar e_3$) than $d\omega_{12} = d \bar \omega_{12}$ 2) You prove that $\omega_{12}$ is the only 1-form which satisfy the two equations $d\omega_1 = -\omega_2 \wedge \omega_{12}$ and $d\omega_2 = \omega_1 \wedge \omega_{12}$ and so it is intrinsic Are these steps necessary? I mean 1) It is not obvious that $d\omega_{12}$ does not depend on the frame since neither $K$ nor $d\sigma$ depend on the frame? 2) It is not obvious that $\omega_{12}$ is intrinsic since it's defined as $de_1\cdot e_2$? Thanks in advance.","['differential-forms', 'differential-geometry']"
2843185,Can directional derivatives be written as linear combination of partial derivatives even if f is not differentiable?,"Given $f:\mathbb{R}^n\to\mathbb{R}$ and $\{v_1,...,v_n\}$ linearly independent vectors such that $\frac{\partial f}{\partial v_i}$ exists. I know if f is differentiable then $\frac{\partial f}{\partial v_i}$=$\nabla f\cdot v$ so the directional derivative of f can be expressed as a linear combination of the partial derivatives. If f is not differentiable: 1) $\nabla f$ exists ? 2) If $\nabla f$ exists ,can we express the directional derivatives as a linear combination of the partial derivatives?","['multivariable-calculus', 'partial-derivative', 'calculus']"
2843198,When is the index of minimal submanifold finite?,"Let $(M^n,g)$ be a Riemannian manifold and $f:\Sigma^k\to M^n$ a minimal submanifold. The Morse index of $\Sigma$ is the number of negative eigenvalues of the stability operator $L:\Gamma(N\Sigma)\to \Gamma(N\Sigma)$ acting on (smooth) sections of the normal bundle $N\Sigma$ of $\Sigma$ in $M$. The Morse index of $\Sigma$ need not be finite in general, however, under certain conditions it is. For example: the classical Morse index theorem says that if $\gamma:[0,1]\to (M^n,g)$ is a geodesic, then the Morse index of $\gamma$ is finite and equal to the number of points on $\gamma$ which are conjugate to $\gamma(0)$ (counted with multiplicity). Another example: a complete oriented minimal surface in $(\mathbb{R}^n,\delta)$ with finite total curvature has finite morse index . Question: Suppose $\Sigma^{n-1}\subset (M^n,g)$ is a closed (compact without boundary) minimal hypersurface. Is the Morse index of $\Sigma$ finite? If this is not true in general, which extra assumptions are sufficient to ensure the Morse index is finite?","['calculus-of-variations', 'minimal-surfaces', 'differential-geometry', 'partial-differential-equations']"
2843201,Integral of impulse-train,"Can someone check if I have this right please? (Or point out where I'm wrong!) I have a (real) impulse-train with maximum amplitude $1$ and period $R+1$, given by $$s(x)=\frac {1}{R+1}+\sum_{k=1}^R\frac {\cos \bigl(\frac {2k\pi x}{R+1}\bigr)}{R+1}$$ The indefinite integral is (I think) $$\int s(x) dx=\frac {x}{R+1}+\sum_{k=1}^R\frac {\sin \bigl(\frac {2k\pi x}{R+1}\bigr)}{2k\pi}+C$$ I am looking for the definite integral over the range $0$ to $R+1$, given by $$\int_0^{R+1} s(x) dx=\int s(R+1) dx-\int s(0) dx$$ $$=\frac {R+1}{R+1}+\sum_{k=1}^R\frac {\sin \bigl(\frac {2k\pi (R+1)}{R+1}\bigr)}{2k\pi}-\frac {0}{R+1}-\sum_{k=1}^R\frac {\sin \bigl(\frac {0}{R+1}\bigr)}{2k\pi}$$ $$=1+\sum_{k=1}^R\frac {\sin 2k\pi}{2k\pi}$$ $$=1+\sum_{k=1}^R\operatorname{sinc}2k\pi$$ $$=1$$ (Because $\operatorname{sinc}2k\pi=0$ for all integer values of $k$.) Could someone please confirm if I have this right, or point out where the error is?","['fourier-series', 'trigonometry', 'integration', 'definite-integrals', 'sequences-and-series']"
2843214,Are omega limit points always in the domain of definition of the flow?,"Definition of an $\omega$-limit point: Let $\phi_t(p)$ be the orbit of the solution of the ODE $\dot{x}=f(x)$ which passes through the point $p$. We know that a point $x$ in $\mathbb{ R}^n$ is called an $\omega$-limit point of the orbit through the point $p$ if there is a sequence of numbers $t_1 \le t_2 \le t_3 \le · · ·$ such that $\lim_{i \to \infty } t_i = \infty $ and $\lim_{i\to \infty} \phi_{t_i}(p) = x$. From this definition, first and foremost, we understand that an $\omega$-limit point is ""the limit point of a subsequence"" constructed on the orbit. Obviously, this limit point may not be on the same orbit. I appreciate it if someone can answer the following questions: Q1- Is that possible that an $\omega$-limit point is not on any orbit (i.e., it is not in the domain of definition of the solution (flow))? I guess that if the solution is forward complete (i.e., defined for all time $t\in(0,+\infty)$), then all the omega limit points are always in the domain of definition of the solution. Q2- How should we define the $\omega$-limit point for the case when $t$ cannot go to $\infty$, i.e., the maximal interval of existence of the solution (i.e., domain of $t$) is $(-\infty, a)$ where $a<\infty$?","['control-theory', 'manifolds', 'ordinary-differential-equations', 'differential-geometry', 'analysis']"
2843219,Triple integral with multiple y boundaries.,"Problem : I am trying to calculate the mass for the solid bounded by $z = y^5 + 1, \ z = 0, \ y = x, \ y = x^2, \ y = 1.$ The density at each point is directly proportional to the square of the distance from the yz-plane. I split the integral to simplify the calculation: Assuming $\rho=kx^2$, $k \cdot \int_{-1}^0 \int_{x^2}^1 \int_0^{y^5 + 1} x^2 dz \ dy \ dx + k \cdot \int_{0}^1 \int_x^{1} \int_0^{y^5 + 1} x^2 dz \ dy \ dx$ I am wondering if there is an easier way to set up the triple integral and if my limits of integration are correct?","['multivariable-calculus', 'multiple-integral', 'integration']"
2843242,Justify why there are no non-constant periodic solutions,"I'm probably missing something stupid here, regarding periodic solutions to ODE's. The ode is $$\dot{x}=-\nabla f$$ I can see that a solution will require $\frac{df}{dt}=-\|\nabla f\|^2$. Buy why does this prevent existence of such solutions? More generally, why are we interested in the behavior of $f$ rather than $x$?",['ordinary-differential-equations']
2843269,All relationships between angles formed by drawing diagonals of a quadrilateral,"Draw a convex nondegenerate quadrilateral $ABCD$ and draw in the diagonals $AC,BD$. Write $O$ for the meeting point of the diagonals. There are twelve angles you could label in the picture using $A,B,C,D,O$ that aren't identically $\pi$. Four relationships such as $\angle OAB +\angle ABO +\angle BOA = \pi $ hold by setting $A,B$ to be any two adjacent vertices. Two relationships of the form $\angle AOB = \angle COD$ hold by cyclically permuting $A,B,C,D$. The relationship $\angle AOB + \angle BOC = \pi$ also holds. This gives 5 degrees of freedom among choosing these angles when there should be 4 (the space of all convex quadrilaterals up to similarity is 4-dimensional, and certainly all of these angles together determine a quadrilateral up to similarity). Where's the missing relationship? Is it easy to see what it ought to be? Is it a linear relationship, like the others?","['recreational-mathematics', 'euclidean-geometry', 'quadrilateral', 'geometry']"
2843280,"Topology of ""degenerate spectrum submanifold"" in the space of hermitian matrices","Consider the space $H_n$ of hermitian matrices acting on $\mathbb C^n$ . It contains a subset $LC_n$ of matrices with degenerate spectrum. I want to know as much as possible about topology and geometry of this set and its complement. In particular is $LC_n$ a submanifold? I suspect that it could, and its codimension is 3.  Can we calculate the cohomology ring and some homotopy groups of $LC_n$ and $H_n \setminus LC_n$ ? $H_n \setminus LC_n$ is an open subset of $H_n$ , hence submanifold. Moreover it is dense and connected. All these properties are easily seen by considering decomposition $T=U^{\dagger}DU$ with $D$ - diagonal and $U$ unitary. Let $\mathcal E_n$ be the space of increasing $n$ -tuples of real numbers and let $\mathcal F_n$ be the complete flag variety, $\mathcal F_n = \frac{U(n)}{U(1)^n}$ . Then $H_n \setminus LC_n$ is diffeomorphic to the cartesian product $\mathcal E_n \times \mathcal F_n$ . Once again, this is is easy to see using the $U^{\dagger}DU$ decomposition. Elements of $\mathcal E_n$ are the eigenvalues, while elements of $\mathcal F_n$ are the eigenspaces. Since $\mathcal E_n \cong \mathbb R^n$ , we see that $H^{\bullet}(H_n \setminus LC_n) \cong H^{\bullet} (\mathcal F_n)$ . This cohomology group is computed on Wikipedia in the article on generalized flag varieties. I think this description of the topology of $H_n \setminus LC_n$ is pretty complete and satisfying. However I am also interested in $LC_n$ itself. Let $\chi_T$ be the characteristic polynomial of $T$ . Operator $T$ is in $LC_n$ if and only if $\chi_T$ has a double zero. This is equivalent to vanishing of the discriminant $\Delta$ of $\chi_T$ , which is easily seen to be a polynomial in the matrix elements of $T$ . Thus $LC_n$ is an algebraic variety in $H_n \cong \mathbb R^{n^2}$ . For any $n$ there exist points of $LC_n$ on which the first derivative of $\Delta$ vanishes. Thus it's impossible to conclude that $LC_n$ is a submanifold using implicit function theorem. My conjecture about codimension $3$ is based on the analysis of oribts of $U(n)$ acting on $H_n$ . Namely we need to tune one real number parametrizing $T$ to make it degenerate, but then dimension of the stabilizer of $T$ in $U(n)$ (acting by conjugation) becomes larger at lest by $2$ . More precisely, if $T$ has $k$ distinct eigenvalues with dimensions of eigenspaces $g_1,...,g_k$ , then $\mathrm{Stab}(T) \cong U(g_1) \times ... \times U(g_k)$ . $0$ is in $LC_n$ and $\lambda T \in LC_n$ whenever $T \in LC_n$ and $\lambda \in \mathbb R$ . In particular $LC_n$ is contractible to a point. Clearly the ""correct"" way of studying the geometry of $LC_n$ would be to consider it as a projective variety in $\mathbb P \mathbb R^{n^2-1}$ . In fact $\Delta$ is a homogeneous polynomial of degree $n(n-1)$ .","['algebraic-geometry', 'algebraic-topology', 'algebraic-groups', 'differential-geometry', 'linear-algebra']"
2843297,How to solve this first-order nonlinear differential equation?,"1) I'm wondering how one might solve this differential equation: (here $c$ is a real constant) $$ c = y - \frac{x}{2} \left( y' - \frac{1}{y'}\right).$$ WolframAlpha says it is $y = \frac{1}{2}\left( 2c \pm e^{-k}x^2 \mp e^{k}\right)$, and I expected to find an $x^2$ in there based off of where the equation comes from, but I'm not super experienced with nonlinear DE's. ( For those that are curious: lets say that a ray comes from above $x_0$ parallel to the $y$-axis, hits the graph of $y = f(x)$, and the angle between the ray and the tangent line at $x_0$ was equal to the angle between the reflected line and the tangent line---as if the ray were a pool ball and the tangent line were the side of the table. Then the reflected line has a $y$-intercept of $c$. ) 2) I'm curious if anyone might have some advice for solving differential equations of this form? $$ g(x) = y - \frac{x}{2} \left( y' - \frac{1}{y'}\right).$$ Thank you!",['ordinary-differential-equations']
2843301,Rational rotational algebra (noncommutative torus) is not simple,"I would like to show that the rational rotational algebra $A_\theta$ is not simple where $A_\theta= C^{*}(u,v : u,v$ are unitaries and $uv=e^{i2\pi\theta}vu$) and $\theta$ is a rational number. The hint is given that I need to show the existence of unital $*$-homomorphisms $\phi : A_\theta → B $ and $\psi : A_\theta  → D $ such that $\phi (v^{q})=1$ and $\psi(v^{q})\neq 1$. And I do not know how to show the existences of such homomorphisms. Any help would be appreciated.","['functional-analysis', 'c-star-algebras', 'operator-algebras', 'universal-algebra']"
2843307,Getting consistent normals along a 3D (Bezier) curve,"I'm trying to get consistent normals along a 3D Bezier curve $B(t)$ , where for any point I compute the normal as: $$
\begin{align}
\vec{a} &= B'(t) \\
\vec{b} &= B''(t) \\
\vec{c} &= \vec{a} + \vec{b} \\
\vec{r} &= \vec{c} × \vec{a} \\
\vec{n} &= \vec{r} × \vec{a} \\
\end{align}
$$ So, get the derivative at a point for time value $t$ , and implicitly get the plane of curvature at the point by computing the cross product of the derivative vector at the point, and the ""next"" derivative vector we get from moving the derivative by the amount dictated by the second derivative. The cross product yields the axis of rotation, so to then form the normal at the point for time value $t$ I take the cross product of the axis of rotation, and the original derivative vector, since these three vectors are by definition perpendicular. The problem is that normals computed this way are not consistent: they will ""flip"" around inflections, and I'm not sure what the right way is to go about making sure that does not happen. As visual illustration, consider the following 3D cubic Bezier curve: $$
B(t) =
\left[\begin{matrix}1&t&t^2&t^3\end{matrix}\right]
\left[\begin{matrix}1&0&0&0\\-3&3&0&0\\3&-6&3&0\\-1&3&-3&1\end{matrix}\right]
\left[\begin{matrix}
0 & 0 & 0\\
-0.38 & 2.68 & 0\\
-0.25 & 5.41 & 0\\
-0.15 & 8.21 & 0
\end{matrix}\right]
$$ Now, this happens to be a 3D curve that lies entirely on the x/y plane, but it illustrates the problem rather well. The above procedure yields the following normals: However, this is rather different from the 2D normals we get when taking advantage of the 2D plane, where a normal can be constructed by simply rotating the (normalised) derivative vector a quarter turn clockwise, setting $(x,y)$ as $(-y,x)$ : I'd like to get something similar to the 2D case for the 3D case, but I don't know how to ensure that the cross products are unaffected by ""which direction"" the second derivative moves the derivative across its plane of curvature (Effectively, how do I ensure that, when considering the triplet {normal,derivative,axis of rotation} that these always map to the local {x,y,z} axes, rather than sometimes mapping to {x,y,z} and somethings mapping to {y,x,z} axes) Edit While more ""algorithmic"" than I'd like, the only workable solution I've found so far is to compute the normals for two points $B(t)$ and $B(t+\varepsilon )$ , then computing the angular difference in the plane for those two normals, $$
\theta = \textit{acos} \left ( \frac{n_1 \cdot n_2 }{||n_1|| ||n_2||} \right )
$$ and then check whether that value is close to $\pi$ or not. Even in fast-changing curves, the angle between two ""reasonable"" normals is a relatively small value, so if the angle suddenly flips to ""nearly $\pi$ "" then as of that time value the ""desired normals"" are negative actual normal. While that works, it feels kind of hacky. Without algorithmic flipping: With algorithmic flipping: Note this does not affect cuves with ""reasonable twisting"", e.g. when we set the $z$ values to $\{0,200,-200,600\}$ for the first, second, third and fourth control point respectively:","['bezier-curve', 'linear-algebra', 'geometry']"
2843337,"Trig function bounded on interval (without calculus), prove that $x^{3/2}\sin x + \sqrt{9-x^3}\cos x \leq 3$.","If $0 \lt x \lt \dfrac{\pi}{2}$, prove that 
  $$x^{3/2}\sin x + \sqrt{9-x^3}\cos x \leq 3$$ This question must be done without calculus. First, I tried splitting it into the intervals $(0,\pi/4)$ and $(\pi/4, \pi/2)$, hoping that, $\sin x$ was bound tightly enough on the interval that it'd be less than 3 even if $\cos x = 1$ (which doesn't work -- letting $\sin x = \dfrac{1}{\sqrt{2}}$ and $\cos x = 1$ produces a result greater than 3). The other thing I noticed was that inside the square root sign, we have $\sqrt{9-x^3} = \sqrt{(3-x^{3/2})(3+x^{3/2})}$, and an $x^{3/2}$ appears in the first term, but I'm not sure how useful the similarity there is. Advice on how to proceed?","['inequality', 'trigonometry', 'functional-inequalities']"
2843350,Kata's for Statistics,"In programming one way at getting better at common problems is solving them in different ways with exercises known as 'kata'. I was wondering, since I'm long out of school, are there available exercises for statistics to increase ones math ability outside of just doing the same problems over and over again out of a textbook?",['statistics']
2843386,Upper triangular matrices $B$ that commute with every upper triangular matrix commuting with $A$,"I remember being told that this was true by a professor, but I haven't been able to find a source for it yet. In the theorem as stated, $\mathbb{F}$ is any field and $T_n(\mathbb{F})$ denotes the algebra of upper triangular $n\times n$ matrices over $\mathbb{F}$. Theorem: Let $A,B\in T_n(\mathbb{F})$ be such that for all $X\in T_n(\mathbb{F})$, $$AX=XA\implies BX=XB$$ Then $B=p(A)$ for some $p\in \mathbb{F}[t]$. If we replace $T_n(\mathbb{F})$ by $M_n(\mathbb{F})$, the question is answered in this paper . Unfortunately, the argument doesn't seem to translate directly, as I can't find a way to force the $M_i$ maps to be upper-triangular. Update: I have re-asked the question here on MO. Thanks to David E Speyer, we now know that this theorem is false. In particular, if 
$$A=\left[\begin{array}{cccc}0&0&0&1\\ &0&1&0\\ & &0&0\\ & & & 0\end{array}\right]$$
then the matrices commuting with $A$ are those of the form
$$\left[\begin{array}{cccc}a&0&*&*\\ &b&*&*\\ & &b&0\\ & & & a\end{array}\right]$$
The matrix
$$B=\left[\begin{array}{cccc}0&0&0&1\\ &0&0&0\\ & &0&0\\ & & & 0\end{array}\right]$$
commutes with all matrices of this form, but is clearly not a polynomial in $A$.","['reference-request', 'linear-algebra']"
2843463,Evaluate: $\frac{1}{(1+1)!} + \frac{2}{(2+1)!}+...+\frac{n}{(n+1)!}$ using combinatorics.,Evaluate    $\frac{1}{(1+1)!} + \frac{2}{(2+1)!}+...+\frac{n}{(n+1)!}$.  This is from a combinatorics textbook so I'd like a combinatorial proof.  I find doing this kind of problem difficult especially when you have to sum - I don't know how to construct a sensible analogy using the addition principle. Similar question that appears just before this question in the text: Combinatorics problem involving series summation,['combinatorics']
2843465,Please help me with this trigonometric limit without using L'Hopital's rule,"I need to solve the following limit without using L'Hopital's rule: $$\lim _{x\to 0}\left(1+\sin\left(x\right)\right)^{\frac{1}{x}}$$ The thing is that I can not figure out what to do. One of my ideas was to apply this rule: $a^x=e^{\ln \left(a^x\right)}=e^{x\cdot \ln \left(a\right)}$, getting this: $$\lim _{x\to 0}e^{\frac{1}{x}\ln \left(1+\sin \left(x\right)\right)}$$ I already know that the answer is $e$, so the exponent is definitely 1. However, I tried everything I could but have no idea how to solve $\lim _{x\to 0}\left(\frac{1}{x}\ln \left(1+\sin \left(x\right)\right)\right)$ which needs to be 1. I would  really appreciate your help, and if you find a totally different way to solve the limit without using L'Hospital's rule it will be good as well.","['trigonometry', 'limits-without-lhopital', 'limits']"
2843505,Derivative of Softmax without cross entropy,"There are several resources that show how to find the derivatives of the softmax + cross_entropy loss together. However, I want to derive the derivatives separately. For the purposes of this question, I will use a fixed input vector containing 4 values. Input vector $$\left [ x_{0}, \quad x_{1}, \quad x_{2}, \quad x_{3}\right ]$$ Softmax Function and Derivative My softmax function is defined as : $$\left [ \frac{e^{x_{0}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}}, \quad \frac{e^{x_{1}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}}, \quad \frac{e^{x_{2}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}}, \quad \frac{e^{x_{3}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}}\right ] $$ Since each element in the vector depends on all the values of the input vector, it makes sense that the gradients for each output element will contain some expression that contains all the input values. My jacobian is this: $$
\left[\begin{matrix}\frac{e^{x_{0}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} - \frac{e^{2 x_{0}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{0}} e^{x_{1}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{0}} e^{x_{2}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{0}} e^{x_{3}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}}\\- \frac{e^{x_{0}} e^{x_{1}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & \frac{e^{x_{1}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} - \frac{e^{2 x_{1}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{1}} e^{x_{2}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{1}} e^{x_{3}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}}\\- \frac{e^{x_{0}} e^{x_{2}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{1}} e^{x_{2}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & \frac{e^{x_{2}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} - \frac{e^{2 x_{2}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{2}} e^{x_{3}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}}\\- \frac{e^{x_{0}} e^{x_{3}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{1}} e^{x_{3}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & - \frac{e^{x_{2}} e^{x_{3}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}} & \frac{e^{x_{3}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} - \frac{e^{2 x_{3}}}{\left(e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}\right)^{2}}\end{matrix}\right]
$$ Each row contains the contribution from each output element. To calculate the 'final' derivative of each node , I sum up all the elements in each row, to get a vector which is the same size as my input vector. Due to numerical stability issues, summing up the values gives unstable results. 
However, it is quite easy to reduce the sum of each row to this expression: Notice that except the first term (the only term that is positive) in each row, summing all the negative terms is equivalent to doing: $$\sum_{i}{} softmax_{x_0} * softmax_{x_i} $$ and the first term is just $$ softmax_{x_0} $$ Which means the derivative of softmax is : $$softmax - softmax^2$$ or $$softmax(1-softmax)$$ This seems correct, and Geoff Hinton's video (at time 4:07) has this same solution. This answer also seems to get to the same equation as me. Cross Entropy Loss and its derivative The cross entropy takes in as input the softmax vector and a 'target' probability distribution. $$\left [ t_{0}, \quad t_{1}, \quad t_{2}, \quad t_{3}\right ]$$ Let the softmax index at i be denoted as $s_i$ 
So the full softmax vector is : $$\left [ s_{0}, \quad s_{1}, \quad s_{2}, \quad s_{3}\right ]$$ Cross entropy function $$
- \sum_{i}^{classes} t_i log(s_i)
$$ For our case it is $$
- t_{0} \log{\left (\frac{e^{x_{0}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} \right )} - t_{1} \log{\left (\frac{e^{x_{1}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} \right )} - t_{2} \log{\left (\frac{e^{x_{2}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} \right )} - t_{3} \log{\left (\frac{e^{x_{3}}}{e^{x_{0}} + e^{x_{1}} + e^{x_{2}} + e^{x_{3}}} \right )}
$$ Derivative of cross entropy Using the simple multiplication rule along with the log rule, the derivative of cross entropy is: $$
-\frac{t_i}{s_i}
$$ Using chain rule to get derivative of softmax with cross entropy We can just multiply the cross entropy derivative (which calculates Loss with respect to softmax output) with the softmax derivative (which calculates Softmax with respect to input) to get: $$
-\frac{t_i}{s_i} * s_i(1-s_i)
$$ Simplifying , it gives $$
-t_i *(1-s_i)
$$ Analytically computing derivative of softmax with cross entropy This document derives the derivative of softmax with cross entropy and it gets: $$
s_i - t_i
$$ Which is different from the one derived using chain rule. Implementation using numpy I thought perhaps both the derivatives would evaluate to the same result, and I had missed some simplification that could be applied using assumptions (e.g. probability distributions sum up to 1) This is the code to evaluate: x = np.array([-1.0, -1.0, 1.0])                 # unscaled logits, my x vector
t = np.array([0.0,1.0,0.0])                     # target probability distribution


## Function definitions

def softmax(v):
    exps = np.exp(v)
    sum  = np.sum(exps)
    return exps/sum

def cross_entropy(inps,targets):
    return np.sum(-targets*np.log(inps))

def cross_entropy_derivatives(inps,targets):
    return -targets/inps

def softmax_derivatives(softmax):
    return softmax  * (1-softmax)


soft = softmax(v)                               # [0.10650698, 0.10650698, 0.78698604]

cross_entropy(soft,t)                           # 2.2395447662218846

cross_der = cross_entropy_derivatives(soft,t)   # [-0.       , -9.3890561, -0.       ]

soft_der = softmax_derivatives(soft)            # [0.09516324, 0.09516324, 0.16763901]

## Derivative using chain rule  
cross_der * soft_der                            # [-0.        , -0.89349302, -0.        ]


## Derivative using analytical derivation 

soft - t                                        # [ 0.10650698, -0.89349302,  0.78698604] Notice the difference in values. My question, to clarify, is, what is the mistake that I am making. These two values should be quite similar.","['multivariable-calculus', 'neural-networks', 'calculus']"
