question_id,title,body,tags
1412732,An example of why $f(f^{-1}(B))\neq B$,"Let $f:X\rightarrow Y$ be a function and $B\subseteq Y$ a subset of $Y$ . I know (and have proven) that $f(f^{-1}(B))\subseteq B$ . I've also found an example where $f(f^{-1}(B))\neq B$ for $B= \mathbb{R}$ . I want to find another example, because I find my example very silly. Any help?","['elementary-set-theory', 'examples-counterexamples', 'functions']"
1412747,Do approximate identities remain approximate identities if one adjoins 1 to a C* Algebra?,"If we have a C* Algebra $\mathscr{U}$ without an identity we can adjoin an identity $\mathbb{1}$ in the following way: We take $\mathscr{\tilde U}$ to be the set $\{(\alpha,A); \alpha \in \mathbb{C}, A \in \mathscr{U}  \}$ On $\mathscr{\tilde U}$ we define addition in the obvious way and define multiplication via $(\alpha,A) \cdot (\beta,B) := (\alpha \beta,\alpha B + \beta A +AB)$. Also we can introduce a shorthand notation $(\alpha, A) := \alpha \mathbb{1} + A$ The norm of the new states is defined via:
$$\|\alpha\mathbb{1}+A\| := \sup\{\|\alpha B + AB\|\ ; B \in \mathscr{U},\, \|B\|=1\}$$ The result will again be a C* algebra and $\mathscr{U}$ can be identified as the subset of elements in the form $(0,A)$ of $\mathscr{\tilde U}$. My question is whether an approximate identity on $\mathscr{U}$ will still have the property of being an approximate identity on the new C* Algebra. Is the proof easy?","['c-star-algebras', 'linear-algebra', 'functional-analysis']"
1412748,"Can we find uncountably many disjoint dense measurable uncountable subsets of $[0,1]$?","Can we find uncountably many disjoint dense measurable uncountable subsets of $[0,1]$? Obviously we may as well assume all the subsets have measure $0$. If I didn't specify the subsets were uncountable, we could easily find uncountably many dense disjoint measurable subsets $X_\alpha$ (all countable) by taking a Hamel basis $H$ of $\mathbb{R}$ as a vector space over $\mathbb{Q}$, where $H$ contains a non-zero rational number, and then set $X_\alpha = (\mathbb{Q} + \alpha) \cap [0,1]$ for every $\alpha \in H$. But what about if we want uncountable measurable dense subsets? I think it should still be that there are uncountably many that can be found that are disjoint, according to my intuition, but I don't know an ""easy"" way to show it like I can in the case of countable dense subsets.","['lebesgue-measure', 'real-analysis']"
1412761,Another integral related to Fresnel integrals,"How would we prove this result by real methods ? $$\int_0^{\infty } \frac{\sin \left(\pi  x^2\right)}{x+2} \, dx=\frac{1}{4} \left(\pi-2 \pi  C\left(2 \sqrt{2}\right)-2 \pi  S\left(2 \sqrt{2}\right)+2 \text{Si}(4 \pi ) \right)$$ As you can easily see, Fresnel integrals are involved. What are your ideas on it?","['calculus', 'special-functions', 'real-analysis', 'definite-integrals', 'integration']"
1412766,"$G$ be a finite group of order $n$ , $H$ be a proper subgroup of order $m$ such that $(n/m)!<2n$ ; $G$ is not simple","Let $G$ be a finite group of order $n$ , $H$ be a proper subgroup of order $m$ such that $(n/m)!<2n$ ; then how to show that $G$ is not simple ? I have proceeded by Cayley's theorem , $\ker f$ is normal and contained in $H$ ; so it is a proper normal subgroup of $G$ , we need moreover a non-singleton normal subgroup , which I am not able to get . Please help . Thanks in advance .","['group-theory', 'finite-groups']"
1412767,Number of polyhedron diagonals,"Suppose that I have a polyhedron with given number of faces, edges and vertices are given. Is there a formula that gives me the number of polyhedron diagonals, http://mathworld.wolfram.com/PolyhedronDiagonal.html ?",['geometry']
1412775,Does the limit $\lim\limits_{x\to0}\left(\frac{1}{x\tan^{-1}x}-\frac{1}{x^2}\right)$ exist?,Does the limit: $$\lim\limits_{x\to0}\frac{1}{x\tan^{-1}x}-\frac{1}{x^2}$$ exist?,"['limits', 'calculus', 'real-analysis', 'algebra-precalculus']"
1412776,Why does $\lim_{x\to 0} \frac {\sin (xy)}{x} \to y $?,"Let $f(x,y) = \frac{\sin (xy)}{x}$ for $x\neq 0$. How should you define $f(0,y)$ for $y\in \mathbb{R}$ so as to make $f$ a continuous function on all of $\mathbb{R}^2$? So in order for a function to be continuous the limit of the function approaching the point has to equal the value of the function at the point. In this case the trouble point is $(0,\,y)$. Now i looked at some other posts and took the suggestion of using L'Hopital's rule. Using it I get the right solution, but I don't understand why doing L'Hopital does provide the right solution? If i am in a multivariate environment, how am i allowed to use something like L'Hopital?","['continuity', 'multivariable-calculus']"
1412817,Find all pair of cubic equations,"Find all pair of cubic equations $x^3+ax^2+bx+c=0$ and $x^3+bx^2+ax+c=0$, where $a,b$ are positive integers and $c$ not equal to $0$ is an integer, such that both the equations have three integer roots and exactly one of those three roots is common to both the equations. I tried the sum and product relationships with the coefficients, but I have more variables than the number of equations.All I got was that the common root has to be $x=1$. What do I next?Thanks.","['cubics', 'quadratics', 'algebra-precalculus']"
1412827,When can a set have an upper bound but no least upper bound?,"So I'm taking real analysis and have noted that one of the benefits of the Dedekind cut is that 'if one of the sets made has an upper bound it also has a least upper bound'. I don't understand how a set can have an upper bound and no least upper bound, though. Is what can lead to this declaring a set in the rationals that is bounded above by an irrational number? I don't see any other way for this to be true (and I don't know why you'd ever make that set, or similarly why it's a 'special' property of the Dedekind cut rather than the general case). Thank you for your time,","['rational-numbers', 'analysis', 'real-numbers', 'real-analysis']"
