question_id,title,body,tags
1272081,Why is it that no bipartite graphs contain a triangle?,I know it has something to do with the vertices belonging to two differnt sets without intersection but I'm not exactly sure of a concrete explanation. Thanks in advance.,"['graph-theory', 'discrete-mathematics']"
1272082,Prove that totally bounded metric space is separable,"I'm reading the proof that says every totally bounded metric space is separable. The proof goes like this: Let $n$ be a positive integer. Then there exists $x_{n1},...x_{nm}$ such that the open balls with centers at $x_{nj}$ and radii $\frac{1}{n}$ cover $X$. The family of all these points is then a countable subset of $X$. Moreover, for each $x\in X$ and each integer $n$, there is an $x_{nj}$ such that $d(x,x_{nj})<\frac{1}{n}$. Consequently, these points are dense in $X$. I get the picture of this proof. Basically it's saying that, take any point $x\in X$. No matter how small $\epsilon>0$ is, we can always use balls with radius $\epsilon$ to cover the whole space, so consequently $x$ has to be within $\epsilon$ from some point. But aren't we supposed to first construct a set, then argue that the set would be dense no matter what $\epsilon$ we choose? I feel like in this proof, we first pick $\epsilon$ and then construct a set.","['separable-spaces', 'metric-spaces', 'general-topology']"
1272083,One tailed or two tailed,"Ok so this the question: An administrator at a medium-sized hospital tells the board of directors that, among patients received at the Emergency room and eventually admitted to a ward, the average length of time between arriving at Emergency and being admitted to the ward is 4 hours and 15 minutes. One of the board members believes this figure is an underestimate and checks the records for a sample of 25 patients. The sample mean is 6 hours and 30 minutes. Assuming that the population standard deviation is 3 hours, and that the length of time spent in Emergency is normally distributed, use the sample data to determine whether there is sufficient evidence at the 5% level of significance to assert that the administrator's claim is an underestimate. The first scenario is that that for the null hypothesis the mean is equals to 4hrs 15mins. For the alternative hypothesis the mean is not equals to 4hrs 15mins. So it could be less or more. However the question says that one the board memeber thinks that it might be an UNDERESTIMATE so that means the alternative hypothesis must be higher than 4hrs 15 mins? Right? So that opens the possibility to a another scenario which is: In the null hypothesis the mean is equals to or less than 4hrs 15mins. And in the alternative hypothesis the mean is greater than 4hrs 15mins. So the first scenario is a two tailed test and the second scenario is one tailed test. The question asks me whether it is a one tailed test or two tailed, and there is only one correct answer. But I am not sure which one is correct. From my perspective both make sense. If someone could give me the correct answer and explain it to me it would help me out a lot.",['statistics']
1272105,Separable Solutions vs Integrating Factors,"I am looking to better understand the key differences between these two methods of solving ODEs. I know they are very different, but I will give an example to show what I am a bit confused about. For example, in one of my previous problems I had $$\frac{dQ}{dt}=3-0.7Q$$ Now, when I first saw this, It appeared to be linear to me. I thought maybe the best way to solve it would be to rewrite it as $$\frac{dQ}{dt}+0.7Q=3$$ and then use the 0.7 to solve for the integrating factor. However, I was told that the correct answer is to look for separable solutions. Which I also understand how to do. But I am just a bit worried that I will try to solve something by using integrating factors when separation of variables should be used. Is this the case? How can I know? Thank you all!",['ordinary-differential-equations']
1272206,Probability that hand contains Ace and King of at least one suit?,"Compute the probability that a hand of 13 cards (drawn
randomly from a standard deck of 52) contains both the ace and the
king from at least one suit. I think I would use the inclusion exclusion principle here, but I'm not sure how to start. Would it be something like: P(Ace+King of suit 1) + P(Ace+King of suit 2) + P(Ace+King of suit 3) + P(Ace+King of suit 4) - ... so on.?","['probability', 'statistics', 'card-games']"
1272221,Prove that if $a \mid n$ then $a^2\mid (n + 1)(n − 1) + 1$,"I have this review question for an exam and I was hoping someone can help me solve it: Prove that if $a \mid   n$ then $a^2\mid  (n + 1)(n − 1) + 1$ this is what I have so far, not sure if it is right: $a^2\mid  (n + 1)(n − 1) + 1$ $=(n+1)(n-1)+1$ $=n^2-n+n-1+1$ $=n^2$","['discrete-mathematics', 'divisibility', 'elementary-number-theory']"
1272242,Ideal sheaf of intersection of two surfaces in $\mathbb P^3$,"Let X be an intersection of 2 surfaces of degree $d_1,d_2$ in $\mathbb P^3$. Is it true that there is a short exact sequence
$$
0\to\mathcal{O}_{\mathbb{P}^3}(-d_1-d_2)\to\mathcal{O}_{\mathbb{P}^3}(-d_1)\oplus\mathcal{O}_{\mathbb{P}^3}(-d_2)\to\mathcal{I}_X\to0,
$$
where $\mathcal{I}_X$ is ideal sheaf of $X$. And if it is true, how it could be proven?","['intersection-theory', 'algebraic-geometry', 'sheaf-theory']"
1272254,What did i do wrong with this derivation?,"$$
\cos(x) = \sum_{n=0}^\infty \frac{(-1)^n x^{2n}}{(2n)!}
$$
Therefore
\begin{align}
\frac{1}{\cos(x)} &= \frac{1}{1-(\frac{x^2}{2} - \frac{x^4}{4!} + \frac{x^6}{6!} - \cdots)}
\\
&= \sum_{n=0}^\infty (\frac{x^2}{2} - \frac{x^4}{4!} + \frac{x^6}{6!} - \cdots)^n
\\
&= \sum_{n=0}^\infty (1-\cos(x))^n
\end{align} This part i am okay with, but now i will attempt to find a power series of $\tan(x)$ in terms of $\cos(x)$ with the following reasoning: I realised that by differentiating The secant function i would get $\sec(x) \tan(x)$ and by differentiating the series would also yield a $\sin(x)$, therefore i would end up with $\sec^2(x)$ (which is the derivative of $\tan(x)$) therefore by integration i would find myself a power series for $\tan(x)$ in terms of $\cos(x)$ I will do as i explained below: $$
\frac{d}{dx}[\sec(x)] = \sum_{n=0}^\infty \frac{d}{dx}(1-\cos(x))^n
$$ $$
\frac{\sin(x)}{\cos^2(x)} = \sin(x) \sum_{n=0}^\infty (n+1) (1-\cos(x))^n
$$ $$
\frac{1}{\cos^2(x)} = \sum_{n=0}^\infty (n+1) (1-\cos(x))^n
$$ Now to redefine $(1-\cos(x))^n$ by using the following identity: $$
(1+x)^{\alpha} = \sum_{k=0}^\alpha {\alpha \choose k} x^k
$$ Therefore: $$
(1-\cos(x))^n = \sum_{k=0}^n {n \choose k}(-\cos(x))^k
$$ Now this is where i run into some doubt: $$
\sec^2(x) = \sum_{n=0}^\infty (n+1) \sum_{k=0}^n {n \choose k}(-\cos(x))^k
$$
Since the following is true for ordinary power series:
$$
fg \longleftrightarrow \left\{\sum_k a_k b_{n-k} \right\}
$$ Therefore by setting $a_k = \frac{(-\cos(x))^k}{k!}$ and $b_{n-k} = \frac{1}{(n-k)!}$ $$
\sum_{n=0}^\infty (n+1) \sum_{k=0}^n {n \choose k}(-\cos(x))^k = \sum_{n=0}^\infty (n+1)! e^{1-\cos(x)}
$$ This is clearly wrong obviously as the series does not converge... What was my error?","['power-series', 'calculus', 'generating-functions', 'trigonometry', 'derivatives']"
1272255,Proving a Certain Planar Measure Is Zero on Horizontal Lines,"Question: Suppose $\mu$ is a measure on $\mathbb{R}^{2}$ with respect to which all open squares are measurable. Suppose $\mu$ has the following
  property: there exists a constant $\alpha\geq 1$ such that if $Q$ and $Q'$ are
  any two open squares which are translates of one another and $\overline{Q}\cap\overline{Q}'\neq\emptyset$, then $$\mu(\overline{Q})\leq\alpha\mu(Q'),$$ where $\overline{Q}$ denotes the closure of $Q$. Then horizontal lines have zero measure with respect $\mu$. This is an old qual problem which I cannot solve. I know that by continuity of measure, it suffices to show that any horizontal line segment has $\mu$-measure zero. I tried imitating the proof that line segments have Lebesgue measure zero, but that approach quickly failed.","['real-analysis', 'geometric-measure-theory', 'measure-theory']"
1272266,Find kernel generators for ring maps,"This is the textbook question: Q: Find generators for the kernels of the following maps: $\mathbb{R}[x,y] \to \mathbb{R}$ defined by $f(x,y) \rightsquigarrow f(0,0)$ $\mathbb{R}[x] \to \mathbb{C}$ defined by $f(x) \rightsquigarrow f(2+ i)$ $\mathbb{Z}[x] \to \mathbb{R}$ defined by $f(x) \rightsquigarrow f(1+\sqrt{2})$ $\mathbb{Z}[x] \to \mathbb{C}$ defined by $x \rightsquigarrow \sqrt{2}+\sqrt{3}$ $\mathbb{C}[x,y,z] \to \mathbb{C}[t]$ defined by $x \rightsquigarrow t, y \rightsquigarrow t^2, z \rightsquigarrow t^3$ My work on the first three: Any polynomial that satisfies $f(0,0)=0$ will be in the kernel. Intuitively, the two polynomials $f(x,y)=x$ and $f(x,y)=y$ should generate this. How can I prove that? The kernel will have root $(2+i)$ and the conjugate $(2-i)$ which multiply to $(x-(2+i))(x-(2-i)) = x^2-4x+5$. The coefficients are real and the polynomial is irreducible in $\mathbb{R}$. That polynomial is clearly in the kernel. How can I show that it generates the kernel? I find polynomial $f(x) = x^2-2x-1$ that is in the kernel and is irreducible in $\mathbb{Z}$. How can I show that it generates the kernel?","['abstract-algebra', 'ring-theory']"
